lat,lng,pvalue,value
-69,-178.75,0.011554031254281005303,2.0949284767147950959
-68,-178.75,0.024033505900818093876,1.9128091910369919848
-67,-178.75,0.015770521180475376849,2.0186462518078771566
-66,-178.75,0.070984665420992298923,1.623035036024972344
-65,-178.75,0.21172638697130072294,1.2872705325266253773
-64,-178.75,0.29426667348952018077,1.1702033563688118978
-63,-178.75,0.19918170380649136142,1.3078982688697036174
-62,-178.75,0.2649632405420218606,1.2087092639009640038
-61,-178.75,0.20366908813437636927,1.3004083152951360081
-60,-178.75,0.28813877580592217598,1.1780306897754320161
-59,-178.75,0.62020556160293172088,0.83753313952887342708
-58,-178.75,0.62864382912061522735,0.82978038639915729924
-57,-178.75,0.66339726137420362839,0.79772662647139047642
-56,-178.75,0.11462909811838971341,1.4831972853837640525
-55,-178.75,0.013051360714019038037,2.0652238859027969298
-54,-178.75,0.0083051891735758283375,2.1743659652960229955
-53,-178.75,0.013789108402286807606,2.0517478530683894711
-52,-178.75,0.022104263528893317026,1.9340835538636360624
-51,-178.75,0.0099146163602184481795,2.1319302751444144661
-50,-178.75,0.0057979452889655672815,2.2592616818834447834
-49,-178.75,0.039237552656670386664,1.7852937455009820766
-48,-178.75,0.18251389844863932788,1.3369156767999557101
-47,-178.75,0.19779079728224827073,1.3102461656787609545
-46,-178.75,0.20059431557624415876,1.305526610532346421
-45,-178.75,0.060501019235290900977,1.6677914488195806353
-44,-178.75,0.02968733014355830202,1.858483120661107435
-43,-178.75,0.20130665048026605279,1.3043355234246662988
-42,-178.75,0.35233631332866693908,1.1008188481983007811
-41,-178.75,0.16638503826278619457,1.3670476334152563691
-40,-178.75,0.2405056339314870506,1.2432116110116340213
-39,-178.75,0.26462535789512953155,1.2091701100486955678
-38,-178.75,0.17120686156051453941,1.357805330873725902
-37,-178.75,0.13462744407915927525,1.4340027028026147704
-36,-178.75,0.12405668591424334757,1.4591816348684836235
-35,-178.75,0.15772772855478683907,1.3841936785760811102
-34,-178.75,0.31998741807666869486,1.1384817237151214631
-33,-178.75,0.21230356706852959725,1.2863440949801061564
-32,-178.75,0.24219775137631588402,1.2407450937461421692
-31,-178.75,0.18978745463178828268,1.3240097548872213906
-30,-178.75,0.46917486668244079429,0.97893986688945500152
-29,-178.75,0.67658055563574681646,0.78547576440719557578
-28,-178.75,0.54497676256462845856,0.90688381075992963165
-27,-178.75,0.13867339388062988048,1.4247976903680226179
-26,-178.75,0.13988492215036466004,1.4220843749084091101
-25,-178.75,0.096616949926707981766,1.5341492106205505408
-24,-178.75,0.080092891570741231444,1.5886515305456641034
-23,-178.75,0.03754605727145020333,1.7969764483752830309
-22,-178.75,0.034512785997226062829,1.8191818421555285834
-21,-178.75,0.067144805066371604507,1.6387048299355504444
-20,-178.75,0.27504582692809675937,1.1951429640032431578
-19,-178.75,0.35555787832929747205,1.0971860021996049372
-18,-178.75,0.20462133704146326374,1.2988352008866002052
-17,-178.75,0.1047369718789960269,1.5102585263429821882
-16,-178.75,0.032455470821605617027,1.8352803808709465816
-15,-178.75,0.020884514029419168346,1.9484404879479406691
-14,-178.75,0.049573083256574480837,1.7224872648433191547
-13,-178.75,0.055278695395920354749,1.6927204339650310239
-12,-178.75,0.097744480180130224878,1.5307314052301657092
-11,-178.75,0.37440428743029863234,1.0763113293293353756
-10,-178.75,0.596093193900616658,0.85967675756668293641
-9,-178.75,0.14588339424461968519,1.4089276455199672977
-8,-178.75,0.010517072724147367643,2.1177048537953759855
-7,-178.75,0.00025568881018071072317,2.9483783941277428298
-6,-178.75,9.2641361316148373328e-06,3.6237058419764043293
-5,-178.75,1.0226748593016145974e-06,4.0531567314226260024
-4,-178.75,7.5054271510684431038e-07,4.1125334329424720892
-3,-178.75,1.5417510130537057735e-06,3.9740527400394602964
-2,-178.75,2.0850050570892859669e-05,3.4622806096217488836
-1,-178.75,4.5190743667807197956e-05,3.3063408713772970415
0,-178.75,0.00016247929287820417929,3.0433227008759566878
1,-178.75,3.2881679632809387005e-05,3.3706965929361647483
2,-178.75,9.5793811040208837974e-05,3.1527507725614323242
3,-178.75,0.0057359142269395669081,2.261779352450767
4,-178.75,0.29533769023399519815,1.168846620638042566
5,-178.75,0.58533642317495471197,0.8695665375237908723
6,-178.75,0.23637194707425995821,1.2492908480496978108
7,-178.75,0.12032279994148012414,1.468503845829482124
8,-178.75,0.026003472020237478057,1.8926566239078990161
9,-178.75,0.013762058933839187158,2.052229875427198369
10,-178.75,0.024761449478969875526,1.9051905336676242531
11,-178.75,0.18426398322588208312,1.3337741463138690357
12,-178.75,0.24329635172036057078,1.239150427665130394
13,-178.75,0.2729915239811694927,1.197878566227162489
14,-178.75,0.39026975443997646842,1.0591978628529019613
15,-178.75,0.44749476872971954977,1.0003156423357830729
16,-178.75,0.57774549872026537134,0.87655553125509177992
17,-178.75,0.857789282037191958,0.59826697467717615542
18,-178.75,0.88133549078339856742,0.56794360763364148958
19,-178.75,0.67613931841278263057,0.78588692392797421249
20,-178.75,0.12826782916860135497,1.4489449068356765604
21,-178.75,0.22406881589334637361,1.2678606139105341732
22,-178.75,0.41267960815961562959,1.0356543325130447286
23,-178.75,0.61894716059880927617,0.83868887593917862411
24,-178.75,0.33640492837263641368,1.1190861818552180207
25,-178.75,0.18895010610733020684,1.3254756410644266129
26,-178.75,0.093247361667958342246,1.5445713667911709077
