lat,lng,pvalue,value
-69,-178.75,0.55280413856653731752,0.7575201892467083864
-68,-178.75,0.67818168708833537206,0.57855445447778020007
-67,-178.75,0.7905029322256829083,0.42529545707705146418
-66,-178.75,0.97339238972991992682,0.1252786295503708347
-65,-178.75,0.98252660649363610101,0.099848139890315601441
-64,-178.75,0.93670521711866461256,0.203234426093220788
-63,-178.75,0.56304090796453198919,0.74222859824665221584
-62,-178.75,0.17069640699223498359,1.6019377736152724534
-61,-178.75,0.2183602004740104463,1.4382782793471375893
-60,-178.75,0.27522249358706651901,1.2799554898458487262
-59,-178.75,0.15317914764765147573,1.6726122947270762875
-58,-178.75,0.22022093848645951653,1.4325577742036863516
-57,-178.75,0.12795365631761132508,1.7885837485069036035
-56,-178.75,0.2961422380431232293,1.228722699172091426
-55,-178.75,0.70726515827175906459,0.53876434871862333154
-54,-178.75,0.60931636839160874253,0.67485462929067874249
-53,-178.75,0.57086895318761454732,0.73063759101791481143
-52,-178.75,0.57077666950482019992,0.73077373715663540565
-51,-178.75,0.5074576800547569988,0.82732883429850934132
-50,-178.75,0.67524940010614786789,0.58258690936653501069
-49,-178.75,0.3958807969126147408,1.0188818877553502684
-48,-178.75,0.27151424115070871279,1.2893779593253351656
-47,-178.75,0.29858695975994176131,1.2229353371330793365
-46,-178.75,0.58889929082269987237,0.70425362545217629062
-45,-178.75,0.5994239580706264281,0.68903964989115751294
-44,-178.75,0.44186461344292515818,0.93581619755895195656
-43,-178.75,0.25275728041785111566,1.3387903734769517339
-42,-178.75,0.24232801029564257633,1.3676439864611285024
-41,-178.75,0.47468475003910470811,0.88026270262077110917
-40,-178.75,0.51335490300198305391,0.81804066018295806817
-39,-178.75,0.64948500793314400958,0.61823884865808975686
-38,-178.75,0.61609706698293675853,0.66519183574382745316
-37,-178.75,0.40850872296516549387,0.99538717129555709384
-36,-178.75,0.53686269514858375729,0.78165688396231702839
-35,-178.75,0.36938400032529195016,1.0701036805223655968
-34,-178.75,0.53380617676065988952,0.78633233427738002952
-33,-178.75,0.30892636793455635624,1.1988861733479641014
-32,-178.75,0.17333488897512994154,1.5918669543182757398
-31,-178.75,0.026083901407231300379,2.7607744313096631572
-30,-178.75,0.0069172569839925741528,3.5303707656047822461
-29,-178.75,0.013335146591603001809,3.1530278387776116134
-28,-178.75,0.019918919777097594814,2.9193399923329952372
-27,-178.75,0.013887002838018554576,3.1295255162013484451
-26,-178.75,0.014055338417564452319,3.1225374562103276332
-25,-178.75,0.010910589918308576801,3.268987492834291686
-24,-178.75,0.017400535262709033307,2.9983458698713056911
-23,-178.75,0.0074468119057830364782,3.4882322719891862839
-22,-178.75,0.043059706397700736602,2.4621079778070842359
-21,-178.75,0.039616216308461647821,2.5121608103913524168
-20,-178.75,0.028708052885115822178,2.7040739483805862342
-19,-178.75,0.038403991123263238328,2.53078064787397361
-18,-178.75,0.047725628713782601575,2.4000873944467562282
-17,-178.75,0.072132320953150322329,2.1481262811965264881
-16,-178.75,0.16128318142654532452,1.6390516665434522459
-15,-178.75,0.1124147851686452676,1.8710119102246232092
-14,-178.75,0.20669325868955301662,1.475157332215833117
