lat,lng,pvalue,value
-67,-176.25,0.25700000000000000622,0.25700000000000000622
-66,-176.25,0.17799999999999999156,0.17799999999999999156
-65,-176.25,0.49630000000000001892,0.49630000000000001892
-64,-176.25,0.83169999999999999485,0.83169999999999999485
-63,-176.25,0.72719999999999995755,0.72719999999999995755
-62,-176.25,0.34239999999999998215,0.34239999999999998215
-61,-176.25,0.55430000000000001492,0.55430000000000001492
-60,-176.25,0.6909999999999999476,0.6909999999999999476
-59,-176.25,0.48899999999999999023,0.48899999999999999023
-58,-176.25,0.51559999999999994724,0.51559999999999994724
-57,-176.25,0.3482000000000000095,0.3482000000000000095
-56,-176.25,0.19120000000000000884,0.19120000000000000884
-55,-176.25,0.14299999999999998823,0.14299999999999998823
-54,-176.25,0.034200000000000001232,0.034200000000000001232
-53,-176.25,0.0088999999999999999251,0.0088999999999999999251
-52,-176.25,0.012999999999999999403,0.012999999999999999403
-51,-176.25,0.049099999999999997813,0.049099999999999997813
-50,-176.25,0.25050000000000000044,0.25050000000000000044
-49,-176.25,0.44629999999999997451,0.44629999999999997451
-48,-176.25,0.29139999999999999236,0.29139999999999999236
-47,-176.25,0.16950000000000001177,0.16950000000000001177
-46,-176.25,0.16259999999999999454,0.16259999999999999454
-45,-176.25,0.15800000000000000155,0.15800000000000000155
-44,-176.25,0.37369999999999997664,0.37369999999999997664
-43,-176.25,0.92379999999999995453,0.92379999999999995453
-42,-176.25,0.76039999999999996483,0.76039999999999996483
-41,-176.25,0.56710000000000004849,0.56710000000000004849
-40,-176.25,0.32519999999999998908,0.32519999999999998908
-39,-176.25,0.13680000000000000493,0.13680000000000000493
-38,-176.25,0.087700000000000000178,0.087700000000000000178
-37,-176.25,0.073800000000000004485,0.073800000000000004485
-36,-176.25,0.013100000000000000533,0.013100000000000000533
-35,-176.25,0.0061000000000000003872,0.0061000000000000003872
-34,-176.25,0.0030000000000000000625,0.0030000000000000000625
-33,-176.25,0.0010000000000000000208,0.0010000000000000000208
-32,-176.25,0.0011000000000000000663,0.0011000000000000000663
-31,-176.25,0.00059999999999999994744,0.00059999999999999994744
-30,-176.25,0.00040000000000000001917,0.00040000000000000001917
-29,-176.25,0.00050000000000000001041,0.00050000000000000001041
-28,-176.25,0.00040000000000000001917,0.00040000000000000001917
-27,-176.25,0,0
-26,-176.25,0,0
-25,-176.25,0.00010000000000000000479,0.00010000000000000000479
-24,-176.25,0,0
-23,-176.25,0,0
-22,-176.25,0,0
-21,-176.25,0,0
-20,-176.25,0,0
-19,-176.25,0,0
-18,-176.25,0,0
-17,-176.25,0,0
-16,-176.25,0,0
-15,-176.25,0,0
-14,-176.25,0,0
-13,-176.25,0.0080999999999999995615,0.0080999999999999995615
-12,-176.25,0.30320000000000002505,0.30320000000000002505
-11,-176.25,0.019199999999999998318,0.019199999999999998318
-10,-176.25,0.00010000000000000000479,0.00010000000000000000479
-9,-176.25,0,0
-8,-176.25,0,0
-7,-176.25,0,0
-6,-176.25,0,0
-5,-176.25,0,0
-4,-176.25,0,0
-3,-176.25,0,0
-2,-176.25,0,0
-1,-176.25,0,0
0,-176.25,0,0
1,-176.25,0,0
2,-176.25,0,0
3,-176.25,0,0
4,-176.25,0,0
5,-176.25,0.01170000000000000033,0.01170000000000000033
6,-176.25,0.31950000000000000622,0.31950000000000000622
7,-176.25,0.0054999999999999996808,0.0054999999999999996808
8,-176.25,0.00010000000000000000479,0.00010000000000000000479
9,-176.25,0.00020000000000000000958,0.00020000000000000000958
10,-176.25,0.0023999999999999997898,0.0023999999999999997898
11,-176.25,0.048099999999999996925,0.048099999999999996925
12,-176.25,0.23439999999999999725,0.23439999999999999725
13,-176.25,0.43349999999999999645,0.43349999999999999645
14,-176.25,0.52769999999999994689,0.52769999999999994689
15,-176.25,0.39750000000000001998,0.39750000000000001998
16,-176.25,0.16089999999999998748,0.16089999999999998748
17,-176.25,0.011499999999999999806,0.011499999999999999806
18,-176.25,0.0037000000000000001638,0.0037000000000000001638
19,-176.25,0.00069999999999999999289,0.00069999999999999999289
20,-176.25,0.00010000000000000000479,0.00010000000000000000479
21,-176.25,0.00020000000000000000958,0.00020000000000000000958
22,-176.25,0.00059999999999999994744,0.00059999999999999994744
23,-176.25,0.00059999999999999994744,0.00059999999999999994744
24,-176.25,0,0
25,-176.25,0,0
26,-176.25,0,0
27,-176.25,0,0
28,-176.25,0.00010000000000000000479,0.00010000000000000000479
29,-176.25,0,0
30,-176.25,0.00010000000000000000479,0.00010000000000000000479
31,-176.25,0.00020000000000000000958,0.00020000000000000000958
32,-176.25,0.003299999999999999982,0.003299999999999999982
33,-176.25,0.003299999999999999982,0.003299999999999999982
34,-176.25,0.00449999999999999966,0.00449999999999999966
35,-176.25,0.010800000000000000572,0.010800000000000000572
36,-176.25,0.092899999999999996469,0.092899999999999996469
37,-176.25,0.59689999999999998614,0.59689999999999998614
38,-176.25,0.5525999999999999801,0.5525999999999999801
39,-176.25,0.42959999999999998188,0.42959999999999998188
40,-176.25,0.37690000000000001279,0.37690000000000001279
41,-176.25,0.47429999999999999938,0.47429999999999999938
42,-176.25,0.92279999999999995364,0.92279999999999995364
43,-176.25,0.87880000000000002558,0.87880000000000002558
44,-176.25,0.87790000000000001368,0.87790000000000001368
45,-176.25,0.38700000000000001066,0.38700000000000001066
46,-176.25,0.1414999999999999869,0.1414999999999999869
47,-176.25,0.28239999999999998437,0.28239999999999998437
48,-176.25,0.58120000000000004992,0.58120000000000004992
49,-176.25,0.66149999999999997691,0.66149999999999997691
50,-176.25,0.76229999999999997762,0.76229999999999997762
51,-176.25,0.73599999999999998757,0.73599999999999998757
52,-176.25,0.77290000000000003144,0.77290000000000003144
53,-176.25,0.62370000000000003215,0.62370000000000003215
54,-176.25,0.59230000000000004867,0.59230000000000004867
55,-176.25,0.76659999999999994813,0.76659999999999994813
56,-176.25,0.67589999999999994529,0.67589999999999994529
57,-176.25,0.44400000000000000577,0.44400000000000000577
58,-176.25,0.42549999999999998934,0.42549999999999998934
59,-176.25,0.37019999999999997353,0.37019999999999997353
60,-176.25,0.50219999999999997975,0.50219999999999997975
61,-176.25,0.6215000000000000524,0.6215000000000000524
62,-176.25,0.45860000000000000764,0.45860000000000000764
63,-176.25,0.56659999999999999254,0.56659999999999999254
64,-176.25,0.4088999999999999857,0.4088999999999999857
65,-176.25,0.14280000000000001026,0.14280000000000001026
66,-176.25,0.31969999999999998419,0.31969999999999998419
67,-176.25,0.6420000000000000151,0.6420000000000000151
68,-176.25,0.23999999999999999112,0.23999999999999999112
69,-176.25,0.068500000000000005329,0.068500000000000005329
70,-176.25,0.079000000000000000777,0.079000000000000000777
-69,-175,0.16639999999999999236,0.16639999999999999236
-68,-175,0.34250000000000002665,0.34250000000000002665
-67,-175,0.21940000000000001168,0.21940000000000001168
-66,-175,0.15670000000000000595,0.15670000000000000595
-65,-175,0.49880000000000002114,0.49880000000000002114
-64,-175,0.85650000000000003908,0.85650000000000003908
-63,-175,0.7125000000000000222,0.7125000000000000222
-62,-175,0.3536000000000000254,0.3536000000000000254
-61,-175,0.48239999999999999547,0.48239999999999999547
-60,-175,0.51070000000000004281,0.51070000000000004281
-59,-175,0.46629999999999999227,0.46629999999999999227
-58,-175,0.47789999999999999147,0.47789999999999999147
-57,-175,0.42349999999999998757,0.42349999999999998757
-56,-175,0.20560000000000000497,0.20560000000000000497
-55,-175,0.12399999999999999911,0.12399999999999999911
-54,-175,0.010899999999999999967,0.010899999999999999967
-53,-175,0.0020999999999999998702,0.0020999999999999998702
-52,-175,0.0082000000000000006911,0.0082000000000000006911
-51,-175,0.049099999999999997813,0.049099999999999997813
-50,-175,0.26300000000000001155,0.26300000000000001155
-49,-175,0.28229999999999999538,0.28229999999999999538
-48,-175,0.18929999999999999605,0.18929999999999999605
-47,-175,0.10649999999999999745,0.10649999999999999745
-46,-175,0.033700000000000000788,0.033700000000000000788
-45,-175,0.060600000000000001088,0.060600000000000001088
-44,-175,0.3991000000000000103,0.3991000000000000103
-43,-175,0.86060000000000003162,0.86060000000000003162
-42,-175,0.90649999999999997247,0.90649999999999997247
-41,-175,0.47760000000000002451,0.47760000000000002451
-40,-175,0.37509999999999998899,0.37509999999999998899
-39,-175,0.28830000000000000071,0.28830000000000000071
-38,-175,0.2232000000000000095,0.2232000000000000095
-37,-175,0.070000000000000006661,0.070000000000000006661
-36,-175,0.019699999999999998762,0.019699999999999998762
-35,-175,0.012200000000000000774,0.012200000000000000774
-34,-175,0.0028999999999999998002,0.0028999999999999998002
-33,-175,0.00069999999999999999289,0.00069999999999999999289
-32,-175,0.00040000000000000001917,0.00040000000000000001917
-31,-175,0.00059999999999999994744,0.00059999999999999994744
-30,-175,0.00010000000000000000479,0.00010000000000000000479
-29,-175,0,0
-28,-175,0.00020000000000000000958,0.00020000000000000000958
-27,-175,0.00010000000000000000479,0.00010000000000000000479
-26,-175,0,0
-25,-175,0,0
-24,-175,0,0
-23,-175,0,0
-22,-175,0,0
-21,-175,0,0
-20,-175,0,0
-19,-175,0,0
-18,-175,0,0
-17,-175,0,0
-16,-175,0,0
-15,-175,0,0
-14,-175,0.00020000000000000000958,0.00020000000000000000958
-13,-175,0.024099999999999999895,0.024099999999999999895
-12,-175,0.24399999999999999467,0.24399999999999999467
-11,-175,0.011400000000000000411,0.011400000000000000411
-10,-175,0.00080000000000000003834,0.00080000000000000003834
-9,-175,0,0
-8,-175,0,0
-7,-175,0,0
-6,-175,0,0
-5,-175,0,0
-4,-175,0,0
-3,-175,0,0
-2,-175,0,0
-1,-175,0,0
0,-175,0,0
1,-175,0,0
2,-175,0,0
3,-175,0,0
4,-175,0,0
5,-175,0.007100000000000000408,0.007100000000000000408
6,-175,0.43240000000000000657,0.43240000000000000657
7,-175,0.010200000000000000733,0.010200000000000000733
8,-175,0.00020000000000000000958,0.00020000000000000000958
9,-175,0,0
10,-175,0.0012999999999999999403,0.0012999999999999999403
11,-175,0.014399999999999999606,0.014399999999999999606
12,-175,0.153999999999999998,0.153999999999999998
13,-175,0.29370000000000001661,0.29370000000000001661
14,-175,0.43249999999999999556,0.43249999999999999556
15,-175,0.41589999999999999192,0.41589999999999999192
16,-175,0.27279999999999998694,0.27279999999999998694
17,-175,0.02359999999999999945,0.02359999999999999945
18,-175,0.0030000000000000000625,0.0030000000000000000625
19,-175,0.00010000000000000000479,0.00010000000000000000479
20,-175,0,0
21,-175,0.00040000000000000001917,0.00040000000000000001917
22,-175,0.00020000000000000000958,0.00020000000000000000958
23,-175,0.00029999999999999997372,0.00029999999999999997372
24,-175,0,0
25,-175,0,0
26,-175,0,0
27,-175,0,0
28,-175,0.00010000000000000000479,0.00010000000000000000479
29,-175,0,0
30,-175,0,0
31,-175,0.00059999999999999994744,0.00059999999999999994744
32,-175,0.0035000000000000000729,0.0035000000000000000729
33,-175,0.015299999999999999364,0.015299999999999999364
34,-175,0.016899999999999998357,0.016899999999999998357
35,-175,0.022499999999999999167,0.022499999999999999167
36,-175,0.070800000000000001821,0.070800000000000001821
37,-175,0.59179999999999999272,0.59179999999999999272
38,-175,0.33889999999999997904,0.33889999999999997904
39,-175,0.42089999999999999636,0.42089999999999999636
40,-175,0.46979999999999999538,0.46979999999999999538
41,-175,0.36020000000000002016,0.36020000000000002016
42,-175,0.57899999999999995914,0.57899999999999995914
43,-175,0.56420000000000003482,0.56420000000000003482
44,-175,0.92100000000000004086,0.92100000000000004086
45,-175,0.48639999999999999902,0.48639999999999999902
46,-175,0.20810000000000000719,0.20810000000000000719
47,-175,0.27979999999999999316,0.27979999999999999316
48,-175,0.47249999999999997558,0.47249999999999997558
49,-175,0.61699999999999999289,0.61699999999999999289
50,-175,0.46800000000000002709,0.46800000000000002709
51,-175,0.51109999999999999876,0.51109999999999999876
52,-175,0.4642999999999999905,0.4642999999999999905
53,-175,0.41099999999999997646,0.41099999999999997646
54,-175,0.46189999999999997726,0.46189999999999997726
55,-175,0.56699999999999994849,0.56699999999999994849
56,-175,0.69559999999999999609,0.69559999999999999609
57,-175,0.53520000000000000906,0.53520000000000000906
58,-175,0.34339999999999998304,0.34339999999999998304
59,-175,0.38509999999999999787,0.38509999999999999787
60,-175,0.62129999999999996341,0.62129999999999996341
61,-175,0.78810000000000002274,0.78810000000000002274
62,-175,0.61819999999999997176,0.61819999999999997176
63,-175,0.77310000000000000941,0.77310000000000000941
64,-175,0.31109999999999998765,0.31109999999999998765
65,-175,0.21049999999999999267,0.21049999999999999267
66,-175,0.42109999999999997433,0.42109999999999997433
67,-175,0.2741000000000000103,0.2741000000000000103
68,-175,0.16370000000000001217,0.16370000000000001217
69,-175,0.067599999999999993427,0.067599999999999993427
70,-175,0.091300000000000006151,0.091300000000000006151
-69,-173.75,0.11509999999999999398,0.11509999999999999398
-68,-173.75,0.23949999999999999067,0.23949999999999999067
-67,-173.75,0.21729999999999999316,0.21729999999999999316
-66,-173.75,0.16480000000000000204,0.16480000000000000204
-65,-173.75,0.56110000000000004317,0.56110000000000004317
-64,-173.75,0.93210000000000003961,0.93210000000000003961
-63,-173.75,0.62629999999999996785,0.62629999999999996785
-62,-173.75,0.31730000000000002647,0.31730000000000002647
-61,-173.75,0.39769999999999999796,0.39769999999999999796
-60,-173.75,0.35280000000000000249,0.35280000000000000249
-59,-173.75,0.46860000000000001652,0.46860000000000001652
-58,-173.75,0.5733000000000000318,0.5733000000000000318
-57,-173.75,0.58650000000000002132,0.58650000000000002132
-56,-173.75,0.2326000000000000012,0.2326000000000000012
-55,-173.75,0.060999999999999998668,0.060999999999999998668
-54,-173.75,0.0047000000000000001846,0.0047000000000000001846
-53,-173.75,0.0044000000000000002651,0.0044000000000000002651
-52,-173.75,0.012900000000000000008,0.012900000000000000008
-51,-173.75,0.039199999999999998734,0.039199999999999998734
-50,-173.75,0.115000000000000005,0.115000000000000005
-49,-173.75,0.10680000000000000604,0.10680000000000000604
-48,-173.75,0.087599999999999997313,0.087599999999999997313
-47,-173.75,0.1423999999999999988,0.1423999999999999988
-46,-173.75,0.036499999999999997724,0.036499999999999997724
-45,-173.75,0.046100000000000002087,0.046100000000000002087
-44,-173.75,0.3456000000000000183,0.3456000000000000183
-43,-173.75,0.75470000000000003748,0.75470000000000003748
-42,-173.75,0.99239999999999994884,0.99239999999999994884
-41,-173.75,0.68600000000000005418,0.68600000000000005418
