lat,lng,pvalue,value
-69,-178.75,0.44269999999999998241,0.44269999999999998241
-68,-178.75,0.2947000000000000175,0.2947000000000000175
-67,-178.75,0.53259999999999996234,0.53259999999999996234
-66,-178.75,0.70369999999999999218,0.70369999999999999218
-65,-178.75,0.62649999999999994582,0.62649999999999994582
-64,-178.75,0.58240000000000002878,0.58240000000000002878
-63,-178.75,0.41949999999999998401,0.41949999999999998401
-62,-178.75,0.21110000000000000986,0.21110000000000000986
-61,-178.75,0.28489999999999998659,0.28489999999999998659
-60,-178.75,0.62709999999999999076,0.62709999999999999076
-59,-178.75,0.67620000000000002327,0.67620000000000002327
-58,-178.75,0.61040000000000005365,0.61040000000000005365
-57,-178.75,0.52880000000000004778,0.52880000000000004778
-56,-178.75,0.60840000000000005187,0.60840000000000005187
-55,-178.75,0.96060000000000000941,0.96060000000000000941
-54,-178.75,0.81769999999999998241,0.81769999999999998241
-53,-178.75,0.67039999999999999591,0.67039999999999999591
-52,-178.75,0.57520000000000004459,0.57520000000000004459
-51,-178.75,0.63439999999999996394,0.63439999999999996394
-50,-178.75,0.81720000000000003748,0.81720000000000003748
-49,-178.75,0.68999999999999994671,0.68999999999999994671
-48,-178.75,0.40600000000000002753,0.40600000000000002753
-47,-178.75,0.30559999999999998277,0.30559999999999998277
-46,-178.75,0.27379999999999998783,0.27379999999999998783
-45,-178.75,0.28799999999999997824,0.28799999999999997824
-44,-178.75,0.36759999999999998233,0.36759999999999998233
-43,-178.75,0.59079999999999999183,0.59079999999999999183
-42,-178.75,0.56889999999999996128,0.56889999999999996128
-41,-178.75,0.97719999999999995755,0.97719999999999995755
-40,-178.75,0.77990000000000003766,0.77990000000000003766
-39,-178.75,0.60050000000000003375,0.60050000000000003375
-38,-178.75,0.6420000000000000151,0.6420000000000000151
-37,-178.75,0.44379999999999997229,0.44379999999999997229
-36,-178.75,0.60329999999999994742,0.60329999999999994742
-35,-178.75,0.53300000000000002931,0.53300000000000002931
-34,-178.75,0.52249999999999996447,0.52249999999999996447
-33,-178.75,0.36709999999999998188,0.36709999999999998188
-32,-178.75,0.25250000000000000222,0.25250000000000000222
-31,-178.75,0.090700000000000002842,0.090700000000000002842
-30,-178.75,0.046199999999999998013,0.046199999999999998013
-29,-178.75,0.026999999999999999695,0.026999999999999999695
-28,-178.75,0.017899999999999999245,0.017899999999999999245
-27,-178.75,0.022399999999999999772,0.022399999999999999772
-26,-178.75,0.022499999999999999167,0.022499999999999999167
-25,-178.75,0.026499999999999999251,0.026499999999999999251
-24,-178.75,0.020299999999999998601,0.020299999999999998601
-23,-178.75,0.0094000000000000003691,0.0094000000000000003691
-22,-178.75,0.015499999999999999889,0.015499999999999999889
-21,-178.75,0.0070000000000000001457,0.0070000000000000001457
-20,-178.75,0.0054000000000000002859,0.0054000000000000002859
-19,-178.75,0.003899999999999999821,0.003899999999999999821
-18,-178.75,0.0020000000000000000416,0.0020000000000000000416
-17,-178.75,0.00050000000000000001041,0.00050000000000000001041
-16,-178.75,0.0020999999999999998702,0.0020999999999999998702
-15,-178.75,0.0010000000000000000208,0.0010000000000000000208
-14,-178.75,0.0051999999999999997613,0.0051999999999999997613
-13,-178.75,0.017899999999999999245,0.017899999999999999245
-12,-178.75,0.13100000000000000533,0.13100000000000000533
-11,-178.75,0.59160000000000001474,0.59160000000000001474
-10,-178.75,0.18499999999999999778,0.18499999999999999778
-9,-178.75,0.029200000000000000261,0.029200000000000000261
-8,-178.75,0.011100000000000000491,0.011100000000000000491
-7,-178.75,0.0027999999999999999716,0.0027999999999999999716
-6,-178.75,0.00040000000000000001917,0.00040000000000000001917
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0.00010000000000000000479,0.00010000000000000000479
0,-178.75,0.00059999999999999994744,0.00059999999999999994744
1,-178.75,0.0018999999999999999962,0.0018999999999999999962
2,-178.75,0.024199999999999999289,0.024199999999999999289
3,-178.75,0.12970000000000000973,0.12970000000000000973
4,-178.75,0.51139999999999996572,0.51139999999999996572
5,-178.75,0.97209999999999996412,0.97209999999999996412
6,-178.75,0.44150000000000000355,0.44150000000000000355
7,-178.75,0.097299999999999997602,0.097299999999999997602
8,-178.75,0.053300000000000000155,0.053300000000000000155
9,-178.75,0.097100000000000005751,0.097100000000000005751
10,-178.75,0.22509999999999999454,0.22509999999999999454
11,-178.75,0.34779999999999999805,0.34779999999999999805
12,-178.75,0.46270000000000000018,0.46270000000000000018
13,-178.75,0.6259000000000000119,0.6259000000000000119
14,-178.75,0.54530000000000000693,0.54530000000000000693
15,-178.75,0.48199999999999998401,0.48199999999999998401
16,-178.75,0.50929999999999997495,0.50929999999999997495
17,-178.75,0.25669999999999998375,0.25669999999999998375
18,-178.75,0.11609999999999999487,0.11609999999999999487
19,-178.75,0.053100000000000001366,0.053100000000000001366
20,-178.75,0.037600000000000001477,0.037600000000000001477
21,-178.75,0.038999999999999999944,0.038999999999999999944
22,-178.75,0.043700000000000002731,0.043700000000000002731
23,-178.75,0.052999999999999998501,0.052999999999999998501
24,-178.75,0.034299999999999997158,0.034299999999999997158
25,-178.75,0.033799999999999996714,0.033799999999999996714
26,-178.75,0.038199999999999997846,0.038199999999999997846
27,-178.75,0.026499999999999999251,0.026499999999999999251
28,-178.75,0.053999999999999999389,0.053999999999999999389
29,-178.75,0.10090000000000000357,0.10090000000000000357
30,-178.75,0.14449999999999998956,0.14449999999999998956
31,-178.75,0.24629999999999999116,0.24629999999999999116
32,-178.75,0.47279999999999999805,0.47279999999999999805
33,-178.75,0.517900000000000027,0.517900000000000027
34,-178.75,0.51019999999999998685,0.51019999999999998685
35,-178.75,0.81200000000000005507,0.81200000000000005507
36,-178.75,0.94720000000000004192,0.94720000000000004192
37,-178.75,0.53349999999999997424,0.53349999999999997424
38,-178.75,0.69979999999999997762,0.69979999999999997762
39,-178.75,0.57550000000000001155,0.57550000000000001155
40,-178.75,0.38229999999999997318,0.38229999999999997318
41,-178.75,0.37959999999999999298,0.37959999999999999298
42,-178.75,0.92689999999999994618,0.92689999999999994618
43,-178.75,0.69310000000000004938,0.69310000000000004938
44,-178.75,0.41999999999999998446,0.41999999999999998446
45,-178.75,0.379500000000000004,0.379500000000000004
46,-178.75,0.47920000000000001483,0.47920000000000001483
47,-178.75,0.88800000000000001155,0.88800000000000001155
48,-178.75,1,1
49,-178.75,0.83520000000000005347,0.83520000000000005347
50,-178.75,0.98070000000000001616,0.98070000000000001616
51,-178.75,0.99360000000000003872,0.99360000000000003872
52,-178.75,0.94230000000000002647,0.94230000000000002647
53,-178.75,0.9659999999999999698,0.9659999999999999698
54,-178.75,0.76529999999999998028,0.76529999999999998028
55,-178.75,0.68049999999999999378,0.68049999999999999378
56,-178.75,0.54720000000000001972,0.54720000000000001972
57,-178.75,0.42489999999999999991,0.42489999999999999991
58,-178.75,0.40010000000000001119,0.40010000000000001119
59,-178.75,0.41320000000000001172,0.41320000000000001172
60,-178.75,0.71570000000000000284,0.71570000000000000284
61,-178.75,0.80659999999999998366,0.80659999999999998366
62,-178.75,0.99760000000000004228,0.99760000000000004228
63,-178.75,0.93330000000000001847,0.93330000000000001847
64,-178.75,0.97289999999999998703,0.97289999999999998703
65,-178.75,0.66390000000000004565,0.66390000000000004565
66,-178.75,0.20419999999999999263,0.20419999999999999263
67,-178.75,0.49569999999999997398,0.49569999999999997398
68,-178.75,0.35239999999999999103,0.35239999999999999103
69,-178.75,0.008399999999999999481,0.008399999999999999481
70,-178.75,0.0053000000000000000236,0.0053000000000000000236
-69,-177.5,0.62439999999999995506,0.62439999999999995506
-68,-177.5,0.49759999999999998677,0.49759999999999998677
-67,-177.5,0.65929999999999999716,0.65929999999999999716
-66,-177.5,0.71270000000000000018,0.71270000000000000018
-65,-177.5,0.68689999999999995506,0.68689999999999995506
-64,-177.5,0.5739999999999999547,0.5739999999999999547
-63,-177.5,0.56410000000000004583,0.56410000000000004583
-62,-177.5,0.43409999999999998588,0.43409999999999998588
-61,-177.5,0.37440000000000001057,0.37440000000000001057
-60,-177.5,0.65790000000000004032,0.65790000000000004032
-59,-177.5,0.69399999999999995026,0.69399999999999995026
-58,-177.5,0.65500000000000002665,0.65500000000000002665
-57,-177.5,0.57359999999999999876,0.57359999999999999876
-56,-177.5,0.66359999999999996767,0.66359999999999996767
-55,-177.5,0.94969999999999998863,0.94969999999999998863
-54,-177.5,0.8858000000000000318,0.8858000000000000318
-53,-177.5,0.76390000000000002345,0.76390000000000002345
-52,-177.5,0.6599000000000000421,0.6599000000000000421
-51,-177.5,0.62470000000000003304,0.62470000000000003304
-50,-177.5,0.69679999999999997495,0.69679999999999997495
-49,-177.5,0.83089999999999997193,0.83089999999999997193
-48,-177.5,0.54169999999999995932,0.54169999999999995932
-47,-177.5,0.36230000000000001092,0.36230000000000001092
-46,-177.5,0.32029999999999997362,0.32029999999999997362
-45,-177.5,0.30599999999999999423,0.30599999999999999423
-44,-177.5,0.36969999999999997309,0.36969999999999997309
-43,-177.5,0.74180000000000001492,0.74180000000000001492
-42,-177.5,0.80859999999999998543,0.80859999999999998543
-41,-177.5,0.9885000000000000453,0.9885000000000000453
-40,-177.5,0.76019999999999998685,0.76019999999999998685
-39,-177.5,0.6008999999999999897,0.6008999999999999897
-38,-177.5,0.47460000000000002185,0.47460000000000002185
-37,-177.5,0.4159999999999999809,0.4159999999999999809
-36,-177.5,0.41480000000000000204,0.41480000000000000204
-35,-177.5,0.27069999999999999618,0.27069999999999999618
-34,-177.5,0.30640000000000000568,0.30640000000000000568
-33,-177.5,0.3063000000000000167,0.3063000000000000167
-32,-177.5,0.23699999999999998845,0.23699999999999998845
-31,-177.5,0.1117999999999999966,0.1117999999999999966
-30,-177.5,0.049399999999999999467,0.049399999999999999467
