lat,lng,pvalue,value
-69,-178.75,0.69269999999999998241,0.69269999999999998241
-68,-178.75,0.89790000000000003144,0.89790000000000003144
-67,-178.75,0.87700000000000000178,0.87700000000000000178
-66,-178.75,0.87619999999999997886,0.87619999999999997886
-65,-178.75,0.9090000000000000302,0.9090000000000000302
-64,-178.75,0.91479999999999994653,0.91479999999999994653
-63,-178.75,0.58950000000000002398,0.58950000000000002398
-62,-178.75,0.27789999999999998037,0.27789999999999998037
-61,-178.75,0.18459999999999998632,0.18459999999999998632
-60,-178.75,0.70169999999999999041,0.70169999999999999041
-59,-178.75,0.17130000000000000782,0.17130000000000000782
-58,-178.75,0.36020000000000002016,0.36020000000000002016
-57,-178.75,0.55679999999999996163,0.55679999999999996163
-56,-178.75,0.60480000000000000426,0.60480000000000000426
-55,-178.75,0.33339999999999997415,0.33339999999999997415
-54,-178.75,0.070900000000000004685,0.070900000000000004685
-53,-178.75,0.089099999999999998646,0.089099999999999998646
-52,-178.75,0.25369999999999998108,0.25369999999999998108
-51,-178.75,0.3134000000000000119,0.3134000000000000119
-50,-178.75,0.33310000000000000719,0.33310000000000000719
-49,-178.75,0.071699999999999999845,0.071699999999999999845
-48,-178.75,0.27810000000000001386,0.27810000000000001386
-47,-178.75,0.39689999999999997504,0.39689999999999997504
-46,-178.75,0.52110000000000000764,0.52110000000000000764
-45,-178.75,0.43490000000000000879,0.43490000000000000879
-44,-178.75,0.36099999999999998757,0.36099999999999998757
-43,-178.75,0.36640000000000000346,0.36640000000000000346
-42,-178.75,0.39529999999999998472,0.39529999999999998472
-41,-178.75,0.41320000000000001172,0.41320000000000001172
-40,-178.75,0.42780000000000001359,0.42780000000000001359
-39,-178.75,0.44019999999999998019,0.44019999999999998019
-38,-178.75,0.67039999999999999591,0.67039999999999999591
-37,-178.75,0.80949999999999999734,0.80949999999999999734
-36,-178.75,0.32890000000000002567,0.32890000000000002567
-35,-178.75,0.021999999999999998723,0.021999999999999998723
-34,-178.75,0.0027999999999999999716,0.0027999999999999999716
-33,-178.75,0.0010000000000000000208,0.0010000000000000000208
-32,-178.75,0.0023999999999999997898,0.0023999999999999997898
-31,-178.75,0.0040000000000000000833,0.0040000000000000000833
-30,-178.75,0.0071999999999999998029,0.0071999999999999998029
