lat,lng,pvalue,value
-69,-178.75,0.012681394510773160225,2.5495210058629593775
-68,-178.75,0.0083071467844483080217,2.7088602923643732012
-67,-178.75,0.0068182821896672334699,2.7823785226709811802
-66,-178.75,0.014916654428408490651,2.4876227628560938498
-65,-178.75,0.19955189613133908488,1.4015411988044561564
-64,-178.75,0.38617846710475112193,1.06046537749231784
-63,-178.75,0.13816176161405618883,1.5729282746461217268
-62,-178.75,0.0072905725875279572129,2.7575073364039059953
-61,-178.75,0.00017064953535548470047,4.0866359276169950121
-60,-178.75,6.858802034428212774e-05,4.3955227020326326226
-59,-178.75,4.6825859473145709031e-05,4.5237733129638417751
-58,-178.75,0.00048802653778854456499,3.725237337182636832
-57,-178.75,0.001328807046906179453,3.3741826782774424487
-56,-178.75,0.0025839466514160657797,3.1367408970541834634
-55,-178.75,0.022554003623929404221,2.3278518483664125682
-54,-178.75,0.006554604018413580889,2.7969972445381765525
-53,-178.75,0.0069459948832518167774,2.7754929835592578868
-52,-178.75,0.019596476849849702589,2.3825371185779005145
-51,-178.75,0.033401568755870775229,2.172835706197364658
-50,-178.75,0.071842401492350813075,1.8587050477710860275
-49,-178.75,0.12967298739647384331,1.6015834449132144712
-48,-178.75,0.17966715259675214433,1.4514787970417741825
-47,-178.75,0.34153310171737455425,1.1285099116248529239
-46,-178.75,0.74873485968889263997,0.60936267098977392465
-45,-178.75,0.72159698571663710709,0.64181327972986346175
-44,-178.75,0.15390940421649626502,1.5235844300978931276
-43,-178.75,0.09441051904441410958,1.7417533690882487374
-42,-178.75,0.20812868859172065084,1.3812646589429975474
-41,-178.75,0.15579915632349655708,1.5179584147886218126
-40,-178.75,0.060378399089651750564,1.9316302603309123409
-39,-178.75,0.093687326762517605938,1.7450886998622485713
-38,-178.75,0.038237128047969061451,2.1186159886174742439
-37,-178.75,0.040567745251188828959,2.0947390345419552027
-36,-178.75,0.042486678153169935013,2.076021579163576547
-35,-178.75,0.014226743287878736502,2.5057241765689379775
-34,-178.75,0.015866167649747575652,2.4639754096446662146
-33,-178.75,0.0026264665135776032318,3.1308630029332014111
-32,-178.75,3.8755747251444313021e-05,4.5871138283283832138
-31,-178.75,2.6675544125663832951e-06,5.4701463446786577904
-30,-178.75,1.5343881094153513274e-06,5.6500596225902306458
-29,-178.75,4.5223714353850983746e-06,5.297679679444466494
-28,-178.75,2.1056429194014785304e-06,5.547191973384243191
-27,-178.75,1.484635758728280466e-06,5.6607592387883451934
-26,-178.75,1.7318006859079445377e-05,4.8553502598346742758
-25,-178.75,5.9930833968315735027e-05,4.440929162110613504
-24,-178.75,5.4311548517897349794e-06,5.2376742046001671937
-23,-178.75,3.0539426893557995267e-08,6.905840892406779119
-22,-178.75,3.5463425691815916899e-09,7.585361885456197939
-21,-178.75,3.1321413822641917015e-09,7.6243718585064437221
-20,-178.75,4.7243662431225076474e-08,6.7673259239232885776
-19,-178.75,6.1274647059842219688e-07,5.9470867993065130719
-18,-178.75,1.3805964875729466675e-06,5.6843336881996568977
-17,-178.75,5.9476140464770901937e-07,5.956695262707230043
-16,-178.75,4.6444659970913977818e-06,5.2889558454990526215
-15,-178.75,6.0284699718206865638e-05,4.4389495620397099174
-14,-178.75,0.0045317088767929374765,2.932861849824676348
-13,-178.75,0.1444419409634218332,1.5526959227955696718
-12,-178.75,0.49903659872559436028,0.90776301004963477759
-11,-178.75,0.36247160597554206607,1.0958951127318790064
-10,-178.75,0.014762209750799356808,2.4916044629270475141
-9,-178.75,8.7718655332390217325e-06,5.0801192665682144423
-8,-178.75,1.560042328695494567e-09,7.8429479954379717199
