lat,lng,pvalue,value
-69,-178.75,0.028361710623485896637,2.237826886304903784
-68,-178.75,0.016812825808515823728,2.4417064583284409096
-67,-178.75,0.010009905672031074383,2.6389570434345892558
-66,-178.75,0.048571513459914381072,2.0214737677055980569
-65,-178.75,0.10657008517854225926,1.6888425493476457717
-64,-178.75,0.10497380991155229324,1.6954719217381410967
-63,-178.75,0.054225422601637165987,1.9761974383161602375
-62,-178.75,0.073592089108329261649,1.8485239726746012234
-61,-178.75,0.023361258251454745244,2.3141078751693053839
-60,-178.75,0.030449066270060772682,2.2096870603250953202
-59,-178.75,0.086567666312833316256,1.7792191032228905634
-58,-178.75,0.060473378655369058876,1.9309756513710747416
-57,-178.75,0.044506890703967023903,2.0571484236420194414
-56,-178.75,0.062144730914409286593,1.9196083416714726511
-55,-178.75,0.10131852113412920247,1.710996791284330687
-54,-178.75,0.022757766103549188774,2.3243392475500246341
-53,-178.75,0.0037121291291722932973,3.0056425512715754245
-52,-178.75,0.0039586974164551001765,2.9822285635116321245
-51,-178.75,0.05421509897551351348,1.9762760547597402194
-50,-178.75,0.11993402980886767872,1.6365502822278474859
-49,-178.75,0.056232520119151765958,1.9611691942772575548
-48,-178.75,0.18293709313531303362,1.4429604081012616934
-47,-178.75,0.35794766940768302232,1.1028304508825601538
-46,-178.75,0.56304562396278567959,0.82886224406219455307
-45,-178.75,0.42736908154036218344,1.0020750095658890189
-44,-178.75,0.12971842005480793691,1.6014257847855146721
-43,-178.75,0.37221147172963947591,1.0811587595705571818
-42,-178.75,0.63282674921767034792,0.74607629296753485981
-41,-178.75,0.37870329686459425211,1.0714784030352364486
-40,-178.75,0.28460889837954966852,1.2250301936126770652
-39,-178.75,0.11928199550422119435,1.6389793078710837015
-38,-178.75,0.068877678618812096523,1.8764834942199031254
-37,-178.75,0.073660552235665588405,1.8481300948350760649
-36,-178.75,0.069926464896887099987,1.8701158764137626456
-35,-178.75,0.12109478909165163896,1.632254684242739895
-34,-178.75,0.21637797027874741684,1.3623969931902959463
-33,-178.75,0.10024621073591249987,1.7156458088991335398
-32,-178.75,0.11875456898668984573,1.6409526906707987415
-31,-178.75,0.039422241663049875648,2.106309883717090603
-30,-178.75,0.02082200712037649698,2.3589857033959051869
-29,-178.75,0.010387101700772354354,2.6250292578241061214
-28,-178.75,0.0076966225849418980556,2.7373365481311884295
-27,-178.75,0.0066608785116243933097,2.7910381170196987277
-26,-178.75,0.020447680824768804664,2.3660364994976941233
-25,-178.75,0.029015641612917662806,2.2288070886002104842
-24,-178.75,0.0079988571367871404844,2.7229779466495376283
-23,-178.75,0.0040635969693548637874,2.9726936335167777337
-22,-178.75,0.0033983043705048134563,3.0377295780315223261
-21,-178.75,0.004318452186059650727,2.9504877861515566018
-20,-178.75,0.018746444964120239501,2.3997090478122582446
-19,-178.75,0.041951819714314310394,2.0811581469830922053
-18,-178.75,0.065018106471649808609,1.9007054464621402357
-17,-178.75,0.039271148020369121834,2.1078594580954024273
-16,-178.75,0.027356527537189992416,2.2520811398165192507
-15,-178.75,0.035272706190480077049,2.1510334406189479672
-14,-178.75,0.089567144612712659701,1.7645434567418516458
-13,-178.75,0.19619241020443128898,1.4096791902293925869
-12,-178.75,0.36865635865410462113,1.0865074243272248022
-11,-178.75,0.74181873773351503232,0.61768423881076095494
-10,-178.75,0.76532088407620646464,0.58922666337347218146
-9,-178.75,0.18632217766012248994,1.4342751130040847229
-8,-178.75,0.016146980985058425467,2.4572403028150189286
-7,-178.75,6.2233601573494535543e-05,4.4282485221744920523
-6,-178.75,4.392155162659738097e-08,6.7904950511957693493
-5,-178.75,5.4103634884047292539e-11,8.8897797361790722448
-4,-178.75,1.4155612523499777849e-10,8.591403376917803314
-3,-178.75,2.2198578939754803617e-10,8.4515294081928544756
-2,-178.75,2.7676090572431504412e-08,6.9370555744300128609
-1,-178.75,8.2597744664193110731e-08,6.5895162300963017188
0,-178.75,3.3943878451768081893e-07,6.1372458887255998405
1,-178.75,1.0714088517497483125e-08,7.237218444188506794
2,-178.75,5.6639925326222253047e-09,7.4381266724122534484
3,-178.75,7.3553354523861181934e-08,6.6264697822795080029
4,-178.75,0.00011867366398738304109,4.2101957065665738256
5,-178.75,0.0094141041500881879334,2.662018591797350453
6,-178.75,0.017683433088143657441,2.4222570005008434713
7,-178.75,0.015631707028984424129,2.4696864444026220831
8,-178.75,0.060663983659017831074,1.9296648260928297436
9,-178.75,0.068625824594552950475,1.8780257750634852254
10,-178.75,0.050337152604346090123,2.0068329219884861736
11,-178.75,0.024552070514497821574,2.2946328724722317993
