lat,lng,pvalue,value
-69,-178.75,0.10357044635505688324,1.5348485571761141255
-68,-178.75,0.065126328683962911303,1.6754133865635665313
-67,-178.75,0.40546767020707302764,1.0426845091974665802
-66,-178.75,0.71042748907409436487,0.74266704378387693453
-65,-178.75,0.70993345813621000495,0.74315143630352475945
-64,-178.75,0.85492865454247335411,0.58670447255078339577
-63,-178.75,0.56403711530234468263,0.88279327897663917302
-62,-178.75,0.23544499845939614868,1.2592146671421473592
-61,-178.75,0.054266906801949024719,1.7286150421489654416
-60,-178.75,0.091984859977734062531,1.5715954201633135501
-59,-178.75,0.26161237336283149624,1.2201496563241811533
-58,-178.75,0.29618491000618973885,1.1725997295544934307
-57,-178.75,0.21316883555138307904,1.2950930996906140358
-56,-178.75,0.47779805121870400075,0.96718675391107278294
-55,-178.75,0.95910357393757672551,0.41383679081795499144
-54,-178.75,0.96763973059997554493,0.39054006644038258278
-53,-178.75,0.91277187314960617215,0.50541366158623968197
-52,-178.75,0.61166112517370274659,0.83741729825894284378
-51,-178.75,0.56383424292629147345,0.88298762214165682494
-50,-178.75,0.58850924756340927679,0.85942887549344526565
-49,-178.75,0.49632805247362810075,0.9486663069295243611
-48,-178.75,0.20941110753188982296,1.301422321211162636
-47,-178.75,0.11735053182912380532,1.4954714711768939406
-46,-178.75,0.15233468429946436795,1.4106473669029628848
-45,-178.75,0.13983548973333476129,1.4388960568123916328
-44,-178.75,0.086462730928815623166,1.590539890846283777
-43,-178.75,0.10521623907411031817,1.5299185963624932771
-42,-178.75,0.37682914515992366189,1.0744580491068143058
-41,-178.75,0.50020978315504782685,0.94481922463149370373
-40,-178.75,0.8326881755927921791,0.61362392348334626746
-39,-178.75,0.93377011621468752889,0.46879550282237747449
-38,-178.75,0.8819580222590708285,0.55127056737771262807
-37,-178.75,0.79838701674476608705,0.65237259659211943585
-36,-178.75,0.93824314385682483497,0.46015828434310734885
-35,-178.75,0.86473860036208405333,0.57424125372255363509
-34,-178.75,0.8113518427613851669,0.63805626761087608223
-33,-178.75,0.51188449334620611531,0.93331020106088180555
-32,-178.75,0.42438662737017857074,1.0223511570122225667
-31,-178.75,0.14979152099517459296,1.4162366537173816106
-30,-178.75,0.058493905569481009776,1.7068639592505607805
-29,-178.75,0.047785304117406342261,1.7651232198633699522
-28,-178.75,0.017450895088390514648,2.040568173016837239
-27,-178.75,0.024093082585514232624,1.9546864721703418599
-26,-178.75,0.079505190868081443423,1.615970156135699165
-25,-178.75,0.04599852164547948985,1.775973086032735182
-24,-178.75,0.018432453641712521347,2.0261297088873559957
-23,-178.75,0.00080372215584142059266,2.7930187490922575577
-22,-178.75,0.011449377960913737634,2.1501303239510778376
-21,-178.75,0.12695613331644831079,1.4702802088192692409
-20,-178.75,0.28769193163319106699,1.1839079820310192126
-19,-178.75,0.22405488464483203082,1.2772244093056355219
-18,-178.75,0.19420538456761946011,1.327963350854290292
-17,-178.75,0.12747161088813213636,1.4689741781745448979
-16,-178.75,0.2005055142606013141,1.3167781876337518732
-15,-178.75,0.20630558605327684041,1.3067190280489955345
-14,-178.75,0.30180635285254459044,1.1652354627898910966
-13,-178.75,0.20345913071157806229,1.3116280194489575717
-12,-178.75,0.78059071707614224866,0.67149035274448343191
-11,-178.75,0.71979455646242573863,0.73344886268762998771
-10,-178.75,0.21004972097808030651,1.3003405959244578316
-9,-178.75,0.010750076704108898693,2.1662811954868170794
-8,-178.75,0.0059921694193938749781,2.3135308963534715332
-7,-178.75,0.004126989192103863377,2.4053527223627835241
-6,-178.75,0.00043949292809972260315,2.9310873992829540313
-5,-178.75,6.4543763357332540275e-05,3.3568708964782429938
-4,-178.75,2.9717802347567296541e-06,4.0104961251005093459
-3,-178.75,1.2182418131449299572e-05,3.7146025091263412676
-2,-178.75,9.3936303121312951839e-05,3.2749184899501528889
-1,-178.75,0.0010951481874808815121,2.7213276841150366714
0,-178.75,0.0083010455114447805752,2.2319584205438647295
1,-178.75,0.00069419532863856285923,2.8267391153569323414
2,-178.75,0.009307366476067644584,2.2030016348868644016
3,-178.75,0.047840452900732972907,1.7647942107769007958
4,-178.75,0.1771464299211695792,1.3597461679803752865
5,-178.75,0.088715459903520407781,1.5826881546401974088
6,-178.75,0.29953890636321045537,1.1681946631082820165
7,-178.75,0.47863796676537717634,0.96634134131438564896
8,-178.75,0.28335763757454590639,1.1897674484149292073
9,-178.75,0.060703222156360300832,1.6960493584485329954
10,-178.75,0.11980241264245974908,1.4888807635410441499
11,-178.75,0.10438030966829968393,1.5324143031598025377
12,-178.75,0.065969001717278499819,1.6716239236590793027
13,-178.75,0.18965399093273080378,1.3362211778179904353
14,-178.75,0.22138644940776230907,1.2815425959118842414
15,-178.75,0.18630533134579435606,1.342396592454682791
16,-178.75,0.61865682168022484433,0.83077237465593223309
17,-178.75,0.25139320248092550392,1.2350516160759033024
18,-178.75,0.03999742953983474042,1.8154437829715071029
19,-178.75,0.0019322013276990809057,2.5879319479370126444
20,-178.75,0.003416530855753696725,2.4513126461035805725
21,-178.75,0.015812583166280355651,2.0664511594460495125
22,-178.75,0.075335362074509484853,1.6321613626776478867
23,-178.75,0.043321645523886190277,1.7929641856997096117
24,-178.75,0.0082690676972647023102,2.2329321766809822059
25,-178.75,0.011365983850094954141,2.1520067015102468666
26,-178.75,0.0081486496897360469194,2.2366313669654935836
27,-178.75,0.0053151851114921567013,2.3432179621487021492
28,-178.75,0.055674115265033664868,1.72121031461249685
29,-178.75,0.035222225726911721155,1.8509143934285710031
30,-178.75,0.0077446922379903124223,2.2494313768060520964
31,-178.75,0.016485362512260796214,2.0555316374532335288
32,-178.75,0.020920984687654985146,1.9925122058446778084
33,-178.75,0.084140057217505948017,1.5988241431616674326
34,-178.75,0.23756281487097380412,1.2559379357794688836
35,-178.75,0.33471793862872539771,1.123844275275443616
36,-178.75,0.39753949428261181609,1.0513534453531729884
37,-178.75,0.027786830367389093316,1.9160696030924631028
38,-178.75,0.017768654560688882521,2.0358127083337627106
39,-178.75,0.080168736297197340512,1.6134626792410919904
40,-178.75,0.31891818136002481054,1.1433667807193022004
41,-178.75,0.41686558430788517304,1.030377436709264849
42,-178.75,0.7931966800941901985,0.6580078104085393953
43,-178.75,0.86262083807674594382,0.57696660772638574954
44,-178.75,0.58382222967099295374,0.86389343181101063696
45,-178.75,0.45355442611192475777,0.99186167498406729859
46,-178.75,0.51787172849828388976,0.92744133988660537593
47,-178.75,0.42244102950723894097,1.0244205120871241466
48,-178.75,0.65142470102427529888,0.79960105842229223239
49,-178.75,0.72373977998869221118,0.72954588991179325497
50,-178.75,0.67881719320793276751,0.77336193636842842647
51,-178.75,0.64693303242830957345,0.80388322523070443459
52,-178.75,0.54046186977105969973,0.90547512535743113204
53,-178.75,0.84114698112685337694,0.60358226442949125534
54,-178.75,0.96148001361521129304,0.40769084683213535625
55,-178.75,0.90196365768805542018,0.52234902547602790612
56,-178.75,0.75151008148801745623,0.70166473126559325557
57,-178.75,0.70891052171072721499,0.7441538738970854272
58,-178.75,0.72983357433761975042,0.72349148170981847361
59,-178.75,0.60960819133125210278,0.83936744674781671449
60,-178.75,0.69449112715949756769,0.75821208177145416052
61,-178.75,0.8544129119488892421,0.58734874916423629454
62,-178.75,0.96975106360615226375,0.38417769086525693778
63,-178.75,0.60921076019053499451,0.83974499680404013358
64,-178.75,0.38035889069595435474,1.0704705955892672709
65,-178.75,0.36014724229430805647,1.0936031707078910369
66,-178.75,0.10704842883147461241,1.5245072626191533693
67,-178.75,0.24404982153326623684,1.2460334479764429982
