lat,lng,pvalue,value
-69,-178.75,0.026473565359942045905,2.2650157612637218385
-68,-178.75,0.013894831356539757636,2.5147335354705111499
-67,-178.75,0.0089511723515955654573,2.6809271589999124075
-66,-178.75,0.015510944346979724934,2.4726599654411400842
-65,-178.75,0.20780712899074507694,1.3820123916687594434
-64,-178.75,0.25772421506212694897,1.275707842414695703
-63,-178.75,0.031091851525826143254,2.2013867264921871403
-62,-178.75,0.0033406206051697340774,3.0439392193485703686
-61,-178.75,0.00041045421747116795632,3.7852169309900429717
-60,-178.75,0.00029710681010621593952,3.8967092516434824745
-59,-178.75,0.0002739139357366612024,3.9246542694597468248
-58,-178.75,0.0068247798805327278965,2.7820252112275207779
-57,-178.75,0.051203860551268125245,1.9998192591139916097
-56,-178.75,0.079367817557202749446,1.8164103418056374295
-55,-178.75,0.19023412652345761398,1.4244003193802727836
-54,-178.75,0.090660743225057086048,1.7593025795494208197
-53,-178.75,0.06759752539374472291,1.8843768931416695622
-52,-178.75,0.15069745789261965174,1.5332839952944465889
-51,-178.75,0.1181785314496373307,1.64311678368617331
-50,-178.75,0.10794985682533297933,1.6831829925745527277
-49,-178.75,0.12968277928135882315,1.6015494611006886316
-48,-178.75,0.29166732669234757269,1.2123316991736956538
-47,-178.75,0.28866552424061886484,1.2177035952608992186
-46,-178.75,0.6951372908958894925,0.67305341875799140627
-45,-178.75,0.48706009024945429164,0.92300641736491539913
-44,-178.75,0.040841260024944682494,2.0920213436432213427
-43,-178.75,0.01680069686424005837,2.4419841388822334238
-42,-178.75,0.039418637317501739603,2.1063467842809417974
-41,-178.75,0.053503870520788317233,1.9817257466516693398
-40,-178.75,0.057010595209684739038,1.9554759883060985892
-39,-178.75,0.065749704033201475384,1.8960148524872511011
-38,-178.75,0.018528459778821126241,2.4042319023746290263
-37,-178.75,0.01257203024620214514,2.5528111598382507985
-36,-178.75,0.030286942000598240932,2.2118065981166603606
-35,-178.75,0.025373667200448882242,2.2817102636276342942
-34,-178.75,0.025595365368929680339,2.2782910003203427074
-33,-178.75,0.0072858724064232749038,2.7577471046922905629
-32,-178.75,0.0019517687915504835713,3.2373957442557537156
-31,-178.75,0.00037181844114194854229,3.8193881529534321473
-30,-178.75,0.00028514324582114817684,3.910844978373248626
-29,-178.75,0.00033418471696924597399,3.8562083515664902222
-28,-178.75,0.00017946458842584049826,4.069451265493505332
-27,-178.75,2.5824448111429045227e-05,4.7225889118959267776
-26,-178.75,0.00022704653918585775358,3.9890351471808203065
-25,-178.75,0.00055870642505490681305,3.6782409038821239911
-24,-178.75,4.1859105955150672878e-05,4.5613366454688879514
-23,-178.75,1.2832045177346518217e-06,5.7080581773701313253
-22,-178.75,4.1294645030845979479e-07,6.074216424630698441
