lat,lng,pvalue,value
-69,-178.75,0.02119691899824369466,2.4802860270067585979
-68,-178.75,0.014465902894445693827,2.6450916617588045021
-67,-178.75,0.0047697293097824682365,3.1107220767861933908
-66,-178.75,0.0026687219099681431383,3.3483853171220929745
-65,-178.75,0.025957969816849189859,2.3917295609955182556
-64,-178.75,0.028462297898301062993,2.3511850972627801326
-63,-178.75,0.0032868619724057174421,3.2635240336698005947
-62,-178.75,2.6493525063291414564e-05,5.1499251353137900367
-61,-178.75,1.0799173616657795504e-06,6.3479350388916726544
-60,-178.75,4.5119796089882501688e-06,5.8161769008048445073
-59,-178.75,6.6095992805722649166e-06,5.6732882418172287942
-58,-178.75,0.00020222469161801533404,4.3706836535038773306
-57,-178.75,0.0016613951963966081503,3.5399134253071506961
-56,-178.75,0.00078600152684697808386,3.8385809385465869958
-55,-178.75,0.0048356655575561421564,3.1050587070854933636
-54,-178.75,0.0032580752960667939445,3.2671160341051708187
-53,-178.75,0.0071008577798913714504,2.9456563156659578695
-52,-178.75,0.024796293894289916926,2.411815180632003397
-51,-178.75,0.093560992487220981384,1.8060933907819944899
-50,-178.75,0.15844564768917976383,1.5466248275509437704
-49,-178.75,0.21002538359381534017,1.4005360436711362659
-48,-178.75,0.15410238037965515168,1.5607180287152557785
-47,-178.75,0.075726698689358024064,1.9064579941831325538
-46,-178.75,0.25397322390507143242,1.298165980025265398
-45,-178.75,0.31038545629099845158,1.1857548184091020183
-44,-178.75,0.077939795309304255033,1.892895061160200898
-43,-178.75,0.138549324666464857,1.6142036103465666752
-42,-178.75,0.73820781510334121389,0.59054047909192741717
-41,-178.75,0.86850873150151886026,0.41660550725066830546
-40,-178.75,0.80529224886923600479,0.50470919039786088511
-39,-178.75,0.67990743162435673952,0.66268759354971984443
-38,-178.75,0.22520205107833832225,1.3633534139076983749
-37,-178.75,0.084540882651811838366,1.8544375367160961243
-36,-178.75,0.080832745447393619664,1.8756880229729344656
-35,-178.75,0.028711950947807377693,2.3473307590113181575
-34,-178.75,0.022653457242591459181,2.4513349502506289745
-33,-178.75,0.0091729738876876586867,2.8383629714981890579
-32,-178.75,0.010616423387489248853,2.7767082288259983258
-31,-178.75,0.0030053761627474783955,3.300045846614844347
-30,-178.75,0.00064761907012580511352,3.9151880715735583038
-29,-178.75,0.00017999893205705610848,4.4158293002852984088
-28,-178.75,8.0396778901886572816e-05,4.7265427767789169877
-27,-178.75,1.3834906942943658517e-05,5.395611865131300533
-26,-178.75,3.4835394183298606214e-05,5.0459677856320475087
-25,-178.75,7.8329665054617755881e-05,4.7365348956598571917
-24,-178.75,7.5361934834602388675e-06,5.6240910011434372962
-23,-178.75,1.5965531584785093004e-07,7.0517630441336471847
-22,-178.75,2.73772060355893536e-08,7.6951122229361184068
-21,-178.75,7.6819592927855019198e-09,8.1558662094094298567
-20,-178.75,4.6649948491947042003e-08,7.501186382688935339
-19,-178.75,2.3399427407082509538e-07,6.9115874996037645062
-18,-178.75,3.5788981489578482601e-07,6.7554515477865253459
-17,-178.75,1.8217017978898533951e-07,7.0034188384699556096
-16,-178.75,2.7229245878807179084e-06,6.00458106970132377
-15,-178.75,3.9965724988980410638e-05,4.9936857439091335564
-14,-178.75,0.0015842012092000762411,3.5590309875020760266
-13,-178.75,0.055323691290758716943,2.0522980473114231792
-12,-178.75,0.50404696101935031471,0.88589417919833068904
-11,-178.75,0.61031452161822952185,0.74878174976241484995
-10,-178.75,0.058324079594624579637,2.0280007379553159907
-9,-178.75,1.3979920459552356505e-05,5.3916799881193266941
-8,-178.75,6.779283006206983723e-10,9.0303323796291063985
-7,-178.75,2.7360987185695980793e-13,11.808400368711431838
-6,-178.75,3.9002390247185636418e-16,14.108392302839057209
-5,-178.75,1.955437243373700059e-18,15.953718283238863762
-4,-178.75,1.0406081608388948632e-20,17.7694826495777356
-3,-178.75,1.159965634962550846e-20,17.731902714841552893
-2,-178.75,4.9799975396505256452e-19,16.428801698688683786
-1,-178.75,1.9624831754772501602e-16,14.348313335061103402
0,-178.75,2.8541953839362511214e-14,12.604132393037403403
1,-178.75,2.368951219540644781e-14,12.669609928966256263
2,-178.75,4.3629638194408939267e-12,10.829329070184297024
3,-178.75,4.5217227640161485122e-08,7.5125486858858341321
4,-178.75,0.0025215130790714251549,3.3714239378134305269
5,-178.75,0.57464084663477388304,0.79371722460613403083
6,-178.75,0.44509352273376801001,0.96792032101562541779
7,-178.75,0.0085263811018235127065,2.8690855074039269823
8,-178.75,0.0001019279039835220053,4.6353779029596680061
9,-178.75,0.00014890888690577888513,4.4892070661411960231
10,-178.75,0.0012395123653363611122,3.6573269268811672283
11,-178.75,0.032756599698873560544,2.2889492596181408857
12,-178.75,0.061814252555297849456,2.0011559774379215071
13,-178.75,0.088534553514808655983,1.8324813329657729799
14,-178.75,0.25323878784228109895,1.2997538760508244859
15,-178.75,0.50775005025638075828,0.88091811784592666257
16,-178.75,0.39557239947850048045,1.0419825348433504608
17,-178.75,0.081477698307829526936,1.8719288094813801848
18,-178.75,0.0020368113739958168713,3.4578315515930109214
19,-178.75,0.00013605629197988597465,4.5240759510766253015
20,-178.75,0.0001209472533170575354,4.5694890783529347189
21,-178.75,0.00010359548427596408367,4.6291340463142347517
22,-178.75,6.9854745417611221092e-05,4.7804265622578236972
23,-178.75,1.9938714728197380122e-05,5.2575869143129674299
24,-178.75,6.3373037419298534935e-06,5.6890535811956901568
25,-178.75,2.0279075398216664528e-06,6.1142178312309196642
26,-178.75,5.0015142487844621019e-06,5.7776662879917042304
27,-178.75,1.160228395659238022e-06,6.3213754352414897042
28,-178.75,2.6713030893924443736e-07,6.8629607567556840664
29,-178.75,1.2997515451616288364e-06,6.2793061332306523425
30,-178.75,8.5330732053315411722e-06,5.5774576453804129983
31,-178.75,3.736564575767485066e-05,5.0192939755810401792
