lat,lng,pvalue,value
-60,-170,7.8187449512603316576e-06,7.2499072845089873596
-50,-170,0.090714931689705388673,2.0059177646459644961
-40,-170,0.64474726383559133325,0.62484437617370836016
-30,-170,4.0570366459933474748e-11,13.63488823535013772
-20,-170,3.0429382770883471966e-18,22.071777811924231827
-10,-170,6.1331750193466026087e-06,7.3796119140737745923
0,-170,3.6149708072806832547e-13,16.074775809759774603
10,-170,0.00011723166161348881067,5.7918830747183820407
20,-170,0.0075977816654424160797,3.4767563160054382188
30,-170,8.7859428200178616461e-05,5.948373790820661533
40,-170,0.47736859557928601472,0.87583841629920577976
50,-170,0.13360498276307197774,1.7608857912691338043
60,-170,0.41069475456741588726,0.99137554442966058232
70,-170,0.002245424865352051505,4.1661735355294462479
-60,-160,0.00028702275317210091711,5.3038049909724316322
-50,-160,0.1587612191498353198,1.6493282525511898662
-40,-160,0.17489025827986637296,1.5859948273804871377
-30,-160,8.0182116926944114919e-15,18.034932682037759122
-20,-160,7.2018659767752579394e-11,13.337305650195814266
-10,-160,6.5338214052179090254e-07,8.5695888945556770722
0,-160,1.2530492960199855317e-06,8.2246129113144288425
10,-160,0.00017411686994409035479,5.5766960684577826513
20,-160,0.096888662879762860181,1.9647062987191499239
30,-160,0.015530212387974910715,3.0645808033668386905
40,-160,0.10221596241375346947,1.931073836960518042
50,-160,0.29994886369843104523,1.2197284177181577647
60,-160,0.12104548603527623407,1.8240165036504252249
70,-160,0.21608757991976873525,1.4453234721333987345
-60,-150,0.00095302226571254342307,4.6433633417227930806
-50,-150,0.054437610227007465769,2.3203549657520619043
-40,-150,0.00042720887792097912575,5.0858067724887092709
-30,-150,1.4377374012164696332e-10,12.978512101468471229
-20,-150,0.060022930587095339738,2.2608587906145132251
-10,-150,0.0026194039738987539255,4.0798061670798011491
0,-150,0.00035015890860542900429,5.1949228567573557669
10,-150,0.0013692400203156366266,4.4422318077166762507
20,-150,0.012917883776770566068,3.1714363676494410349
30,-150,0.78952565732363089168,0.42663998894811500096
40,-150,0.03526079347451938073,2.5818266312988873423
50,-150,0.0342665235254167172,2.5988885424978778182
60,-150,0.00037334209640347437329,5.1597732062579551027
70,-150,0.12551855577737744407,1.8008675529173396868
-60,-140,0.039654948873026278633,2.5115749418604655929
-50,-140,0.00097665659085502268613,4.6297940798843697507
-40,-140,0.00219495607012254847,4.1789019405719960432
-30,-140,0.022843537582617440967,2.8389444649660080522
-20,-140,0.0067943630977455636913,3.5406013370210036584
-10,-140,0.16693335560499519832,1.6165468574256292023
0,-140,0.0018897616422304868919,4.262625413664854257
10,-140,0.18051164599214644668,1.5651566145187338908
20,-140,0.22266338600680371518,1.425112983519677412
30,-140,0.017658941145584867993,2.9897443531090726054
40,-140,0.0012117672665222739645,4.51014359556555533
50,-140,0.54818282104569815427,0.7644755205741017301
60,-140,0.038254791482765976296,2.5331112784260860771
70,-140,0.087626027212079307671,2.0275343211790515241
-60,-130,0.019308019876797661435,2.9375739428463765179
-50,-130,1.5574384806758916598e-05,6.8809674468897643607
-40,-130,0.13693331517195372893,1.7450732831339905715
-30,-130,0.1560835540337986993,1.6604028511915993604
-20,-130,0.00010757714681011513438,5.8385497499028815582
-10,-130,0.61559887066141805168,0.66590018652758198314
0,-130,0.0063695262783527951608,3.5774210233865555431
10,-130,0.53630928285681633838,0.78250224760333830787
