lat,lng,pvalue,value
-69,-178.75,0.10742752771395872036,1.8082630905952998823
-68,-178.75,0.095418749599794600025,1.872676576651667979
-67,-178.75,0.064049775004561326774,2.0850072284609342255
-66,-178.75,0.17142022136976087232,1.5471254217732850478
-65,-178.75,0.17077365725710755284,1.5492911269140234864
-64,-178.75,0.098701568941333278628,1.8543615440357155144
-63,-178.75,0.052552463075890266941,2.1882982184221302369
-62,-178.75,0.12019849792521247744,1.7466052323841205762
-61,-178.75,0.073284335716682663664,2.0139393473217497288
-60,-178.75,0.1039780444732780057,1.8260620771515068128
-59,-178.75,0.18235348185554370315,1.5115460221667802454
-58,-178.75,0.13054317047404595531,1.7008711960421938336
-57,-178.75,0.049133981109095031803,2.2231364320185664774
-56,-178.75,0.03328273588731547189,2.4224334840243999523
-55,-178.75,0.081651736565417354363,1.9564092665285970352
-54,-178.75,0.026381747159503289579,2.5395540064727644136
-53,-178.75,0.020292469529316348176,2.670443120682711946
-52,-178.75,0.015984863363217180487,2.7883139627869497623
-51,-178.75,0.038388272725514364925,2.3498723102024769993
-50,-178.75,0.089544810707509053804,1.9069431349537857567
-49,-178.75,0.088214071800629290099,1.9149932713348372104
-48,-178.75,0.22014584271712098196,1.4013309859725600059
-47,-178.75,0.34866971321829182129,1.117084820754438601
-46,-178.75,0.29979829095765214708,1.2133074714604441535
-45,-178.75,0.27075521626930026953,1.27650686191282281
-44,-178.75,0.23624317031357353058,1.3592414465461661877
-43,-178.75,0.39478442842904970522,1.0351939799046798729
-42,-178.75,0.26296627515149489929,1.2943854895008068961
-41,-178.75,0.31409523622231450002,1.183971874241333877
-40,-178.75,0.39686730749633575277,1.0316616595942884604
-39,-178.75,0.16926404944838263633,1.5543758067400208489
-38,-178.75,0.068088246684963479871,2.0528237440295149518
-37,-178.75,0.11648300376167733394,1.7639043584863878245
-36,-178.75,0.11114089973470527017,1.7896760246544969331
-35,-178.75,0.086333315097481405642,1.9265638612508022565
-34,-178.75,0.12530470433680673814,1.7236045195454252621
-33,-178.75,0.080845944279088921558,1.9617053729084774627
-32,-178.75,0.17749424320589168858,1.5271222883881299115
-31,-178.75,0.17853164223328946147,1.5237659392780529277
-30,-178.75,0.090709400768783768343,1.8999880726471760628
-29,-178.75,0.0480736174789107365,2.2344082582045423635
-28,-178.75,0.026613801198693394501,2.5351615973981362906
-27,-178.75,0.0062293768441840455946,3.245063413645143946
-26,-178.75,0.01842884498188996148,2.7181550440925144052
-25,-178.75,0.019546412478870747731,2.6890159885846220966
-24,-178.75,0.0056536069147106737809,3.291391380770038122
-23,-178.75,0.001046324044112085681,4.0821081493958253361
-22,-178.75,0.00087419171673562600169,4.1649509264327795321
-21,-178.75,0.0040194121121115457262,3.4535040358079296396
-20,-178.75,0.026796467608290859552,2.5317297305182084877
-19,-178.75,0.021482006944154651701,2.642146527806366052
-18,-178.75,0.02051629974872967721,2.6649989255894599438
-17,-178.75,0.0083173606142998516427,3.1062844311342057146
-16,-178.75,0.014936925846988673844,2.8216269343680102644
