lat,lng,pvalue,value
-69,-178.75,0.14448121264360233584,1.6441529733486939246
-68,-178.75,0.29617582863404801063,1.2209152142015904374
-67,-178.75,0.63288940484055022928,0.68746794777140862731
-66,-178.75,0.4439948509913657082,0.95493281324953271927
-65,-178.75,0.31636548329797375967,1.1794103707413985394
-64,-178.75,0.55814592154435949123,0.78791804642100893297
-63,-178.75,0.446328891426503227,0.95127683033531229562
-62,-178.75,0.20245521554053722002,1.4507124119716436894
-61,-178.75,0.29656691859126221855,1.2200903191015459726
-60,-178.75,0.59567419436239099628,0.73689742478147457483
-59,-178.75,0.52885710288158949144,0.82882591361531776641
-58,-178.75,0.6545727436006671951,0.6590450887525638457
-57,-178.75,0.46640408865354565648,0.92032266979211097002
-56,-178.75,0.073647759672041859802,2.0113167160425615698
-55,-178.75,0.008515181217011376022,3.0949518313213442156
-54,-178.75,0.0080510410049173461444,3.121962213056918678
-53,-178.75,0.016204527245696685039,2.7815990199255766768
-52,-178.75,0.098284256996496538461,1.8566584657968878691
-51,-178.75,0.12954215952238759546,1.7051509507776827501
-50,-178.75,0.48797431407368108136,0.88796570549997688726
-49,-178.75,0.32728876883247615126,1.1578113289919012008
-48,-178.75,0.097800048712380460714,1.8593348281817139167
-47,-178.75,0.10380897271636527202,1.8269482708253341752
-46,-178.75,0.26530059146580359242,1.28898243865522244
-45,-178.75,0.29324172310601631652,1.2271316784125945176
-44,-178.75,0.34611143721255938077,1.1218564231425935951
-43,-178.75,0.47365343623209810175,0.90934922278624275016
-42,-178.75,0.23236850751896859224,1.3691465416448089787
-41,-178.75,0.13080071001335741299,1.6997748815103475017
-40,-178.75,0.059496413930682619242,2.1236544477131147346
-39,-178.75,0.044121697030313801469,2.2785956198861994082
-38,-178.75,0.057753346600484305184,2.1391870632460401325
-37,-178.75,0.16956221674688420897,1.5533683684769965527
-36,-178.75,0.38907281924820907859,1.0449482196844910309
-35,-178.75,0.2956156797809145198,1.2220982009676415458
-34,-178.75,0.31852047227343716074,1.1751039664014730768
-33,-178.75,0.26669681546049200938,1.2857692690776243438
-32,-178.75,0.34127064354691949433,1.1309585012999900933
-31,-178.75,0.52680665017652728022,0.83173170228273685112
-30,-178.75,0.50751726151600040637,0.85936682713032752634
-29,-178.75,0.64801361557580861028,0.66762028291822805848
-28,-178.75,0.71907480828735703682,0.57522734561490262983
-27,-178.75,0.92542918191409540007,0.27795374939202843745
-26,-178.75,0.99831331444167203948,0.052194890973882829277
-25,-178.75,0.98765604925685146487,0.1215052843415859174
-24,-178.75,0.85247086646493275275,0.3951781379851021514
-23,-178.75,0.52371737340738255817,0.83612080791906329136
-22,-178.75,0.29508016777169576716,1.2232308244077241266
-21,-178.75,0.088846127175147060484,1.9111558710184279875
-20,-178.75,0.024245287356968472925,2.5818275646691786207
-19,-178.75,0.010653544967711267924,2.9865518222887077471
-18,-178.75,0.0042312563942906713729,3.4291788584053408684
-17,-178.75,0.0036916657527981456589,3.4937256395514189045
-16,-178.75,0.015909032359410560376,2.7906527463354260377
-15,-178.75,0.039142608782848684057,2.339938722135995075
-14,-178.75,0.10472088436844358139,1.822184004075124264
