lat,lng,pvalue,value
-69,-178.75,0.0010957982030567303255,3.0709797064859407634
-68,-178.75,0.0015515187149930985758,2.9697205164106437181
-67,-178.75,0.0019734812969296787813,2.8990927476292789322
-66,-178.75,0.0033865010979725758931,2.7386450194796805313
-65,-178.75,0.038757771163839195572,1.9671933616764016861
-64,-178.75,0.067979039773653007761,1.7719812105159717941
-63,-178.75,0.013027606649861387528,2.3240256297804893215
-62,-178.75,0.00099520067947954371501,3.0988537193451657359
-61,-178.75,9.4280013843972628216e-06,4.3869155999179456629
-60,-178.75,2.2579333475693090165e-06,4.7655822278397543812
-59,-178.75,5.6534893893792919335e-07,5.1275265640181713067
-58,-178.75,3.9068301576932562712e-06,4.6209859842411367126
-57,-178.75,6.5892626629094254323e-06,4.4823720344338182642
-56,-178.75,3.0842842076563569428e-05,4.0681659901512530197
-55,-178.75,0.0030427977045598794854,2.7706667201323997851
-54,-178.75,0.0042621943015011595074,2.6694278909565083424
-53,-178.75,0.0077950617653621025183,2.4848559065853210726
-52,-178.75,0.034172920879711021769,2.0097116773898631159
-51,-178.75,0.037862166788166305709,1.9751193504006441248
-50,-178.75,0.032258596493622358758,2.0290500762476399998
-49,-178.75,0.015853378615521333123,2.2614689830669458814
-48,-178.75,0.061191207585315036954,1.8092837980764056027
-47,-178.75,0.13522163857925836861,1.5169813451870495236
-46,-178.75,0.53053753634513178827,0.89287215808227449187
-45,-178.75,0.30712243626140028896,1.1732658295487168321
-44,-178.75,0.032711151096996730903,2.0243840789422766768
-43,-178.75,0.061270260892156348798,1.8088282757823839209
-42,-178.75,0.27555132520236946814,1.2224777633933430199
-41,-178.75,0.61422881429157616395,0.80221926192030945657
-40,-178.75,0.83213080031806108128,0.55832410178985747429
-39,-178.75,0.75266582778990276381,0.65243521905167067843
-38,-178.75,0.34287382573982971845,1.1216325744368760287
-37,-178.75,0.22394714848128877138,1.3127657550377858087
-36,-178.75,0.19562770733201600981,1.3693885117136412877
-35,-178.75,0.077358347066915439383,1.7256059137814236948
-34,-178.75,0.029181075372938340695,2.0624968010175179778
-33,-178.75,0.0077243337118666158952,2.4876764594806086706
-32,-178.75,0.0031156764849928804406,2.763594606271170484
-31,-178.75,0.00039900044265791557996,3.360221237295929253
-30,-178.75,0.00018054131479709688269,3.5828862625112534168
-29,-178.75,0.00020073679504439297496,3.5533098452093612174
-28,-178.75,7.3703436538052311032e-05,3.8306118794780492642
-27,-178.75,5.8704053189473773061e-05,3.8929556909350608862
-26,-178.75,0.0002253439248845884855,3.5209895790646799085
-25,-178.75,0.00021090095437772347345,3.5395124649782148119
-24,-178.75,1.1024926814320275189e-05,4.3450990613023954268
-23,-178.75,2.2088078448886915676e-07,5.3708148460596891738
-22,-178.75,2.625947727532030545e-07,5.3261649941369553218
-21,-178.75,8.4567159134407386475e-08,5.6176166737226171932
-20,-178.75,5.8711237077312692921e-07,5.1177106544034351998
-19,-178.75,7.6068091164631510402e-06,4.4441542316328952467
-18,-178.75,8.8376320800593272467e-06,4.4041747208035806338
-17,-178.75,3.0795491538010879898e-06,4.6838350755766882116
-16,-178.75,1.39227862469812972e-05,4.2825895870990313696
-15,-178.75,7.2025014486020743124e-05,3.8369334670719785763
-14,-178.75,0.0016207603914022807642,2.9569383735479881636
-13,-178.75,0.056880243387365712893,1.8349699343957328601
-12,-178.75,0.32679722555988610644,1.1443750166532662416
-11,-178.75,0.37943022367411999296,1.0723855003877340586
-10,-178.75,0.021444058366785461595,2.1638833364602088061
-9,-178.75,2.2208788345580779411e-05,4.1569701586768106338
-8,-178.75,1.2393362351360463355e-08,6.1067038669689663877
-7,-178.75,1.3626603297064321065e-11,7.8051002647636105181
-6,-178.75,3.0611704381941980724e-14,9.2922723825243060958
-5,-178.75,5.7065567959794967027e-17,10.803436671598310781
-4,-178.75,1.5469325475207152022e-19,12.210194375451077775
-3,-178.75,7.2644038846690511388e-20,12.389280942554830034
-2,-178.75,5.1511534663561055983e-19,11.924827256570802447
-1,-178.75,3.4853072687524071796e-18,11.470321999272929503
0,-178.75,5.5086244958914427432e-16,10.260352754793185426
1,-178.75,3.6530902010253841367e-17,10.910032909656843358
2,-178.75,7.7524697230340588132e-15,9.6240925363991145502
3,-178.75,6.7191730482544491546e-10,6.8393858380700791599
4,-178.75,0.0002883819434220374206,3.4518074129130393857
5,-178.75,0.024039572610834617633,2.1265150825424266046
6,-178.75,0.060034595334162860203,1.816010101696484913
7,-178.75,0.012804307609005515303,2.3295045116815429331
8,-178.75,0.00040800165375633391145,3.353905622655510399
9,-178.75,0.00034275571278282238302,3.403158348121716692
10,-178.75,0.0011382162139807216507,3.0599667370590855064
11,-178.75,0.008208977198419495358,2.4688246995890259505
12,-178.75,0.012209816632747243562,2.3445457687741115826
13,-178.75,0.057385913348478666263,1.8318672720787307906
14,-178.75,0.39901803534070473534,1.0472029177196338079
15,-178.75,0.81057803792595595205,0.58505428546543114532
16,-178.75,0.63904393174195162075,0.77572401868260199009
17,-178.75,0.13490682661946828969,1.5178848144017094146
18,-178.75,0.0096784463804741368426,2.4175544243773754438
19,-178.75,0.00083515127181116018216,3.1494318560567200471
20,-178.75,0.0011090824155771212764,3.0674867236397531656
21,-178.75,0.00053072697305825661078,3.2792270279490645102
22,-178.75,0.00032032565894406315327,3.4222402542809007286
23,-178.75,5.5987824799197390233e-05,3.9059086551505797225
24,-178.75,5.2917651929327830021e-06,4.540617194116219224
25,-178.75,8.1366437025318128938e-07,5.0327807114964038249
26,-178.75,7.9560210565526278797e-06,4.4321960890717253534
27,-178.75,6.5033867260783537089e-06,4.4858602916853076437
28,-178.75,7.3253908553510288328e-06,4.4541927456553835896
29,-178.75,2.0421306680080852816e-05,4.1795977855486690089
30,-178.75,6.9756779096289165754e-05,3.8457109199491008589
31,-178.75,0.00037458815985066739674,3.3780788109264898722
32,-178.75,0.00055117962301692163818,3.2684534324814844553
33,-178.75,0.0030569581389442556513,2.7692798743805946415
34,-178.75,0.015863841051208256439,2.261257651787844658
35,-178.75,0.038678510658487222362,1.9678879475408175281
36,-178.75,0.037988333282187633499,1.973992378574133788
37,-178.75,0.0091515601582258555846,2.4350253708681783849
38,-178.75,0.01309997806944579804,2.3222690364299691801
39,-178.75,0.069581069933885061896,1.7636689410668091593
40,-178.75,0.14392881850320413117,1.4926733007752954752
41,-178.75,0.13818382927681577277,1.5085666208202195282
42,-178.75,0.22629843567268007054,1.3083231061170046416
43,-178.75,0.20535903581286252262,1.349238802970343265
44,-178.75,0.33568542849656313187,1.1317114879613781042
45,-178.75,0.38138292370694704125,1.0698404100157630214
46,-178.75,0.60553989893906379205,0.81151396436764822173
47,-178.75,0.98167649704662029997,0.274456881886843862
48,-178.75,0.99438452235841334748,0.19875277581080261213
49,-178.75,0.95160937324332262044,0.36572048127450967892
50,-178.75,0.7349021920602771818,0.6722240344844347959
51,-178.75,0.56512863006241731423,0.85502409129460088533
