lat,lng,pvalue,value
-60,-170,2.2859418633545570087e-07,5.3619597800363951734
-50,-170,0.22551802274987239882,1.3097936619956767057
-40,-170,0.084566779086501356333,1.6932654610077566559
-30,-170,1.4662199536414176087e-10,7.2182142089839080867
-20,-170,6.8127641977600112402e-16,10.209344844073243053
-10,-170,0.00015989573918077083195,3.6166888226892401903
0,-170,6.5631752868472729847e-21,12.957792580843262797
10,-170,0.00084485566855155779745,3.1461059627268510575
20,-170,0.062056020515063932408,1.8043292464179709889
30,-170,0.0029980527169380212851,2.7750903330755294363
40,-170,0.39954723719099305423,1.0465328665039077549
50,-170,0.611327158992473918,0.80532168767468426118
60,-170,0.45065586084983688675,0.98401862881825796769
70,-170,0.00060869793203645707665,3.2401281809528783562
-60,-160,0.00093930603471543624994,3.1155528668617580301
-50,-160,0.32207839329578225041,1.1511929935549927162
-40,-160,0.038571914215459739139,1.9688241623742470665
-30,-160,3.4555509615177771479e-13,8.704100075707057016
-20,-160,3.8788708158959408051e-10,6.9763865104977664799
-10,-160,1.384259685718956276e-06,4.8939791754883419372
0,-160,4.2053410511401311992e-20,12.518688367437833975
10,-160,0.00048401077027320589183,3.3054414674535799179
20,-160,0.18660739557335881411,1.3887980293107906604
30,-160,0.04339873381523889212,1.9286460415533128732
40,-160,0.75333300920994972216,0.65168573466302237573
50,-160,0.53350875614914705647,0.88959186274545598572
60,-160,0.38184781549472290862,1.0692356569095868846
70,-160,0.015881070253871820003,2.260909925309483981
-60,-150,0.00028226338429314753358,3.4578355656307682153
-50,-150,0.34611000612755882244,1.117140612862180804
-40,-150,1.8713359424109129645e-05,4.2031249733748943243
-30,-150,9.7696952342515905073e-11,7.3188600792444464815
-20,-150,0.032822492097293605451,2.0232453056224914967
-10,-150,0.0047104556641496360056,2.6391527263895766531
0,-150,1.0608262926801243085e-11,7.8666741331228724476
10,-150,0.0035000900307355963317,2.7287500669142175092
20,-150,0.0934653313633449917,1.6565586348348622092
30,-150,0.98044639342318318231,0.27957063986893315732
40,-150,0.28681011398226075038,1.2044849317968555624
50,-150,0.1947795407077126395,1.3711824757212709436
60,-150,0.0043505353703483006303,2.6632261033988564591
70,-150,0.034699716249591928963,2.0045664104611233824
-60,-140,0.0064434791122202688882,2.5435555897383488322
-50,-140,0.00039345309157861089403,3.3641833185938634365
