lat,lng,pvalue,value
-69,-178.75,0.37569999999999997842,0.37569999999999997842
-68,-178.75,0.75360000000000004761,0.75360000000000004761
-67,-178.75,0.95950000000000001954,0.95950000000000001954
-66,-178.75,0.9186999999999999611,0.9186999999999999611
-65,-178.75,0.63719999999999998863,0.63719999999999998863
-64,-178.75,0.45819999999999999618,0.45819999999999999618
-63,-178.75,0.53729999999999999982,0.53729999999999999982
-62,-178.75,0.83450000000000001954,0.83450000000000001954
-61,-178.75,0.89719999999999999751,0.89719999999999999751
-60,-178.75,0.81020000000000003126,0.81020000000000003126
-59,-178.75,0.93120000000000002771,0.93120000000000002771
-58,-178.75,0.80210000000000003517,0.80210000000000003517
-57,-178.75,0.38459999999999999742,0.38459999999999999742
-56,-178.75,0.30840000000000000746,0.30840000000000000746
-55,-178.75,0.097000000000000002887,0.097000000000000002887
-54,-178.75,0.039800000000000002043,0.039800000000000002043
-53,-178.75,0.023500000000000000056,0.023500000000000000056
-52,-178.75,0.093399999999999996914,0.093399999999999996914
-51,-178.75,0.24119999999999999774,0.24119999999999999774
-50,-178.75,0.66990000000000005098,0.66990000000000005098
-49,-178.75,0.99170000000000002593,0.99170000000000002593
-48,-178.75,0.85240000000000004654,0.85240000000000004654
-47,-178.75,0.74090000000000000302,0.74090000000000000302
-46,-178.75,0.60680000000000000604,0.60680000000000000604
-45,-178.75,0.27850000000000002531,0.27850000000000002531
-44,-178.75,0.25250000000000000222,0.25250000000000000222
-43,-178.75,0.24379999999999998894,0.24379999999999998894
-42,-178.75,0.10320000000000000007,0.10320000000000000007
-41,-178.75,0.16270000000000001128,0.16270000000000001128
-40,-178.75,0.13309999999999999609,0.13309999999999999609
-39,-178.75,0.034599999999999998812,0.034599999999999998812
-38,-178.75,0.012500000000000000694,0.012500000000000000694
-37,-178.75,0.029000000000000001471,0.029000000000000001471
-36,-178.75,0.071099999999999996536,0.071099999999999996536
-35,-178.75,0.041000000000000001721,0.041000000000000001721
-34,-178.75,0.20499999999999998779,0.20499999999999998779
-33,-178.75,0.56169999999999997708,0.56169999999999997708
-32,-178.75,0.6596999999999999531,0.6596999999999999531
-31,-178.75,0.76580000000000003624,0.76580000000000003624
-30,-178.75,0.63380000000000003002,0.63380000000000003002
-29,-178.75,0.54749999999999998668,0.54749999999999998668
-28,-178.75,0.46979999999999999538,0.46979999999999999538
-27,-178.75,0.66469999999999995755,0.66469999999999995755
-26,-178.75,0.85350000000000003642,0.85350000000000003642
-25,-178.75,0.68500000000000005329,0.68500000000000005329
-24,-178.75,0.44829999999999997629,0.44829999999999997629
-23,-178.75,0.23059999999999999942,0.23059999999999999942
-22,-178.75,0.080799999999999996825,0.080799999999999996825
-21,-178.75,0.037199999999999996958,0.037199999999999996958
-20,-178.75,0.015499999999999999889,0.015499999999999999889
-19,-178.75,0.0080000000000000001665,0.0080000000000000001665
-18,-178.75,0.0051000000000000003664,0.0051000000000000003664
-17,-178.75,0.0027999999999999999716,0.0027999999999999999716
-16,-178.75,0.0022999999999999999611,0.0022999999999999999611
-15,-178.75,0.0064999999999999997016,0.0064999999999999997016
-14,-178.75,0.036100000000000000144,0.036100000000000000144
-13,-178.75,0.18590000000000000968,0.18590000000000000968
-12,-178.75,0.34360000000000001652,0.34360000000000001652
-11,-178.75,0.52810000000000001386,0.52810000000000001386
-10,-178.75,0.10539999999999999369,0.10539999999999999369
-9,-178.75,0.022700000000000001427,0.022700000000000001427
-8,-178.75,0.0020000000000000000416,0.0020000000000000000416
-7,-178.75,0.00040000000000000001917,0.00040000000000000001917
-6,-178.75,0,0
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0,0
1,-178.75,0,0
2,-178.75,0,0
3,-178.75,0,0
4,-178.75,0.00010000000000000000479,0.00010000000000000000479
5,-178.75,0.035700000000000002565,0.035700000000000002565
6,-178.75,0.85419999999999995932,0.85419999999999995932
7,-178.75,0.030300000000000000544,0.030300000000000000544
8,-178.75,0.0012999999999999999403,0.0012999999999999999403
9,-178.75,0.0055999999999999999431,0.0055999999999999999431
10,-178.75,0.024699999999999999734,0.024699999999999999734
11,-178.75,0.1945999999999999952,0.1945999999999999952
12,-178.75,0.58140000000000002789,0.58140000000000002789
13,-178.75,0.81540000000000001368,0.81540000000000001368
14,-178.75,0.94969999999999998863,0.94969999999999998863
15,-178.75,0.89129999999999998117,0.89129999999999998117
16,-178.75,0.66659999999999997033,0.66659999999999997033
17,-178.75,0.21470000000000000195,0.21470000000000000195
18,-178.75,0.03540000000000000091,0.03540000000000000091
19,-178.75,0.014699999999999999525,0.014699999999999999525
20,-178.75,0.029100000000000000866,0.029100000000000000866
21,-178.75,0.025399999999999998967,0.025399999999999998967
22,-178.75,0.015599999999999999284,0.015599999999999999284
23,-178.75,0.010899999999999999967,0.010899999999999999967
24,-178.75,0.010600000000000000047,0.010600000000000000047
25,-178.75,0.028600000000000000422,0.028600000000000000422
26,-178.75,0.059700000000000003064,0.059700000000000003064
27,-178.75,0.030499999999999999334,0.030499999999999999334
28,-178.75,0.021700000000000000538,0.021700000000000000538
29,-178.75,0.017299999999999999406,0.017299999999999999406
30,-178.75,0.038800000000000001155,0.038800000000000001155
31,-178.75,0.15320000000000000284,0.15320000000000000284
32,-178.75,0.62280000000000002025,0.62280000000000002025
33,-178.75,0.85729999999999995097,0.85729999999999995097
34,-178.75,0.53879999999999994564,0.53879999999999994564
35,-178.75,0.62880000000000002558,0.62880000000000002558
36,-178.75,0.80269999999999996909,0.80269999999999996909
37,-178.75,0.70699999999999996181,0.70699999999999996181
38,-178.75,0.61809999999999998277,0.61809999999999998277
39,-178.75,0.82969999999999999307,0.82969999999999999307
40,-178.75,0.96719999999999994866,0.96719999999999994866
41,-178.75,0.92400000000000004352,0.92400000000000004352
42,-178.75,0.55640000000000000568,0.55640000000000000568
43,-178.75,0.4152000000000000135,0.4152000000000000135
44,-178.75,0.42549999999999998934,0.42549999999999998934
45,-178.75,0.73970000000000002416,0.73970000000000002416
46,-178.75,0.98780000000000001137,0.98780000000000001137
47,-178.75,0.77600000000000002309,0.77600000000000002309
48,-178.75,0.80000000000000004441,0.80000000000000004441
49,-178.75,0.68359999999999998543,0.68359999999999998543
50,-178.75,0.54839999999999999858,0.54839999999999999858
51,-178.75,0.51649999999999995914,0.51649999999999995914
52,-178.75,0.51810000000000000497,0.51810000000000000497
53,-178.75,0.92649999999999999023,0.92649999999999999023
54,-178.75,0.83840000000000003411,0.83840000000000003411
55,-178.75,0.89039999999999996927,0.89039999999999996927
56,-178.75,0.40389999999999998126,0.40389999999999998126
57,-178.75,0.19350000000000000533,0.19350000000000000533
58,-178.75,0.44919999999999998819,0.44919999999999998819
59,-178.75,0.47439999999999998836,0.47439999999999998836
60,-178.75,0.53200000000000002842,0.53200000000000002842
61,-178.75,0.67010000000000002895,0.67010000000000002895
62,-178.75,0.61850000000000004974,0.61850000000000004974
63,-178.75,0.57960000000000000409,0.57960000000000000409
64,-178.75,0.37700000000000000178,0.37700000000000000178
65,-178.75,0.24790000000000000924,0.24790000000000000924
66,-178.75,0.11669999999999999818,0.11669999999999999818
67,-178.75,0.98740000000000005542,0.98740000000000005542
68,-178.75,0.89949999999999996625,0.89949999999999996625
69,-178.75,0.66139999999999998792,0.66139999999999998792
70,-178.75,0.20860000000000000764,0.20860000000000000764
-69,-177.5,0.38009999999999999343,0.38009999999999999343
-68,-177.5,0.79239999999999999325,0.79239999999999999325
-67,-177.5,0.98089999999999999414,0.98089999999999999414
-66,-177.5,0.89239999999999997105,0.89239999999999997105
-65,-177.5,0.63329999999999997407,0.63329999999999997407
-64,-177.5,0.43830000000000002292,0.43830000000000002292
-63,-177.5,0.42630000000000001226,0.42630000000000001226
-62,-177.5,0.58269999999999999574,0.58269999999999999574
-61,-177.5,0.79690000000000005276,0.79690000000000005276
-60,-177.5,0.90039999999999997815,0.90039999999999997815
-59,-177.5,0.8849000000000000199,0.8849000000000000199
-58,-177.5,0.6624999999999999778,0.6624999999999999778
-57,-177.5,0.40989999999999998659,0.40989999999999998659
-56,-177.5,0.37219999999999997531,0.37219999999999997531
-55,-177.5,0.14080000000000000848,0.14080000000000000848
-54,-177.5,0.033000000000000001554,0.033000000000000001554
-53,-177.5,0.017000000000000001221,0.017000000000000001221
-52,-177.5,0.08630000000000000171,0.08630000000000000171
-51,-177.5,0.24340000000000000524,0.24340000000000000524
-50,-177.5,0.80669999999999997264,0.80669999999999997264
-49,-177.5,0.85770000000000001794,0.85770000000000001794
-48,-177.5,0.91890000000000005009,0.91890000000000005009
-47,-177.5,0.69259999999999999343,0.69259999999999999343
-46,-177.5,0.66059999999999996501,0.66059999999999996501
-45,-177.5,0.45919999999999999707,0.45919999999999999707
-44,-177.5,0.3650999999999999801,0.3650999999999999801
-43,-177.5,0.16159999999999999365,0.16159999999999999365
-42,-177.5,0.08630000000000000171,0.08630000000000000171
-41,-177.5,0.10979999999999999483,0.10979999999999999483
-40,-177.5,0.090700000000000002842,0.090700000000000002842
-39,-177.5,0.055000000000000000278,0.055000000000000000278
-38,-177.5,0.01460000000000000013,0.01460000000000000013
-37,-177.5,0.025800000000000000017,0.025800000000000000017
-36,-177.5,0.045900000000000003297,0.045900000000000003297
-35,-177.5,0.088200000000000000622,0.088200000000000000622
-34,-177.5,0.22289999999999998703,0.22289999999999998703
-33,-177.5,0.2963999999999999968,0.2963999999999999968
-32,-177.5,0.51949999999999996181,0.51949999999999996181
