lat,lng,pvalue,value
-69,-178.75,0.3849000000000000199,0.3849000000000000199
-68,-178.75,0.75049999999999994493,0.75049999999999994493
-67,-178.75,0.9186999999999999611,0.9186999999999999611
-66,-178.75,0.92379999999999995453,0.92379999999999995453
-65,-178.75,0.7295000000000000373,0.7295000000000000373
-64,-178.75,0.47889999999999999236,0.47889999999999999236
-63,-178.75,0.55410000000000003695,0.55410000000000003695
-62,-178.75,0.89339999999999997193,0.89339999999999997193
-61,-178.75,0.91859999999999997211,0.91859999999999997211
-60,-178.75,0.76370000000000004547,0.76370000000000004547
-59,-178.75,0.87119999999999997442,0.87119999999999997442
-58,-178.75,0.72250000000000003109,0.72250000000000003109
-57,-178.75,0.42080000000000000737,0.42080000000000000737
-56,-178.75,0.35220000000000001306,0.35220000000000001306
-55,-178.75,0.18019999999999999907,0.18019999999999999907
-54,-178.75,0.05940000000000000141,0.05940000000000000141
-53,-178.75,0.033300000000000003209,0.033300000000000003209
-52,-178.75,0.13150000000000000577,0.13150000000000000577
-51,-178.75,0.32600000000000001199,0.32600000000000001199
-50,-178.75,0.68959999999999999076,0.68959999999999999076
-49,-178.75,0.9885000000000000453,0.9885000000000000453
-48,-178.75,0.9536000000000000032,0.9536000000000000032
-47,-178.75,0.9099000000000000421,0.9099000000000000421
-46,-178.75,0.85689999999999999503,0.85689999999999999503
-45,-178.75,0.36459999999999997966,0.36459999999999997966
-44,-178.75,0.26350000000000001199,0.26350000000000001199
-43,-178.75,0.2509000000000000119,0.2509000000000000119
-42,-178.75,0.24859999999999998765,0.24859999999999998765
-41,-178.75,0.30059999999999997833,0.30059999999999997833
-40,-178.75,0.28739999999999998881,0.28739999999999998881
-39,-178.75,0.11089999999999999858,0.11089999999999999858
-38,-178.75,0.050999999999999996725,0.050999999999999996725
-37,-178.75,0.081299999999999997269,0.081299999999999997269
-36,-178.75,0.13800000000000001155,0.13800000000000001155
-35,-178.75,0.084199999999999997069,0.084199999999999997069
-34,-178.75,0.25350000000000000311,0.25350000000000000311
-33,-178.75,0.52170000000000005258,0.52170000000000005258
-32,-178.75,0.63859999999999994547,0.63859999999999994547
-31,-178.75,0.71409999999999995701,0.71409999999999995701
-30,-178.75,0.54849999999999998757,0.54849999999999998757
-29,-178.75,0.39260000000000000453,0.39260000000000000453
-28,-178.75,0.45010000000000000009,0.45010000000000000009
-27,-178.75,0.64010000000000000231,0.64010000000000000231
-26,-178.75,0.84970000000000001084,0.84970000000000001084
-25,-178.75,0.68279999999999996252,0.68279999999999996252
-24,-178.75,0.44919999999999998819,0.44919999999999998819
-23,-178.75,0.22880000000000000338,0.22880000000000000338
-22,-178.75,0.066799999999999998268,0.066799999999999998268
-21,-178.75,0.022999999999999999611,0.022999999999999999611
-20,-178.75,0.0088999999999999999251,0.0088999999999999999251
-19,-178.75,0.0057000000000000002054,0.0057000000000000002054
-18,-178.75,0.0027000000000000001429,0.0027000000000000001429
-17,-178.75,0.0012999999999999999403,0.0012999999999999999403
-16,-178.75,0.0027999999999999999716,0.0027999999999999999716
-15,-178.75,0.011499999999999999806,0.011499999999999999806
-14,-178.75,0.048800000000000003098,0.048800000000000003098
-13,-178.75,0.17080000000000000737,0.17080000000000000737
-12,-178.75,0.29180000000000000382,0.29180000000000000382
-11,-178.75,0.52959999999999995968,0.52959999999999995968
