lat,lng,pvalue,value
-60,-170,0.2406000000000000083,0.2406000000000000083
-50,-170,0.012200000000000000774,0.012200000000000000774
-40,-170,0.4081000000000000183,0.4081000000000000183
-30,-170,0,0
-20,-170,0,0
-10,-170,0,0
0,-170,0,0
10,-170,0.00080000000000000003834,0.00080000000000000003834
20,-170,0.00059999999999999994744,0.00059999999999999994744
30,-170,0.00050000000000000001041,0.00050000000000000001041
40,-170,0.42699999999999999067,0.42699999999999999067
50,-170,0.12420000000000000484,0.12420000000000000484
60,-170,0.41649999999999998135,0.41649999999999998135
70,-170,0.0016000000000000000767,0.0016000000000000000767
-60,-160,0.18459999999999998632,0.18459999999999998632
-50,-160,0.11880000000000000282,0.11880000000000000282
-40,-160,0.34399999999999997247,0.34399999999999997247
-30,-160,0,0
-20,-160,0,0
-10,-160,0,0
0,-160,0,0
10,-160,0.00080000000000000003834,0.00080000000000000003834
20,-160,0.025800000000000000017,0.025800000000000000017
30,-160,0.10420000000000000095,0.10420000000000000095
40,-160,0.07449999999999999678,0.07449999999999999678
50,-160,0.32109999999999999654,0.32109999999999999654
60,-160,0.18729999999999999427,0.18729999999999999427
70,-160,0.11150000000000000189,0.11150000000000000189
-60,-150,0.21900000000000000022,0.21900000000000000022
-50,-150,0.20530000000000001026,0.20530000000000001026
-40,-150,0.35499999999999998224,0.35499999999999998224
-30,-150,0,0
-20,-150,0.0010000000000000000208,0.0010000000000000000208
-10,-150,0.00080000000000000003834,0.00080000000000000003834
0,-150,0,0
10,-150,0.013199999999999999928,0.013199999999999999928
20,-150,0.010600000000000000047,0.010600000000000000047
30,-150,0.49469999999999997309,0.49469999999999997309
40,-150,0.016899999999999998357,0.016899999999999998357
50,-150,0.025700000000000000622,0.025700000000000000622
60,-150,0.00020000000000000000958,0.00020000000000000000958
70,-150,0.24540000000000000702,0.24540000000000000702
-60,-140,0.51910000000000000586,0.51910000000000000586
-50,-140,0.16819999999999998841,0.16819999999999998841
-40,-140,0.25779999999999997362,0.25779999999999997362
-30,-140,0.030999999999999999778,0.030999999999999999778
-20,-140,0.013799999999999999767,0.013799999999999999767
-10,-140,0.028699999999999999817,0.028699999999999999817
0,-140,0,0
10,-140,0.15700000000000000067,0.15700000000000000067
20,-140,0.018999999999999999528,0.018999999999999999528
30,-140,0.00059999999999999994744,0.00059999999999999994744
40,-140,0.00050000000000000001041,0.00050000000000000001041
50,-140,0.29339999999999999414,0.29339999999999999414
60,-140,0.07720000000000000473,0.07720000000000000473
70,-140,0.84360000000000001652,0.84360000000000001652
-60,-130,0.21060000000000000941,0.21060000000000000941
-50,-130,0.010999999999999999362,0.010999999999999999362
-40,-130,0.25779999999999997362,0.25779999999999997362
-30,-130,0.31090000000000000968,0.31090000000000000968
-20,-130,0,0
-10,-130,0.46539999999999998037,0.46539999999999998037
0,-130,0,0
10,-130,0.51139999999999996572,0.51139999999999996572
20,-130,0.68410000000000004139,0.68410000000000004139
30,-130,0.0044000000000000002651,0.0044000000000000002651
40,-130,0.0079000000000000007716,0.0079000000000000007716
50,-130,0.71670000000000000373,0.71670000000000000373
60,-130,0.58889999999999997904,0.58889999999999997904
70,-130,0.43090000000000000524,0.43090000000000000524
-60,-120,0.018900000000000000133,0.018900000000000000133
-50,-120,0.0020000000000000000416,0.0020000000000000000416
-40,-120,0.25800000000000000711,0.25800000000000000711
-30,-120,0.0073000000000000000652,0.0073000000000000000652
-20,-120,0,0
-10,-120,0.5643000000000000238,0.5643000000000000238
0,-120,0,0
10,-120,0.59279999999999999361,0.59279999999999999361
20,-120,0.053100000000000001366,0.053100000000000001366
30,-120,0.0015000000000000000312,0.0015000000000000000312
40,-120,0.2429000000000000048,0.2429000000000000048
50,-120,0.022100000000000001588,0.022100000000000001588
60,-120,0.57709999999999994635,0.57709999999999994635
70,-120,0.065600000000000005529,0.065600000000000005529
-60,-110,0.014699999999999999525,0.014699999999999999525
-50,-110,0.0035000000000000000729,0.0035000000000000000729
-40,-110,0.037900000000000003131,0.037900000000000003131
-30,-110,0.01460000000000000013,0.01460000000000000013
-20,-110,0.00010000000000000000479,0.00010000000000000000479
-10,-110,0.12520000000000000573,0.12520000000000000573
0,-110,0,0
10,-110,0.23439999999999999725,0.23439999999999999725
20,-110,0.003899999999999999821,0.003899999999999999821
30,-110,0.00020000000000000000958,0.00020000000000000000958
40,-110,0.15349999999999999756,0.15349999999999999756
50,-110,0.16850000000000001088,0.16850000000000001088
60,-110,0.84609999999999996323,0.84609999999999996323
70,-110,0.060999999999999998668,0.060999999999999998668
-60,-100,0.0041999999999999997405,0.0041999999999999997405
-50,-100,0.0016000000000000000767,0.0016000000000000000767
-40,-100,0.02999999999999999889,0.02999999999999999889
-30,-100,0.0058999999999999998626,0.0058999999999999998626
-20,-100,0.00069999999999999999289,0.00069999999999999999289
-10,-100,0.044600000000000000755,0.044600000000000000755
0,-100,0.0011000000000000000663,0.0011000000000000000663
10,-100,0.45400000000000001465,0.45400000000000001465
20,-100,0.7159999999999999698,0.7159999999999999698
30,-100,0.093899999999999997358,0.093899999999999997358
40,-100,0.05979999999999999899,0.05979999999999999899
50,-100,0.52280000000000004245,0.52280000000000004245
60,-100,0.96099999999999996536,0.96099999999999996536
70,-100,0.10249999999999999389,0.10249999999999999389
-60,-90,0.0011000000000000000663,0.0011000000000000000663
-50,-90,0.055500000000000000722,0.055500000000000000722
-40,-90,0.0020999999999999998702,0.0020999999999999998702
-30,-90,0.0020000000000000000416,0.0020000000000000000416
-20,-90,0.012800000000000000613,0.012800000000000000613
-10,-90,0.0027000000000000001429,0.0027000000000000001429
0,-90,0.011400000000000000411,0.011400000000000000411
10,-90,0.84870000000000000995,0.84870000000000000995
20,-90,0.74599999999999999645,0.74599999999999999645
30,-90,0.017899999999999999245,0.017899999999999999245
40,-90,0.25569999999999998286,0.25569999999999998286
50,-90,0.25740000000000001767,0.25740000000000001767
60,-90,0.85109999999999996767,0.85109999999999996767
70,-90,0.40620000000000000551,0.40620000000000000551
-60,-80,0.0018999999999999999962,0.0018999999999999999962
-50,-80,0.032099999999999996592,0.032099999999999996592
-40,-80,0.0033999999999999998106,0.0033999999999999998106
-30,-80,0.17000000000000001221,0.17000000000000001221
-20,-80,0.71430000000000004601,0.71430000000000004601
-10,-80,0.04179999999999999688,0.04179999999999999688
0,-80,0.06230000000000000121,0.06230000000000000121
10,-80,0.00089999999999999997537,0.00089999999999999997537
20,-80,0.77959999999999995968,0.77959999999999995968
30,-80,0.0016999999999999999053,0.0016999999999999999053
40,-80,0.30449999999999999289,0.30449999999999999289
50,-80,0.036400000000000001799,0.036400000000000001799
60,-80,0.86890000000000000568,0.86890000000000000568
70,-80,0.64249999999999996003,0.64249999999999996003
-60,-70,0.0099000000000000008132,0.0099000000000000008132
-50,-70,0.43359999999999998543,0.43359999999999998543
-40,-70,0.00069999999999999999289,0.00069999999999999999289
-30,-70,0.75980000000000003091,0.75980000000000003091
-20,-70,0.01799999999999999864,0.01799999999999999864
-10,-70,0.029200000000000000261,0.029200000000000000261
0,-70,0.0094000000000000003691,0.0094000000000000003691
10,-70,0.00050000000000000001041,0.00050000000000000001041
20,-70,0.64139999999999997016,0.64139999999999997016
30,-70,0,0
40,-70,0.91820000000000001616,0.91820000000000001616
50,-70,0.060799999999999999878,0.060799999999999999878
60,-70,0.87560000000000004494,0.87560000000000004494
70,-70,0.64870000000000005436,0.64870000000000005436
-60,-60,0.05050000000000000322,0.05050000000000000322
-50,-60,0.067100000000000006861,0.067100000000000006861
-40,-60,0.00029999999999999997372,0.00029999999999999997372
-30,-60,0.00010000000000000000479,0.00010000000000000000479
-20,-60,0.43590000000000000968,0.43590000000000000968
-10,-60,0.0044000000000000002651,0.0044000000000000002651
0,-60,0,0
10,-60,0,0
20,-60,0.37640000000000001235,0.37640000000000001235
30,-60,0.00040000000000000001917,0.00040000000000000001917
40,-60,0.50780000000000002913,0.50780000000000002913
50,-60,0.01460000000000000013,0.01460000000000000013
60,-60,0.40960000000000001963,0.40960000000000001963
70,-60,0.63180000000000002824,0.63180000000000002824
-60,-50,0.8972999999999999865,0.8972999999999999865
-50,-50,0.0074999999999999997224,0.0074999999999999997224
-40,-50,0.0057999999999999996003,0.0057999999999999996003
-30,-50,0.0037000000000000001638,0.0037000000000000001638
-20,-50,0.27019999999999999574,0.27019999999999999574
-10,-50,0.00050000000000000001041,0.00050000000000000001041
0,-50,0,0
10,-50,0.00029999999999999997372,0.00029999999999999997372
20,-50,0.54269999999999996021,0.54269999999999996021
30,-50,0.011799999999999999725,0.011799999999999999725
40,-50,0.034599999999999998812,0.034599999999999998812
50,-50,0.027699999999999998929,0.027699999999999998929
60,-50,0.045499999999999998779,0.045499999999999998779
70,-50,0.70369999999999999218,0.70369999999999999218
-60,-40,0.93669999999999997708,0.93669999999999997708
-50,-40,0.10530000000000000471,0.10530000000000000471
-40,-40,0.030099999999999998285,0.030099999999999998285
-30,-40,0.074300000000000004929,0.074300000000000004929
-20,-40,0.65510000000000001563,0.65510000000000001563
-10,-40,0.0012999999999999999403,0.0012999999999999999403
0,-40,0,0
10,-40,0.00449999999999999966,0.00449999999999999966
20,-40,0.53590000000000004299,0.53590000000000004299
30,-40,0.033000000000000001554,0.033000000000000001554
40,-40,0.019300000000000001182,0.019300000000000001182
50,-40,0.76390000000000002345,0.76390000000000002345
60,-40,0.29370000000000001661,0.29370000000000001661
70,-40,0.81440000000000001279,0.81440000000000001279
-60,-30,0.99239999999999994884,0.99239999999999994884
-50,-30,0.088999999999999995781,0.088999999999999995781
-40,-30,0.14890000000000000457,0.14890000000000000457
-30,-30,0.56610000000000004761,0.56610000000000004761
-20,-30,0.88109999999999999432,0.88109999999999999432
-10,-30,0.027400000000000000744,0.027400000000000000744
0,-30,0.00089999999999999997537,0.00089999999999999997537
10,-30,0.054399999999999996969,0.054399999999999996969
20,-30,0.34620000000000000773,0.34620000000000000773
30,-30,0.061899999999999996692,0.061899999999999996692
40,-30,0.11079999999999999571,0.11079999999999999571
50,-30,0.59479999999999999538,0.59479999999999999538
60,-30,0.88060000000000004938,0.88060000000000004938
70,-30,0.76800000000000001599,0.76800000000000001599
-60,-20,0.89590000000000002967,0.89590000000000002967
-50,-20,0.018800000000000000738,0.018800000000000000738
-40,-20,0.25390000000000001457,0.25390000000000001457
-30,-20,0.2847999999999999976,0.2847999999999999976
-20,-20,0.50029999999999996696,0.50029999999999996696
-10,-20,0.092999999999999999334,0.092999999999999999334
0,-20,0.0030999999999999998911,0.0030999999999999998911
10,-20,0.2750000000000000222,0.2750000000000000222
20,-20,0.84819999999999995399,0.84819999999999995399
30,-20,0.93850000000000000089,0.93850000000000000089
40,-20,0.045900000000000003297,0.045900000000000003297
50,-20,0.25590000000000001634,0.25590000000000001634
60,-20,0.19859999999999999876,0.19859999999999999876
70,-20,0.75129999999999996785,0.75129999999999996785
-60,-10,0.97850000000000003642,0.97850000000000003642
-50,-10,0.043999999999999997446,0.043999999999999997446
-40,-10,0.0079000000000000007716,0.0079000000000000007716
-30,-10,0.8366000000000000103,0.8366000000000000103
-20,-10,0.5188000000000000389,0.5188000000000000389
-10,-10,0.11429999999999999882,0.11429999999999999882
0,-10,0.00010000000000000000479,0.00010000000000000000479
10,-10,0.2036000000000000032,0.2036000000000000032
20,-10,0.77659999999999995701,0.77659999999999995701
30,-10,0.81740000000000001545,0.81740000000000001545
40,-10,0.17949999999999999289,0.17949999999999999289
50,-10,0.065600000000000005529,0.065600000000000005529
60,-10,0.44409999999999999476,0.44409999999999999476
70,-10,0.95279999999999998028,0.95279999999999998028
-60,0,0.85719999999999996199,0.85719999999999996199
-50,0,0.013799999999999999767,0.013799999999999999767
-40,0,0.18809999999999998943,0.18809999999999998943
-30,0,0.053699999999999997735,0.053699999999999997735
-20,0,0.75560000000000004938,0.75560000000000004938
-10,0,0.0088999999999999999251,0.0088999999999999999251
0,0,0.00020000000000000000958,0.00020000000000000000958
10,0,0.34039999999999998037,0.34039999999999998037
20,0,0.67640000000000000124,0.67640000000000000124
30,0,0.83499999999999996447,0.83499999999999996447
40,0,0.25629999999999997229,0.25629999999999997229
50,0,0.18099999999999999423,0.18099999999999999423
60,0,0.73599999999999998757,0.73599999999999998757
70,0,0.8286000000000000032,0.8286000000000000032
-60,10,0.79700000000000004174,0.79700000000000004174
-50,10,0.012800000000000000613,0.012800000000000000613
-40,10,0.0057000000000000002054,0.0057000000000000002054
-30,10,0.24660000000000001363,0.24660000000000001363
-20,10,0.015100000000000000575,0.015100000000000000575
-10,10,0.15800000000000000155,0.15800000000000000155
0,10,0.0086000000000000000056,0.0086000000000000000056
10,10,0.317000000000000004,0.317000000000000004
20,10,0.2561999999999999833,0.2561999999999999833
30,10,0.30420000000000002593,0.30420000000000002593
40,10,0.62509999999999998899,0.62509999999999998899
50,10,0.59930000000000005489,0.59930000000000005489
60,10,0.82930000000000003713,0.82930000000000003713
70,10,0.75309999999999999165,0.75309999999999999165
