lat,lng,pvalue,value
-69,-178.75,0.35599999999999998312,0.35599999999999998312
-68,-178.75,0.75160000000000004583,0.75160000000000004583
-67,-178.75,0.96470000000000000195,0.96470000000000000195
-66,-178.75,0.88570000000000004281,0.88570000000000004281
-65,-178.75,0.68820000000000003393,0.68820000000000003393
-64,-178.75,0.51680000000000003713,0.51680000000000003713
-63,-178.75,0.55640000000000000568,0.55640000000000000568
-62,-178.75,0.91400000000000003464,0.91400000000000003464
-61,-178.75,0.94410000000000005027,0.94410000000000005027
-60,-178.75,0.80120000000000002327,0.80120000000000002327
-59,-178.75,0.85289999999999999147,0.85289999999999999147
-58,-178.75,0.76119999999999998774,0.76119999999999998774
-57,-178.75,0.39069999999999999174,0.39069999999999999174
-56,-178.75,0.37769999999999998019,0.37769999999999998019
-55,-178.75,0.18399999999999999689,0.18399999999999999689
-54,-178.75,0.054699999999999998623,0.054699999999999998623
-53,-178.75,0.026599999999999998646,0.026599999999999998646
-52,-178.75,0.079200000000000006506,0.079200000000000006506
-51,-178.75,0.16000000000000000333,0.16000000000000000333
-50,-178.75,0.54959999999999997744,0.54959999999999997744
-49,-178.75,0.95709999999999995079,0.95709999999999995079
-48,-178.75,0.84209999999999995968,0.84209999999999995968
-47,-178.75,0.73999999999999999112,0.73999999999999999112
-46,-178.75,0.56010000000000004228,0.56010000000000004228
-45,-178.75,0.21779999999999999361,0.21779999999999999361
-44,-178.75,0.18679999999999999383,0.18679999999999999383
-43,-178.75,0.1713999999999999968,0.1713999999999999968
-42,-178.75,0.063200000000000006173,0.063200000000000006173
-41,-178.75,0.1034000000000000058,0.1034000000000000058
-40,-178.75,0.093299999999999994049,0.093299999999999994049
-39,-178.75,0.01760000000000000106,0.01760000000000000106
-38,-178.75,0.0068999999999999998834,0.0068999999999999998834
-37,-178.75,0.018100000000000001504,0.018100000000000001504
-36,-178.75,0.05979999999999999899,0.05979999999999999899
-35,-178.75,0.048800000000000003098,0.048800000000000003098
-34,-178.75,0.21640000000000000902,0.21640000000000000902
-33,-178.75,0.57179999999999997495,0.57179999999999997495
-32,-178.75,0.66239999999999998881,0.66239999999999998881
-31,-178.75,0.76270000000000004459,0.76270000000000004459
-30,-178.75,0.70599999999999996092,0.70599999999999996092
-29,-178.75,0.61529999999999995808,0.61529999999999995808
-28,-178.75,0.48349999999999998535,0.48349999999999998535
-27,-178.75,0.68689999999999995506,0.68689999999999995506
-26,-178.75,0.85570000000000001616,0.85570000000000001616
-25,-178.75,0.74519999999999997353,0.74519999999999997353
-24,-178.75,0.47530000000000000027,0.47530000000000000027
