lat,lng,pvalue,value
-69,-178.75,0.63076546374987429999,0.69026469846477411796
-68,-178.75,0.74585888005610623264,0.54033939551222598396
-67,-178.75,0.82456897452022437367,0.4348188374146007007
-66,-178.75,0.97913432020133528422,0.15325518080337277582
-65,-178.75,0.95398563875818076507,0.22026655293593680462
-64,-178.75,0.80405423896021921415,0.46300956937978360317
-63,-178.75,0.34663755662092721188,1.1208729637607972585
-62,-178.75,0.12698806666448483882,1.7162072960482683825
-61,-178.75,0.10081485450655586211,1.8428647759548564267
-60,-178.75,0.22762405957127029854,1.381465932749225356
-59,-178.75,0.2447471342205994882,1.3379698016784700165
-58,-178.75,0.56247682195731185661,0.78195664832495759278
-57,-178.75,0.77977066580454978961,0.49564517776325517362
-56,-178.75,0.82007348496801968363,0.44105524733284318106
-55,-178.75,0.94205836770538842195,0.24581381425072754143
-54,-178.75,0.7923465047112292492,0.4788279526552075005
-53,-178.75,0.64001438324443316041,0.67810369268975068113
-52,-178.75,0.4641164571260567584,0.92380724227286259431
-51,-178.75,0.54731157947801700736,0.80292591115443523453
-50,-178.75,0.67696404889000827421,0.62988152627250637572
-49,-178.75,0.48813792342750483844,0.88772357253921585496
-48,-178.75,0.32076484067573235448,1.1706429418139765453
-47,-178.75,0.20645520337167397318,1.4392332217776135916
-46,-178.75,0.35133341637018306036,1.1121444187211542154
-45,-178.75,0.42029048525548262649,0.99279836259813114552
-44,-178.75,0.45919655462798347756,0.93133769175935610107
-43,-178.75,0.49682304030670643158,0.87493712636212028766
-42,-178.75,0.64878035458415816983,0.66661695235504525581
-41,-178.75,0.87155173407648089956,0.36687959165758360358
-40,-178.75,0.79358960446794679644,0.47715634362806169655
-39,-178.75,0.67835185223293770207,0.62807823688207620183
-38,-178.75,0.81742640319662240866,0.44471099103822692156
-37,-178.75,0.72981954070113885802,0.5612585495767077326
-36,-178.75,0.88057450316559249259,0.35305696163089922424
-35,-178.75,0.73924750977459985357,0.54897422180597710284
-34,-178.75,0.8443263402147496155,0.40693535612131465085
-33,-178.75,0.71159536701925441005,0.5849379184372798246
-32,-178.75,0.62945257477410843094,0.69199475203247506894
-31,-178.75,0.28201844819508087303,1.2513788807038082052
-30,-178.75,0.14034564269476249021,1.660451263550362544
-29,-178.75,0.1754809249423197326,1.5336852983897255598
-28,-178.75,0.12825585162654964955,1.7106944133355717064
-27,-178.75,0.069140853890344342036,2.0447283529678377256
