lat,lng,pvalue,value
-69,-178.75,0.033149811734526232754,2.0901162692750956396
-68,-178.75,0.047562578498501609237,1.9571128453803388059
-67,-178.75,0.023881854834477668492,2.2081443097407711385
-66,-178.75,0.015837671934984209193,2.3528260829528768738
-65,-178.75,0.027838031187804104793,2.1532745476499930426
-64,-178.75,0.029736762460385764151,2.1294954773575467399
-63,-178.75,0.0070759008306659765264,2.6283821542565855012
-62,-178.75,0.0080802894651411088373,2.5836405420747587947
-61,-178.75,0.001449958570806293397,3.1472954610639041206
-60,-178.75,0.0037279935944379439389,2.8413169940573537176
-59,-178.75,0.008524540611072529972,2.5655318596207425941
-58,-178.75,0.037450829054262731177,2.0455581964671187833
-57,-178.75,0.064235718429656835093,1.8434938080594927001
-56,-178.75,0.045189960189959743619,1.9761824274340116236
-55,-178.75,0.087180077502179834092,1.7247713593878508664
-54,-178.75,0.083427457049648226506,1.7421008905239037112
-53,-178.75,0.11423457193325811665,1.6164151787141860517
-52,-178.75,0.17798163373083245031,1.4300261697082976564
-51,-178.75,0.06045198398721970956,1.8666843369214967119
-50,-178.75,0.025622960986726828897,2.1830178690650345885
-49,-178.75,0.017345519557538574551,2.3210654742064038558
-48,-178.75,0.0050292912727874635945,2.7424304738420284266
-47,-178.75,0.056072453429246070511,1.8952399688850072312
-46,-178.75,0.32179031944073249738,1.1560288867549401992
-45,-178.75,0.35831931364373276194,1.1016201788236612558
-44,-178.75,0.43527965566070603298,0.99768710935299764753
-43,-178.75,0.56207804086872559246,0.84574906250942893937
-42,-178.75,0.54780842328466206048,0.86209849160879425956
-41,-178.75,0.70527718725594501503,0.68497472467673592433
-40,-178.75,0.6849847359948115777,0.70780436477597419298
-39,-178.75,0.56213202893175573394,0.84568744629651793066
-38,-178.75,0.19584891202274481992,1.3880606772064396637
-37,-178.75,0.1234168375120821004,1.5847583946958718748
-36,-178.75,0.19972487716183776052,1.3793728868782078045
-35,-178.75,0.12573352395414985616,1.5770955305420690795
-34,-178.75,0.059114711497972836918,1.8751977155018955123
-33,-178.75,0.025709130546061234601,2.1818164387048786246
-32,-178.75,0.017750702597218767642,2.3129774413156245494
