lat,lng,pvalue,value
-69,-178.75,0.9757628589653633,0.38260886713960534644
-68,-178.75,0.92497215196444182439,0.50187703349211454373
-67,-178.75,0.88882875020474183536,0.55766946927439942083
-66,-178.75,0.35270406568203138686,1.1004031460391996422
-65,-178.75,0.10031033626305033146,1.5230778421670856382
-64,-178.75,0.46564165869489693161,0.98239466883120751817
-63,-178.75,0.90167933227999619294,0.5391654983713625171
-62,-178.75,0.62938319336762793554,0.82910077344253774179
-61,-178.75,0.27029093765793854587,1.2014966689923027854
-60,-178.75,0.15668698585443380233,1.3863055244367143981
-59,-178.75,0.29608829907324057951,1.1678977346766403755
-58,-178.75,0.5003870091220153915,0.94884301879496613097
-57,-178.75,0.74168546851134009579,0.72348981033796000428
-56,-178.75,0.76408813184074597658,0.70127007156894261009
-55,-178.75,0.38869768411689781251,1.0608762130539008961
-54,-178.75,0.084524676931821154935,1.5731420324059675053
-53,-178.75,0.028790335155501958764,1.866428971516949531
-52,-178.75,0.029116157120818452614,1.8635167746591829729
-51,-178.75,0.03999534927890853464,1.7802076511625299915
-50,-178.75,0.01864187228617021283,1.9769986507246470886
-49,-178.75,0.086497428946380822135,1.5664644276162793535
-48,-178.75,0.10561047163943351745,1.5077836270337527935
-47,-178.75,0.047311234596824083831,1.7351463288363575543
-46,-178.75,0.060359288771715910449,1.6684422537479095539
-45,-178.75,0.043741879813585252124,1.7562784275935516831
-44,-178.75,0.021343896028642103668,1.942944262235844155
-43,-178.75,0.027994620025253335455,1.8736704484355490852
-42,-178.75,0.028173106755703156145,1.8720297964143348679
-41,-178.75,0.03638220164395195716,1.8052963088551512438
-40,-178.75,0.023814447990262249677,1.9151436179640957125
-39,-178.75,0.059887609931106075556,1.6706179589493035387
-38,-178.75,0.15989716415318733223,1.3798273860900243104
-37,-178.75,0.25027898027505701695,1.2291349919393392831
-36,-178.75,0.37538819151112357009,1.0752383586501073065
-35,-178.75,0.24210485348965696262,1.2408801802174107554
-34,-178.75,0.4430995665472990952,1.0047037232570199539
-33,-178.75,0.83812590945182607882,0.62179865630765274176
-32,-178.75,0.54686877392726029878,0.90512360859054041828
-31,-178.75,0.14780810487167087008,1.4047998685619427217
-30,-178.75,0.034494265189447925746,1.8193228114406425622
-29,-178.75,0.031434515451799753538,1.8436191325068755908
-28,-178.75,0.12458959285638335213,1.4578703424679337886
-27,-178.75,0.31066788777697840196,1.1497756506580645297
-26,-178.75,0.34568584789947864877,1.1083819588287655566
-25,-178.75,0.42091437876241444282,1.0271693773613792544
-24,-178.75,0.14719052635556531539,1.4061195392295899875
-23,-178.75,0.024085390619006826624,1.9122591549789709209
-22,-178.75,0.017234725489223685219,1.9965983996614014018
-21,-178.75,0.019172779933153527576,1.9699602464792749235
-20,-178.75,0.012546352954280342445,2.0748672689790956802
-19,-178.75,0.00092934641691381993014,2.6720153274913185371
-18,-178.75,0.00014001232588571279778,3.0742717486608062138
-17,-178.75,7.9787836181217868079e-05,3.1903347830148138797
-16,-178.75,0.0019505355289318837379,2.5083125495056477483
-15,-178.75,0.035742059498493766734,1.8099763132995232429
-14,-178.75,0.10149226393342020147,1.5196085261944565215
-13,-178.75,0.082724408626926468346,1.5793549193217475413
-12,-178.75,0.1386651041762959613,1.4248163228745436282
-11,-178.75,0.15590687640208020226,1.3878959387243998691
-10,-178.75,0.017883830562555973892,1.9873787726588940661
-9,-178.75,0.0018166031646709380944,2.524202140721644394
-8,-178.75,0.0045865102490209681482,2.3138340881546102246
-7,-178.75,0.0038194976499641274809,2.3560404446686766811
-6,-178.75,0.00035066899838526399908,2.881616260200005275
-5,-178.75,3.9498682016523536776e-06,3.7912842177233074814
-4,-178.75,8.6266340599428331237e-08,4.5225351777014175525
-3,-178.75,9.171802939600885411e-08,4.511035574862859221
-2,-178.75,1.2150584296742073635e-08,4.8873214140164238373
-1,-178.75,1.3644971922295834364e-10,5.7045883213474484208
0,-178.75,1.4324041280488666028e-11,6.1074562808411112513
1,-178.75,1.0212938847526791e-11,6.1675600502675740344
2,-178.75,4.8869797317872843926e-12,6.2982192465798059189
3,-178.75,2.0805197971807365577e-09,5.2112967747251452977
4,-178.75,2.0738744646272120898e-05,3.4633525536446487791
5,-178.75,0.0046440922033341878669,2.3109440245969472549
6,-178.75,0.014710297775015654734,2.0358396350308010092
7,-178.75,0.0012000402514799146745,2.6160283340233507765
8,-178.75,2.3322956624218633102e-05,3.4398131532894855589
9,-178.75,0.00095688144928007389401,2.6656434697163158276
10,-178.75,0.055917493680225818786,1.6895610581539990402
11,-178.75,0.18576194269216478316,1.331103706257403374
12,-178.75,0.11463819742787841049,1.4831733179766959374
13,-178.75,0.25642613044856599203,1.2204831095336414748
14,-178.75,0.11141900241979434127,1.4917545628571864391
15,-178.75,0.17261014601560425996,1.3551545075906008542
16,-178.75,0.28938787777708346871,1.1764261103120126073
17,-178.75,0.27301174581463655278,1.1978515683296409033
18,-178.75,0.036455521207105739956,1.8047650773100971655
19,-178.75,0.022701292663174790776,1.9273220741351533292
20,-178.75,0.017574221312373239368,1.991736719284408208
21,-178.75,0.0066078395091972797273,2.2285517108421548649
22,-178.75,0.027598143293816778526,1.8773495747424406854
23,-178.75,0.003072606044403142049,2.4057946075804501618
24,-178.75,0.0036888214299638515288,2.3640311742717896593
25,-178.75,0.024236896996070549787,1.9106592634535610742
26,-178.75,0.06039209326881886386,1.6682914997357867204
27,-178.75,0.04151609201713504782,1.7702593852244921102
28,-178.75,0.015448378856361449224,2.0237530263109744233
29,-178.75,0.014606207780703315754,2.0375896647945412887
30,-178.75,0.059064918981367522943,1.6744495079211054733
31,-178.75,0.13033182707666252087,1.4440293956577010537
32,-178.75,0.31709392302110561701,1.1419652073111647983
33,-178.75,0.23026668671120179011,1.2584140605936653401
