lat,lng,pvalue,value
-69,-178.75,0.21752050988898252726,1.4084405535975119683
-68,-178.75,0.34698521628367939851,1.1202237099806136023
-67,-178.75,0.55979530926471665619,0.78564522604558040264
-66,-178.75,0.98303866742101619902,0.13974466946245614474
-65,-178.75,0.9677666655181500488,0.18665347499592438441
-64,-178.75,0.70627048517659440918,0.59184728508772377342
-63,-178.75,0.2063177666830095236,1.4396244620605544995
-62,-178.75,0.056242059381770050097,2.1530146792232005559
-61,-178.75,0.015587729856376332516,2.8006832604037894541
-60,-178.75,0.050600096052333898289,2.2079237317938176233
-59,-178.75,0.26588388882986740969,1.2876384034316885607
-58,-178.75,0.74598318897217097412,0.54017685399631942822
-57,-178.75,0.82516383893218891998,0.43399087365855054665
-56,-178.75,0.86806205696143867723,0.37214371050225958371
-55,-178.75,0.90397002226138434278,0.31547788123443826214
-54,-178.75,0.62573966156559501783,0.69689287175253289419
-53,-178.75,0.58116760531347688712,0.7564571883438907518
-52,-178.75,0.5100477238895458898,0.85570947765004157226
-51,-178.75,0.57036191866384444715,0.77115540938511550895
-50,-178.75,0.72104491004209059213,0.57266803680149747091
-49,-178.75,0.76549076274997229774,0.51456366864151792395
-48,-178.75,0.48818008140880619905,0.88766118871371091359
-47,-178.75,0.34114225653291224694,1.1312012303350593712
-46,-178.75,0.36756773526490593706,1.0826220716666890009
-45,-178.75,0.44706506006239643547,0.95012627291284013076
-44,-178.75,0.6701184904600401282,0.63878260555314436697
-43,-178.75,0.68134165487214248813,0.6241945404999005298
-42,-178.75,0.76062303061399483273,0.52097684468999749807
-41,-178.75,0.59671942236038977292,0.7354951864474357226
-40,-178.75,0.77790684597574100145,0.49812427189907804159
-39,-178.75,0.88118669616878897433,0.35210724193222031619
-38,-178.75,0.81299381647255830607,0.45080677656774104101
-37,-178.75,0.63960427097758265624,0.67864198754547300219
-36,-178.75,0.80696362059602322336,0.4590508763977873552
-35,-178.75,0.56116934371135940296,0.78375416487662108445
-34,-178.75,0.51392333524060218597,0.85012721336409824424
-33,-178.75,0.37119040265354819041,1.0761658000129343815
-32,-178.75,0.47614836044304875706,0.9055963015329765442
-31,-178.75,0.19886323421485749274,1.461187927583526891
-30,-178.75,0.078504322376313939724,1.9773781604464109041
-29,-178.75,0.13624213186525332975,1.677053581248650227
-28,-178.75,0.08607929249424511875,1.9281444333733595009
-27,-178.75,0.067112867011190444066,2.0604301239067357443
-26,-178.75,0.074380049467403480667,2.0060685460023961468
-25,-178.75,0.063102901492428864483,2.0928272189500427558
-24,-178.75,0.086974424335737585134,1.9225937850987826483
-23,-178.75,0.021317005124927929094,2.6459802578867366307
-22,-178.75,0.053166112037566846948,2.1822714430042720046
-21,-178.75,0.059107826113047531869,2.1270798522112785989
-20,-178.75,0.058960008552149285876,2.1283884134796458021
-19,-178.75,0.046738505178748203372,2.2489394125538546554
-18,-178.75,0.049290608560303234009,2.2214909531793782804
-17,-178.75,0.065444985531305760462,2.0736793551620822385
-16,-178.75,0.16515800498489727199,1.5684102817370164651
-15,-178.75,0.11577790534429123481,1.7672436489325882292
-14,-178.75,0.12771898192409628092,1.7130229331776058999
-13,-178.75,0.12769359700065435748,1.7131332513860189071
-12,-178.75,0.52698724320089396222,0.83147554025460124194
-11,-178.75,0.5335070338430656367,0.82225771827209293008
-10,-178.75,0.14407571037631564104,1.6457325004583520656
-9,-178.75,0.0032681511872018806884,3.5512177506487718759
-8,-178.75,0.00014792117593938135895,4.9730873738253551508
-7,-178.75,0.00013118769911414434551,5.0270921150298928382
-6,-178.75,4.1263045123494480686e-05,5.5442368226711620238
-5,-178.75,4.6910383219382440501e-06,6.5035607114403184426
-4,-178.75,2.1397740471366283917e-07,7.8449689792389305509
-3,-178.75,2.7823942672196600905e-07,7.7316288736924505542
-2,-178.75,8.8051802391970698282e-06,6.2272164292449927459
-1,-178.75,0.0010170684219797856279,4.0951941883112850107
0,-178.75,0.0052946312489076420571,3.3226653530686744986
1,-178.75,0.0061782869596065754722,3.2490017320783057819
2,-178.75,0.0084738723393097351716,3.0972970101020655953
3,-178.75,0.012832639129472410075,2.8959523969939824362
4,-178.75,0.077955619283881311121,1.9811133453515481495
