lat,lng,pvalue,value
-69,-178.75,0.62790000000000001368,0.62790000000000001368
-68,-178.75,0.91669999999999995932,0.91669999999999995932
-67,-178.75,0.91379999999999994564,0.91379999999999994564
-66,-178.75,0.86899999999999999467,0.86899999999999999467
-65,-178.75,0.95909999999999995257,0.95909999999999995257
-64,-178.75,0.78890000000000004565,0.78890000000000004565
-63,-178.75,0.30919999999999997486,0.30919999999999997486
-62,-178.75,0.13320000000000001283,0.13320000000000001283
-61,-178.75,0.11000000000000000056,0.11000000000000000056
-60,-178.75,0.59530000000000005134,0.59530000000000005134
-59,-178.75,0.21849999999999999978,0.21849999999999999978
-58,-178.75,0.30199999999999999067,0.30199999999999999067
-57,-178.75,0.34660000000000001918,0.34660000000000001918
-56,-178.75,0.48259999999999997344,0.48259999999999997344
-55,-178.75,0.096299999999999996714,0.096299999999999996714
-54,-178.75,0.024500000000000000944,0.024500000000000000944
-53,-178.75,0.094899999999999998246,0.094899999999999998246
-52,-178.75,0.26979999999999998428,0.26979999999999998428
-51,-178.75,0.32750000000000001332,0.32750000000000001332
-50,-178.75,0.37640000000000001235,0.37640000000000001235
-49,-178.75,0.11269999999999999463,0.11269999999999999463
-48,-178.75,0.31090000000000000968,0.31090000000000000968
-47,-178.75,0.42849999999999999201,0.42849999999999999201
-46,-178.75,0.57150000000000000799,0.57150000000000000799
-45,-178.75,0.47170000000000000817,0.47170000000000000817
-44,-178.75,0.43480000000000001981,0.43480000000000001981
-43,-178.75,0.44629999999999997451,0.44629999999999997451
-42,-178.75,0.50680000000000002824,0.50680000000000002824
-41,-178.75,0.48620000000000002105,0.48620000000000002105
-40,-178.75,0.50229999999999996874,0.50229999999999996874
-39,-178.75,0.54710000000000003073,0.54710000000000003073
-38,-178.75,0.72789999999999999147,0.72789999999999999147
-37,-178.75,0.55800000000000005151,0.55800000000000005151
-36,-178.75,0.22040000000000001257,0.22040000000000001257
-35,-178.75,0.017899999999999999245,0.017899999999999999245
-34,-178.75,0.003899999999999999821,0.003899999999999999821
-33,-178.75,0.0020000000000000000416,0.0020000000000000000416
-32,-178.75,0.0035999999999999999015,0.0035999999999999999015
-31,-178.75,0.003899999999999999821,0.003899999999999999821
-30,-178.75,0.0025999999999999998807,0.0025999999999999998807
-29,-178.75,0.0030000000000000000625,0.0030000000000000000625
-28,-178.75,0.0050000000000000001041,0.0050000000000000001041
-27,-178.75,0.0037999999999999999924,0.0037999999999999999924
-26,-178.75,0.015900000000000000938,0.015900000000000000938
-25,-178.75,0.055800000000000002376,0.055800000000000002376
-24,-178.75,0.014300000000000000211,0.014300000000000000211
-23,-178.75,0.00080000000000000003834,0.00080000000000000003834
-22,-178.75,0.00059999999999999994744,0.00059999999999999994744
-21,-178.75,0.00089999999999999997537,0.00089999999999999997537
