lat,lng,pvalue,value
-69,-178.75,0.43743695117783576443,0.99980410457100499233
-68,-178.75,0.66487283208543113133,0.74813520606842720539
-67,-178.75,0.38095342132907988875,1.070399526467610718
-66,-178.75,0.28639512436552266861,1.2051389684011719616
-65,-178.75,0.94108030683254995097,0.38902333935767069439
-64,-178.75,0.93336381704427906492,0.40465570619890450788
-63,-178.75,0.34440006127979189143,1.1195106387306290596
-62,-178.75,0.034458507592566918476,2.0069132689800768254
-61,-178.75,0.0027158120714941154893,2.8045585692103212061
-60,-178.75,0.00061561156774746206548,3.2369012287514120629
-59,-178.75,0.00038535655205210520274,3.3700653709783550127
-58,-178.75,0.0097045798357700031878,2.4167116784301829746
-57,-178.75,0.018080805307229826789,2.2192036439546218851
-56,-178.75,0.001722223338855310721,2.9391354108421219316
-55,-178.75,0.0022264047616178312718,2.8634992201666054079
-54,-178.75,0.0026926714327816891718,2.80710454188732772
-53,-178.75,0.0040127314685456617546,2.6876340224009696023
-52,-178.75,0.039815028869409928303,1.9580515389488359901
-51,-178.75,0.30002847672214044694,1.1839978949256924068
-50,-178.75,0.51731714320491684056,0.90754611010471508692
-49,-178.75,0.48607567218681879684,0.94280833714888989672
-48,-178.75,0.831819903397338134,0.55871828453455441021
-47,-178.75,0.7850706173858289505,0.6153879245275447607
-46,-178.75,0.68483787837455811776,0.72672275067478253607
-45,-178.75,0.27063566079586842683,1.2305020398839250362
-44,-178.75,0.065959207284965348794,1.7827162923560713192
-43,-178.75,0.0087967399535453013465,2.4473404200850863432
-42,-178.75,0.021723192420794734669,2.159666634632560811
-41,-178.75,0.11798203106394489215,1.5693337886893516941
-40,-178.75,0.26101020470856384215,1.2465313435294049782
-39,-178.75,0.22609021360484141128,1.3087150792184334414
-38,-178.75,0.2004479135394864886,1.3593100835391180858
-37,-178.75,0.19409582582502776793,1.3726331824619590893
-36,-178.75,0.42279936526850497858,1.017579862930980239
-35,-178.75,0.2105076233572033273,1.3388840677586424377
-34,-178.75,0.019779002940225214047,2.1901624982650984563
-33,-178.75,0.0067119433856717364631,2.5310116504299107199
-32,-178.75,0.0090333733007474173449,2.4390759583097803009
-31,-178.75,0.0016008432843528375145,2.9605598951417499975
-30,-178.75,0.0005727761880000705819,3.2574934084636284481
-29,-178.75,0.00014298668231887371339,3.6477357364756897162
-28,-178.75,0.00019953993037368812635,3.554979450726031498
-27,-178.75,0.00048982431752264622878,3.3020475971953646699
-26,-178.75,0.006206132114779155419,2.5550703518485589072
-25,-178.75,0.050312877555151284958,1.8777248147830019054
-24,-178.75,0.023263757212800717511,2.1372714192692887636
-23,-178.75,0.0047485060404881887508,2.6367121030980307239
-22,-178.75,0.0070062217111957611135,2.5178025929664400451
-21,-178.75,0.030189399182364295982,2.0511908061933405989
-20,-178.75,0.04130149357864702081,1.9455700771730679577
-19,-178.75,0.059696481113950213004,1.8179985871616965998
-18,-178.75,0.035854321570732053392,1.9935378141530213369
-17,-178.75,0.055563585541997737027,1.8431677758744262619
-16,-178.75,0.067809803738945670371,1.772869569269853729
-15,-178.75,0.046084230970574679986,1.9080402543691015183
-14,-178.75,0.18723902188748872688,1.3874145279051135482
-13,-178.75,0.77600687956850866733,0.62589551622614447712
-12,-178.75,0.99905927457741416919,0.12607314551664491886
-11,-178.75,0.96353222293304607859,0.33545743850680065368
-10,-178.75,0.54901813754144490609,0.87256372220873545942
-9,-178.75,0.15076125173652699107,1.4744536793415348175
-8,-178.75,0.12053079299487939879,1.5611962693089929122
-7,-178.75,0.093347791018338024949,1.6570229854172600081
