lat,lng,pvalue,value
-69,-178.75,0.54093207304243473565,0.77545641814834098682
-68,-178.75,0.94324728022535486716,0.19092497223357909886
-67,-178.75,0.90509867979776081892,0.25768637658546178493
-66,-178.75,0.82317347554360609241,0.37988666166651507972
-65,-178.75,0.99984852596256779123,0.0087535996348951736895
-64,-178.75,0.70824752929174850102,0.53742547357546954778
-63,-178.75,0.17788377801375931941,1.5748242541570700581
-62,-178.75,0.031944004929134815762,2.6406783780063927125
-61,-178.75,0.024044400100434588224,2.808791706824203871
-60,-178.75,0.15267938871081807028,1.6747343854188465606
-59,-178.75,0.099640120234438828151,1.9471258977084855424
-58,-178.75,0.19049495857363002438,1.5295439116185440831
-57,-178.75,0.38368251027688637933,1.0421238017423799516
-56,-178.75,0.26453604801540187008,1.3074098696481919468
-55,-178.75,0.17783941433090605377,1.5749885623332502416
-54,-178.75,0.22959102494272967676,1.4043795810677719427
-53,-178.75,0.34440210312372709911,1.1210982008558316725
-52,-178.75,0.48999305223275757548,0.85524777107663008113
-51,-178.75,0.27428781586406236759,1.2823202557732109597
-50,-178.75,0.28499611374482414217,1.2556262823144983543
-49,-178.75,0.3255973460160745403,1.1614726672738833191
-48,-178.75,0.66640196248986316441,0.59478262625241906658
-47,-178.75,0.68150815342431436683,0.5739852563849706657
-46,-178.75,0.80197245449279097596,0.40946437124598777935
-45,-178.75,0.83669561257135272037,0.36073919516176605748
-44,-178.75,0.69829542329019533842,0.55100218943529877258
-43,-178.75,0.49730790533712676549,0.84347710105825235427
-42,-178.75,0.56152059064903747654,0.7444898517982145858
-41,-178.75,0.40486430534695994066,1.0021109619109718203
-40,-178.75,0.30684919610307476168,1.2036634879177792179
-39,-178.75,0.32046781065549012624,1.1728139010815978871
-38,-178.75,0.74785015385521191877,0.48356324859607491273
-37,-178.75,0.78590906720632314197,0.4316103859031528156
-36,-178.75,0.61079621618397661464,0.67274171907844459994
-35,-178.75,0.082331901299936519067,2.0663055750504106811
-34,-178.75,0.0015002619208289947814,4.3913673159537456314
-33,-178.75,0.00061120151282383343872,4.8887745105172975002
-32,-178.75,0.00079112797679556107894,4.7463669059128807959
-31,-178.75,0.00012103798473304444225,5.7745255996434963208
-30,-178.75,6.4547243047076554917e-05,6.1153245995396332546
-29,-178.75,1.5247982773883860707e-05,6.8923265129127910811
-28,-178.75,1.3465059903564119677e-05,6.9589897747751203738
-27,-178.75,1.760130573853613522e-05,6.815328280352203727
-26,-178.75,0.0002403465469347549515,5.4008348784120547847
-25,-178.75,0.007228949108943224372,3.5052013153260697109
-24,-178.75,0.001599478889360391419,4.3556876537327342547
-23,-178.75,0.00019397268363437799449,5.517833885101411262
-22,-178.75,0.00023238349695543653321,5.419238246765518241
-21,-178.75,0.0018336880541351210667,4.2794492560384558288
-20,-178.75,0.0093000109153931163897,3.3608926493699815552
-19,-178.75,0.029011835747252499168,2.6978365420813101849
-18,-178.75,0.0167874456786800616,3.0192610920270133157
-17,-178.75,0.0070027793781588972,3.5233558375618159175
-16,-178.75,0.0028986845090844949417,4.022899338948765724
-15,-178.75,0.0053429927888400518404,3.6774031577870198717
-14,-178.75,0.069892184149308395069,2.16755558693161543
-13,-178.75,0.66453571989964421718,0.59736103191567246906
-12,-178.75,0.98268036121478641309,0.099377188026838578216
-11,-178.75,0.78557819841946818773,0.43206470893573167835
-10,-178.75,0.17169351588446710166,1.5981155114582812349
-9,-178.75,0.023582349183803918979,2.8202170503397439028
-8,-178.75,0.020772540668019805199,2.8947503669473420018
-7,-178.75,0.02605736547092308078,2.7613755157124217909
-6,-178.75,0.0084759722357944742438,3.4141301016287219916
-5,-178.75,0.0016608096114511391398,4.3347091111326667701
-4,-178.75,0.00020750159161147594517,5.4810581112265071013
-3,-178.75,4.6158564606737889603e-05,6.2964908178121001825
-2,-178.75,4.1350287110032697528e-05,6.3558395779540735049
-1,-178.75,9.3276701375514584872e-05,5.9159361489106672138
0,-178.75,0.0005270183083619853345,4.9703857966832227788
