lat,lng,pvalue,value
-69,-178.75,0.25250000000000000222,0.25250000000000000222
-68,-178.75,0.37440000000000001057,0.37440000000000001057
-67,-178.75,0.43290000000000000702,0.43290000000000000702
-66,-178.75,0.68230000000000001759,0.68230000000000001759
-65,-178.75,0.62549999999999994493,0.62549999999999994493
-64,-178.75,0.67100000000000004086,0.67100000000000004086
-63,-178.75,0.8242000000000000437,0.8242000000000000437
-62,-178.75,0.54010000000000002451,0.54010000000000002451
-61,-178.75,0.37040000000000000702,0.37040000000000000702
-60,-178.75,0.42070000000000001839,0.42070000000000001839
-59,-178.75,0.53890000000000004565,0.53890000000000004565
-58,-178.75,0.37159999999999998588,0.37159999999999998588
-57,-178.75,0.094700000000000006395,0.094700000000000006395
-56,-178.75,0.037499999999999998612,0.037499999999999998612
-55,-178.75,0.040599999999999997202,0.040599999999999997202
-54,-178.75,0.015100000000000000575,0.015100000000000000575
-53,-178.75,0.0022999999999999999611,0.0022999999999999999611
-52,-178.75,0.00080000000000000003834,0.00080000000000000003834
-51,-178.75,0.0035000000000000000729,0.0035000000000000000729
-50,-178.75,0.038600000000000002365,0.038600000000000002365
-49,-178.75,0.40660000000000001696,0.40660000000000001696
-48,-178.75,0.87980000000000002647,0.87980000000000002647
-47,-178.75,0.767900000000000027,0.767900000000000027
-46,-178.75,0.75070000000000003393,0.75070000000000003393
-45,-178.75,0.75539999999999996039,0.75539999999999996039
-44,-178.75,0.66190000000000004388,0.66190000000000004388
-43,-178.75,0.73640000000000005453,0.73640000000000005453
-42,-178.75,0.51910000000000000586,0.51910000000000000586
-41,-178.75,0.31730000000000002647,0.31730000000000002647
-40,-178.75,0.35230000000000000204,0.35230000000000000204
-39,-178.75,0.46470000000000000195,0.46470000000000000195
-38,-178.75,0.38359999999999999654,0.38359999999999999654
-37,-178.75,0.20910000000000000808,0.20910000000000000808
-36,-178.75,0.17799999999999999156,0.17799999999999999156
-35,-178.75,0.11650000000000000633,0.11650000000000000633
-34,-178.75,0.042200000000000001399,0.042200000000000001399
-33,-178.75,0.019499999999999999972,0.019499999999999999972
-32,-178.75,0.049099999999999997813,0.049099999999999997813
-31,-178.75,0.043299999999999998213,0.043299999999999998213
-30,-178.75,0.011900000000000000855,0.011900000000000000855
-29,-178.75,0.00089999999999999997537,0.00089999999999999997537
