lat,lng,pvalue,value
-69,-178.75,0.24119999999999999774,0.24119999999999999774
-68,-178.75,0.26329999999999997851,0.26329999999999997851
-67,-178.75,0.29689999999999999725,0.29689999999999999725
-66,-178.75,0.47620000000000001217,0.47620000000000001217
-65,-178.75,0.68459999999999998632,0.68459999999999998632
-64,-178.75,0.67889999999999994795,0.67889999999999994795
-63,-178.75,0.83309999999999995168,0.83309999999999995168
-62,-178.75,0.50129999999999996785,0.50129999999999996785
-61,-178.75,0.26350000000000001199,0.26350000000000001199
-60,-178.75,0.29280000000000000471,0.29280000000000000471
-59,-178.75,0.34079999999999999183,0.34079999999999999183
-58,-178.75,0.26679999999999998161,0.26679999999999998161
-57,-178.75,0.054399999999999996969,0.054399999999999996969
-56,-178.75,0.016500000000000000777,0.016500000000000000777
-55,-178.75,0.022900000000000000216,0.022900000000000000216
-54,-178.75,0.011400000000000000411,0.011400000000000000411
-53,-178.75,0.0016999999999999999053,0.0016999999999999999053
-52,-178.75,0.0015000000000000000312,0.0015000000000000000312
-51,-178.75,0.0020000000000000000416,0.0020000000000000000416
-50,-178.75,0.026399999999999999856,0.026399999999999999856
-49,-178.75,0.4188000000000000056,0.4188000000000000056
-48,-178.75,0.59750000000000003109,0.59750000000000003109
-47,-178.75,0.80679999999999996163,0.80679999999999996163
-46,-178.75,0.85589999999999999414,0.85589999999999999414
-45,-178.75,0.67910000000000003695,0.67910000000000003695
-44,-178.75,0.6197000000000000286,0.6197000000000000286
-43,-178.75,0.5971999999999999531,0.5971999999999999531
-42,-178.75,0.41480000000000000204,0.41480000000000000204
-41,-178.75,0.25459999999999999298,0.25459999999999999298
-40,-178.75,0.39160000000000000364,0.39160000000000000364
-39,-178.75,0.47470000000000001084,0.47470000000000001084
-38,-178.75,0.35460000000000002629,0.35460000000000002629
-37,-178.75,0.18149999999999999467,0.18149999999999999467
-36,-178.75,0.12920000000000000928,0.12920000000000000928
-35,-178.75,0.060100000000000000644,0.060100000000000000644
-34,-178.75,0.013499999999999999847,0.013499999999999999847
-33,-178.75,0.0053000000000000000236,0.0053000000000000000236
-32,-178.75,0.024199999999999999289,0.024199999999999999289
-31,-178.75,0.029499999999999998446,0.029499999999999998446
-30,-178.75,0.0051999999999999997613,0.0051999999999999997613
-29,-178.75,0.0011000000000000000663,0.0011000000000000000663
-28,-178.75,0.0020999999999999998702,0.0020999999999999998702
-27,-178.75,0.0020000000000000000416,0.0020000000000000000416
-26,-178.75,0.0033999999999999998106,0.0033999999999999998106
-25,-178.75,0.0037999999999999999924,0.0037999999999999999924
-24,-178.75,0.0016000000000000000767,0.0016000000000000000767
-23,-178.75,0.00050000000000000001041,0.00050000000000000001041
-22,-178.75,0.0013999999999999999858,0.0013999999999999999858
-21,-178.75,0.0016999999999999999053,0.0016999999999999999053
-20,-178.75,0.0065999999999999999639,0.0065999999999999999639
-19,-178.75,0.0065999999999999999639,0.0065999999999999999639
-18,-178.75,0.0048999999999999998418,0.0048999999999999998418
-17,-178.75,0.0020000000000000000416,0.0020000000000000000416
-16,-178.75,0.00069999999999999999289,0.00069999999999999999289
-15,-178.75,0.0012999999999999999403,0.0012999999999999999403
-14,-178.75,0.0079000000000000007716,0.0079000000000000007716
-13,-178.75,0.018300000000000000294,0.018300000000000000294
-12,-178.75,0.018499999999999999084,0.018499999999999999084
-11,-178.75,0.15579999999999999405,0.15579999999999999405
-10,-178.75,0.98929999999999995719,0.98929999999999995719
-9,-178.75,0.1163000000000000006,0.1163000000000000006
-8,-178.75,0.0058999999999999998626,0.0058999999999999998626
-7,-178.75,0,0
-6,-178.75,0,0
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0.00010000000000000000479,0.00010000000000000000479
1,-178.75,0.00059999999999999994744,0.00059999999999999994744
2,-178.75,0.0011000000000000000663,0.0011000000000000000663
3,-178.75,0.012699999999999999484,0.012699999999999999484
4,-178.75,0.20510000000000000453,0.20510000000000000453
5,-178.75,0.28020000000000000462,0.28020000000000000462
6,-178.75,0.022100000000000001588,0.022100000000000001588
7,-178.75,0.007100000000000000408,0.007100000000000000408
8,-178.75,0.015699999999999998679,0.015699999999999998679
9,-178.75,0.0080000000000000001665,0.0080000000000000001665
10,-178.75,0.010600000000000000047,0.010600000000000000047
11,-178.75,0.037299999999999999822,0.037299999999999999822
12,-178.75,0.043999999999999997446,0.043999999999999997446
13,-178.75,0.063700000000000006617,0.063700000000000006617
14,-178.75,0.089499999999999996225,0.089499999999999996225
15,-178.75,0.10699999999999999789,0.10699999999999999789
16,-178.75,0.13500000000000000888,0.13500000000000000888
17,-178.75,0.1134000000000000008,0.1134000000000000008
18,-178.75,0.092700000000000004619,0.092700000000000004619
19,-178.75,0.14089999999999999747,0.14089999999999999747
20,-178.75,0.21870000000000000551,0.21870000000000000551
21,-178.75,0.3482000000000000095,0.3482000000000000095
22,-178.75,0.30109999999999997877,0.30109999999999997877
23,-178.75,0.27260000000000000897,0.27260000000000000897
24,-178.75,0.17630000000000001226,0.17630000000000001226
25,-178.75,0.040800000000000002931,0.040800000000000002931
26,-178.75,0.03889999999999999708,0.03889999999999999708
27,-178.75,0.049899999999999999911,0.049899999999999999911
28,-178.75,0.015599999999999999284,0.015599999999999999284
29,-178.75,0.025800000000000000017,0.025800000000000000017
30,-178.75,0.05340000000000000302,0.05340000000000000302
31,-178.75,0.1862000000000000044,0.1862000000000000044
32,-178.75,0.43240000000000000657,0.43240000000000000657
33,-178.75,0.48099999999999998312,0.48099999999999998312
34,-178.75,0.50300000000000000266,0.50300000000000000266
35,-178.75,0.18909999999999999032,0.18909999999999999032
36,-178.75,0.08069999999999999396,0.08069999999999999396
37,-178.75,0.056000000000000001166,0.056000000000000001166
38,-178.75,0.026300000000000000461,0.026300000000000000461
39,-178.75,0.063399999999999998024,0.063399999999999998024
40,-178.75,0.29709999999999997522,0.29709999999999997522
