lat,lng,pvalue,value
37,-178.75,0.29552585310034534816,1.1909028947922284392
38,-178.75,0.26457973293967901318,1.240536658666690828
39,-178.75,0.34125515024384434071,1.1238898386801503548
40,-178.75,0.47127143297515261544,0.95985504109824482111
41,-178.75,0.16644152503336073767,1.4351174512968660757
42,-178.75,0.10314240265506718908,1.6199829743607907506
43,-178.75,0.32156252353533359978,1.1519424607206205646
44,-178.75,0.59716390913109473892,0.82048919474466330826
45,-178.75,0.95887209701011666407,0.34789325064296328094
46,-178.75,0.90057673870307142217,0.46221060362904209384
47,-178.75,0.56663122433056356542,0.85339495420742439435
48,-178.75,0.30448070752260369964,1.177241803140484766
49,-178.75,0.51104572810907233915,0.91455496721792117754
50,-178.75,0.56455744628101400817,0.85564366004730851856
51,-178.75,0.27261639436404089265,1.2272559454636162712
52,-178.75,0.30664543467320881653,1.1739819716183679255
53,-178.75,0.2766729630485886271,1.2206615324632084096
54,-178.75,0.28971634797083312129,1.1999235901258449299
55,-178.75,0.78233885557820426193,0.61856819407048069248
56,-178.75,0.92611806481780667433,0.41846256553867228201
57,-178.75,0.81234691559127636395,0.58290258739715294922
58,-178.75,0.88836898403655095713,0.48113107643445007788
59,-178.75,0.91174110188642776276,0.44388923411568437238
60,-178.75,0.74776961481427961509,0.65792083714851368192
61,-178.75,0.79130804927371389823,0.60808058641473083927
62,-178.75,0.86075781390826344719,0.5206925607571811776
63,-178.75,0.90759666142640949005,0.45081799449712739447
64,-178.75,0.56488537001806671256,0.85528793874963215949
65,-178.75,0.5260080536088564962,0.89788490531012821183
66,-178.75,0.56538500210928888112,0.85474605277770454581
67,-178.75,0.4636168636785746866,0.96876611807544088517
68,-178.75,0.37670872081624445782,1.0759460471877146936
69,-178.75,0.66363999776049564794,0.74945410500883191673
70,-178.75,0.90357318794975638454,0.4573977859979904137
-69,-177.5,0.1001002729871083019,1.631144468392084379
-68,-177.5,0.1091703792199022055,1.5986903493646231755
-67,-177.5,0.048449444921670636877,1.8907847487605646819
-66,-177.5,0.034994776738145591533,2.0017160692569655467
-65,-177.5,0.025780712593993324044,2.1035123209587198723
-64,-177.5,0.071714196173447611327,1.7528640203446792523
-63,-177.5,0.077845240509351279479,1.7233386386667641776
-62,-177.5,0.073093864316086568089,1.7460281657581824266
-61,-177.5,0.13409498824082666246,1.5202229856564755117
-60,-177.5,0.12967052358911693166,1.5331819730669917767
-59,-177.5,0.21594427650992095713,1.3281650890649674412
-58,-177.5,0.08725183405364186906,1.6818430501499086471
-57,-177.5,0.016796932494188138857,2.2429206416840807847
-56,-177.5,0.010498813041942686372,2.3920801479396294198
-55,-177.5,0.07599870085960805377,1.7320054277634095996
-54,-177.5,0.084398413559818669105,1.6939923678792971895
-53,-177.5,0.11354338634821450893,1.5838747045153234172
-52,-177.5,0.047181656151332011795,1.8999354532223999836
-51,-177.5,0.0031827370209832031751,2.7572269459347671372
-50,-177.5,0.0013094645510813116441,3.0192291514662885632
-49,-177.5,0.0099120354843779470699,2.4100974657458644757
-48,-177.5,0.042306745379039223387,1.937361714336995
-47,-177.5,0.50636885670096587475,0.9198033064258489544
-46,-177.5,0.35196386026710752004,1.1090844528964975968
-45,-177.5,0.040748005951267783631,1.950168448352042283
-44,-177.5,0.033908579432443748669,2.0123213005668278974
-43,-177.5,0.22122634476275543358,1.3179521861642660152
-42,-177.5,0.12499229689726935877,1.547301782839522355
-41,-177.5,0.067772822314225031337,1.7730639588873688961
-40,-177.5,0.068740876574326453818,1.7680066341452607137
-39,-177.5,0.064120396908582524831,1.7927501433074193304
-38,-177.5,0.048393614742110527271,1.8911830824013404762
-37,-177.5,0.055608210870970016526,1.8428870496786622368
-36,-177.5,0.071856864973442777234,1.7521516969485260162
-35,-177.5,0.069772605451171101909,1.7626866876365510084
-34,-177.5,0.085806997262101211699,1.6879501220348798185
-33,-177.5,0.051996585037410281149,1.8662991741554741942
-32,-177.5,0.081560643087510917293,1.7064422094665578911
-31,-177.5,0.077740243186075197457,1.7238264979962898416
-30,-177.5,0.1593744692028188914,1.4524465507281594245
-29,-177.5,0.21718906384625902284,1.3257407902507480912
-28,-177.5,0.12593026108546456765,1.5444349699255859321
-27,-177.5,0.051022346658084777316,1.8728684267735724589
-26,-177.5,0.12584903585871809462,1.5446825030839834714
-25,-177.5,0.072533540195538023787,1.748790341016764005
-24,-177.5,0.035673599555251456206,1.995242129221445726
-23,-177.5,0.026697485164424713394,2.0919784768762621496
-22,-177.5,0.05618936116929347524,1.8392497705953794185
-21,-177.5,0.088296493589590505091,1.6774830019480631016
-20,-177.5,0.046882231122507056487,1.9021295094499066636
-19,-177.5,0.056261787596058293603,1.8387988704867452849
-18,-177.5,0.079436354458286326241,1.716016648844628012
-17,-177.5,0.026505526761762421978,2.0943625193962844833
-16,-177.5,0.01715148946296562657,2.2362043477637691957
-15,-177.5,0.023013239603228947266,2.1408166381772364417
-14,-177.5,0.051550900670019238203,1.8692903411498622557
-13,-177.5,0.1582032684307854431,1.455379829499070965
-12,-177.5,0.20475352852603950771,1.3504700848524548995
-11,-177.5,0.392153728175150873,1.0559419718920306508
-10,-177.5,0.64182451176554455863,0.7727566167964717847
-9,-177.5,0.16986179620480107433,1.4269483291666400504
-8,-177.5,0.067643967910857374926,1.7737420174886293633
-7,-177.5,0.00025361308293759182502,3.4878834675767751428
-6,-177.5,1.1389931311613737383e-06,4.9449963563971648384
-5,-177.5,3.3774026228684102687e-08,5.8520898465958115509
-4,-177.5,7.0821969721843000194e-09,6.2481968709024604536
-3,-177.5,1.4002309897088335595e-09,6.6557819636027026888
-2,-177.5,7.8479853836266600743e-09,6.2222672666214497994
-1,-177.5,5.5604956964386529651e-08,5.724893705288094381
0,-177.5,3.5518119364471978415e-07,5.2480728159019269796
1,-177.5,6.5559899952295751902e-09,6.2676854503099876936
2,-177.5,6.2652035820928538651e-09,6.279133856152078863
3,-177.5,6.6564315815542577229e-07,5.0850659856442188556
4,-177.5,0.051967590184731675407,1.8664930574407072594
5,-177.5,0.33068620375296586822,1.1388060239415340735
6,-177.5,0.062964925855231765328,1.7991889448180446998
7,-177.5,0.043856029392623244179,1.9250559261896822427
8,-177.5,0.038797389799591498749,1.9668466620006481715
9,-177.5,0.036896611896766462468,1.9838608609387280435
10,-177.5,0.036396558084846111769,1.9884715110237902724
11,-177.5,0.067401689214575538633,1.7750200928004866707
12,-177.5,0.073305880998235706247,1.7449879541307535824
13,-177.5,0.12566832504973907136,1.5452337092751158298
14,-177.5,0.22567670767585226721,1.309494327038891015
15,-177.5,0.2676221684431605019,1.2354743875887184146
16,-177.5,0.17092864885883884973,1.4244279583693082447
17,-177.5,0.20574503706411750859,1.3484553860686543381
18,-177.5,0.42102771051679743763,1.0197538696897736621
19,-177.5,0.17566948118213232544,1.4133820261014358177
20,-177.5,0.10586499026239816479,1.6102352197057296923
21,-177.5,0.11561123275968901436,1.5770404513855000861
22,-177.5,0.22602243587977546846,1.3088427297064668675
23,-177.5,0.29108787595652180213,1.1977823744310498455
24,-177.5,0.2001276368545585882,1.359973688670548686
25,-177.5,0.11312195432818765439,1.5852807457237390043
26,-177.5,0.13191351418413727048,1.5265660695776057665
27,-177.5,0.25075035696832009835,1.2641101073812373023
28,-177.5,0.28709425878195843351,1.2040375037458745933
29,-177.5,0.18130236757353196397,1.40057059563839581
30,-177.5,0.39291601773878731541,1.0549670474968717571
31,-177.5,0.58957256205020702744,0.82863987473098354997
32,-177.5,0.8727046514472399652,0.5040479010900291712
33,-177.5,0.87810032152959538454,0.49630654613471736347
34,-177.5,0.58636661067862327901,0.83208739931640751664
35,-177.5,0.65137248652746881916,0.76256421774491633947
36,-177.5,0.39277804228452239954,1.0551434267855939186
37,-177.5,0.28744735187401265764,1.2034819504103142496
38,-177.5,0.23167724454004032242,1.2982932463193863626
39,-177.5,0.32470803767894296232,1.1473852541028088936
40,-177.5,0.51436978123489596193,0.91083602063481949873
41,-177.5,0.37672951880866029084,1.0759187772791591886
42,-177.5,0.21564685900145816322,1.3287459523937492634
43,-177.5,0.29008781133188948909,1.199342949176998907
44,-177.5,0.21429389743381238587,1.3313962988928496056
45,-177.5,0.74312909890107370359,0.66309728139835588667
46,-177.5,0.84545979267569759674,0.54115092993891311668
47,-177.5,0.47672158425020849659,0.95355145621867487549
48,-177.5,0.1776152288623176756,1.408919158774348146
49,-177.5,0.48746927739976764204,0.94121565873980550521
50,-177.5,0.67101667222836236526,0.7415575479977374318
51,-177.5,0.5965186627184932977,0.82118133893698430636
52,-177.5,0.55479972579130898414,0.86625325377329964738
53,-177.5,0.41833875272820825186,1.0230631882695879753
54,-177.5,0.54642750467041656393,0.87539759573963193962
55,-177.5,0.90558832391334720402,0.45411968850812728382
56,-177.5,0.96961366984289587556,0.31769720212728647102
57,-177.5,0.86880116846176114187,0.50955807478386005993
58,-177.5,0.78730131270126468834,0.6127820636739700344
59,-177.5,0.96251684711623863855,0.33824419249399079179
60,-177.5,0.88890005048785580843,0.48032905631332506458
61,-177.5,0.85886041734086504551,0.52327881787931718183
62,-177.5,0.77636917872696820098,0.62547787695849710321
63,-177.5,0.64420527481590506014,0.77021569597061723123
64,-177.5,0.37877957441263859772,1.0732353163015835307
65,-177.5,0.34367896917333712326,1.1205124056557351775
66,-177.5,0.49691714967468947339,0.93046933365707173991
67,-177.5,0.46086894428853009131,0.97198223511272507924
68,-177.5,0.14719148937911685771,1.4838842369502271978
69,-177.5,0.51265536552867674303,0.9127529577958215512
70,-177.5,0.85700748693206829643,0.52579041296965067787
-69,-176.25,0.076478511272108473662,1.7297354852218806975
-68,-176.25,0.098710887606207123324,1.6363412012903382209
-67,-176.25,0.071198013381005106903,1.7554519081952151272
-66,-176.25,0.021385939276112465868,2.1647677868999126716
-65,-176.25,0.021276174993487877163,2.1664443462514864081
-64,-176.25,0.066248620686481046738,1.781160080320652872
-63,-176.25,0.080812649771228359241,1.7097879095723147458
-62,-176.25,0.11023276716931898478,1.5950442610086230655
-61,-176.25,0.17507723481008791167,1.41474846589346126
-60,-176.25,0.086695066566402786967,1.6841857212642723507
-59,-176.25,0.10950126772529762686,1.5975514542807192075
-58,-176.25,0.036241757197650825706,1.9899107058981486684
-57,-176.25,0.0071793535186401111897,2.5102776254927032795
-56,-176.25,0.015095452094886630326,2.2771405979501833095
-55,-176.25,0.05326877591871547607,1.8578878622016927746
-54,-176.25,0.07260430855622733437,1.7484404280081238259
-53,-176.25,0.120011750378149748,1.5628413285195916771
-52,-176.25,0.070006068321713771363,1.7614926890269522186
-51,-176.25,0.0087767230190640439097,2.4480492247747553947
-50,-176.25,0.014087973165425819039,2.299167370989629422
-49,-176.25,0.017230698233863934316,2.2347218418846783727
-48,-176.25,0.1137459805790765055,1.5832003892554322722
-47,-176.25,0.376077249946358938,1.076774461190511456
-46,-176.25,0.12574040417553686289,1.5450137712941904855
-45,-176.25,0.035568969114466483794,1.9962325134780820601
-44,-176.25,0.067452179098303505222,1.7747534063903127599
-43,-176.25,0.26040976177291125238,1.2475457193832406588
-42,-176.25,0.10229426893419922562,1.6230654888325257712
-41,-176.25,0.23213782406175834105,1.29744280993308303
-40,-176.25,0.10589710852428840804,1.6101215373305977074
-39,-176.25,0.085786935153268309429,1.6880355606725219175
-38,-176.25,0.086063197463454782499,1.6868605948134169914
-37,-176.25,0.11609912073302963709,1.5754434066303044659
-36,-176.25,0.198835731463344767,1.3626591354957573454
-35,-176.25,0.26753425795194840653,1.2356200615607397797
-34,-176.25,0.18134765325457535834,1.4004689221986705849
-33,-176.25,0.15091802715322091832,1.4740438249000893389
-32,-176.25,0.095745187784956428678,1.6476521127849061976
-31,-176.25,0.035066657889626859368,2.0010250574073871199
-30,-176.25,0.087592642689102689912,1.6804155775938898199
-29,-176.25,0.11202997100845332734,1.5889452091437117343
-28,-176.25,0.046941147562511241487,1.901696782677166464
-27,-176.25,0.027324761470737375657,2.08429809209558492
-26,-176.25,0.038933869597089020009,1.9656548347386122444
-25,-176.25,0.028937949772317349967,2.0652773036832994258
-24,-176.25,0.01189467913031312489,2.3528037087154318741
-23,-176.25,0.014415826647628478263,2.2918400124760078818
-22,-176.25,0.057394534967018726035,1.831814587632004443
-21,-176.25,0.052444930989841501145,1.8633136525707354458
-20,-176.25,0.014459970711532136103,2.2908655017257952835
-19,-176.25,0.034130407415444680153,2.0101301114497678313
-18,-176.25,0.057177166910107171671,1.8331450657019798811
-17,-176.25,0.023043599808570541798,2.1403850715874108701
-16,-176.25,0.018394886425471299735,2.2136439181840805723
-15,-176.25,0.034521588581284762265,2.006298050721898818
-14,-176.25,0.066761467959719891785,1.7784174225589861607
-13,-176.25,0.25266928447642217348,1.2607817385374142649
-12,-176.25,0.33065751929938785869,1.1388469377894261392
-11,-176.25,0.41479053864116816053,1.0274481806428903408
-10,-176.25,0.55442292189135855551,0.86666395673600593597
-9,-176.25,0.096965530660811941055,1.6429610824601401653
-8,-176.25,0.018702143680259516317,2.2082909197059623629
-7,-176.25,0.00017901862467198728646,3.5852462681959380575
-6,-176.25,2.0033156611532658519e-06,4.7970337878900490836
-5,-176.25,1.0652106679193686129e-07,5.558436929138559357
-4,-176.25,1.1416289213986111072e-08,6.1274954443021920625
-3,-176.25,2.7752574690525757496e-09,6.484159722552623073
-2,-176.25,5.034898401020864913e-10,6.9113823894857793206
-1,-176.25,5.7155006033768268631e-09,6.3022982149051109957
0,-176.25,8.2713241703287930618e-08,5.6232956238832043638
1,-176.25,9.5540102497614128341e-09,6.1725506357972133031
2,-176.25,1.6154520718981041353e-08,6.0395347385639617244
3,-176.25,2.0657914279697706808e-06,4.7889644836953824125
4,-176.25,0.033272687972773308529,2.0186770616915987731
5,-176.25,0.33951200416002974558,1.1263286021928542446
6,-176.25,0.089508484422384460011,1.6724813969132847902
7,-176.25,0.028923048503445167312,2.0654484291101296023
8,-176.25,0.020038059283301851154,2.1859402645287024924
9,-176.25,0.025761136655525603001,2.1037627612048699355
10,-176.25,0.03809482209664943192,1.973043863916455587
11,-176.25,0.15777390891228629255,1.4564596922678691993
12,-176.25,0.11768241549120271594,1.5703003147903700221
13,-176.25,0.0908983719396891654,1.6668188078033685517
14,-176.25,0.096970773876767335508,1.6429410395813333068
15,-176.25,0.28456606079609364501,1.2080298013544763513
16,-176.25,0.19806822830745518527,1.3642611407258089518
17,-176.25,0.21549051075173053515,1.3290515568017600145
18,-176.25,0.3139197659034272947,1.1631439195065842451
19,-176.25,0.18926096633425221194,1.3830109580746874354
20,-176.25,0.13144891959382484781,1.5279285084349072399
21,-176.25,0.1643849546407512574,1.4400964410747871813
22,-176.25,0.22669567831448797501,1.3075760829430402854
23,-176.25,0.36233371529981256431,1.0950231245814496805
24,-176.25,0.26535144020168910384,1.2392485586244015305
25,-176.25,0.27193511434017986206,1.228370488376482772
26,-176.25,0.37679888318493859334,1.075827834809465422
27,-176.25,0.40582748086179709635,1.0386202092188900892
28,-176.25,0.29120715240098832277,1.1975965030739537109
29,-176.25,0.19561688420183581671,1.3694113644139380703
30,-176.25,0.4227762141677813279,1.0176082393960186323
31,-176.25,0.69407750127644196603,0.71676789097256721206
32,-176.25,0.95080573120100098095,0.36759506998514118736
33,-176.25,0.90800352936962336337,0.45014477047090495354
34,-176.25,0.67333472640369373963,0.73907343986549234316
35,-176.25,0.60769019754125808142,0.80921240898444657397
36,-176.25,0.47744948469769843413,0.95271208501736981411
37,-176.25,0.31832365605163037703,1.1566668577571999066
38,-176.25,0.1927965129916976994,1.3754014323544547782
39,-176.25,0.21213448957429514863,1.3356538470942016517
40,-176.25,0.51643402445787589539,0.90853112936219337925
41,-176.25,0.59849612094766269088,0.81906050815477549065
42,-176.25,0.41034539360945138098,1.0329714995151872969
43,-176.25,0.34152628896798487013,1.123511240367034425
44,-176.25,0.12055771165885337259,1.5611111195183482447
45,-176.25,0.24477794472156882977,1.2745940678642388999
46,-176.25,0.67720734661153203504,0.73492010803220453319
47,-176.25,0.56351887519993981712,0.85677061219783179347
48,-176.25,0.29003026213256405397,1.1994328704345798009
49,-176.25,0.61587666941808938414,0.80045798660348399522
50,-176.25,0.71782767331080621354,0.69098671363526531497
51,-176.25,0.65159637975817963351,0.76232512601538959807
52,-176.25,0.72310315690880377915,0.68521313367630087843
53,-176.25,0.71632584002465771178,0.69262684472280222625
54,-176.25,0.66221621716882439479,0.75097691314083048209
55,-176.25,0.92668649612795150894,0.41740631421495349995
56,-176.25,0.93043416944584689254,0.41033061477366927772
57,-176.25,0.87150772996655601066,0.5057452752767085391
58,-176.25,0.73644407883559381833,0.67051815244141210748
59,-176.25,0.93534379841570636227,0.4007434983249911209
60,-176.25,0.88002558342334546992,0.49350720645294282596
61,-176.25,0.733334751849033184,0.67395608296220554934
62,-176.25,0.65048417020485260753,0.76351278569365044202
63,-176.25,0.3767766994223513688,1.0758569184467494662
64,-176.25,0.24889110388952073727,1.2673533679330377666
65,-176.25,0.17903262095981217761,1.4056932554588839057
66,-176.25,0.40514352817859095035,1.0394784866785968802
67,-176.25,0.32681553326905771195,1.1443486954756534324
68,-176.25,0.10288505972445025072,1.6209159301364057804
69,-176.25,0.41929363539714187281,1.0218866605750287491
70,-176.25,0.68751850743089337747,0.72383813082734771438
-69,-175,0.082625046308739055756,1.7017279972784040698
-68,-175,0.13620214374946673641,1.5141788326930991637
-67,-175,0.10567227673622180129,1.6109179601528591519
-66,-175,0.019028528578988058301,2.2026947104167065028
-65,-175,0.019496245962080171327,2.1948308477832978447
-64,-175,0.051059960958996182534,1.8726126781692922219
-63,-175,0.11594942424941515058,1.5759328027781320802
-62,-175,0.16893300849535164421,1.4291531685516720707
-61,-175,0.10808400468906262382,1.602450800548708143
-60,-175,0.021875103188259817366,2.1573931508825947567
-59,-175,0.036453978894856367554,1.9879391054491390989
-58,-175,0.011780778109368058443,2.3558396541234110089
-57,-175,0.0058295091015937855472,2.5742394336444158753
-56,-175,0.017656298088260417162,2.2268646320510940839
-55,-175,0.050343145601230890329,1.8775163531887046897
-54,-175,0.050956346346916495116,1.8733175949869709243
-53,-175,0.087935508279759197481,1.6789844424683497692
-52,-175,0.04597114226718682084,1.90888547696479427
-51,-175,0.005689583754784579249,2.5816656972172928874
-50,-175,0.0040448714474534495228,2.685228123298436298
-49,-175,0.033390148388471971308,2.0174946015273387268
-48,-175,0.20706512085312878124,1.3457849763633895623
-47,-175,0.24767269462920116219,1.2694887037784579054
-46,-175,0.094055273711542833337,1.6542357710649111535
-45,-175,0.040363162807101019003,1.9533997691032070065
-44,-175,0.17953764132901570139,1.4045488968317521028
-43,-175,0.24192202298651666048,1.2796761553106488218
-42,-175,0.15374379622777456511,1.4667169418917529455
-41,-175,0.30991383249676801581,1.1690904872093250688
-40,-175,0.21803233344977376862,1.3241046624541918941
-39,-175,0.17523687580670566089,1.4143797673761144829
-38,-175,0.29214536782853312014,1.1961363553513364444
-37,-175,0.35489587810586192829,1.1050820156861822507
-36,-175,0.42281238233098361601,1.017563908202080647
-35,-175,0.38275855427687599519,1.0680522231243612108
-34,-175,0.29567918531799181059,1.1906665285153206213
-33,-175,0.15218181147899695338,1.4707529082713874935
-32,-175,0.025432792562178771489,2.1079900996166571758
-31,-175,0.032037483305270925138,2.0313519857643060895
-30,-175,0.034636671417021314134,2.0051783469868249554
-29,-175,0.028693832738228335077,2.0680911383135747172
-28,-175,0.02000868323942474325,2.1864164597613875429
-27,-175,0.018888148246903907479,2.2050905056370240231
-26,-175,0.019537218896596486584,2.1941504464127028484
-25,-175,0.0099449011093311820431,2.4090617578938302579
-24,-175,0.0080620614509224319127,2.4744244746540773328
-23,-175,0.0073127178877690083084,2.504598700175791226
-22,-175,0.027328610475899333537,2.0842514750558285286
-21,-175,0.04756183339771649643,1.897167988362540747
-20,-175,0.033663520573151785309,2.0147574721360181904
-19,-175,0.029560788885668522197,2.058197099700877164
-18,-175,0.046305087964468298611,1.906395044329064703
-17,-175,0.0051241173368269032559,2.6135814822142164893
-16,-175,0.0096551797137738194082,2.4183065512201142866
-15,-175,0.034918559620233095842,2.0024502018118872648
-14,-175,0.064597938658971440495,1.7901196251707651719
-13,-175,0.23340263036827502141,1.295114089276321323
-12,-175,0.52737087146566019591,0.89637511778271949936
-11,-175,0.56010573569691035622,0.86047795785424718851
-10,-175,0.72254102661245678263,0.68582927906111845751
-9,-175,0.14717829640664820134,1.4839194447758463635
-8,-175,0.0081440806162298411824,2.4712863533198086152
-7,-175,8.2211824595934505922e-05,3.8006000536772419629
-6,-175,5.8770378614241642741e-06,4.5127718491108499421
-5,-175,1.3583137567958560216e-07,5.4960089911068585877
-4,-175,6.4911394324732991146e-09,6.2701942587808563445
-3,-175,3.3954936408982059682e-09,6.4334498651829754579
-2,-175,5.9227277696609780314e-10,6.870874804368270361
-1,-175,3.5782959136702749466e-09,6.4202585262495901475
0,-175,6.9945713502523940913e-09,6.2513400734433028916
1,-175,7.433831388058612014e-09,6.2359609394194919219
2,-175,5.293163221356650054e-09,6.3216543147684065573
3,-175,1.0969631385150847039e-05,4.3464439714569857998
4,-175,0.050274802174664928733,1.8779872097143828213
5,-175,0.26517783803261618658,1.2395380853233826102
6,-175,0.11731853790499262302,1.5714770032124361077
7,-175,0.054089699584060034476,1.852556851190457321
8,-175,0.029602841525792778637,2.0577240838764772057
9,-175,0.023629003790210895836,2.1321662171780686457
10,-175,0.069120710861598086416,1.7660397816920949676
11,-175,0.23029283791879825993,1.3008573708943900193
12,-175,0.26268810423271093946,1.2437059241119723385
13,-175,0.058639473803020723819,1.8242814857399498596
14,-175,0.06142072199147174949,1.8079627540205305269
15,-175,0.31101955267865788457,1.1674438060866649813
16,-175,0.20963040591004492019,1.3406340211880101165
17,-175,0.1704024702474011832,1.4256693980199566241
18,-175,0.20537220843521653002,1.3492120489174630471
19,-175,0.19834094741872770884,1.363691327172497525
20,-175,0.26338682651762190812,1.2425333042266091255
21,-175,0.20069296564696750829,1.3588029137164949756
