lat,lng,pvalue,value
-69,-178.75,0.4081000000000000183,0.4081000000000000183
-68,-178.75,0.28339999999999998526,0.28339999999999998526
-67,-178.75,0.54310000000000002718,0.54310000000000002718
-66,-178.75,0.71819999999999994955,0.71819999999999994955
-65,-178.75,0.70579999999999998295,0.70579999999999998295
-64,-178.75,0.66820000000000001616,0.66820000000000001616
-63,-178.75,0.53600000000000003197,0.53600000000000003197
-62,-178.75,0.24709999999999998632,0.24709999999999998632
-61,-178.75,0.29220000000000001528,0.29220000000000001528
-60,-178.75,0.56530000000000002469,0.56530000000000002469
-59,-178.75,0.62670000000000003482,0.62670000000000003482
-58,-178.75,0.54520000000000001794,0.54520000000000001794
-57,-178.75,0.45500000000000001554,0.45500000000000001554
-56,-178.75,0.54600000000000004086,0.54600000000000004086
-55,-178.75,0.90820000000000000728,0.90820000000000000728
-54,-178.75,0.78420000000000000817,0.78420000000000000817
-53,-178.75,0.68679999999999996607,0.68679999999999996607
-52,-178.75,0.62260000000000004228,0.62260000000000004228
-51,-178.75,0.73219999999999996199,0.73219999999999996199
-50,-178.75,0.89970000000000005524,0.89970000000000005524
-49,-178.75,0.72799999999999998046,0.72799999999999998046
-48,-178.75,0.39900000000000002132,0.39900000000000002132
-47,-178.75,0.25669999999999998375,0.25669999999999998375
-46,-178.75,0.3115999999999999881,0.3115999999999999881
-45,-178.75,0.3311999999999999944,0.3311999999999999944
-44,-178.75,0.49769999999999997575,0.49769999999999997575
-43,-178.75,0.70120000000000004547,0.70120000000000004547
-42,-178.75,0.64229999999999998206,0.64229999999999998206
-41,-178.75,0.98019999999999996021,0.98019999999999996021
-40,-178.75,0.71460000000000001297,0.71460000000000001297
-39,-178.75,0.50509999999999999343,0.50509999999999999343
-38,-178.75,0.50590000000000001634,0.50590000000000001634
-37,-178.75,0.36170000000000002149,0.36170000000000002149
-36,-178.75,0.56240000000000001101,0.56240000000000001101
-35,-178.75,0.55240000000000000213,0.55240000000000000213
-34,-178.75,0.49040000000000000258,0.49040000000000000258
-33,-178.75,0.29780000000000000915,0.29780000000000000915
-32,-178.75,0.20949999999999999178,0.20949999999999999178
-31,-178.75,0.057000000000000002054,0.057000000000000002054
-30,-178.75,0.021100000000000000699,0.021100000000000000699
-29,-178.75,0.019199999999999998318,0.019199999999999998318
-28,-178.75,0.012300000000000000169,0.012300000000000000169
-27,-178.75,0.013799999999999999767,0.013799999999999999767
-26,-178.75,0.015699999999999998679,0.015699999999999998679
-25,-178.75,0.018700000000000001343,0.018700000000000001343
-24,-178.75,0.01490000000000000005,0.01490000000000000005
-23,-178.75,0.0097000000000000002887,0.0097000000000000002887
-22,-178.75,0.015499999999999999889,0.015499999999999999889
-21,-178.75,0.010000000000000000208,0.010000000000000000208
-20,-178.75,0.0079000000000000007716,0.0079000000000000007716
-19,-178.75,0.0030000000000000000625,0.0030000000000000000625
-18,-178.75,0.0013999999999999999858,0.0013999999999999999858
-17,-178.75,0.00040000000000000001917,0.00040000000000000001917
-16,-178.75,0.0027000000000000001429,0.0027000000000000001429
-15,-178.75,0.0027000000000000001429,0.0027000000000000001429
-14,-178.75,0.011599999999999999201,0.011599999999999999201
-13,-178.75,0.029399999999999999051,0.029399999999999999051
-12,-178.75,0.21859999999999998876,0.21859999999999998876
-11,-178.75,0.59850000000000003197,0.59850000000000003197
-10,-178.75,0.15709999999999998965,0.15709999999999998965
-9,-178.75,0.027500000000000000139,0.027500000000000000139
-8,-178.75,0.008300000000000000086,0.008300000000000000086
-7,-178.75,0.0020999999999999998702,0.0020999999999999998702
-6,-178.75,0.00050000000000000001041,0.00050000000000000001041
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0.00020000000000000000958,0.00020000000000000000958
1,-178.75,0.0010000000000000000208,0.0010000000000000000208
2,-178.75,0.017299999999999999406,0.017299999999999999406
3,-178.75,0.11990000000000000657,0.11990000000000000657
4,-178.75,0.46760000000000001563,0.46760000000000001563
5,-178.75,0.93269999999999997353,0.93269999999999997353
6,-178.75,0.42459999999999997744,0.42459999999999997744
7,-178.75,0.10449999999999999567,0.10449999999999999567
8,-178.75,0.058200000000000001732,0.058200000000000001732
9,-178.75,0.096000000000000001998,0.096000000000000001998
10,-178.75,0.21279999999999998916,0.21279999999999998916
11,-178.75,0.31469999999999997975,0.31469999999999997975
12,-178.75,0.39950000000000002176,0.39950000000000002176
13,-178.75,0.52219999999999999751,0.52219999999999999751
14,-178.75,0.45169999999999999041,0.45169999999999999041
15,-178.75,0.40289999999999998037,0.40289999999999998037
16,-178.75,0.46770000000000000462,0.46770000000000000462
17,-178.75,0.20019999999999998908,0.20019999999999998908
18,-178.75,0.091499999999999998002,0.091499999999999998002
19,-178.75,0.046100000000000002087,0.046100000000000002087
20,-178.75,0.028899999999999998607,0.028899999999999998607
21,-178.75,0.023900000000000001105,0.023900000000000001105
22,-178.75,0.025200000000000000178,0.025200000000000000178
23,-178.75,0.037100000000000001033,0.037100000000000001033
24,-178.75,0.032599999999999997036,0.032599999999999997036
