lat,lng,pvalue,value
-69,-178.75,0.39669999999999999707,0.39669999999999999707
-68,-178.75,0.25290000000000001368,0.25290000000000001368
-67,-178.75,0.424099999999999977,0.424099999999999977
-66,-178.75,0.75109999999999998987,0.75109999999999998987
-65,-178.75,0.73160000000000002807,0.73160000000000002807
-64,-178.75,0.62329999999999996518,0.62329999999999996518
-63,-178.75,0.54769999999999996465,0.54769999999999996465
-62,-178.75,0.20080000000000000626,0.20080000000000000626
-61,-178.75,0.26950000000000001732,0.26950000000000001732
-60,-178.75,0.52080000000000004068,0.52080000000000004068
-59,-178.75,0.50309999999999999165,0.50309999999999999165
-58,-178.75,0.41210000000000002185,0.41210000000000002185
-57,-178.75,0.2973000000000000087,0.2973000000000000087
-56,-178.75,0.44779999999999997584,0.44779999999999997584
-55,-178.75,0.87690000000000001279,0.87690000000000001279
-54,-178.75,0.76390000000000002345,0.76390000000000002345
-53,-178.75,0.65529999999999999361,0.65529999999999999361
-52,-178.75,0.59919999999999995488,0.59919999999999995488
-51,-178.75,0.70199999999999995737,0.70199999999999995737
-50,-178.75,0.82199999999999995293,0.82199999999999995293
-49,-178.75,0.65129999999999999005,0.65129999999999999005
-48,-178.75,0.33910000000000001252,0.33910000000000001252
-47,-178.75,0.19439999999999998948,0.19439999999999998948
-46,-178.75,0.23689999999999999947,0.23689999999999999947
-45,-178.75,0.28639999999999998792,0.28639999999999998792
-44,-178.75,0.48280000000000000693,0.48280000000000000693
-43,-178.75,0.76119999999999998774,0.76119999999999998774
-42,-178.75,0.70669999999999999485,0.70669999999999999485
-41,-178.75,0.98729999999999995541,0.98729999999999995541
-40,-178.75,0.68140000000000000568,0.68140000000000000568
-39,-178.75,0.55020000000000002238,0.55020000000000002238
-38,-178.75,0.55820000000000002949,0.55820000000000002949
-37,-178.75,0.43469999999999997531,0.43469999999999997531
-36,-178.75,0.68010000000000003784,0.68010000000000003784
-35,-178.75,0.64170000000000004814,0.64170000000000004814
-34,-178.75,0.51470000000000004636,0.51470000000000004636
-33,-178.75,0.38619999999999998774,0.38619999999999998774
-32,-178.75,0.21049999999999999267,0.21049999999999999267
-31,-178.75,0.054699999999999998623,0.054699999999999998623
-30,-178.75,0.022800000000000000822,0.022800000000000000822
-29,-178.75,0.024099999999999999895,0.024099999999999999895
-28,-178.75,0.012300000000000000169,0.012300000000000000169
-27,-178.75,0.015699999999999998679,0.015699999999999998679
-26,-178.75,0.014099999999999999686,0.014099999999999999686
-25,-178.75,0.011199999999999999886,0.011199999999999999886
-24,-178.75,0.0073000000000000000652,0.0073000000000000000652
-23,-178.75,0.0030000000000000000625,0.0030000000000000000625
-22,-178.75,0.010600000000000000047,0.010600000000000000047
-21,-178.75,0.0092999999999999992395,0.0092999999999999992395
-20,-178.75,0.0063000000000000000444,0.0063000000000000000444
-19,-178.75,0.0045999999999999999223,0.0045999999999999999223
-18,-178.75,0.0025999999999999998807,0.0025999999999999998807
-17,-178.75,0.0016999999999999999053,0.0016999999999999999053
-16,-178.75,0.0071999999999999998029,0.0071999999999999998029
