lat,lng,pvalue,value
-69,-178.75,0.043772682646548495555,1.2682423336311794415
-68,-178.75,0.044534495152120497086,1.2668187635927601331
-67,-178.75,0.065850107707924696032,1.2334746543128023433
-66,-178.75,0.0041153014981180234197,1.4381251822488638759
-65,-178.75,0.0008650366874115321186,1.5329686769080308473
-64,-178.75,0.0051531274307561793918,1.4235774600555948233
-63,-178.75,0.059650726031449989584,1.2421101545171480129
-62,-178.75,0.038408105282243580614,1.2789114614969838701
-61,-178.75,0.018071086535758409952,1.3369221837101750161
-60,-178.75,0.0024869572096130484161,1.4698305166128475818
-59,-178.75,0.044143058863567868899,1.2675476214666869801
-58,-178.75,0.042707804186667530644,1.2702679164303001258
-57,-178.75,0.08744817264396988199,1.2078130271225420156
-56,-178.75,0.24707089982324623167,1.0975768929297478049
-55,-178.75,0.12592793277325242673,1.1725332700186930079
-54,-178.75,0.064994981764900761068,1.2346248516852789123
-53,-178.75,0.19191375978980809713,1.1275363475354014398
-52,-178.75,0.14599579685524718964,1.1573349661648133502
-51,-178.75,0.049144380661650138853,1.2586195000774662578
-50,-178.75,0.094510814021802877494,1.2005333909005997395
-49,-178.75,0.16510489113578552534,1.1442262288205944376
-48,-178.75,0.14115635199525808363,1.1608511368132370389
-47,-178.75,0.022538356197713365486,1.320483811736238966
-46,-178.75,0.022879247838424033451,1.3193512252339496538
-45,-178.75,0.02304141109883209651,1.3188176532199422653
-44,-178.75,0.015982479126503277428,1.3458858588070374829
-43,-178.75,0.019100938843487867691,1.3328370091941528219
-42,-178.75,0.0021793143573326286683,1.4779588970205566056
-41,-178.75,0.00078645953929737074436,1.5384694327023953342
-40,-178.75,0.0069974116372741217498,1.4033575302081149339
-39,-178.75,0.018710252625966147105,1.3343632199500110591
-38,-178.75,0.0016752228219052210482,1.4939418250875620142
-37,-178.75,0.015567161323405907455,1.3477918952191747515
-36,-178.75,0.021245287881293230953,1.324921854372583585
-35,-178.75,0.036138211494086538988,1.2838140630655348051
-34,-178.75,0.031887914902900112157,1.293754306013002342
-33,-178.75,0.058058949595270636923,1.2444468711450333842
