lat,lng,pvalue,value
-69,-178.75,0.066609526256609916106,2.0643958294927018393
-68,-178.75,0.069308984789706942764,2.0434459516781222632
-67,-178.75,0.033801046169043585943,2.414600627683999523
-66,-178.75,0.061803897569864318928,2.1037359730303752947
-65,-178.75,0.073489531187502996068,2.0124570810564264001
-64,-178.75,0.054935922703128241273,2.1652494515110438655
-63,-178.75,0.03320688865327409145,2.4235894469761913861
-62,-178.75,0.022355912046915393798,2.6223019314486721854
-61,-178.75,0.0040565239514926149794,3.4491534242755217399
-60,-178.75,0.0063986844546310706061,3.2322335243994957388
-59,-178.75,0.011286511422296124224,2.958509920686603234
-58,-178.75,0.017461757358128878609,2.7447784889297572875
-57,-178.75,0.0075336284177034539694,3.1539186938031784635
-56,-178.75,0.006148206921549674922,3.2513353567086329399
-55,-178.75,0.0066703692358446083771,3.2123212142361925459
-54,-178.75,0.00070139439993241448328,4.266151289373224742
-53,-178.75,0.00054813866388649123453,4.3790647853208426454
-52,-178.75,0.0018735553475331451125,3.8119350659181150398
-51,-178.75,0.010416853165957222146,2.9974547810122853519
-50,-178.75,0.019507432535813124669,2.6900050343360208949
-49,-178.75,0.055968561967985323846,2.1555543015966001086
-48,-178.75,0.26513585110206699946,1.2893624712775342278
-47,-178.75,0.43046140269921373545,0.97638221663949498197
-46,-178.75,0.48070164886639332735,0.89877755549137727797
-45,-178.75,0.15648065430215388205,1.5991114208954184672
-44,-178.75,0.13813870785424270382,1.6693253709523310224
-43,-178.75,0.1579169178745712665,1.5939275152773717537
-42,-178.75,0.22763230395229697156,1.3814443386590125051
-41,-178.75,0.15374096744210485888,1.6091177765171540415
-40,-178.75,0.040999039867497324985,2.3162453735634289664
-39,-178.75,0.024916991451225639631,2.5681643147169812558
-38,-178.75,0.0069156394542798406422,3.195012082018003241
-37,-178.75,0.010491000918218229207,2.9940136159031074392
-36,-178.75,0.012028983088529506679,2.9274972274851438492
-35,-178.75,0.011878298300660661974,2.9336383662225529179
-34,-178.75,0.035976294414958316648,2.3829283015192599393
-33,-178.75,0.037166196145666532957,2.3663659122759517217
-32,-178.75,0.097807349043193103633,1.8592943869306675087
-31,-178.75,0.087667350501305890687,1.9183330952341819398
-30,-178.75,0.066778253420265901164,2.0630633582550301774
-29,-178.75,0.050478129324619820661,2.2091733235235166966
-28,-178.75,0.034402403995616760712,2.4056548670442956528
-27,-178.75,0.014716777135577886054,2.8289115412807053218
-26,-178.75,0.039468237440346061462,2.3357066880269674591
-25,-178.75,0.037268502665596246748,2.3649655247609597808
-24,-178.75,0.0081290257024638143402,3.1173197944955308714
-23,-178.75,0.0026819391849767179083,3.6441773469684783926
-22,-178.75,0.0045233863486567266535,3.3975187099481987119
-21,-178.75,0.0099133506577591939263,3.0214705708871245626
-20,-178.75,0.042931213936722993629,2.29264223828043745
-19,-178.75,0.035856673771872446532,2.3846220355371259281
-18,-178.75,0.014369262370550472951,2.8406277099003123254
-17,-178.75,0.0052993460387000855885,3.3222413509231101258
-16,-178.75,0.0038375803227075023713,3.4754043892056416531
-15,-178.75,0.0062261011774718266754,3.2453149757668242614
-14,-178.75,0.019244148314484430667,2.6967356324674822687
-13,-178.75,0.038078587599134593178,2.3540042233882694234
-12,-178.75,0.091370226512350063985,1.8960780435573807434
-11,-178.75,0.16201343901624004618,1.57936774779077993
-10,-178.75,0.35833729196840879982,1.0992863848262794946
-9,-178.75,0.10992176830853229996,1.7957150916110129479
-8,-178.75,0.011591541361083862807,2.9455364584179495324
-7,-178.75,0.00012464156854388443131,5.0500983751152377366
-6,-178.75,1.1813181252015447076e-07,8.1009188991680893821
-5,-178.75,4.3483758865772040952e-10,10.491299174741222089
-4,-178.75,3.6492512973406254853e-09,9.5884967500574411758
-3,-178.75,2.149363649649945969e-08,8.8319871495615487333
-2,-178.75,4.9666954484160018387e-07,7.4810982028858878934
-1,-178.75,2.5607110449727625134e-05,5.7560379225061923947
0,-178.75,0.00010992498819320672032,5.1065194929161235038
1,-178.75,1.8524468612334637635e-06,6.9094443483515739501
2,-178.75,1.8024844389375356478e-06,6.9213565211052676673
3,-178.75,0.0002318871358478464921,4.7702320237620261523
4,-178.75,0.058090317290726833921,2.1361502959850251493
5,-178.75,0.29945855518800229556,1.2140178632871887476
6,-178.75,0.075843060733789324779,1.9957257497100306942
7,-178.75,0.041006857996195640592,2.3161477613090721839
8,-178.75,0.045962814974071092289,2.2575630876277879011
9,-178.75,0.026746517970959168137,2.5326659353517233519
10,-178.75,0.076160986367516309015,1.9935027060254879583
11,-178.75,0.089730251778037811716,1.9058301006555240509
12,-178.75,0.066697863728494136137,2.0636978186533094792
13,-178.75,0.11240404453644761706,1.7834822131984027216
14,-178.75,0.39190872956336869626,1.0400924949560064192
15,-178.75,0.43556816182193069942,0.96823710099247950467
16,-178.75,0.29969883129644314668,1.2135153768503288418
17,-178.75,0.32082622301311469748,1.1705212755554375015
18,-178.75,0.28369605857272311988,1.2477058546152717255
19,-178.75,0.13867702846132387573,1.6671491355502978671
20,-178.75,0.15867217106612627187,1.5912182995835830734
21,-178.75,0.28942783199584876108,1.2352866846427701386
22,-178.75,0.37356738723784194134,1.0719545050920162854
23,-178.75,0.48594857282125769604,0.89096764545804063573
24,-178.75,0.46552864731200316317,0.92165491025366863553
25,-178.75,0.16892412290024075294,1.5555262435594219284
26,-178.75,0.090347727843267736092,1.902139172606564399
27,-178.75,0.06406686308626786952,2.0848670982434551746
28,-178.75,0.0095614520336094275393,3.038968649441524672
29,-178.75,0.0061261800115718512832,3.2530512846409611605
30,-178.75,0.034887900277913899694,2.3985406422022261808
31,-178.75,0.14416569100774503931,1.6453816624129826707
32,-178.75,0.23525674318261954876,1.3617501237649403123
33,-178.75,0.21632443870038539635,1.4117037810646879681
34,-178.75,0.27225019679235223924,1.2731233815244871188
35,-178.75,0.18548296182635942708,1.5017048824673853158
36,-178.75,0.10841902553614891913,1.8032435841309928382
37,-178.75,0.12115306263668665365,1.7422391119899316436
38,-178.75,0.084170443608464179386,1.9401613939999584613
39,-178.75,0.21707111246263766091,1.4096648466916623654
40,-178.75,0.33016122649389584298,1.1522240391582625474
41,-178.75,0.26792969118187481836,1.2829434182475962789
42,-178.75,0.30014839077316374238,1.2125760748859946148
43,-178.75,0.33872468463415772444,1.1357848824387803965
44,-178.75,0.55411466309554457954,0.79348608855001523388
45,-178.75,0.7894778450676449566,0.48267878555799720308
46,-178.75,0.93630804213712948147,0.25731299593963763428
47,-178.75,0.93078801068334993118,0.26795144812194005013
