lat,lng,pvalue,value
-60,-170,3.0550990510171408024e-06,4.4180260853896644591
-50,-170,0.056275556248900251988,1.7923054545635961343
-40,-170,0.050678192580377437459,1.8263496687220890369
-30,-170,1.7273246692218313968e-09,6.1697576233424609171
-20,-170,1.5398687769529296327e-15,9.2726302918722609547
-10,-170,0.0004174483506038112338,3.1891523653986890707
0,-170,2.2453248191897541968e-24,13.64518301531934874
10,-170,0.00065315273347188527574,3.0717576494040690349
20,-170,0.073825993678189413827,1.702439167317934654
30,-170,0.0066590912558768151908,2.4377469972970744472
40,-170,0.27343128925702309129,1.2176290987166060731
50,-170,0.58276804931133097121,0.84726807917543089932
60,-170,0.13656001819859486801,1.4878358638925477386
70,-170,0.00054534895360219229777,3.119214545938032046
-60,-160,0.0052648151894006860532,2.5042881152253837485
-50,-160,0.15155788030067016137,1.4495697512003553609
-40,-160,0.057342802920749981477,1.7861646310623395806
-30,-160,8.7940785658906383764e-13,7.8756914203288284071
-20,-160,6.2485341970174783184e-10,6.4016388153129293315
-10,-160,9.32400804932097454e-06,4.1467526519193596002
0,-160,1.5689214190793728645e-26,14.696421291432114842
10,-160,0.00041265415035344506353,3.1921652413398806658
20,-160,0.22668010961960111116,1.2946470925136150942
30,-160,0.010431221580685358374,2.3086649042794227249
40,-160,0.30964424663201384202,1.164321305495990666
50,-160,0.33529929815858111608,1.1291015152562662305
60,-160,0.13381195549678470691,1.4952263620804184807
70,-160,0.0077392127198906493502,2.3948149690022249025
-60,-150,0.00057069822888791525706,3.1072810093403138154
-50,-150,0.034984134457559955267,1.9442950431066476913
-40,-150,0.00026497531961538865622,3.3071262738122313429
-30,-150,1.7805007633410587993e-08,5.6329933576459971789
-20,-150,0.021057361320861247428,2.1005196190608126372
-10,-150,0.0017777934417505874502,2.804156230705284969
0,-150,5.1557983248254448338e-18,10.510640228520991002
10,-150,0.0045759013418988254973,2.5437018407778126949
20,-150,0.014071145876924852358,2.2209718321909446281
30,-150,0.76358869948944485539,0.65890381985038448676
40,-150,0.24470648425453606079,1.2636581807247297959
50,-150,0.2395585764400378348,1.2723264938988114725
60,-150,0.0031178484348700708298,2.650441600578774537
70,-150,0.06741056362672820379,1.7328169399537654005
-60,-140,0.010623895715927356848,2.3033418303635935231
-50,-140,7.8552288477072609017e-05,3.6174644023558233386
-40,-140,0.0015720923515179681396,2.8374331210320216101
-30,-140,0.02197390044416141705,2.0876153537249169112
-20,-140,0.051732628967202223813,1.8196839915148181888
-10,-140,0.0053854674645921118623,2.4978992350383721899
