lat,lng,pvalue,value
-69,-178.75,0.37636937882818710666,1.0335418932083897392
-68,-178.75,0.83428755986625069418,0.28774801716030462551
-67,-178.75,0.89082401556608414861,0.20813407945067852189
-66,-178.75,0.69736115904764872653,0.47831943066364640549
-65,-178.75,0.67663524965034937964,0.50815527739660470985
-64,-178.75,0.70612490529930316274,0.46582756812265335711
-63,-178.75,0.7155522099812161585,0.4524636408636891205
-62,-178.75,0.93698869006174201335,0.13855357531884054945
-61,-178.75,0.67750628280341262943,0.50689247099578527145
-60,-178.75,0.31708861764793438986,1.1761560656811289594
-59,-178.75,0.10363286858318264405,2.056616175183543227
-58,-178.75,0.11292135612366797914,1.9910670202412428242
-57,-178.75,0.073547945179269200167,2.3162643559516307157
-56,-178.75,0.0079127042249526081952,3.9502144986182474717
-55,-178.75,0.0016384535483142958785,5.0731268828741793442
-54,-178.75,0.0046102938295913059238,4.3374003955509907726
-53,-178.75,0.010822961779002311308,3.7245528584746776524
-52,-178.75,0.058664534951335042812,2.4857828779932567009
-51,-178.75,0.14990707956410995183,1.7728300675802732833
-50,-178.75,0.60013208255724292961,0.62285061944163722103
-49,-178.75,0.82721035278147558856,0.29753729886447805031
-48,-178.75,0.9316561860300216491,0.14698794938362177986
-47,-178.75,0.73426579916314560492,0.42613709930847826213
-46,-178.75,0.69398904952940054791,0.48314477080056916769
-45,-178.75,0.32415806540812952541,1.1579792658835841301
-44,-178.75,0.21531384061021741072,1.4887747048915611625
-43,-178.75,0.10706121520656231016,2.0317909072836002338
-42,-178.75,0.1087692430400349769,2.0197054435294550245
-41,-178.75,0.22406890750398378298,1.4570731071652538446
-40,-178.75,0.29515723246765512844,1.2349281724197362919
-39,-178.75,0.062922811609891327045,2.4333740840274931116
-38,-178.75,0.046089285599853063724,2.6654164234088404406
-37,-178.75,0.1438642506479391181,1.8047181313851752282
-36,-178.75,0.44793657571107170501,0.88498499542341557689
-35,-178.75,0.39838074251031752038,0.98550004035988791884
-34,-178.75,0.51017103602241653526,0.77076250018380232376
-33,-178.75,0.64196715842596674406,0.55913746395657615285
-32,-178.75,0.80433192814000897819,0.32909037777541422232
-31,-178.75,0.77825428911738969706,0.36503720404448009029
-30,-178.75,0.88279057836630414613,0.21968373137909777415
-29,-178.75,0.87024145417564757743,0.23752615605643623287
-28,-178.75,0.81634354529624109098,0.3125365438746949831
-27,-178.75,0.8234673129194108876,0.30270739034906762877
-26,-178.75,0.97416963160200675809,0.073588045236300234087
-25,-178.75,0.84983303780633556723,0.26615655004700167208
-24,-178.75,0.79688211559692290198,0.33935328887975990675
-23,-178.75,0.67931752949392953944,0.50426917670293636142
-22,-178.75,0.37242530416627761536,1.0424019761186185118
-21,-178.75,0.057089632519861092941,2.5061061965613307123
-20,-178.75,0.0078669604837458828595,3.9543832562890441906
-19,-178.75,0.0053796168292377412323,4.2270234228864858039
-18,-178.75,0.0053630739015149801741,4.229227992458603147
-17,-178.75,0.0030266242937932500388,4.6375194965629074062
-16,-178.75,0.01178413560839655129,3.6630840409175324801
