lat,lng,pvalue,value
-69,-178.75,0.039051226465050443981,2.34113237924256401
-68,-178.75,0.028089001524969434836,2.5080670397926208004
-67,-178.75,0.0052010710383117260067,3.3311563342156840228
-66,-178.75,0.0014674376752790276122,3.9255687854619023547
-65,-178.75,0.0091221764534411102499,3.0617106624193413111
-64,-178.75,0.019718782251693170449,2.6846650469236292835
-63,-178.75,0.0034778849581251674097,3.5218896886353063813
-62,-178.75,0.0034782667918153166962,3.5218378902032339006
-61,-178.75,0.0026002920441872677017,3.658681952892242073
-60,-178.75,0.0050497111348931445277,3.3452137408704376575
-59,-178.75,0.0031280708664448756383,3.5718507283077038927
-58,-178.75,0.019232593599114548855,2.6970330433859879271
-57,-178.75,0.073133513751344914056,2.0150313009706719569
-56,-178.75,0.086327296034211076226,1.9266012631872633243
-55,-178.75,0.12844790921431795128,1.7098635511481554694
-54,-178.75,0.037555577277784593648,2.3610554268543060275
-53,-178.75,0.019168209598032368707,2.6986934017960368948
-52,-178.75,0.054606440859220117812,2.1683789392623760151
-51,-178.75,0.080056636115275831012,1.9669407596214230072
-50,-178.75,0.10274137912434314068,1.8325747584121634404
-49,-178.75,0.18783054573654489605,1.4944168463623701548
-48,-178.75,0.50478539320559956405,0.8633266400260743989
-47,-178.75,0.58461777314405938277,0.75178798691511661278
-46,-178.75,0.50970783070658798319,0.85620015217660616624
-45,-178.75,0.21401910402972113001,1.4180369372775503134
-44,-178.75,0.027015761760819718973,2.5276391714594059756
-43,-178.75,0.056262025699720906446,2.1528297322458294083
-42,-178.75,0.098378565048826555062,1.856138604822336502
-41,-178.75,0.11626304014369348572,1.764944115218407994
-40,-178.75,0.076259141879013045418,1.9928181107693712093
-39,-178.75,0.1483549502466912362,1.6292599175742408235
-38,-178.75,0.05551312687071540547,2.1598093438890266782
-37,-178.75,0.024717054006812771288,2.5721939966548319489
-36,-178.75,0.025207100098897559926,2.5623720269076062372
-35,-178.75,0.015822063862985118188,2.7933483154638252266
-34,-178.75,0.013808788693486395704,2.8601133375112626211
-33,-178.75,0.0046507138125227867956,3.3843400261523330919
-32,-178.75,0.0041946491779226409771,3.4332959844122421522
-31,-178.75,0.00086954488732135775536,4.1674039711463448654
-30,-178.75,0.00010557442981004029039,5.1246383010484599652
-29,-178.75,3.1148221948723879213e-05,5.6691743038260522525
-28,-178.75,1.5914289834759806771e-05,5.9664215241987923477
-27,-178.75,2.8101335337478419835e-06,6.7276671496955957608
-26,-178.75,7.7179100149039056507e-06,6.2851479917531660746
-25,-178.75,2.3409979954152427211e-05,5.7957735191776853512
-24,-178.75,4.3715489522909643964e-06,6.5344495920528542499
-23,-178.75,1.577679754694171913e-07,7.976341028865700622
-22,-178.75,3.5122983111113226938e-08,8.6217382618112416992
-21,-178.75,4.9754279758943520499e-09,9.4565272391586230327
-20,-178.75,1.8880469468232399984e-08,8.8874278131988617702
-19,-178.75,1.5717883262703155141e-07,7.9779528334264968592
-18,-178.75,1.6257037597720223393e-07,7.9634217149351140819
-17,-178.75,4.7372748946961271253e-08,8.4934788303870760728
-16,-178.75,1.0000240391815932935e-06,7.1776269347648495867
-15,-178.75,2.2745737746853689031e-05,5.8085177805073948676
-14,-178.75,0.0025982480076199650394,3.6590507764793906986
-13,-178.75,0.11220130220487696537,1.7844720764912918032
-12,-178.75,0.35969660355828009246,1.0968125858524635508
-11,-178.75,0.084276018627752802281,1.9394902088599628165
-10,-178.75,0.00082292483242956608429,4.1927548727428485265
-9,-178.75,1.5500559546040917072e-06,6.9870592160524838121
-8,-178.75,5.9810653658963463914e-10,10.35630224397680621
-7,-178.75,4.0740384444682399426e-13,13.423433430413551193
-6,-178.75,3.6896214469705004127e-16,16.341039194534285883
-5,-178.75,3.3991597398940608602e-18,18.281697522682019752
-4,-178.75,6.2368354801950562551e-20,19.931761102087833137
-3,-178.75,1.0920777463656119118e-18,18.750751294057952379
-2,-178.75,5.9914081353231756603e-17,17.094561196115481749
-1,-178.75,3.0956512209946877906e-14,14.499273123829727439
0,-178.75,4.1857063271981317487e-12,12.447681509819341628
1,-178.75,5.1902679755127404021e-12,12.357408893405908756
2,-178.75,6.2497365889415757512e-11,11.310736704328098412
3,-178.75,4.2655817417216788009e-09,9.5220740217783497172
4,-178.75,3.1402120435298678343e-05,5.6655714688191052275
5,-178.75,0.038007532652456967048,2.3549567618325855101
6,-178.75,0.11681086986304158037,1.7623578547897429392
7,-178.75,0.0049652821554478495866,3.3532347805663551554
8,-178.75,0.00025930100202023448732,4.71965544894348632
9,-178.75,0.00055696002007005673481,4.3717645908203399685
10,-178.75,0.0025555003672475440531,3.666829993331159443
11,-178.75,0.01770974585224277531,2.7378185234796088565
12,-178.75,0.034277655066708538623,2.4074983138273680083
13,-178.75,0.092404737465435510257,1.8900089396213013426
14,-178.75,0.47759687063517863859,0.90342286544960115346
15,-178.75,0.74619225667017374803,0.53990346867667504682
16,-178.75,0.69569090597115179619,0.60557142674120811865
17,-178.75,0.092308857445891290272,1.8905687965717126175
18,-178.75,0.0022377998739611017903,3.7289921866452426791
19,-178.75,0.00012021000831709431687,5.0663623160808732848
20,-178.75,0.00012305090925300072755,5.055869308881193902
21,-178.75,1.9799057421096890734e-05,5.8699069857349588375
22,-178.75,1.4590846770383856867e-05,6.0047448098927285187
23,-178.75,5.5283719098066361867e-06,6.431587144926176336
24,-178.75,2.1819189630399393931e-06,6.8380879710923592185
25,-178.75,9.5492760774545679924e-07,7.1976669865105353807
26,-178.75,4.0708991028650812959e-06,6.5656392791269349019
27,-178.75,2.1023959158329290917e-06,6.8542773551993834147
28,-178.75,4.9727686897146868895e-07,7.4805691566155658734
29,-178.75,7.0366766455418850813e-07,7.3301577732788416597
30,-178.75,3.6307136578720700917e-06,6.6157032355229032916
