lat,lng,pvalue,value
-69,-178.75,0.013360020935411375323,2.6790709511507722063
-68,-178.75,0.0065031987004732392729,2.9822967295694602363
-67,-178.75,0.0035948514664924358618,3.2269040756849407536
-66,-178.75,0.0025073908632832482384,3.3737027328113153857
-65,-178.75,0.046347114452696139275,2.1331090874598022111
-64,-178.75,0.075634360769674086056,1.9070317504644467288
-63,-178.75,0.0088545149422932494659,2.8532233447248627201
-62,-178.75,0.00027909782421378561551,4.2453829640804778833
-61,-178.75,4.0037815405322035628e-06,5.8608170536256372074
-60,-178.75,3.1306221474987136404e-06,5.9525973672167964423
-59,-178.75,1.3368107678084349308e-05,5.4085519282836829191
-58,-178.75,0.00012116556736260803578,4.5687938340965699169
-57,-178.75,0.0026860325680898608329,3.3457581154781408372
-56,-178.75,0.008713493505597981123,2.8599695828614226656
-55,-178.75,0.064160365122511928138,1.9838890751732496387
-54,-178.75,0.030171066203694980878,2.3254199397740946686
-53,-178.75,0.013017444889880576755,2.6901469536491338097
-52,-178.75,0.011955002180938770207,2.7263731938546542644
-51,-178.75,0.020638116020611892154,2.4918996706728844259
-50,-178.75,0.042080460056545157532,2.1768007966656237606
-49,-178.75,0.088377241694934258187,1.8333289688663261252
-48,-178.75,0.39396659754643936768,1.0444817650192317338
-47,-178.75,0.47155831619711430225,0.93039400713112885288
-46,-178.75,0.66101350044585216459,0.68596100295231188237
-45,-178.75,0.33051370175362010384,1.1494366619536537932
-44,-178.75,0.042508345362124985711,2.1722361198311577191
-43,-178.75,0.05323916434622288224,2.0699110010498800172
-42,-178.75,0.27394066272397077366,1.2563330711678690754
-41,-178.75,0.40338289072315480777,1.029921296972051703
-40,-178.75,0.14739353210948893946,1.5831818938880874992
-39,-178.75,0.10362418705363442284,1.7569128608874085007
-38,-178.75,0.026348157177023916881,2.3851744866368305154
-37,-178.75,0.010918198480641294612,2.7648468831897616838
-36,-178.75,0.018916040640670150896,2.5296782982007472995
-35,-178.75,0.013386432544634908545,2.678228397598999333
-34,-178.75,0.018040952509733327452,2.5501549833218866148
-33,-178.75,0.0067403104255624067195,2.9673845346224942965
-32,-178.75,0.0051659531060916060244,3.0777735398490748686
-31,-178.75,0.0012547866406085435645,3.6524318439991607654
-30,-178.75,0.00014280089391288626,4.5053911186411577106
-29,-178.75,6.4907037335255405035e-05,4.8085555453579669205
-28,-178.75,7.3252525884870775151e-05,4.7622284096810663101
-27,-178.75,2.1850193860187728541e-05,5.2229422750585516866
-26,-178.75,7.3324808347764963527e-05,4.7618504064614608495
-25,-178.75,0.00019060161666137150267,4.3936450667973394602
-24,-178.75,1.6047985581960219018e-05,5.3396241238960131525
-23,-178.75,3.152893051908861602e-07,6.8020553310593427909
-22,-178.75,1.5112499998330826119e-07,7.0718758206410141653
-21,-178.75,6.7792129208324888604e-08,7.3649189723176942124
-20,-178.75,2.6120157293683630128e-07,6.8712037062388162667
-19,-178.75,1.372746103502672608e-06,6.2590529826778542599
-18,-178.75,8.7422437769390034694e-07,6.4261048745099964563
-17,-178.75,2.442185027193018261e-07,6.8958888686174839577
-16,-178.75,7.0241933238467627883e-06,5.6504807510019308125
-15,-178.75,0.00014667901399295968693,4.4950381781473964793
-14,-178.75,0.0039107133131322593944,3.1923952638573709351
-13,-178.75,0.056372817054514731683,2.0436659076001015833
-12,-178.75,0.2743057811960742387,1.2555908743091639401
-11,-178.75,0.09996470856585919218,1.7742769557761648436
-10,-178.75,0.0012794517637749332987,3.6446491888202903198
-9,-178.75,8.8283570641366809816e-07,6.4224808688861827477
-8,-178.75,3.0728398119826644445e-10,9.3139578826419757718
-7,-178.75,7.3019144120797347502e-13,11.461912839391601437
-6,-178.75,6.5658856404764939566e-16,13.926322090439720469
-5,-178.75,1.5584771422539923209e-18,16.032571695414738144
-4,-178.75,2.5210175417200081733e-20,17.463156634107630083
-3,-178.75,1.6814032405773604157e-19,16.805547631047549118
-2,-178.75,1.5041774794050808729e-17,15.243954480238947724
-1,-178.75,4.9975514874025924928e-15,13.215714438402077491
0,-178.75,2.4370624325300009164e-13,11.849215886160848754
1,-178.75,9.0974065104774028087e-14,12.196398516915930799
2,-178.75,2.4105828086490578526e-12,11.039515434202524347
3,-178.75,3.5386043644629323777e-09,8.4358471346639607447
4,-178.75,0.00040833764225857308375,4.096642563175634244
5,-178.75,0.28486947703680853827,1.2344443645656848485
6,-178.75,0.024917929011747982915,2.4096706114205219684
7,-178.75,0.00089625916792939093209,3.7865034765716099052
8,-178.75,0.00012124614945280025779,4.5685375244942649786
9,-178.75,0.0001196506213747304862,4.5736440611929456423
10,-178.75,0.00028929284448895713775,4.2313949114268254448
11,-178.75,0.0055005729486628891431,3.0518068727317255728
12,-178.75,0.026907957940894774995,2.375929221734878638
13,-178.75,0.10539871380650413235,1.7486908842576878165
14,-178.75,0.6202541996065700225,0.73639213002830028465
15,-178.75,0.90613152084420844901,0.35709309861197524594
16,-178.75,0.72456128355540050379,0.60753406753116834249
17,-178.75,0.12903542367334522312,1.6495832921713540209
18,-178.75,0.0030262831063304425523,3.2972208192801892856
19,-178.75,0.00012129052572129131481,4.5683964475525611348
20,-178.75,3.9170076751279905055e-05,5.0013426032411674171
21,-178.75,1.5632814333890706672e-05,5.3495189784983319115
22,-178.75,1.0994543314502813725e-05,5.4821750886275584236
23,-178.75,4.6518106403701776786e-06,5.8047691646306320834
24,-178.75,5.9742674127788472939e-07,6.5666981874202647873
25,-178.75,1.839368726315207929e-07,6.9998808329131456674
26,-178.75,5.2366088147126227651e-07,6.6152953944811558884
27,-178.75,2.0874464103547789772e-07,6.9534853483548459963
28,-178.75,1.5077073332386056403e-07,7.0727353570038280495
29,-178.75,7.6385328016488781502e-07,6.4759813141019897387
30,-178.75,8.42649547609071704e-06,5.582177644690663243
31,-178.75,5.6906859069728094513e-05,4.8588667039686610494
32,-178.75,0.00030729037646886242551,4.2078474577047924043
33,-178.75,0.0017107084581210426407,3.5281507407763501583
34,-178.75,0.0039815846408910128204,3.1850260768636058373
35,-178.75,0.0042532910043242911149,3.1579100201966787687
36,-178.75,0.0094490276821823596803,2.8258791985564921667
37,-178.75,0.01915589710649906463,2.5242239319119925689
38,-178.75,0.052745758474864186394,2.0741738685375130657
39,-178.75,0.2230731196484281309,1.3684419921742103643
40,-178.75,0.36638080820157442608,1.08853487090816059
41,-178.75,0.6079787954236641756,0.75170027656335092203
42,-178.75,0.72098056543304445132,0.61197799630526061865
43,-178.75,0.57992045599921149268,0.78701269191035705397
44,-178.75,0.34588047389485376826,1.1227908342529211438
45,-178.75,0.40961778574931606567,1.0204025832517458205
46,-178.75,0.45987223408898414423,0.94681005543358920384
47,-178.75,0.88553395557946379402,0.3906162052216426428
48,-178.75,0.89980887897213157611,0.36767079588143786184
49,-178.75,0.81546164556064026918,0.49117640342696217148
50,-178.75,0.61591522373740970053,0.7417948103504957702
51,-178.75,0.3884787485865902612,1.0530746235931613963
52,-178.75,0.24184546894112887716,1.3248739833087814777
53,-178.75,0.21577515286218640345,1.3861952166228177497
54,-178.75,0.16872063681845028693,1.5145710917292825037
55,-178.75,0.13336683170420304823,1.6332000033755409429
56,-178.75,0.032964926262005214697,2.2861304175742835909
57,-178.75,0.043589217222766589444,2.1608946338499586126
58,-178.75,0.19359304954704906199,1.4434102836897977351
59,-178.75,0.35335355819606373284,1.1101405457051909398
60,-178.75,0.64867977670501497656,0.70117481239160306394
