lat,lng,pvalue,value
-69,-178.75,0.48699599530844961404,0.88941455782921352569
-68,-178.75,0.82525018712000308696,0.43387063528563868386
-67,-178.75,0.9101989293469844311,0.3049451899988455672
-66,-178.75,0.633747940829321732,0.68633815940594711247
-65,-178.75,0.60433326060845560246,0.7253075000348387924
-64,-178.75,0.75607896621389358849,0.52694951769187003965
-63,-178.75,0.80070985820326123772,0.46754590058030104371
-62,-178.75,0.26190788691501382113,1.2968482054407410864
-61,-178.75,0.063253961969733707438,2.091572318538563735
-60,-178.75,0.18572409179064652829,1.500952617874975914
-59,-178.75,0.060921852558848056669,2.1112662775940282955
-58,-178.75,0.14543644946048311928,1.6404476782854235939
-57,-178.75,0.29624840836523153031,1.2207620621410972817
-56,-178.75,0.079743654931462473745,1.9690299805484385853
-55,-178.75,0.024439425163031051197,2.5778416559983376999
-54,-178.75,0.018894839111040260399,2.7058034999245785812
-53,-178.75,0.013408997074389717233,2.8744856691420723749
-52,-178.75,0.10842291331771523877,1.8032239845771023123
-51,-178.75,0.067643490904197772773,2.0562794170446707653
-50,-178.75,0.22060257536586744265,1.4001014781840863677
-49,-178.75,0.023320068544734187665,2.6012542925037411834
-48,-178.75,0.00066186622886370619339,4.2927529425246468975
-47,-178.75,0.0095855500693703445114,3.0377505969604561287
-46,-178.75,0.20625259808924878424,1.4398100551763834964
-45,-178.75,0.32871080689523435314,1.1550405994167949331
-44,-178.75,0.37048544213090706112,1.0774185528391559963
-43,-178.75,0.31878116201881018243,1.1745845560224901227
-42,-178.75,0.28380667028719297473,1.2474642916630165335
-41,-178.75,0.50143617028359466214,0.86819768637510474907
-40,-178.75,0.53702205788086110338,0.81731193002055513297
-39,-178.75,0.3260441148799109734,1.1602440503731792365
-38,-178.75,0.16197959902281827693,1.5794866824225108903
-37,-178.75,0.1776488596634617223,1.52662096506791789
-36,-178.75,0.31942641374133856624,1.1733003433593283127
-35,-178.75,0.17697759322326175879,1.5288002300468006567
-34,-178.75,0.39612165158247569785,1.03292470262396896
-33,-178.75,0.67933328811880999698,0.62680319550396890182
-32,-178.75,0.82072365981779871191,0.44015549502739165222
-31,-178.75,0.97384576861605376408,0.16967502963587302589
-30,-178.75,0.8354014258984939767,0.41963397020935966353
-29,-178.75,0.33185334039925834526,1.1489501006408016082
-28,-178.75,0.14358309710089919853,1.6476566929183094068
-27,-178.75,0.22829438083809186488,1.3797123428249398192
-26,-178.75,0.31619920545645208154,1.1797435980293229374
-25,-178.75,0.24899857908662617612,1.3275652580136170222
-24,-178.75,0.10006049404124187086,1.8469431094888053568
-23,-178.75,0.028188650122157793421,2.5062862517578246013
-22,-178.75,0.014287864550444645539,2.843411531639875367
-21,-178.75,0.0076831708194632728631,3.1444685451531753095
-20,-178.75,0.004359915492691309423,3.4149800445420352979
-19,-178.75,0.0033308766892409750332,3.5422578694359487805
-18,-178.75,0.006566579065090980688,3.2198332929944837311
-17,-178.75,0.0053674503942130989687,3.3161574338631085723
-16,-178.75,0.029933677578405634701,2.4760397290535687276
-15,-178.75,0.17345333028339351977,1.5403617741907322802
-14,-178.75,0.37536038125331433468,1.0687907354403256566
-13,-178.75,0.27051107357996845293,1.2770608549202686621
-12,-178.75,0.10079750702835017784,1.842958247958998319
-11,-178.75,0.095720545751495370035,1.8709688892282902994
-10,-178.75,0.2811488141257358353,1.2532898203904749845
-9,-178.75,0.065685982079593099869,2.0717455746157162899
-8,-178.75,0.0098250482184184060458,3.0258040381452095957
-7,-178.75,0.0016093724295289625007,3.8826847964652486667
-6,-178.75,0.00020955471225090713141,4.8160126583467492978
-5,-178.75,1.2604883923405237956e-05,6.0692722686803088905
-4,-178.75,1.9933643270147613787e-06,6.8774931440001534355
-3,-178.75,2.6509701805176399841e-06,6.7531256648450224134
-2,-178.75,6.4525788710046730483e-06,6.3637773080953259353
-1,-178.75,0.00043380831463856887919,4.4858503522116333073
0,-178.75,0.0065869394843418669488,3.2183505792036686266
1,-178.75,0.00036947635520010493589,4.5589373002299407034
2,-178.75,4.4729955196388599252e-06,6.5244048888342023318
3,-178.75,3.9606537112793645432e-06,6.5776535210779911722
4,-178.75,0.00023122375763913292782,4.7715279091990110416
5,-178.75,0.036860621671763377227,2.3705705888959998084
6,-178.75,0.051145466684531223911,2.2023707270119361468
7,-178.75,0.001784071002937016653,3.8347365360751983765
8,-178.75,0.00024586543212275349191,4.743745947581021305
9,-178.75,0.00079936217186722755695,4.2061111813502476409
10,-178.75,0.020095082973422391526,2.6752922667934044831
11,-178.75,0.17695430297171069189,1.5288759713874822133
12,-178.75,0.43662765377046108828,0.96655514605489478708
13,-178.75,0.70681862789525162771,0.59113613570433509725
14,-178.75,0.82135018929599157289,0.43928776878683112317
15,-178.75,0.56853163110494853161,0.77365671334660290892
16,-178.75,0.52514041788572851654,0.8340973315980604319
17,-178.75,0.14199852747525662511,1.6538864066044391965
18,-178.75,0.011786453097939608367,2.9374186273037743433
19,-178.75,0.026130720749860194413,2.5443473812698655934
20,-178.75,0.038167272468239595018,2.3528177105054943752
21,-178.75,0.052913003758331272897,2.1847492962020087504
22,-178.75,0.038744351916729383167,2.3451603455189165004
23,-178.75,0.013776871549249909005,2.861245867481451377
24,-178.75,0.02253500561531546903,2.6183272216766875218
25,-178.75,0.068373841033340390649,2.0506158159560201604
26,-178.75,0.15683475120205889186,1.5978294783274236135
27,-178.75,0.090536631838163961206,1.9010146522565976035
28,-178.75,0.026637896784363641195,2.5347076100099830143
29,-178.75,0.01441191272447904341,2.8391751382227607969
30,-178.75,0.0261056160389372717,2.5448291811943533069
31,-178.75,0.10460744838459734574,1.8227745787929163779
32,-178.75,0.34236773136087655933,1.1288871560027611274
33,-178.75,0.29153292136567088289,1.2307749683618227632
34,-178.75,0.12329541743677416288,1.7325523375264206827
35,-178.75,0.039579952643177408744,2.3342624140573993152
36,-178.75,0.21541577628463914884,1.4141931451246250173
37,-178.75,0.48945326974952929611,0.88577865338568484432
38,-178.75,0.80318963087118033783,0.46418376068998351558
39,-178.75,0.86779122564362420889,0.37255046639906008732
40,-178.75,0.96254588274895447331,0.20004931517197249713
41,-178.75,0.97760152992318383181,0.1582073238880509769
42,-178.75,0.87105762202130343486,0.36762759434331687691
43,-178.75,0.63106430355895171136,0.68987104090433915005
44,-178.75,0.62169094984238426616,0.70224351490031933221
45,-178.75,0.7019304730155642158,0.59747743989027812805
46,-178.75,0.62940589732118668032,0.69205627925682577928
47,-178.75,0.61704422274307813012,0.70839737402167013425
48,-178.75,0.37611582982076185999,1.0674610149417429472
49,-178.75,0.10491558940757693408,1.8211716846968817318
50,-178.75,0.21392239263214077316,1.4183038874258022677
51,-178.75,0.13714493785469861198,1.6733628609832251755
52,-178.75,0.084937443033137022264,1.9353028579504838458
53,-178.75,0.045244163974981675691,2.2656763134645077074
54,-178.75,0.039376323727613821157,2.3368978774522584096
55,-178.75,0.10911193311538332218,1.7997604930563515513
56,-178.75,0.10192873898689218393,1.8368935397618733063
57,-178.75,0.05926643204502540091,2.1256791959607208575
58,-178.75,0.21099277776012315133,1.426439606082998246
59,-178.75,0.39924563990093620003,1.0276441770705988521
60,-178.75,0.47315465417549296134,0.91010093778356382366
61,-178.75,0.64991230872163652244,0.66513617133393143632
62,-178.75,0.62779914155500604611,0.69417497446379028414
63,-178.75,0.45413191261023466705,0.93914273544900683799
64,-178.75,0.52111556087067079091,0.83982791894054686921
65,-178.75,0.59909327410521995283,0.73231386460055591936
66,-178.75,0.50304674209600963586,0.86585302821478837831
67,-178.75,0.57967016872400101146,0.75848720563439175901
68,-178.75,0.34841364794403917315,1.1175612372651075876
69,-178.75,0.39894766212131865801,1.0281466005432176036
70,-178.75,0.070130040308620772427,2.0372248052452737177
-69,-177.5,0.49133179644414437526,0.88300627124346608987
-68,-177.5,0.84389881742535066689,0.40754788171073602632
-67,-177.5,0.89199308360878215574,0.33506583977761128512
-66,-177.5,0.55143856681218550442,0.79719279723722380471
-65,-177.5,0.62595866618338069642,0.69660373025022814808
-64,-177.5,0.82988775128208880361,0.42739212596486836349
-63,-177.5,0.80287293032631557033,0.46461360680337143725
-62,-177.5,0.15868959557238382363,1.5911559297999049445
-61,-177.5,0.090427165957093172399,1.9016660244056866613
-60,-177.5,0.24061724774033188545,1.3482218228040405705
-59,-177.5,0.093093724166987343316,1.8860014986875504039
-58,-177.5,0.30298265359349224601,1.2066797005158389489
-57,-177.5,0.38975116500519374485,1.0437844572254624254
-56,-177.5,0.11345940708277843512,1.7783556218619924749
-55,-177.5,0.085776166134471878988,1.9300361847905354029
-54,-177.5,0.051552080943502838484,2.1982667474579877798
-53,-177.5,0.028929996388211580427,2.4932237840180371258
-52,-177.5,0.061386695133732127605,2.1072851304679303119
-51,-177.5,0.040767612567135624868,2.3191428540673717507
-50,-177.5,0.041340528564424321167,2.3119981224219618987
-49,-177.5,0.0023161731103949539587,3.7128888970833151539
-48,-177.5,0.00023881464016010651823,4.7569142258130163725
-47,-177.5,0.0084143775960995505908,3.1006942346826535939
-46,-177.5,0.18866776531202550382,1.4918368316742418589
-45,-177.5,0.29630174093623468101,1.2206495429322496982
-44,-177.5,0.39045356673750020171,1.0425809396988483524
-43,-177.5,0.34054871451806817406,1.132324283568684864
-42,-177.5,0.30005171688681486764,1.2127779696147873434
-41,-177.5,0.28831418733146957356,1.2376841162412590691
-40,-177.5,0.26772034833329172443,1.2834224999947936308
-39,-177.5,0.44451196191207298369,0.95412175469816784545
-38,-177.5,0.18636854662371510338,1.4989462386506791081
-37,-177.5,0.24006989056438435282,1.3495915716033206611
-36,-177.5,0.18584445076918909567,1.5005774457663101362
-35,-177.5,0.21376259520348514509,1.4187451977951515136
-34,-177.5,0.3244559540996453384,1.1633585805174766481
-33,-177.5,0.58859499290450711939,0.74641911436674923674
-32,-177.5,0.82983583250670323039,0.42746488551394462574
-31,-177.5,0.78207289569820681585,0.49257846506969371614
-30,-177.5,0.32812245999275824193,1.1561858275226855053
-29,-177.5,0.11842205056515561767,1.7548148659366920032
-28,-177.5,0.1209119081581447458,1.7433391899623467136
-27,-177.5,0.22370478411062677537,1.3918070410109284474
-26,-177.5,0.1654104762425338826,1.5675385231754170867
-25,-177.5,0.073708419421116541659,2.010880140740351596
-24,-177.5,0.033966476211365691229,2.4121246796654958189
-23,-177.5,0.057478496259726431783,2.1416763461948709057
-22,-177.5,0.01942823550323871315,2.6920203873501287184
-21,-177.5,0.0021284598794945983231,3.7524078626921544277
-20,-177.5,0.0013797246870396006994,3.9541589125438951768
-19,-177.5,0.0023221613770510944434,3.7116805624842390543
-18,-177.5,0.001688267157930737521,3.8604283520831144116
-17,-177.5,0.0025666756284873372927,3.6647840737666155242
-16,-177.5,0.014427567254531486682,2.8386430234221737834
-15,-177.5,0.15614675244306980284,1.6003226070555849336
