lat,lng,pvalue,value
-69,-178.75,0.27389999999999997682,0.27389999999999997682
-68,-178.75,0.2883999999999999897,0.2883999999999999897
-67,-178.75,0.31350000000000000089,0.31350000000000000089
-66,-178.75,0.47270000000000000906,0.47270000000000000906
-65,-178.75,0.78280000000000005134,0.78280000000000005134
-64,-178.75,0.79979999999999995541,0.79979999999999995541
-63,-178.75,0.85540000000000004921,0.85540000000000004921
-62,-178.75,0.58379999999999998561,0.58379999999999998561
-61,-178.75,0.37080000000000001847,0.37080000000000001847
-60,-178.75,0.35899999999999998579,0.35899999999999998579
-59,-178.75,0.46370000000000000107,0.46370000000000000107
-58,-178.75,0.32550000000000001155,0.32550000000000001155
-57,-178.75,0.10589999999999999414,0.10589999999999999414
-56,-178.75,0.051700000000000002898,0.051700000000000002898
-55,-178.75,0.047399999999999997691,0.047399999999999997691
-54,-178.75,0.018700000000000001343,0.018700000000000001343
-53,-178.75,0.0010000000000000000208,0.0010000000000000000208
-52,-178.75,0.00080000000000000003834,0.00080000000000000003834
-51,-178.75,0.0022000000000000001325,0.0022000000000000001325
-50,-178.75,0.023300000000000001266,0.023300000000000001266
-49,-178.75,0.30590000000000000524,0.30590000000000000524
-48,-178.75,0.79179999999999994831,0.79179999999999994831
-47,-178.75,0.9356999999999999762,0.9356999999999999762
-46,-178.75,0.94159999999999999254,0.94159999999999999254
-45,-178.75,0.78180000000000005045,0.78180000000000005045
-44,-178.75,0.61819999999999997176,0.61819999999999997176
-43,-178.75,0.70499999999999996003,0.70499999999999996003
-42,-178.75,0.49299999999999999378,0.49299999999999999378
-41,-178.75,0.31879999999999997229,0.31879999999999997229
-40,-178.75,0.3847999999999999754,0.3847999999999999754
-39,-178.75,0.46910000000000001696,0.46910000000000001696
-38,-178.75,0.33529999999999998694,0.33529999999999998694
-37,-178.75,0.18029999999999998805,0.18029999999999998805
-36,-178.75,0.15459999999999998743,0.15459999999999998743
-35,-178.75,0.078200000000000005618,0.078200000000000005618
-34,-178.75,0.013599999999999999242,0.013599999999999999242
-33,-178.75,0.0057000000000000002054,0.0057000000000000002054
-32,-178.75,0.021399999999999998884,0.021399999999999998884
-31,-178.75,0.031600000000000003086,0.031600000000000003086
-30,-178.75,0.0091999999999999998446,0.0091999999999999998446
-29,-178.75,0.0012999999999999999403,0.0012999999999999999403
-28,-178.75,0.0017999999999999999507,0.0017999999999999999507
-27,-178.75,0.0022999999999999999611,0.0022999999999999999611
-26,-178.75,0.0037999999999999999924,0.0037999999999999999924
-25,-178.75,0.0044000000000000002651,0.0044000000000000002651
-24,-178.75,0.0012999999999999999403,0.0012999999999999999403
-23,-178.75,0.00029999999999999997372,0.00029999999999999997372
-22,-178.75,0.0011000000000000000663,0.0011000000000000000663
-21,-178.75,0.0023999999999999997898,0.0023999999999999997898
-20,-178.75,0.0037000000000000001638,0.0037000000000000001638
-19,-178.75,0.0057999999999999996003,0.0057999999999999996003
-18,-178.75,0.002500000000000000052,0.002500000000000000052
-17,-178.75,0.0020000000000000000416,0.0020000000000000000416
