lat,lng,pvalue,value
-69,-178.75,0.48430000000000000826,0.48430000000000000826
-68,-178.75,0.27829999999999999183,0.27829999999999999183
-67,-178.75,0.55410000000000003695,0.55410000000000003695
-66,-178.75,0.79600000000000004086,0.79600000000000004086
-65,-178.75,0.77439999999999997726,0.77439999999999997726
-64,-178.75,0.74390000000000000568,0.74390000000000000568
-63,-178.75,0.53369999999999995222,0.53369999999999995222
-62,-178.75,0.23860000000000000653,0.23860000000000000653
-61,-178.75,0.32350000000000000977,0.32350000000000000977
-60,-178.75,0.65129999999999999005,0.65129999999999999005
-59,-178.75,0.58689999999999997726,0.58689999999999997726
-58,-178.75,0.47099999999999997424,0.47099999999999997424
-57,-178.75,0.43599999999999999867,0.43599999999999999867
-56,-178.75,0.54190000000000004832,0.54190000000000004832
-55,-178.75,0.8802999999999999714,0.8802999999999999714
-54,-178.75,0.73709999999999997744,0.73709999999999997744
-53,-178.75,0.66420000000000001261,0.66420000000000001261
-52,-178.75,0.55859999999999998543,0.55859999999999998543
-51,-178.75,0.5965000000000000302,0.5965000000000000302
-50,-178.75,0.74429999999999996163,0.74429999999999996163
-49,-178.75,0.61250000000000004441,0.61250000000000004441
-48,-178.75,0.33260000000000000675,0.33260000000000000675
-47,-178.75,0.22609999999999999543,0.22609999999999999543
-46,-178.75,0.24679999999999999161,0.24679999999999999161
-45,-178.75,0.26929999999999998384,0.26929999999999998384
-44,-178.75,0.42180000000000000826,0.42180000000000000826
-43,-178.75,0.65629999999999999449,0.65629999999999999449
-42,-178.75,0.63149999999999995026,0.63149999999999995026
-41,-178.75,0.98809999999999997833,0.98809999999999997833
-40,-178.75,0.71760000000000001563,0.71760000000000001563
-39,-178.75,0.51659999999999994813,0.51659999999999994813
-38,-178.75,0.52029999999999998472,0.52029999999999998472
-37,-178.75,0.36130000000000001004,0.36130000000000001004
-36,-178.75,0.61409999999999997922,0.61409999999999997922
-35,-178.75,0.65029999999999998916,0.65029999999999998916
-34,-178.75,0.52190000000000003055,0.52190000000000003055
-33,-178.75,0.36449999999999999067,0.36449999999999999067
-32,-178.75,0.21560000000000001386,0.21560000000000001386
-31,-178.75,0.067500000000000004441,0.067500000000000004441
-30,-178.75,0.025800000000000000017,0.025800000000000000017
-29,-178.75,0.018300000000000000294,0.018300000000000000294
-28,-178.75,0.014300000000000000211,0.014300000000000000211
-27,-178.75,0.011299999999999999281,0.011299999999999999281
-26,-178.75,0.017100000000000000616,0.017100000000000000616
-25,-178.75,0.017100000000000000616,0.017100000000000000616
-24,-178.75,0.021999999999999998723,0.021999999999999998723
-23,-178.75,0.0061999999999999997821,0.0061999999999999997821
-22,-178.75,0.011199999999999999886,0.011199999999999999886
-21,-178.75,0.009599999999999999159,0.009599999999999999159
-20,-178.75,0.0085000000000000006106,0.0085000000000000006106
-19,-178.75,0.0065999999999999999639,0.0065999999999999999639
-18,-178.75,0.0051000000000000003664,0.0051000000000000003664
-17,-178.75,0.0017999999999999999507,0.0017999999999999999507
-16,-178.75,0.0074999999999999997224,0.0074999999999999997224
-15,-178.75,0.0033999999999999998106,0.0033999999999999998106
-14,-178.75,0.008399999999999999481,0.008399999999999999481
-13,-178.75,0.028400000000000001632,0.028400000000000001632
-12,-178.75,0.20439999999999999836,0.20439999999999999836
-11,-178.75,0.7079999999999999627,0.7079999999999999627
-10,-178.75,0.23400000000000001354,0.23400000000000001354
-9,-178.75,0.044200000000000003175,0.044200000000000003175
-8,-178.75,0.0097000000000000002887,0.0097000000000000002887
-7,-178.75,0.003299999999999999982,0.003299999999999999982
-6,-178.75,0.00050000000000000001041,0.00050000000000000001041
-5,-178.75,0,0
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0.00029999999999999997372,0.00029999999999999997372
1,-178.75,0.00020000000000000000958,0.00020000000000000000958
2,-178.75,0.01200000000000000025,0.01200000000000000025
3,-178.75,0.10680000000000000604,0.10680000000000000604
4,-178.75,0.41920000000000001705,0.41920000000000001705
5,-178.75,0.91239999999999998881,0.91239999999999998881
6,-178.75,0.38459999999999999742,0.38459999999999999742
7,-178.75,0.084099999999999994205,0.084099999999999994205
8,-178.75,0.051400000000000001243,0.051400000000000001243
9,-178.75,0.088200000000000000622,0.088200000000000000622
10,-178.75,0.18320000000000000173,0.18320000000000000173
11,-178.75,0.30390000000000000346,0.30390000000000000346
12,-178.75,0.38810000000000000053,0.38810000000000000053
13,-178.75,0.55610000000000003872,0.55610000000000003872
14,-178.75,0.50839999999999996305,0.50839999999999996305
15,-178.75,0.46879999999999999449,0.46879999999999999449
16,-178.75,0.53149999999999997247,0.53149999999999997247
17,-178.75,0.25419999999999998153,0.25419999999999998153
18,-178.75,0.10580000000000000515,0.10580000000000000515
19,-178.75,0.061800000000000000766,0.061800000000000000766
20,-178.75,0.041200000000000000511,0.041200000000000000511
21,-178.75,0.042900000000000000633,0.042900000000000000633
22,-178.75,0.055399999999999997857,0.055399999999999997857
23,-178.75,0.064799999999999996492,0.064799999999999996492
24,-178.75,0.029000000000000001471,0.029000000000000001471
25,-178.75,0.032599999999999997036,0.032599999999999997036
26,-178.75,0.031600000000000003086,0.031600000000000003086
27,-178.75,0.025499999999999998362,0.025499999999999998362
28,-178.75,0.044799999999999999545,0.044799999999999999545
29,-178.75,0.087999999999999994893,0.087999999999999994893
30,-178.75,0.12249999999999999778,0.12249999999999999778
31,-178.75,0.19830000000000000404,0.19830000000000000404
32,-178.75,0.36020000000000002016,0.36020000000000002016
