lat,lng,pvalue,value
-69,-178.75,0.48983603860158608789,0.85550168703751205967
-68,-178.75,0.81238308298883321612,0.39499874569048348816
-67,-178.75,0.85869301210296145044,0.32894438085558957985
-66,-178.75,0.52026535759488834465,0.80724123031070171841
-65,-178.75,0.47685597295353909786,0.87668216802461407244
-64,-178.75,0.4324077000149846306,0.95236258174554733191
-63,-178.75,0.3769002034449979166,1.055292979221525318
-62,-178.75,0.44107353414788041945,0.93719051537820174946
-61,-178.75,0.52951482720711573471,0.79292368418940573083
-60,-178.75,0.48623274146383621552,0.86134360917042873673
-59,-178.75,0.12310606121791003997,1.8132561564687710298
-58,-178.75,0.081520711512827900846,2.0724525413437295818
-57,-178.75,0.062016085921008066995,2.2408969369465121524
-56,-178.75,0.057229015372701759479,2.2899287413998923313
-55,-178.75,0.0083166569302500267108,3.4250048406184880889
-54,-178.75,0.0089074459038232297464,3.3856529806216353329
-53,-178.75,0.0077657490950404578847,3.4642478366270665902
-52,-178.75,0.088152973678252713463,2.0237965825607195924
-51,-178.75,0.089067431142285616308,2.0173596610465556189
-50,-178.75,0.24202738723882424865,1.3684914933164074036
-49,-178.75,0.31914332307396681143,1.1757663870977115295
-48,-178.75,0.30711752516066398444,1.2030448530504758153
-47,-178.75,0.11997042974304658602,1.8296978799162051388
-46,-178.75,0.250219347444337048,1.3457158729089271354
-45,-178.75,0.23833213320437515725,1.3789843040354015091
-44,-178.75,0.50583033553202205734,0.829903928635251531
-43,-178.75,0.40650241664541986175,0.9990831300891274136
-42,-178.75,0.2956512583599036903,1.229889791627224227
-41,-178.75,0.24137772570552354368,1.3703261185192239235
-40,-178.75,0.12001287529002893639,1.8294726754157348836
-39,-178.75,0.037882180819724532717,2.5389701575762173569
-38,-178.75,0.036468476939201313614,2.5617146618200861141
-37,-178.75,0.13974696443228387666,1.7319788099381250301
-36,-178.75,0.46721728548945362647,0.89266282236884708645
-35,-178.75,0.34676260118411483813,1.116156398383850723
-34,-178.75,0.65086451554063806668,0.61631865753438086486
-33,-178.75,0.81464146453701002937,0.39184663371098682472
-32,-178.75,0.80100903362797759577,0.41079810413149864257
-31,-178.75,0.69489971140615425238,0.55564203531698419525
