lat,lng,pvalue,value
-69,-178.75,0.12604148201949727515,1.7982112419228102329
-68,-178.75,0.11804308912801964038,1.8400023330048773662
-67,-178.75,0.11107732205188623753,1.8785923935593926704
-66,-178.75,0.19604409790656285306,1.5104642512308030788
-65,-178.75,0.21850969146831256129,1.4378171167214839343
-64,-178.75,0.23523124408973408728,1.3878989879972312149
-63,-178.75,0.19584247221492492863,1.5111490247465566572
-62,-178.75,0.37836025741722933979,1.0524426128070805131
-61,-178.75,0.5121059462183504829,0.82000214604480547997
-60,-178.75,0.53001965497302172547,0.79214662874535235471
-59,-178.75,0.30141684077277974829,1.2162852617169743752
-58,-178.75,0.048772260116234276983,2.3869749937607376289
-57,-178.75,0.0093025461395696857486,3.3607360903403766805
-56,-178.75,0.0031965563303873534631,3.9678700906121124881
-55,-178.75,0.012867550750175758487,3.1736960015697150972
-54,-178.75,0.010683330314269131114,3.2811189106946385685
-53,-178.75,0.0032011921200874771283,3.9670541759608832777
-52,-178.75,0.0028910957969445123285,4.0243729240046626217
-51,-178.75,0.006264830257078433072,3.5868645088492701056
-50,-178.75,0.028589302830492237945,2.7065295226370840176
-49,-178.75,0.077254771841581970637,2.1057588575648011897
-48,-178.75,0.38581796364112230791,1.0380145718367232988
-47,-178.75,0.60565916029528510389,0.68008633891702918728
-46,-178.75,0.57037175443054111135,0.73137124693710853229
-45,-178.75,0.12184284053259185343,1.8198327692232265651
-44,-178.75,0.095877411575805676636,1.971285191251429092
-43,-178.75,0.35279644763226408744,1.1036452672024634758
-42,-178.75,0.34953968228143744712,1.1103767659522629785
-41,-178.75,0.29996911232606177089,1.2196808291204730423
-40,-178.75,0.22366626257372126951,1.4220768581467699843
-39,-178.75,0.080286139123164554365,2.0819192406227555736
-38,-178.75,0.026604879979599250356,2.7490916308948176727
-37,-178.75,0.022129086063981041888,2.85762117173769159
-36,-178.75,0.019918770240083961964,2.9193443888840060474
-35,-178.75,0.023219287912986944639,2.8293477880360047294
-34,-178.75,0.042754197322978020057,2.4663904878732334502
-33,-178.75,0.027905178677316479913,2.7208709953465217701
-32,-178.75,0.096885559512283891959,1.9647263898456917008
-31,-178.75,0.10475908103483813627,1.9155917501172436967
-30,-178.75,0.075622908389422566211,2.1189603050596335088
-29,-178.75,0.035430579375122651931,2.5789594423132298218
-28,-178.75,0.017270180680433126069,3.0027321987605608555
-27,-178.75,0.0023705047503484932489,4.1358046719759560261
-26,-178.75,0.0051139070564655509862,3.702283400790659762
-25,-178.75,0.0092905123921982347285,3.3614795879883914154
-24,-178.75,0.0043938658802932543598,3.788290600800539476
-23,-178.75,0.0011901816359804061503,4.5201257566521837461
-22,-178.75,0.0020063731933470429006,4.2291607523588572448
-21,-178.75,0.0029685771822020212869,4.0095033557618959819
-20,-178.75,0.0046421987209428567864,3.7571580820155219271
-19,-178.75,0.0041534764786990132843,3.8201199716806195639
-18,-178.75,0.0030315407001581945456,3.9976986737409441197
-17,-178.75,0.000840526787791786743,4.7128807748576901915
-16,-178.75,0.0020820625213100042543,4.2084512458890008801
-15,-178.75,0.0074718304995859173914,3.486314822129344293
-14,-178.75,0.022281589276302599806,2.8535859624717629934
-13,-178.75,0.041243882315333768585,2.4880023614191362213
-12,-178.75,0.17222764054256739508,1.5960762571303190871
-11,-178.75,0.70650324371867712081,0.53980294058516054001
-10,-178.75,0.7473247384651304781,0.48427773969598764126
-9,-178.75,0.11072576910889186941,1.8805990002079471246
-8,-178.75,0.018612551680607124227,2.9590267782007395603
-7,-178.75,0.0001023150212231608685,5.865768068320758033
-6,-178.75,1.0016633995225616829e-07,9.5590255553011740375
-5,-178.75,1.9747056133915488044e-10,12.813685640743637251
-4,-178.75,1.2023326982415427021e-10,13.071347652782096205
-3,-178.75,2.5695568036121534744e-10,12.676863605488547293
-2,-178.75,3.7419772797711171993e-08,10.076420400554717105
