lat,lng,pvalue,value
-69,-178.75,0.019195742594094355321,2.3905424639632402162
-68,-178.75,0.088306414643531588871,1.7706571587573440851
-67,-178.75,0.097680301754015763649,1.7269530971837885325
-66,-178.75,0.096845945873802380399,1.7306870912326424161
-65,-178.75,0.32995838014857353793,1.1471389305328707486
-64,-178.75,0.40969779979678733195,1.0266790639648488703
-63,-178.75,0.12318870670916688692,1.6245963983044480194
-62,-178.75,0.087063711893098291728,1.7767608009844710892
-61,-178.75,0.045027839081421591749,2.0524109600001136933
-60,-178.75,0.066597128004448141736,1.8906409645078694481
-59,-178.75,0.036379362745322010864,2.138643447217484006
-58,-178.75,0.073776528382128350736,1.8474636271981341729
-57,-178.75,0.090613303263276101518,1.7595287454069403754
-56,-178.75,0.085342506092837042142,1.7853455840697380896
-55,-178.75,0.053934052337067057981,1.9784216053385246248
-54,-178.75,0.038667960940001265546,2.1141015663455910989
-53,-178.75,0.078293194751468120351,1.8222211612124452618
-52,-178.75,0.11164945053615472903,1.6683185526869495074
-51,-178.75,0.045889119181922434498,2.0446891343643018857
-50,-178.75,0.07960457122537457908,1.815139728695979171
-49,-178.75,0.26245989550851900329,1.2664952481053819433
-48,-178.75,0.26160952515968138865,1.2681399761889338151
-47,-178.75,0.39872006833888024024,1.0422923591100443641
-46,-178.75,0.72240458779207672446,0.64085460277554695541
-45,-178.75,0.67288968150261774248,0.69915164288698683492
-44,-178.75,0.31264388834635647996,1.1758947550322991216
-43,-178.75,0.63673871025438744109,0.74148757264685516422
-42,-178.75,0.79223731744387793086,0.55586438116595326964
-41,-178.75,0.7108510449492420058,0.65453701811939890565
-40,-178.75,0.6220937283197902623,0.7586835386313924845
-39,-178.75,0.45207682417019168231,0.96865575196349984477
-38,-178.75,0.19979570892790554648,1.4009549971268204782
-37,-178.75,0.1094670450983445259,1.6770333730989619436
-36,-178.75,0.14809758405805523163,1.5412660329518235169
-35,-178.75,0.062210681750230159559,1.9191655707741035464
-34,-178.75,0.039339552184580788008,2.1071572357376582296
-33,-178.75,0.0096640256570957663862,2.6521788612881862512
-32,-178.75,0.0046996273025734329465,2.9195398439846189653
-31,-178.75,0.0025499074806363685071,3.1415146747558977403
-30,-178.75,0.00043556309139510256297,3.7646648553355448463
-29,-178.75,1.7278226968377912652e-05,4.8561127351153228204
-28,-178.75,5.0596998595061780371e-06,5.2609006625806404855
-27,-178.75,1.1475548160792906769e-07,6.4846141307744593618
-26,-178.75,6.4227599304796739763e-07,5.9319024708279970426
-25,-178.75,1.6415386255252223754e-05,4.8730932169543965671
-24,-178.75,2.6054913276127235857e-06,5.4778204129676346668
-23,-178.75,1.8671109051675909697e-07,6.3289743330543073441
-22,-178.75,2.315620941304041263e-07,6.259998225639844982
-21,-178.75,2.6762632866478267388e-08,6.947693542396341293
-20,-178.75,1.3653878196694182865e-08,7.1606521850441637866
-19,-178.75,1.2030194088436442382e-07,6.4695403318146702532
-18,-178.75,3.2530676189254688208e-07,6.1509091680821654791
-17,-178.75,1.9746868532977981249e-07,6.3110350514188207072
-16,-178.75,1.3928552583471165869e-06,5.681465942058689933
-15,-178.75,6.4297433814233887414e-06,5.1822806350747780968
-14,-178.75,0.00083087859012530393844,3.5396406012461789636
-13,-178.75,0.045321592644971389618,2.0497620019941336089
-12,-178.75,0.064195097928435695955,1.906040216915111829
-11,-178.75,0.0013699014431102234015,3.3633912045345599751
-10,-178.75,0.00011553583713699218404,4.2192856806341572096
-9,-178.75,1.5539479013575731298e-06,5.6459471732857400283
-8,-178.75,1.6594029598165415564e-10,8.5420155905873809132
-7,-178.75,8.6888758986951128757e-15,11.568719653191413599
-6,-178.75,4.0787006741727468062e-17,13.192164087705073428
-5,-178.75,5.6426950411949252214e-19,14.480349700940315927
-4,-178.75,6.0573924275251338919e-20,15.149614220669429088
-3,-178.75,1.5098672738263695913e-17,13.491789405754840203
-2,-178.75,5.0032358819123036499e-14,11.035710243717595347
-1,-178.75,2.0295469011842158758e-11,9.1931229488675239025
0,-178.75,1.791234039594082551e-10,8.5182512315014413673
1,-178.75,4.832429758685393281e-10,8.2092145344721956235
2,-178.75,1.2015888732559029104e-08,7.2010176339459111006
3,-178.75,7.1459216046307687814e-07,5.8974640599739318603
4,-178.75,0.0012575991800318497577,3.3936784201947709505
5,-178.75,0.078251851294436028383,1.8224461589650484683
6,-178.75,0.082230257393282921163,1.8012729027954856864
7,-178.75,0.0010614584776980813281,3.4535482017148657619
8,-178.75,8.6475622779367492671e-05,4.3173513277839097313
9,-178.75,0.00087156283117671088777,3.5228711086331192526
10,-178.75,0.01323067617484347154,2.533396267096735599
11,-178.75,0.11259486535402586649,1.6645900211543165348
12,-178.75,0.082398416844187000185,1.8003985240509661203
13,-178.75,0.15926048642939497069,1.5078031745845803524
14,-178.75,0.31243030395925158738,1.1762565733054404227
15,-178.75,0.40828092399294818593,1.0286795244313913233
16,-178.75,0.30605460405487339148,1.1871412912950196628
17,-178.75,0.026010074661094780696,2.2719693559778990632
