lat,lng,pvalue,value
-60,-170,0.21410000000000001252,0.21410000000000001252
-50,-170,0.017000000000000001221,0.017000000000000001221
-40,-170,0.52210000000000000853,0.52210000000000000853
-30,-170,0,0
-20,-170,0,0
-10,-170,0,0
0,-170,0,0
10,-170,0.0011000000000000000663,0.0011000000000000000663
20,-170,0.00040000000000000001917,0.00040000000000000001917
30,-170,0.00010000000000000000479,0.00010000000000000000479
40,-170,0.39629999999999998561,0.39629999999999998561
50,-170,0.099299999999999999378,0.099299999999999999378
60,-170,0.43499999999999999778,0.43499999999999999778
70,-170,0.0027999999999999999716,0.0027999999999999999716
-60,-160,0.20460000000000000409,0.20460000000000000409
-50,-160,0.11400000000000000411,0.11400000000000000411
-40,-160,0.3115999999999999881,0.3115999999999999881
-30,-160,0,0
-20,-160,0,0
-10,-160,0,0
0,-160,0,0
10,-160,0.0020000000000000000416,0.0020000000000000000416
20,-160,0.023199999999999998401,0.023199999999999998401
30,-160,0.1163000000000000006,0.1163000000000000006
40,-160,0.063700000000000006617,0.063700000000000006617
50,-160,0.22600000000000000644,0.22600000000000000644
60,-160,0.22780000000000000249,0.22780000000000000249
70,-160,0.11490000000000000213,0.11490000000000000213
-60,-150,0.20080000000000000626,0.20080000000000000626
-50,-150,0.21909999999999998921,0.21909999999999998921
-40,-150,0.38819999999999998952,0.38819999999999998952
-30,-150,0,0
-20,-150,0.0020000000000000000416,0.0020000000000000000416
-10,-150,0.00080000000000000003834,0.00080000000000000003834
0,-150,0,0
10,-150,0.015699999999999998679,0.015699999999999998679
20,-150,0.0065999999999999999639,0.0065999999999999999639
30,-150,0.50070000000000003393,0.50070000000000003393
40,-150,0.013700000000000000372,0.013700000000000000372
50,-150,0.030499999999999999334,0.030499999999999999334
60,-150,0.00050000000000000001041,0.00050000000000000001041
70,-150,0.24129999999999998672,0.24129999999999998672
-60,-140,0.46629999999999999227,0.46629999999999999227
-50,-140,0.18160000000000001141,0.18160000000000001141
-40,-140,0.24379999999999998894,0.24379999999999998894
-30,-140,0.039199999999999998734,0.039199999999999998734
-20,-140,0.017500000000000001665,0.017500000000000001665
-10,-140,0.030800000000000000988,0.030800000000000000988
0,-140,0,0
10,-140,0.14540000000000000147,0.14540000000000000147
20,-140,0.016899999999999998357,0.016899999999999998357
30,-140,0.0017999999999999999507,0.0017999999999999999507
40,-140,0.00059999999999999994744,0.00059999999999999994744
50,-140,0.31040000000000000924,0.31040000000000000924
60,-140,0.05979999999999999899,0.05979999999999999899
70,-140,0.79659999999999997478,0.79659999999999997478
-60,-130,0.22850000000000000866,0.22850000000000000866
-50,-130,0.017200000000000000011,0.017200000000000000011
-40,-130,0.35570000000000001616,0.35570000000000001616
-30,-130,0.29920000000000002149,0.29920000000000002149
-20,-130,0,0
-10,-130,0.52600000000000002309,0.52600000000000002309
0,-130,0,0
10,-130,0.52690000000000003499,0.52690000000000003499
20,-130,0.69059999999999999165,0.69059999999999999165
30,-130,0.0041999999999999997405,0.0041999999999999997405
40,-130,0.0080999999999999995615,0.0080999999999999995615
50,-130,0.76229999999999997762,0.76229999999999997762
60,-130,0.54049999999999998046,0.54049999999999998046
70,-130,0.45429999999999998161,0.45429999999999998161
-60,-120,0.016199999999999999123,0.016199999999999999123
-50,-120,0.0037000000000000001638,0.0037000000000000001638
-40,-120,0.34879999999999999893,0.34879999999999999893
-30,-120,0.008300000000000000086,0.008300000000000000086
-20,-120,0,0
-10,-120,0.55000000000000004441,0.55000000000000004441
0,-120,0,0
10,-120,0.49680000000000001936,0.49680000000000001936
20,-120,0.061100000000000001532,0.061100000000000001532
30,-120,0.0016999999999999999053,0.0016999999999999999053
40,-120,0.22220000000000000862,0.22220000000000000862
50,-120,0.02960000000000000131,0.02960000000000000131
60,-120,0.53739999999999998881,0.53739999999999998881
70,-120,0.069199999999999997624,0.069199999999999997624
-60,-110,0.017700000000000000455,0.017700000000000000455
-50,-110,0.0035999999999999999015,0.0035999999999999999015
-40,-110,0.049000000000000001887,0.049000000000000001887
-30,-110,0.014200000000000000816,0.014200000000000000816
-20,-110,0.00020000000000000000958,0.00020000000000000000958
-10,-110,0.12220000000000000306,0.12220000000000000306
0,-110,0.00010000000000000000479,0.00010000000000000000479
10,-110,0.20089999999999999525,0.20089999999999999525
20,-110,0.0027999999999999999716,0.0027999999999999999716
30,-110,0.00020000000000000000958,0.00020000000000000000958
40,-110,0.15429999999999999272,0.15429999999999999272
50,-110,0.17730000000000001315,0.17730000000000001315
60,-110,0.8010000000000000453,0.8010000000000000453
70,-110,0.06500000000000000222,0.06500000000000000222
-60,-100,0.0060000000000000001249,0.0060000000000000001249
