lat,lng,pvalue,value
-69,-178.75,3.0885058421549621012e-05,2.5129470082842852996
-68,-178.75,2.6150524679190721348e-05,2.5326525002567032985
-67,-178.75,0.00015729787943275137536,2.3156392011165745082
-66,-178.75,0.00066405734600353475815,2.1327153170556147899
-65,-178.75,0.023013880996025685988,1.6258243528416842505
-64,-178.75,0.16904472625067759606,1.2601676944359074817
-63,-178.75,0.091295293578347314067,1.385398630293314115
-62,-178.75,0.0038274259223337208681,1.8954057580492014168
-61,-178.75,5.0640897861120409663e-05,2.4539143596143619952
-60,-178.75,0.00018662204881745054629,2.2943849865406891197
-59,-178.75,0.00088448697027880530085,2.0951452060015092194
-58,-178.75,0.001590112073290253069,2.0168373189432649006
-57,-178.75,0.007121406554698598082,1.8059172648030636932
-56,-178.75,0.014396368477130024391,1.6998695164205626096
-55,-178.75,0.082190680205820196291,1.4053510655251204575
-54,-178.75,0.08930286842096754607,1.3896181005843737388
-53,-178.75,0.085973396531063200898,1.3968475507807163183
-52,-178.75,0.042870070464391563103,1.5223166641412626543
-51,-178.75,0.022089336496637437118,1.6324203485251249646
-50,-178.75,0.033667791977252656266,1.5633393683776048988
-49,-178.75,0.050815804226350611006,1.4927399920571999825
-48,-178.75,0.10061480814823663132,1.3666207406589618856
-47,-178.75,0.16206014389630693517,1.2692809264604489883
-46,-178.75,0.42741071620021287014,1.025323923448523411
-45,-178.75,0.46824099636824478843,0.99641260066922388017
-44,-178.75,0.054431406044764270302,1.4806028800132569057
-43,-178.75,0.023108832698591843385,1.6251605979638745758
-42,-178.75,0.041059995870101596849,1.5297242021127648304
-41,-178.75,0.20037581887783512125,1.2224437182349210396
-40,-178.75,0.42931777963008965759,1.0239513887075486487
-39,-178.75,0.67993339456800494514,0.85229225228074956267
-38,-178.75,0.53561176912547725504,0.95026481481269797769
-37,-178.75,0.5170904770769781944,0.96281947154440983283
-36,-178.75,0.69937711417098391564,0.83861136729242535814
-35,-178.75,0.45383187111832634653,1.0065097684282531265
-34,-178.75,0.31704355582536347669,1.1103708058663115388
-33,-178.75,0.13253611908332152414,1.3115211343032888713
-32,-178.75,0.021111298235309196303,1.6396763494143504758
-31,-178.75,0.0053354189109667722601,1.8479542346662578556
-30,-178.75,0.0010801261500739537443,2.0686912724608155223
-29,-178.75,0.00045093226286741508934,2.1827872768106098
-28,-178.75,0.00054289754702957612655,2.158867309249966393
-27,-178.75,1.319799782654720959e-05,2.6128401975588544381
-26,-178.75,1.7154233781371155916e-06,2.8455421800933247134
-25,-178.75,3.6979493464658139276e-05,2.491531363636461105
-24,-178.75,1.9665398108954492757e-05,2.5662252203941116058
-23,-178.75,7.6238403786263498439e-06,2.6763390605849206594
-22,-178.75,6.153467469201792134e-06,2.7009384665535081105
-21,-178.75,7.5871832833742936879e-07,2.9362313204969927583
-20,-178.75,6.4950503714211798719e-06,2.6947458391763374763
-19,-178.75,0.00010988240628475921562,2.3598860912839558779
-18,-178.75,0.00029756256373901355432,2.2357850805591179544
-17,-178.75,0.00037538165385147246635,2.2062616397805672186
-16,-178.75,0.00029430822599239164512,2.2371767589072479865
-15,-178.75,0.003147152524987862493,1.9229420728679733621
-14,-178.75,0.076588067862262840246,1.418571206836042542
-13,-178.75,0.050845246320293226161,1.492638161997507984
-12,-178.75,0.02526762047019118218,1.6106988673680986413
-11,-178.75,0.0022489064441231446795,1.9695623280990237625
-10,-178.75,7.9926869251519851167e-05,2.3987630471731749005
-9,-178.75,4.2160883367445794431e-06,2.7440981482886157572
-8,-178.75,9.3912517448293696262e-09,3.4070049231929049327
-7,-178.75,1.4274292482742281258e-11,4.0649530094363477417
-6,-178.75,2.8409345615370519332e-14,4.6684314951179777253
-5,-178.75,2.8673814944496707039e-16,5.1025072555372146255
-4,-178.75,3.9762221001752004534e-18,5.4996148438018810367
-3,-178.75,5.590463014437955682e-19,5.6798148474522704987
-2,-178.75,2.3752608083887636216e-19,5.7580977189513191661
-1,-178.75,7.4963261479270339638e-18,5.4411312860553122661
0,-178.75,9.7906758181099371323e-19,5.6284562254107193269
1,-178.75,2.6630636749658131079e-20,5.9573514284381516859
2,-178.75,5.0035948510104726435e-18,5.4784313948769520763
3,-178.75,2.419479916417324439e-11,4.0126968999437648833
4,-178.75,1.5948690612082875093e-05,2.5907629197959041178
5,-178.75,0.016053128158569102135,1.6829422451568689656
6,-178.75,0.015654375761609787276,1.6868645688021690621
7,-178.75,0.00023051595807911223193,2.2679629687572386842
8,-178.75,5.5218339624080051489e-05,2.4435074305061150746
9,-178.75,0.0014425815458334941433,2.0299780600800829689
10,-178.75,0.017108310096072432832,1.6729780535532046137
11,-178.75,0.14068802227058718746,1.299179556724989304
12,-178.75,0.016439393725885736997,1.6792269614746995199
13,-178.75,0.0042352563030178206477,1.8810395222975704321
14,-178.75,0.055224924652323058305,1.4780332810563188151
15,-178.75,0.20072844331286573971,1.2220446283003458809
16,-178.75,0.18030263232775123328,1.2460587472869937287
17,-178.75,0.077371759194803838011,1.4166738738170403522
18,-178.75,0.006829528332375252829,1.8120585174782373183
19,-178.75,0.0002902460521170075131,2.2389349118456984833
20,-178.75,0.00029718904486902001554,2.2359440623434223561
21,-178.75,0.0002370917167067361519,2.2644311875618776675
22,-178.75,0.00071431544651842703107,2.1231936609114878678
23,-178.75,8.1194278334744665517e-05,2.3968495863304219995
24,-178.75,3.738029698253133833e-05,2.4902464272777482535
25,-178.75,3.0560787319512542987e-06,2.7805860599206524419
26,-178.75,0.00015113829704499029166,2.3205897828478772027
27,-178.75,0.0011128863446686844321,2.0647164121544427928
28,-178.75,0.0023907307482141848184,1.9611383399845929709
29,-178.75,0.0034398277844343953802,1.910466443209738463
30,-178.75,0.012079182787394516715,1.726830925039268827
31,-178.75,0.029874653255743146424,1.5832328518538640871
32,-178.75,0.013248966331041573535,1.7126762204709404802
33,-178.75,0.018735261733002949586,1.6586647519301465081
34,-178.75,0.01728304361714414969,1.6713825644590805108
35,-178.75,0.034280019458668049837,1.5603180382250982916
36,-178.75,0.062034896594184658902,1.4572053822235568887
37,-178.75,0.016896612052060399484,1.674931152647210153
38,-178.75,0.0031347457338501971691,1.923494850344478424
39,-178.75,0.0049683637445075024691,1.8582151230049379631
40,-178.75,0.039798244970871407555,1.53506025268987778
41,-178.75,0.20475397124784538994,1.2175240729560867781
42,-178.75,0.47963541717889124349,0.98849708786668399885
43,-178.75,0.52836390554985901424,0.95516935935897850918
44,-178.75,0.47353866744789130383,0.99272530574715522889
45,-178.75,0.30777552129096047429,1.1181901108352496621
46,-178.75,0.2954507989731898765,1.1288087660803296508
47,-178.75,0.08883811492641208174,1.3906135959195855545
48,-178.75,0.20780685105684301717,1.2141381476879458123
49,-178.75,0.27772800814074677378,1.1445656193945183965
50,-178.75,0.16013834569305956945,1.2718407099229203094
51,-178.75,0.22722109732493211975,1.1933920269690476701
52,-178.75,0.26058128407580782859,1.1604287124808143616
53,-178.75,0.041845073270970034596,1.5264766835849949977
54,-178.75,0.0077381612497641376683,1.793678105956684643
55,-178.75,0.0020886109999295296609,1.9797137820273518205
56,-178.75,0.00096494253816513571049,2.0836469437159093054
57,-178.75,0.0013471829137174586195,2.0391767670640450483
58,-178.75,0.017883989175496717294,1.66600565540001333
59,-178.75,0.03910869963869491317,1.5380399350080213861
60,-178.75,0.025690577169669163299,1.6079969721519713488
61,-178.75,0.022710749490936991274,1.6279601054104444469
62,-178.75,0.025820008145182184178,1.6071781700250471481
63,-178.75,0.047357000521470245247,1.5050774094835437378
64,-178.75,0.039584854650290213218,1.5359774476644683094
65,-178.75,0.013699001372273528557,1.7075358656792010148
66,-178.75,0.0070706296289676628247,1.8069685355381734926
67,-178.75,0.28205464817669290145,1.1406623111397873327
68,-178.75,0.44486601597441333134,1.0128476916990569734
69,-178.75,0.069048124251556805553,1.4377197166668556072
70,-178.75,0.0065467185803786678497,1.8182475875702817092
-69,-177.5,2.0381858069788725619e-05,2.5620220412688188283
-68,-177.5,9.7477862299254537952e-06,2.6479923478871190134
-67,-177.5,0.00014977639248236806818,2.3217107565578762873
-66,-177.5,0.00079336042275614747886,2.1094475964387386924
-65,-177.5,0.030084372935612821442,1.5820754789945745689
-64,-177.5,0.26361344080735821249,1.1575754519102383622
-63,-177.5,0.21345142821621274076,1.2079701408290126619
-62,-177.5,0.01570331159926149564,1.6863783140241332958
-61,-177.5,0.00019639309706782662429,2.2880178736659675387
-60,-177.5,0.00018281578483133446053,2.296953058077490617
-59,-177.5,0.00079568008717158798023,2.1090643801183017736
-58,-177.5,0.0017754203336538022795,2.0018887965687168773
-57,-177.5,0.013127901427430333295,1.7140864796268664438
-56,-177.5,0.013669926796278462217,1.7078632271195324233
-55,-177.5,0.058386452267933520999,1.4681031706046383523
-54,-177.5,0.1200015918242382934,1.3317274051773948518
-53,-177.5,0.033978867707183224578,1.561798151592072692
-52,-177.5,0.014688772989266666094,1.6967562063242707104
-51,-177.5,0.024109655039993502235,1.6183106424422846192
-50,-177.5,0.034758443932609670024,1.5579903089871889321
-49,-177.5,0.14450211023298686897,1.293597108067143564
-48,-177.5,0.13371306141402497514,1.3097029881281025965
-47,-177.5,0.10946496258106462596,1.350069438946942979
-46,-177.5,0.41393902778942692766,1.0350915727739880001
-45,-177.5,0.24239219291801394895,1.1780224759764887921
-44,-177.5,0.092332191103725230752,1.3832329452369060974
-43,-177.5,0.034679854519988784212,1.5583707117990024393
-42,-177.5,0.02198953022600879173,1.633147297185723934
-41,-177.5,0.11444043571551773542,1.3412381569713642815
-40,-177.5,0.41402427120950924255,1.035029354317807071
-39,-177.5,0.68240400216512520082,0.85056594305289634494
-38,-177.5,0.4733231538801893068,0.99287506206643949547
-37,-177.5,0.54721984682302804437,0.94242770213988147354
-36,-177.5,0.58007075904539628919,0.92031553534555032847
-35,-177.5,0.43184490124879615358,1.0221362951855381684
-34,-177.5,0.2154374176685180664,1.2058275296405407406
-33,-177.5,0.1136105721171546401,1.3426892226659299379
-32,-177.5,0.093464948047574603063,1.3808899991802747742
-31,-177.5,0.0083026278625968653879,1.7832492086738775949
-30,-177.5,0.00055673562827034204364,2.1556107350828250802
-29,-177.5,0.00024482451915724739652,2.2603972402871743697
-28,-177.5,6.1065380837234726043e-05,2.4313734547150556153
-27,-177.5,1.0676317521193089725e-06,2.898406353901559207
-26,-177.5,1.9423195269109884005e-07,3.0851931705333046629
-25,-177.5,2.3326230449068376929e-05,2.5461420399532594949
-24,-177.5,1.4320180738747868184e-05,2.6033347466977656559
-23,-177.5,1.2037869831320564611e-05,2.6235373695966157648
-22,-177.5,4.907974476062964206e-07,2.9841780975826690536
-21,-177.5,1.7625270772280114543e-07,3.0957021687682786393
-20,-177.5,1.2621180641591811693e-05,2.6180385226295475043
-19,-177.5,0.00033927570859443567089,2.2191425883481006309
-18,-177.5,0.00073696782554425084577,2.1191107414636101147
-17,-177.5,0.00034705369451772392951,2.2162595163064455761
-16,-177.5,0.00058648982038710648947,2.1488645276706259679
-15,-177.5,0.0040726123998465531967,1.8866055725315009628
-14,-177.5,0.040671988779124472468,1.5313495066676663381
-13,-177.5,0.029623203906451074652,1.5846301578530701537
-12,-177.5,0.017538298546342236117,1.6690781427371634837
-11,-177.5,0.0041739067560204292165,1.8831149958688651047
-10,-177.5,0.00024679544191059222353,2.2593887882642085252
-9,-177.5,3.2894031106805323816e-06,2.7722621929075810243
-8,-177.5,4.1887295744202152064e-07,3.0015422683260557513
-7,-177.5,2.3099025777729100556e-10,3.7870020514542264145
-6,-177.5,3.5247082991341722825e-13,4.4266149720620475705
-5,-177.5,2.6165504130511852124e-15,4.894748932305888367
-4,-177.5,1.5095686175343542725e-17,5.3764242769140979661
-3,-177.5,2.5595849671265055859e-20,5.9609491138076924344
-2,-177.5,2.0973899158563792989e-20,5.9790216939001643581
-1,-177.5,5.6894726839198814963e-19,5.678207188751401624
0,-177.5,9.4228100740279593687e-19,5.6319690174675542949
