lat,lng,pvalue,value
-69,-178.75,0.046031258412036146765,2.25679666094176401
-68,-178.75,0.067586213229042985118,2.0567259947781058038
-67,-178.75,0.040757511415190739168,2.319269675958810506
-66,-178.75,0.015510679404179480989,2.8031183052806936118
-65,-178.75,0.072439927862461103714,2.0200800072715976441
-64,-178.75,0.043372958407428871541,2.2873875090118866993
-63,-178.75,0.010178023880575204352,3.008702543659651063
-62,-178.75,0.0033663741068988145555,3.5372602285158047941
-61,-178.75,0.00036186176350563463476,4.568408354504629898
-60,-178.75,0.00028773346797556376836,4.6725021731771541056
-59,-178.75,0.00022134086049135871452,4.7912815955057235229
-58,-178.75,0.0060293319752734745795,3.2606679455067810736
-57,-178.75,0.052190746006509712573,2.1918818352824938067
-56,-178.75,0.058375281865892934829,2.1335950818049096434
-55,-178.75,0.10340122582415504915,1.8290909267228241397
-54,-178.75,0.078462916025136608678,1.9776591795618461145
-53,-178.75,0.084920395082826075073,1.9354104062642201178
-52,-178.75,0.16526223314489424387,1.5680502499259711957
-51,-178.75,0.18812227443163345719,1.4935167112258040945
-50,-178.75,0.15759601664566433299,1.5950821121232396926
-49,-178.75,0.14621008199149909679,1.6374626878098363925
-48,-178.75,0.51266840741761598998,0.85193223206183776863
-47,-178.75,0.51993446429080103499,0.84151400408748899817
-46,-178.75,0.41821115427406729825,0.99618730588879556009
-45,-178.75,0.31892597514405895964,1.1742961661053745726
-44,-178.75,0.032889349469443301954,2.4284564395233254608
-43,-178.75,0.048002239782588253247,2.2351754208849690109
-42,-178.75,0.19108513035742855091,1.4844426772755394683
-41,-178.75,0.42327785320910948919,0.98794926287326878533
-40,-178.75,0.47486047612921034045,0.90753207632215115996
-39,-178.75,0.5621432122137315357,0.78241511469458102646
-38,-178.75,0.16733761212831571585,1.5609226413641836828
-37,-178.75,0.059554578493531760974,2.1231435330299612829
-36,-178.75,0.052598076609423102812,2.1878479646911297429
-35,-178.75,0.014279078347227172965,2.8437129375596796876
-34,-178.75,0.0074958007607880050224,3.1563380887622849436
-33,-178.75,0.0029606962727692066016,3.5977247112741221891
-32,-178.75,0.0045323081294948320413,3.3965835499111092233
-31,-178.75,0.0011389526602575690377,4.0429304513474821903
-30,-178.75,0.00011238698576189529285,5.0965780746381428301
-29,-178.75,2.5794726971312379214e-05,5.7528032027537951976
-28,-178.75,1.6540810426916013204e-05,5.9493701643629739451
-27,-178.75,5.5522132197888000231e-06,6.4297003832742483098
-26,-178.75,1.8066821571644618304e-05,5.9103831933629313866
-25,-178.75,5.1800272586550484685e-05,5.4429798443604751057
-24,-178.75,4.8948800798566279014e-06,6.4849273935387872214
-23,-178.75,6.6458585313076827055e-08,8.348193393948781349
-22,-178.75,1.0165696458548610397e-08,9.1519038628644437949
-21,-178.75,4.8645439251333992578e-09,9.4661261739084405775
-20,-178.75,5.3070810275618543704e-08,8.4447538688150629582
-19,-178.75,5.3902870313720862723e-07,7.4456600031810475926
-18,-178.75,2.4196549650149952383e-07,7.7919314807804198608
-17,-178.75,8.3242692699091318262e-08,8.2514559963939753118
-16,-178.75,2.1308250235924527759e-06,6.8484208326997118021
-15,-178.75,3.2315656736128666219e-05,5.6528431703070118886
-14,-178.75,0.0025952895471733432829,3.6595851017046361342
-13,-178.75,0.0787544265747494171,1.9756836557596095805
-12,-178.75,0.16311067782198240828,1.5755232024721805839
-11,-178.75,0.013618729336265820301,2.8668949934510132849
-10,-178.75,8.2355258878574603455e-05,5.2359241309609014792
-9,-178.75,7.123848216205970542e-07,7.3248189561198184805
-8,-178.75,3.7331585109338711339e-10,10.555862207427299637
-7,-178.75,5.5115603126493883161e-14,14.258772799558903088
-6,-178.75,6.5251151913960918057e-17,17.059215187712812423
-5,-178.75,5.2005320044319107815e-20,20.006651467113226062
-4,-178.75,2.7795158656036065341e-22,22.159479500937855789
-3,-178.75,1.2445731170794679248e-20,20.595709980952616291
-2,-178.75,2.2056873181484600475e-18,18.46040411879071641
-1,-178.75,1.3116815153991207931e-15,15.814522824564061665
0,-178.75,3.5790816357991653697e-13,13.477589916561703021
1,-178.75,4.3425227799564770805e-13,13.396746156886113255
2,-178.75,2.8594776579946230174e-11,11.640131094344541296
