lat,lng,pvalue,value
-69,-178.75,0.74024612562859104514,0.54767116227857237654
-68,-178.75,0.8112624210259592461,0.45317941027774683027
-67,-178.75,0.53894447522878285994,0.81461388656989131007
-66,-178.75,0.68329692055713731058,0.621655492032154533
-65,-178.75,0.94953170663424857345,0.23011178752204625164
-64,-178.75,0.61416103430556057141,0.71222295475141594867
-63,-178.75,0.15430582395010211672,1.6070418439614926331
-62,-178.75,0.0084804127691847312059,3.0969249587945797408
-61,-178.75,0.0018266601449089393643,3.8237476637699345794
-60,-178.75,0.01135041254803692036,2.9557641911679404245
-59,-178.75,0.0030138844208199349825,3.5893504547428785045
-58,-178.75,0.003966420196354990442,3.4597848332554090867
-57,-178.75,0.026837176599279390782,2.5309679575308123844
-56,-178.75,0.016190446851511716003,2.782026803489598521
-55,-178.75,0.045563202461157484291,2.2620595901564755081
-54,-178.75,0.1117465124335415283,1.7866984618810435315
-53,-178.75,0.2909155037145994549,1.2320955390814467556
-52,-178.75,0.51106507187253125135,0.85424189295328301075
-51,-178.75,0.75766353467109959219,0.52486823939434001929
-50,-178.75,0.59697869756430765875,0.73514749307363402853
-49,-178.75,0.32599176639715671255,1.1603465239949422028
-48,-178.75,0.48117977042143689204,0.89806379458119178771
-47,-178.75,0.29745096311780516718,1.2182288529431599677
-46,-178.75,0.66854941438841941626,0.64082442981471643417
-45,-178.75,0.55365268417068080886,0.79412538255902609396
-44,-178.75,0.25049066203639613892,1.3239486174605903379
-43,-178.75,0.090322681776594276881,1.9022884311195575879
-42,-178.75,0.099782875449344679564,1.8484511051864800368
-41,-178.75,0.21395100089536425725,1.4182249100181241186
-40,-178.75,0.46851030639445168102,0.91712374777643290713
-39,-178.75,0.75230361985493132693,0.53190235875589642056
-38,-178.75,0.89115194203869518841,0.33641224828022747717
-37,-178.75,0.73761438817548319324,0.55110438121337401718
-36,-178.75,0.44824145795603431708,0.94829020826332577343
-35,-178.75,0.10295018389457559482,1.8314701115949185706
-34,-178.75,0.0059440700024483168057,3.267472791318541514
-33,-178.75,0.0041071505683173380186,3.4432808131347774072
-32,-178.75,0.0086505308398647368096,3.0873445251281821378
-31,-178.75,0.0025298627642493581522,3.6715569557766931652
-30,-178.75,0.0007482955868201653267,4.2364413366616551215
-29,-178.75,0.00019298747601743080921,4.8532078678632499802
-28,-178.75,6.2447822860587726352e-05,5.3596017618381326386
-27,-178.75,0.00011889075449660289885,5.0713187938909127794
