lat,lng,pvalue,value
-69,-178.75,0.70696959264892644814,0.65911953429764136292
-68,-178.75,0.96294779100581773257,0.27751711760804853579
-67,-178.75,0.91419394741187121056,0.38066992069983907054
-66,-178.75,0.53912267391512358472,0.85790974021292043528
-65,-178.75,0.43631617368902497756,0.98984829251208472645
-64,-178.75,0.73252705689373232012,0.62880541477970053332
-63,-178.75,0.66656089218547476261,0.70656236433877406267
-62,-178.75,0.45090172183002752426,0.97022138314626560351
-61,-178.75,0.63370844810893767196,0.74504180378555828757
-60,-178.75,0.65708497771711371627,0.71765491726001784389
-59,-178.75,0.43442346698916645131,0.99242251047571106159
-58,-178.75,0.23131789945414119036,1.3296606441019345191
-57,-178.75,0.077510609397345692217,1.8264985152289030523
-56,-178.75,0.060525832637748383513,1.9306145377785737249
-55,-178.75,0.077632915939010227468,1.8258274532323701678
-54,-178.75,0.084895861563352395529,1.7875987939025475004
-53,-178.75,0.13936986350999225337,1.5689752580259432868
-52,-178.75,0.3827140576605043143,1.06555202312040187
-51,-178.75,0.33081516995681348181,1.1457443007654843914
-50,-178.75,0.38636611605209308928,1.0601907052768191342
-49,-178.75,0.57060578945349194058,0.81977094500861225068
-48,-178.75,0.092553681625382730469,1.7503637601687396241
-47,-178.75,0.067645137962539875209,1.8840808798281858394
-46,-178.75,0.21068275181832679666,1.3753588925810134036
-45,-178.75,0.22422865821916085349,1.3449754023550017923
-44,-178.75,0.22857447071118136561,1.3355419702077970801
-43,-178.75,0.26294562799397036557,1.2655576271848993919
-42,-178.75,0.31800940927958487592,1.1668637006195428096
-41,-178.75,0.30572506475754718247,1.1877083814813613749
-40,-178.75,0.26425229851667764169,1.2630419588911538931
-39,-178.75,0.10419394908247353593,1.6987433450712299265
-38,-178.75,0.09206501242006129293,1.7526555235019170009
-37,-178.75,0.3056328570207089701,1.1878671382118182187
-36,-178.75,0.43004869063154926856,0.99839758982691206857
-35,-178.75,0.28955401990315737804,1.2161092385643705871
-34,-178.75,0.60280511900143607384,0.7814282695954769542
-33,-178.75,0.77097233284927491059,0.58229916251274993488
-32,-178.75,0.74259024214886082405,0.61675790039370237405
-31,-178.75,0.89074575466570915516,0.41960718295997384564
-30,-178.75,0.92730725508815081692,0.35674381670722982163
-29,-178.75,0.88070655117906160303,0.43515491996211996817
-28,-178.75,0.93251532642966428188,0.3466703027806218862
-27,-178.75,0.94988115174757814518,0.30989407264716423152
-26,-178.75,0.64920876706541807977,0.72687609291442467629
-25,-178.75,0.23143002456571229453,1.3294214614041226508
-24,-178.75,0.06514128030301814809,1.8999123540518954023
-23,-178.75,0.013135141313727796697,2.5361542185974284003
-22,-178.75,0.024103860027885313372,2.3018560211770107138
-21,-178.75,0.0092630117823806895627,2.6680898050289374446
-20,-178.75,0.0053919555445932779505,2.8690827076629079606
-19,-178.75,0.010479226442404884767,2.6217014212797793427
-18,-178.75,0.013265244111550344303,2.532403032954717137
-17,-178.75,0.0082834446046498120403,2.7099276446556750386
-16,-178.75,0.069798774676075092671,1.8708864601955597085
-15,-178.75,0.21260045404234312327,1.370962850753931539
-14,-178.75,0.15155378901678226433,1.5306808086583512107
-13,-178.75,0.082529886583011385914,1.7997160434422074804
-12,-178.75,0.051829839714209340051,1.9948216196552639445
-11,-178.75,0.08141508154749688142,1.8055346214023879625
-10,-178.75,0.12022991262183839456,1.6354518567480735847
-9,-178.75,0.026366715461488821753,2.2666085426532274205
-8,-178.75,0.0061570523549889667053,2.8201483243743812324
-7,-178.75,0.0038114122199075584421,2.9960382847590780742
-6,-178.75,0.001486304717870077759,3.334458000933434807
-5,-178.75,7.6867917236786030468e-05,4.3571078260025686291
-4,-178.75,2.8991285374344971356e-05,4.6840492205685650973
-3,-178.75,0.00012409280882766794522,4.1950411442934667505
-2,-178.75,0.00050426780115125446977,3.7138728462548940001
-1,-178.75,0.00066593383480427839356,3.6170584668487220092
0,-178.75,0.0008901219806330515523,3.5154744131835853338
1,-178.75,3.7008149434146983253e-06,5.3632697024645894501
2,-178.75,2.5181764356097608596e-06,5.4889296518629011601
3,-178.75,7.027286820752247083e-06,5.1530819383758865726
4,-178.75,0.002785891121334687498,3.1096194089034674413
5,-178.75,0.047762781598042480802,2.028345231704456797
6,-178.75,0.15702542258866830638,1.5143388173938601149
7,-178.75,0.0038200773348768778115,2.9952116083465454288
8,-178.75,0.00053955683761466389017,3.690370471929103946
9,-178.75,0.0013552556907057285943,3.367200482212956647
10,-178.75,0.01413110317496444647,2.5082994382157037805
11,-178.75,0.081720909900088206657,1.8039312552481006069
12,-178.75,0.16013629911108531734,1.5052634942817317842
13,-178.75,0.65964075338020877748,0.71466319278416035043
14,-178.75,0.95148835842127277296,0.30617759212865047758
15,-178.75,0.69855884238790499907,0.66902909425958478895
16,-178.75,0.39967257774101849765,1.0409270734221027777
17,-178.75,0.35893110409639789049,1.101317784800458055
18,-178.75,0.065472279729353100031,1.8977878933550902385
19,-178.75,0.027581851289528488969,2.2488434411276823077
20,-178.75,0.022118517156329908085,2.3354609771815670882
21,-178.75,0.026552294587848617596,2.2638460445567409884
22,-178.75,0.021196154209934297413,2.3520574618695042624
23,-178.75,0.0071830219781481184291,2.7630314538321494311
24,-178.75,0.014922561589848736679,2.4874712545519646056
25,-178.75,0.024274415298224553267,2.2990925781033735298
26,-178.75,0.086072402670666237068,1.7816862256983523327
27,-178.75,0.042809568929773861301,2.0729497386697244288
28,-178.75,0.028633358924975239879,2.234056442364363626
29,-178.75,0.029905039538989746511,2.2168419049132714882
30,-178.75,0.035896767569492921135,2.1440025203601673631
31,-178.75,0.15840879063244164837,1.5102843675887420716
32,-178.75,0.40348559928790173057,1.0354820046744341866
33,-178.75,0.36812823808440853224,1.0873049078868339823
34,-178.75,0.13253578285809464177,1.5917418195545127713
35,-178.75,0.17845033416735578413,1.4546818645835908335
36,-178.75,0.28909629108740891867,1.2169301488696941949
37,-178.75,0.50549009882257844861,0.89962112625500689767
38,-178.75,0.9105236634111562033,0.38705384764894279481
39,-178.75,0.89756469195096844071,0.4087004516419963096
40,-178.75,0.95169721245871718995,0.30568990514442062612
41,-178.75,0.93794904555725244766,0.33574202660609514526
42,-178.75,0.77367826424049790379,0.57896887656226858621
43,-178.75,0.52359816755322929893,0.8770223098832227171
44,-178.75,0.33669936612341605509,1.1362347395183904908
45,-178.75,0.73100345029856905743,0.63062317850339788539
46,-178.75,0.77946237111377358886,0.57181924142132112276
47,-178.75,0.67277785191448469249,0.69928262021478637678
48,-178.75,0.50521401160601675517,0.89996845550971948935
49,-178.75,0.54613433529935717647,0.84934858209701613596
50,-178.75,0.47241900727301844309,0.9418956620144532943
51,-178.75,0.38782153907324057318,1.0580632384457406836
52,-178.75,0.36630167016725706519,1.0900690094951674958
53,-178.75,0.55436585722215181438,0.83934960807845304664
54,-178.75,0.77576749329373484443,0.57639138128147515694
55,-178.75,0.95177973403156868049,0.30549690529842826736
56,-178.75,0.59857883536911815625,0.78643095143522545598
57,-178.75,0.1158725856768847845,1.6518739983739871846
58,-178.75,0.10779662047157674565,1.6838083595100348244
59,-178.75,0.12138300159678867829,1.6311937101455875609
60,-178.75,0.29258622394449251836,1.2106955529293461638
61,-178.75,0.41950721697294718338,1.0129439983957746474
62,-178.75,0.76315081946939233859,0.59187713642041583917
63,-178.75,0.58051691447078135333,0.80790822525241823282
64,-178.75,0.50778584503039647657,0.8967363333964005756
65,-178.75,0.53373959525194780706,0.86451156956248831342
66,-178.75,0.65374512173653342995,0.72156470728207766641
67,-178.75,0.95389730823877627586,0.3004831619178319202
68,-178.75,0.58919657624525600959,0.79756633811253663247
69,-178.75,0.76183862372824862064,0.59347735367529641515
70,-178.75,0.25556316484065871864,1.2799556213631650969
-69,-177.5,0.71763456152108262565,0.64651178300716349856
-68,-177.5,0.91109879615473932102,0.38606153152954908458
-67,-177.5,0.95153444453151792004,0.30607007370894695475
-66,-177.5,0.61586198504585598634,0.76601788130430181756
-65,-177.5,0.4161714830281178501,1.0175925416559343795
-64,-177.5,0.75021103592707250041,0.60758123074391012786
-63,-177.5,0.70943590589889526932,0.65620850586933621162
-62,-177.5,0.48092658241935715147,0.93088411928180581079
-61,-177.5,0.82194845851537501336,0.51767996618717060375
-60,-177.5,0.77940773100934335194,0.571886985701143713
-59,-177.5,0.51739092919193752085,0.88472976646302137205
-58,-177.5,0.28704234644893789064,1.2206258353708598907
-57,-177.5,0.13601834214786315269,1.5800161019376464111
-56,-177.5,0.078458752655204119786,1.821321246259883786
-55,-177.5,0.20158896871168538456,1.3966614454881574048
-54,-177.5,0.14023733101806554191,1.5661550960775991737
-53,-177.5,0.10804977419444093678,1.6827756476620190362
-52,-177.5,0.28864028766024313333,1.2177489346502856637
-51,-177.5,0.25504663783214104322,1.2809750530103514166
-50,-177.5,0.51937185419362319472,0.8822657904856037181
-49,-177.5,0.24702644292406350512,1.2970149852879231389
