lat,lng,pvalue,value
-69,-178.75,0.26950000000000001732,0.26950000000000001732
-68,-178.75,0.63790000000000002256,0.63790000000000002256
-67,-178.75,0.43980000000000002425,0.43980000000000002425
-66,-178.75,0.27260000000000000897,0.27260000000000000897
-65,-178.75,0.54869999999999996554,0.54869999999999996554
-64,-178.75,0.78269999999999995133,0.78269999999999995133
-63,-178.75,0.64939999999999997726,0.64939999999999997726
-62,-178.75,0.61839999999999994973,0.61839999999999994973
-61,-178.75,0.74880000000000002114,0.74880000000000002114
-60,-178.75,0.41530000000000000249,0.41530000000000000249
-59,-178.75,0.28420000000000000817,0.28420000000000000817
-58,-178.75,0.2677999999999999825,0.2677999999999999825
-57,-178.75,0.19930000000000000493,0.19930000000000000493
-56,-178.75,0.12870000000000000884,0.12870000000000000884
-55,-178.75,0.068400000000000002465,0.068400000000000002465
-54,-178.75,0.010999999999999999362,0.010999999999999999362
-53,-178.75,0.011799999999999999725,0.011799999999999999725
-52,-178.75,0.036499999999999997724,0.036499999999999997724
-51,-178.75,0.076999999999999999001,0.076999999999999999001
-50,-178.75,0.090800000000000005707,0.090800000000000005707
-49,-178.75,0.13270000000000001239,0.13270000000000001239
-48,-178.75,0.22470000000000001084,0.22470000000000001084
-47,-178.75,0.21560000000000001386,0.21560000000000001386
-46,-178.75,0.26009999999999999787,0.26009999999999999787
-45,-178.75,0.36130000000000001004,0.36130000000000001004
-44,-178.75,0.49249999999999999334,0.49249999999999999334
-43,-178.75,0.76180000000000003268,0.76180000000000003268
-42,-178.75,0.76370000000000004547,0.76370000000000004547
-41,-178.75,0.61780000000000001581,0.61780000000000001581
-40,-178.75,0.37059999999999998499,0.37059999999999998499
-39,-178.75,0.14230000000000000981,0.14230000000000000981
-38,-178.75,0.024099999999999999895,0.024099999999999999895
-37,-178.75,0.010600000000000000047,0.010600000000000000047
-36,-178.75,0.033599999999999997924,0.033599999999999997924
-35,-178.75,0.0074999999999999997224,0.0074999999999999997224
-34,-178.75,0.002500000000000000052,0.002500000000000000052
-33,-178.75,0.00089999999999999997537,0.00089999999999999997537
-32,-178.75,0.00089999999999999997537,0.00089999999999999997537
-31,-178.75,0.00059999999999999994744,0.00059999999999999994744
-30,-178.75,0.00020000000000000000958,0.00020000000000000000958
-29,-178.75,0,0
-28,-178.75,0,0
-27,-178.75,0,0
-26,-178.75,0,0
