lat,lng,pvalue,value
-69,-178.75,0.6259000000000000119,0.6259000000000000119
-68,-178.75,0.91539999999999999147,0.91539999999999999147
-67,-178.75,0.90700000000000002842,0.90700000000000002842
-66,-178.75,0.88470000000000004192,0.88470000000000004192
-65,-178.75,0.94599999999999995204,0.94599999999999995204
-64,-178.75,0.69199999999999994849,0.69199999999999994849
-63,-178.75,0.31480000000000002425,0.31480000000000002425
-62,-178.75,0.13730000000000000537,0.13730000000000000537
-61,-178.75,0.12470000000000000528,0.12470000000000000528
-60,-178.75,0.59379999999999999449,0.59379999999999999449
-59,-178.75,0.19079999999999999738,0.19079999999999999738
-58,-178.75,0.27650000000000002354,0.27650000000000002354
-57,-178.75,0.46089999999999997637,0.46089999999999997637
-56,-178.75,0.60080000000000000071,0.60080000000000000071
-55,-178.75,0.21440000000000000724,0.21440000000000000724
-54,-178.75,0.037999999999999999056,0.037999999999999999056
-53,-178.75,0.11010000000000000342,0.11010000000000000342
-52,-178.75,0.32750000000000001332,0.32750000000000001332
-51,-178.75,0.42430000000000001048,0.42430000000000001048
-50,-178.75,0.25779999999999997362,0.25779999999999997362
-49,-178.75,0.054499999999999999833,0.054499999999999999833
-48,-178.75,0.23560000000000000386,0.23560000000000000386
-47,-178.75,0.35280000000000000249,0.35280000000000000249
-46,-178.75,0.47299999999999997602,0.47299999999999997602
-45,-178.75,0.35139999999999999014,0.35139999999999999014
-44,-178.75,0.33710000000000001075,0.33710000000000001075
-43,-178.75,0.33079999999999998295,0.33079999999999998295
-42,-178.75,0.31409999999999999032,0.31409999999999999032
-41,-178.75,0.26079999999999997629,0.26079999999999997629
-40,-178.75,0.23739999999999999991,0.23739999999999999991
-39,-178.75,0.30819999999999997398,0.30819999999999997398
-38,-178.75,0.5510000000000000453,0.5510000000000000453
-37,-178.75,0.83970000000000000195,0.83970000000000000195
-36,-178.75,0.34499999999999997335,0.34499999999999997335
-35,-178.75,0.035499999999999996836,0.035499999999999996836
-34,-178.75,0.0058999999999999998626,0.0058999999999999998626
-33,-178.75,0.0051999999999999997613,0.0051999999999999997613
-32,-178.75,0.009599999999999999159,0.009599999999999999159
-31,-178.75,0.010200000000000000733,0.010200000000000000733
-30,-178.75,0.0054999999999999996808,0.0054999999999999996808
-29,-178.75,0.0028999999999999998002,0.0028999999999999998002
-28,-178.75,0.0023999999999999997898,0.0023999999999999997898
-27,-178.75,0.0017999999999999999507,0.0017999999999999999507
-26,-178.75,0.0057999999999999996003,0.0057999999999999996003
-25,-178.75,0.038399999999999996636,0.038399999999999996636
-24,-178.75,0.012399999999999999564,0.012399999999999999564
-23,-178.75,0.00059999999999999994744,0.00059999999999999994744
-22,-178.75,0.0010000000000000000208,0.0010000000000000000208
-21,-178.75,0.0033999999999999998106,0.0033999999999999998106
-20,-178.75,0.0065999999999999999639,0.0065999999999999999639
-19,-178.75,0.01200000000000000025,0.01200000000000000025
-18,-178.75,0.010500000000000000652,0.010500000000000000652
-17,-178.75,0.0079000000000000007716,0.0079000000000000007716
-16,-178.75,0.0033999999999999998106,0.0033999999999999998106
-15,-178.75,0.0022000000000000001325,0.0022000000000000001325
-14,-178.75,0.022399999999999999772,0.022399999999999999772
-13,-178.75,0.49309999999999998277,0.49309999999999998277
-12,-178.75,0.79900000000000004352,0.79900000000000004352
-11,-178.75,0.3534999999999999809,0.3534999999999999809
-10,-178.75,0.22539999999999998925,0.22539999999999998925
-9,-178.75,0.056099999999999997091,0.056099999999999997091
-8,-178.75,0.007700000000000000247,0.007700000000000000247
-7,-178.75,0.0016999999999999999053,0.0016999999999999999053
-6,-178.75,0.00020000000000000000958,0.00020000000000000000958
-5,-178.75,0.00029999999999999997372,0.00029999999999999997372
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0,0
1,-178.75,0,0
2,-178.75,0,0
3,-178.75,0,0
4,-178.75,0,0
5,-178.75,0.011599999999999999201,0.011599999999999999201
6,-178.75,0.43080000000000001625,0.43080000000000001625
7,-178.75,0.62790000000000001368,0.62790000000000001368
8,-178.75,0.51290000000000002256,0.51290000000000002256
9,-178.75,0.37509999999999998899,0.37509999999999998899
10,-178.75,0.34620000000000000773,0.34620000000000000773
11,-178.75,0.57589999999999996749,0.57589999999999996749
12,-178.75,0.67149999999999998579,0.67149999999999998579
13,-178.75,0.6677999999999999492,0.6677999999999999492
14,-178.75,0.43469999999999997531,0.43469999999999997531
15,-178.75,0.49440000000000000613,0.49440000000000000613
16,-178.75,0.73670000000000002149,0.73670000000000002149
17,-178.75,0.29360000000000002762,0.29360000000000002762
18,-178.75,0.053999999999999999389,0.053999999999999999389
19,-178.75,0.026200000000000001066,0.026200000000000001066
20,-178.75,0.053900000000000003464,0.053900000000000003464
21,-178.75,0.080399999999999999245,0.080399999999999999245
22,-178.75,0.083900000000000002354,0.083900000000000002354
23,-178.75,0.084699999999999997513,0.084699999999999997513
24,-178.75,0.18069999999999999951,0.18069999999999999951
25,-178.75,0.20139999999999999569,0.20139999999999999569
26,-178.75,0.25459999999999999298,0.25459999999999999298
27,-178.75,0.27189999999999997504,0.27189999999999997504
28,-178.75,0.21510000000000001341,0.21510000000000001341
