lat,lng,pvalue,value
-69,-178.75,0.0047864115364101948724,2.2467129602241180386
-68,-178.75,0.0051714075745964314598,2.2296578235419137748
-67,-178.75,0.0075119103633290223651,2.1464257465709426498
-66,-178.75,0.010218687704735990654,2.0765659189734910761
-65,-178.75,0.062065941121535954383,1.6350743980596469385
-64,-178.75,0.21153440365630993281,1.2783231155308747429
-63,-178.75,0.092980718410057269785,1.5250393852344750201
-62,-178.75,0.013565070011902215577,2.0111340050103887478
-61,-178.75,0.00040297143552651742623,2.7656673866114753757
-60,-178.75,0.00043689584829874512917,2.7493754916521675469
-59,-178.75,0.00086817265487640154185,2.609415136575328642
-58,-178.75,0.0047357129210348434395,2.2490555865954142689
-57,-178.75,0.010955496707792449981,2.0605886914056092962
-56,-178.75,0.03209511222559426058,1.804212866579235186
-55,-178.75,0.061630829243646517712,1.6369412010823662929
-54,-178.75,0.029595397362237416128,1.8242899842169870706
-53,-178.75,0.058212298201408295417,1.6520282411434770165
-52,-178.75,0.038855066019516923403,1.7563138937267726014
-51,-178.75,0.010972497295730337247,2.0602321074557079505
-50,-178.75,0.082498940797707281947,1.5582057636445425519
-49,-178.75,0.25969354062192745447,1.2095960528335538697
-48,-178.75,0.32871703348453890081,1.1251835106272467524
-47,-178.75,0.65197652836085806527,0.81642701236317316571
-46,-178.75,0.9033886204989366453,0.55144141066945040475
-45,-178.75,0.75138974590054030678,0.7247561289898428738
-44,-178.75,0.16806389228981336026,1.3513636685861394326
-43,-178.75,0.18311371287046557255,1.3245738243397497946
-42,-178.75,0.27754324174724143148,1.1864461011153386583
-41,-178.75,0.46038066516621878321,0.98982137042609241728
-40,-178.75,0.35004095534177137594,1.1014493021664593098
-39,-178.75,0.21457008372100325189,1.2736682030070825
-38,-178.75,0.118727217742034305,1.4554248062568735378
-37,-178.75,0.12666995176055059757,1.436524456272237682
-36,-178.75,0.1522463768712836174,1.3816552237111860979
-35,-178.75,0.096533257833638488887,1.5145266479519448044
-34,-178.75,0.039332303733810185242,1.7532259720019025551
-33,-178.75,0.0082180495696200644984,2.1261532948306181012
-32,-178.75,0.00076476936750651187177,2.6354815061022027756
-31,-178.75,0.00014366942316070607029,2.9705744338249946424
-30,-178.75,3.226392881802914777e-05,3.2590251654290716132
-29,-178.75,2.9500747755561319418e-05,3.2760511066758337684
-28,-178.75,3.563217112199596815e-05,3.2401098927769109714
-27,-178.75,1.5184939301363927099e-05,3.4015115801861410816
-26,-178.75,8.2083014765058689294e-05,3.0797235161090017463
-25,-178.75,0.00047225743965107364617,2.7336535164022772726
-24,-178.75,7.2928313228879849029e-05,3.1026142904426152747
-23,-178.75,3.5815112331590261144e-06,3.6698868587034949584
-22,-178.75,7.8422073456214504186e-07,3.946434341814180069
-21,-178.75,3.969376503516701909e-07,4.06881162800679963
-20,-178.75,1.0435926550079667541e-06,3.8948002859945662912
-19,-178.75,1.0200065085417387608e-05,3.4760239907132861603
-18,-178.75,1.5050421751935102939e-05,3.4031830424546352099
-17,-178.75,6.382307350683268923e-06,3.5632365672813630653
-16,-178.75,3.864826884370225758e-06,3.655882255524024238
-15,-178.75,5.0652058771489040805e-05,3.1728266548209425046
-14,-178.75,0.0045310350804129480989,2.2587627128023788359
-13,-178.75,0.060604254636053317418,1.6413922483368330596
-12,-178.75,0.1378913520453214081,1.4114288480287811023
-11,-178.75,0.011583471048323690233,2.0477498448788389318
-10,-178.75,0.00076582688717521235893,2.6351980344836301029
-9,-178.75,1.2528004780500312006e-05,3.4375875951070113956
-8,-178.75,8.6682010303386081909e-10,5.1367569528160395009
-7,-178.75,7.3718201052589256925e-14,6.6968772302422214793
-6,-178.75,1.8787725566310583641e-16,7.6630753649145075812
-5,-178.75,2.4515341605446727327e-18,8.3556897502832381264
-4,-178.75,1.6165950603420458934e-20,9.1494896822737707964
-3,-178.75,6.7492171726012062449e-21,9.28683319292838938
-2,-178.75,3.7453008971607020939e-19,8.6535758583830215684
-1,-178.75,4.598662050305834436e-17,7.8884975382890534235
0,-178.75,6.8998562384106185808e-16,7.4540081460141163205
1,-178.75,4.1707882174480746125e-16,7.5349938235261078034
2,-178.75,9.8438091720027794758e-13,6.2717623158476554224
3,-178.75,5.8086357851377297627e-09,4.8105806482921504852
4,-178.75,0.0013835627488692422982,2.5126937126047192983
5,-178.75,0.15991444917521577262,1.3666712240884153484
6,-178.75,0.21178983667752365738,1.2779295083344015538
7,-178.75,0.0045623555123645532713,2.2572505425749516128
8,-178.75,9.2070428946019089618e-05,3.0574427506792440923
9,-178.75,0.00066525718620963965756,2.6640163637784741724
10,-178.75,0.012682813047717109156,2.026771209684182562
11,-178.75,0.053690396351662575403,1.6732422459663949255
12,-178.75,0.012295955609678015444,2.0339519085812405308
13,-178.75,0.049047309337923637729,1.6967524224134704625
14,-178.75,0.31890914495892874747,1.1364195598438604495
15,-178.75,0.44917375813932358675,1.0005152696687749092
16,-178.75,0.34674759730711124384,1.1050566819967013732
17,-178.75,0.11281893620784896881,1.4701812333714614489
18,-178.75,0.0033898242620606909049,2.3220314638930603657
19,-178.75,0.00048456105665667977955,2.7284505140425117098
20,-178.75,0.00067739864767008266689,2.6603210220479152071
21,-178.75,1.0745843674094602063e-05,3.4662897868664468426
22,-178.75,3.7744742461100856462e-05,3.2291224608701876164
23,-178.75,3.7685976276275142999e-05,3.229419852744463082
24,-178.75,4.6999228059465594494e-05,3.1871823052672518806
25,-178.75,5.4318616586914466218e-06,3.593090371049274534
26,-178.75,3.928928434283155026e-05,3.2214648451671021867
27,-178.75,7.1886899505591670832e-05,3.1053946184718794754
28,-178.75,0.00030626248899373549389,2.820714309516404672
29,-178.75,0.00071331251129051374219,2.6497548290202344035
30,-178.75,0.00070701830269769136081,2.6515688184323717991
31,-178.75,0.0012996266897860597744,2.5257717967862833852
32,-178.75,0.0023416674464865009503,2.4015488842275183323
33,-178.75,0.0020806943295344176685,2.4266994963468713209
34,-178.75,0.00067749084532127401819,2.6602932074799610085
35,-178.75,0.0012444228848106156371,2.5348253098624988766
