lat,lng,pvalue,value
-69,-178.75,0.29659999999999997478,0.29659999999999997478
-68,-178.75,0.41889999999999999458,0.41889999999999999458
-67,-178.75,0.57689999999999996838,0.57689999999999996838
-66,-178.75,0.65029999999999998916,0.65029999999999998916
-65,-178.75,0.48270000000000001794,0.48270000000000001794
-64,-178.75,0.66169999999999995488,0.66169999999999995488
-63,-178.75,0.71399999999999996803,0.71399999999999996803
-62,-178.75,0.49140000000000000346,0.49140000000000000346
-61,-178.75,0.27279999999999998694,0.27279999999999998694
-60,-178.75,0.31669999999999998153,0.31669999999999998153
-59,-178.75,0.48520000000000002016,0.48520000000000002016
-58,-178.75,0.38640000000000002123,0.38640000000000002123
-57,-178.75,0.094799999999999995381,0.094799999999999995381
-56,-178.75,0.02999999999999999889,0.02999999999999999889
-55,-178.75,0.031800000000000001876,0.031800000000000001876
-54,-178.75,0.011599999999999999201,0.011599999999999999201
-53,-178.75,0.00069999999999999999289,0.00069999999999999999289
-52,-178.75,0,0
-51,-178.75,0.0011999999999999998949,0.0011999999999999998949
-50,-178.75,0.013599999999999999242,0.013599999999999999242
-49,-178.75,0.26760000000000000453,0.26760000000000000453
-48,-178.75,0.78549999999999997602,0.78549999999999997602
-47,-178.75,0.72450000000000003286,0.72450000000000003286
-46,-178.75,0.78110000000000001652,0.78110000000000001652
-45,-178.75,0.91530000000000000249,0.91530000000000000249
-44,-178.75,0.73960000000000003517,0.73960000000000003517
-43,-178.75,0.74239999999999994884,0.74239999999999994884
-42,-178.75,0.52419999999999999929,0.52419999999999999929
-41,-178.75,0.2348000000000000087,0.2348000000000000087
-40,-178.75,0.25109999999999998987,0.25109999999999998987
-39,-178.75,0.38169999999999998375,0.38169999999999998375
-38,-178.75,0.30690000000000000613,0.30690000000000000613
-37,-178.75,0.1701000000000000012,0.1701000000000000012
-36,-178.75,0.12620000000000000662,0.12620000000000000662
-35,-178.75,0.082699999999999995737,0.082699999999999995737
-34,-178.75,0.047500000000000000555,0.047500000000000000555
-33,-178.75,0.013700000000000000372,0.013700000000000000372
-32,-178.75,0.042099999999999998535,0.042099999999999998535
-31,-178.75,0.042400000000000000189,0.042400000000000000189
-30,-178.75,0.011199999999999999886,0.011199999999999999886
-29,-178.75,0.0015000000000000000312,0.0015000000000000000312
-28,-178.75,0.0016000000000000000767,0.0016000000000000000767
-27,-178.75,0.0017999999999999999507,0.0017999999999999999507
-26,-178.75,0.0013999999999999999858,0.0013999999999999999858
-25,-178.75,0.0017999999999999999507,0.0017999999999999999507
-24,-178.75,0.00050000000000000001041,0.00050000000000000001041
-23,-178.75,0,0
-22,-178.75,0.00080000000000000003834,0.00080000000000000003834
-21,-178.75,0.0016000000000000000767,0.0016000000000000000767
-20,-178.75,0.0030999999999999998911,0.0030999999999999998911
-19,-178.75,0.002500000000000000052,0.002500000000000000052
-18,-178.75,0.0012999999999999999403,0.0012999999999999999403
-17,-178.75,0.00029999999999999997372,0.00029999999999999997372
-16,-178.75,0.00069999999999999999289,0.00069999999999999999289
-15,-178.75,0.0016000000000000000767,0.0016000000000000000767
-14,-178.75,0.0091000000000000004496,0.0091000000000000004496
-13,-178.75,0.011900000000000000855,0.011900000000000000855
-12,-178.75,0.011199999999999999886,0.011199999999999999886
-11,-178.75,0.14960000000000001075,0.14960000000000001075
-10,-178.75,0.92210000000000003073,0.92210000000000003073
-9,-178.75,0.081400000000000000133,0.081400000000000000133
-8,-178.75,0.0063000000000000000444,0.0063000000000000000444
-7,-178.75,0,0
-6,-178.75,0,0
-5,-178.75,0,0
-4,-178.75,0.00010000000000000000479,0.00010000000000000000479
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0.00020000000000000000958,0.00020000000000000000958
0,-178.75,0.00029999999999999997372,0.00029999999999999997372
1,-178.75,0.0010000000000000000208,0.0010000000000000000208
2,-178.75,0.003299999999999999982,0.003299999999999999982
3,-178.75,0.025899999999999999412,0.025899999999999999412
4,-178.75,0.27529999999999998916,0.27529999999999998916
5,-178.75,0.13239999999999998992,0.13239999999999998992
6,-178.75,0.014699999999999999525,0.014699999999999999525
7,-178.75,0.014399999999999999606,0.014399999999999999606
8,-178.75,0.026499999999999999251,0.026499999999999999251
9,-178.75,0.018999999999999999528,0.018999999999999999528
10,-178.75,0.024799999999999999128,0.024799999999999999128
11,-178.75,0.051799999999999998823,0.051799999999999998823
12,-178.75,0.068199999999999996736,0.068199999999999996736
13,-178.75,0.11369999999999999551,0.11369999999999999551
14,-178.75,0.15549999999999999933,0.15549999999999999933
15,-178.75,0.16220000000000001084,0.16220000000000001084
16,-178.75,0.11089999999999999858,0.11089999999999999858
17,-178.75,0.084199999999999997069,0.084199999999999997069
18,-178.75,0.093799999999999994493,0.093799999999999994493
19,-178.75,0.12170000000000000262,0.12170000000000000262
20,-178.75,0.26310000000000000053,0.26310000000000000053
21,-178.75,0.38159999999999999476,0.38159999999999999476
22,-178.75,0.34410000000000001696,0.34410000000000001696
23,-178.75,0.33150000000000001688,0.33150000000000001688
24,-178.75,0.23619999999999999329,0.23619999999999999329
25,-178.75,0.099000000000000004663,0.099000000000000004663
26,-178.75,0.094000000000000000222,0.094000000000000000222
27,-178.75,0.10829999999999999349,0.10829999999999999349
28,-178.75,0.044799999999999999545,0.044799999999999999545
29,-178.75,0.039699999999999999178,0.039699999999999999178
30,-178.75,0.068599999999999994316,0.068599999999999994316
31,-178.75,0.16509999999999999676,0.16509999999999999676
32,-178.75,0.31900000000000000577,0.31900000000000000577
33,-178.75,0.29849999999999998757,0.29849999999999998757
34,-178.75,0.53459999999999996412,0.53459999999999996412
35,-178.75,0.17790000000000000258,0.17790000000000000258
36,-178.75,0.052799999999999999711,0.052799999999999999711
37,-178.75,0.037999999999999999056,0.037999999999999999056
38,-178.75,0.017399999999999998801,0.017399999999999998801
39,-178.75,0.057900000000000000078,0.057900000000000000078
40,-178.75,0.41179999999999999938,0.41179999999999999938
41,-178.75,0.45260000000000000231,0.45260000000000000231
42,-178.75,0.29120000000000001439,0.29120000000000001439
