lat,lng,pvalue,value
-69,-178.75,4.5572330347343389652e-05,2.5856161158083108553
-68,-178.75,0.00012047207433699080815,2.4565148184323066793
-67,-178.75,0.0013840239049056608876,2.1148409126007381431
-66,-178.75,0.0055715452353013866782,1.9039739917459244101
-65,-178.75,0.029041599699670843371,1.6289414276670830528
-64,-178.75,0.021651829414454471651,1.6805604699919942657
-63,-178.75,0.010934625453634369552,1.7957406581979180604
-62,-178.75,0.0032685706804623233628,1.9865047317838833152
-61,-178.75,3.8246335984892820305e-05,2.6085563817147332522
-60,-178.75,0.00016513616583670260511,2.4139000099944083466
-59,-178.75,0.0014131490011284923106,2.1117905538138783683
-58,-178.75,0.0015327509256656763129,2.0998640688155423284
-57,-178.75,0.0024573117171882872742,2.0296969437980436624
-56,-178.75,0.011814496026405763712,1.7829972028396119388
-55,-178.75,0.1663343707549922168,1.2797588173437959291
-54,-178.75,0.067866291053336288974,1.4702598490351468374
-53,-178.75,0.025159909498108777581,1.6543413652218090792
-52,-178.75,0.010471346122932868178,1.8028381254210734674
-51,-178.75,0.0017796890882974961481,2.0778235135092120167
-50,-178.75,0.013193101045845175359,1.7646980264072775757
-49,-178.75,0.085874104285200369979,1.4230767844086902318
-48,-178.75,0.03924567986846177331,1.5744222913290462085
-47,-178.75,0.14667050476581944274,1.3085141855791764254
-46,-178.75,0.52044348135345808171,0.95638368392424255582
-45,-178.75,0.30099101170709080533,1.13031987205557094
-44,-178.75,0.037062944173602709041,1.5849176918768570488
-43,-178.75,0.019407883564654043046,1.6994431449305535953
-42,-178.75,0.067995600648694420887,1.4698847167473143571
-41,-178.75,0.23662838413434358897,1.194197709657387696
-40,-178.75,0.55169523654481977815,0.93398754403760064768
-39,-178.75,0.60659263955961628678,0.89487310427976041183
-38,-178.75,0.51636899095755528499,0.95932015407812321062
-37,-178.75,0.42070088734093891158,1.0303361733657669941
-36,-178.75,0.49420107453524431129,0.97538841733325509775
-35,-178.75,0.15777125946519759969,1.2919389382707171521
-34,-178.75,0.083459085822894990558,1.4288860428867267149
-33,-178.75,0.040794994428352084059,1.5672831472799146901
-32,-178.75,0.020039852971855235536,1.6939315583373695251
-31,-178.75,0.0068858522179905705049,1.8704825822478283737
-30,-178.75,0.0010132066381655820131,2.160201600889404272
-29,-178.75,0.00045900749800876084871,2.2728943728420500925
-28,-178.75,0.0018851415434740191601,2.0692899060576417369
-27,-178.75,0.00074275560516345580462,2.2047966281905755359
-26,-178.75,0.00076197314261360158272,2.2011483416231043542
-25,-178.75,0.0014992790765106364312,2.1031095587942556513
-24,-178.75,0.00011377344077921783619,2.4642049805458774436
-23,-178.75,2.34430491948548843e-05,2.6721341403495935118
-22,-178.75,2.4514915324404845974e-05,2.6663562285319710732
-21,-178.75,3.4341868549537781169e-05,2.6226046599213619359
-20,-178.75,1.9280509527140848695e-05,2.6973309614848370863
-19,-178.75,2.6625639215371450346e-05,2.6556669905450256408
-18,-178.75,3.5701225994079409886e-05,2.6175443087638869955
-17,-178.75,3.0954231590712856634e-05,2.6361203817564495822
-16,-178.75,3.7978672015720931008e-05,2.6094736899668475871
-15,-178.75,0.00020048613017081780069,2.3874920041099607637
-14,-178.75,0.0091851851153515618603,1.8241919849954653099
-13,-178.75,0.029256899155298089765,1.6276242223243591045
-12,-178.75,0.017184064283748211321,1.7202389371410089502
-11,-178.75,0.022505672818226879484,1.6738414501932308287
-10,-178.75,0.013027141087191041607,1.7668046471566885014
-9,-178.75,4.4058840627115196463e-05,2.5900446538652315276
-8,-178.75,5.0082714397234866718e-09,3.6915644372197289336
-7,-178.75,7.4160145722043696841e-12,4.4178004638096286527
-6,-178.75,1.19298358094818215e-14,5.1065759906212946362
-5,-178.75,1.2520577962566953867e-16,5.5826825222886071742
-4,-178.75,5.9511194965876100477e-20,6.3659195265838590672
-3,-178.75,9.4209053479930520537e-21,6.5521259659399024855
-2,-178.75,1.2505922101479940044e-20,6.5235645046249901569
-1,-178.75,8.5730288821343332838e-20,6.3289394878371751929
0,-178.75,7.5773033112038591071e-19,6.1074370715124866038
1,-178.75,6.9859633665837789295e-20,6.349682475038016527
2,-178.75,1.521294724236998845e-17,5.8002712418278186135
3,-178.75,4.6749446518682805203e-11,4.2160472363120344852
4,-178.75,0.00010046731082128225812,2.4808821851773883438
5,-178.75,0.036796792974170711155,1.5862348697223833671
6,-178.75,0.096388892354582547672,1.399278514920647698
7,-178.75,0.022578982574801554489,1.673275431375598199
