lat,lng,pvalue,value
-60,-170,5.0792382833640942181e-06,3.898726450144390121
-50,-170,0.43283226380154410373,1.0134224270813985136
-40,-170,0.033558514764881863801,1.8643127597271327289
-30,-170,2.0651485917221201108e-10,5.9181394664427662278
-20,-170,1.400075388737893653e-15,8.1627843860060274039
-10,-170,0.0006875832751109673931,2.8289370905505393239
0,-170,1.3385757674706778299e-29,13.984158593726935038
10,-170,0.00063783928338101967583,2.8461636349585788253
20,-170,0.12228282221857159073,1.4823281216456865028
30,-170,0.0096198201896516479653,2.1946130908804333259
40,-170,0.8513240094240251965,0.59118592420912974283
50,-170,0.68244298396624392122,0.76986792904011214222
60,-170,0.24143504544446689475,1.2500021417661371093
70,-170,0.00072906086182114842459,2.8154754330238502824
-60,-160,0.0039484621508313584928,2.4161430629722571162
-50,-160,0.22935818674654839811,1.2687558623553694126
-40,-160,0.027511464440692932898,1.9187794988694755194
-30,-160,6.6063380320660477776e-13,7.0131476846976195105
-20,-160,2.6553303462077112572e-10,5.8695913260716121584
-10,-160,7.2292534375466546752e-06,3.8247010153831189072
0,-160,1.8625723377287674086e-25,12.287694541332859544
10,-160,0.00095155069940823196802,2.7539782710899158857
20,-160,0.25939201126258237817,1.223351365496446963
30,-160,0.017776043711491829047,2.0357030736045733654
40,-160,0.60976441720378904421,0.83921903761863536619
50,-160,0.61198348729401885748,0.83711108747482032566
60,-160,0.27025051146682860237,1.2078749499781371579
70,-160,0.0047175239925742688124,2.3725965439273646318
-60,-150,0.00061176154046403772701,2.8557238243009397394
-50,-150,0.11615031550786591996,1.4987401980782788513
-40,-150,4.1260858641212026917e-05,3.4538436275485588922
-30,-150,2.1167118163833977668e-08,5.0127687873734370072
-20,-150,0.014684467726593231421,2.0857780515551191947
-10,-150,0.00048634856831223272251,2.9080725556930087095
0,-150,5.1647552023104157854e-19,9.613928038340374016
10,-150,0.0029884370249366170452,2.4836688226510137412
20,-150,0.22034463032452578091,1.2832391807483423118
30,-150,0.84600824476829616927,0.59770628239949685767
40,-150,0.20373144558230388279,1.3111561038224706088
50,-150,0.043397139502267242928,1.7924721104303455999
60,-150,0.014125141622718514686,2.0958831322691957588
70,-150,0.0078103813174984397863,2.2473073792489164369
-60,-140,0.00082522989455785890952,2.7869251430473873654
-50,-140,2.293223961166813643e-05,3.5800224553586978971
-40,-140,0.034695200581176664778,1.8550947914380437886
-30,-140,0.0095712095291997749402,2.1959010621034980026
-20,-140,0.041565925747109343236,1.804633481722103916
-10,-140,0.0062185129295158044285,2.3043160252407215438
0,-140,3.4405190301381126371e-10,5.8194938268563012329
10,-140,0.014677734543907514086,2.0858975324697315301
20,-140,0.23690385821344733808,1.2569551614359897318
30,-140,0.031450135503146792182,1.8821960326741251635
