lat,lng,pvalue,value
-69,-178.75,0.37349999999999999867,0.37349999999999999867
-68,-178.75,0.20019999999999998908,0.20019999999999998908
-67,-178.75,0.37540000000000001146,0.37540000000000001146
-66,-178.75,0.81049999999999999822,0.81049999999999999822
-65,-178.75,0.7840000000000000302,0.7840000000000000302
-64,-178.75,0.65920000000000000817,0.65920000000000000817
-63,-178.75,0.59930000000000005489,0.59930000000000005489
-62,-178.75,0.24110000000000000875,0.24110000000000000875
-61,-178.75,0.31879999999999997229,0.31879999999999997229
-60,-178.75,0.54190000000000004832,0.54190000000000004832
-59,-178.75,0.5525999999999999801,0.5525999999999999801
-58,-178.75,0.41489999999999999103,0.41489999999999999103
-57,-178.75,0.27069999999999999618,0.27069999999999999618
-56,-178.75,0.47560000000000002274,0.47560000000000002274
-55,-178.75,0.91839999999999999414,0.91839999999999999414
-54,-178.75,0.8001000000000000334,0.8001000000000000334
-53,-178.75,0.62519999999999997797,0.62519999999999997797
-52,-178.75,0.47899999999999998135,0.47899999999999998135
-51,-178.75,0.52449999999999996625,0.52449999999999996625
-50,-178.75,0.78110000000000001652,0.78110000000000001652
-49,-178.75,0.76410000000000000142,0.76410000000000000142
-48,-178.75,0.44180000000000002602,0.44180000000000002602
-47,-178.75,0.31659999999999999254,0.31659999999999999254
-46,-178.75,0.33460000000000000853,0.33460000000000000853
-45,-178.75,0.35249999999999998002,0.35249999999999998002
-44,-178.75,0.45400000000000001465,0.45400000000000001465
-43,-178.75,0.74750000000000005329,0.74750000000000005329
-42,-178.75,0.74370000000000002771,0.74370000000000002771
-41,-178.75,0.99950000000000005507,0.99950000000000005507
-40,-178.75,0.80840000000000000746,0.80840000000000000746
-39,-178.75,0.57130000000000003002,0.57130000000000003002
-38,-178.75,0.59619999999999995222,0.59619999999999995222
-37,-178.75,0.41849999999999998312,0.41849999999999998312
-36,-178.75,0.64000000000000001332,0.64000000000000001332
-35,-178.75,0.62490000000000001101,0.62490000000000001101
-34,-178.75,0.63070000000000003837,0.63070000000000003837
-33,-178.75,0.40660000000000001696,0.40660000000000001696
-32,-178.75,0.27000000000000001776,0.27000000000000001776
-31,-178.75,0.074800000000000005373,0.074800000000000005373
-30,-178.75,0.028199999999999999373,0.028199999999999999373
-29,-178.75,0.025299999999999999573,0.025299999999999999573
-28,-178.75,0.012500000000000000694,0.012500000000000000694
-27,-178.75,0.010200000000000000733,0.010200000000000000733
-26,-178.75,0.0094999999999999997641,0.0094999999999999997641
-25,-178.75,0.0097000000000000002887,0.0097000000000000002887
-24,-178.75,0.0075999999999999999847,0.0075999999999999999847
-23,-178.75,0.0030999999999999998911,0.0030999999999999998911
-22,-178.75,0.0097000000000000002887,0.0097000000000000002887
-21,-178.75,0.010300000000000000128,0.010300000000000000128
-20,-178.75,0.0047999999999999995795,0.0047999999999999995795
-19,-178.75,0.0030999999999999998911,0.0030999999999999998911
-18,-178.75,0.0015000000000000000312,0.0015000000000000000312
-17,-178.75,0.00089999999999999997537,0.00089999999999999997537
-16,-178.75,0.0055999999999999999431,0.0055999999999999999431
-15,-178.75,0.002500000000000000052,0.002500000000000000052
-14,-178.75,0.011900000000000000855,0.011900000000000000855
-13,-178.75,0.03540000000000000091,0.03540000000000000091
-12,-178.75,0.24160000000000000919,0.24160000000000000919
-11,-178.75,0.55159999999999997922,0.55159999999999997922
-10,-178.75,0.14669999999999999707,0.14669999999999999707
-9,-178.75,0.02089999999999999844,0.02089999999999999844
-8,-178.75,0.013199999999999999928,0.013199999999999999928
-7,-178.75,0.0041999999999999997405,0.0041999999999999997405
-6,-178.75,0.00059999999999999994744,0.00059999999999999994744
-5,-178.75,0.00010000000000000000479,0.00010000000000000000479
-4,-178.75,0,0
-3,-178.75,0,0
-2,-178.75,0,0
-1,-178.75,0,0
0,-178.75,0.00010000000000000000479,0.00010000000000000000479
1,-178.75,0.0020999999999999998702,0.0020999999999999998702
2,-178.75,0.023099999999999999006,0.023099999999999999006
3,-178.75,0.13760000000000000009,0.13760000000000000009
4,-178.75,0.51310000000000000053,0.51310000000000000053
5,-178.75,0.95899999999999996358,0.95899999999999996358
6,-178.75,0.43769999999999997797,0.43769999999999997797
7,-178.75,0.11529999999999999971,0.11529999999999999971
8,-178.75,0.060900000000000002742,0.060900000000000002742
9,-178.75,0.092399999999999996025,0.092399999999999996025
10,-178.75,0.16969999999999998974,0.16969999999999998974
11,-178.75,0.25100000000000000089,0.25100000000000000089
12,-178.75,0.32790000000000002478,0.32790000000000002478
13,-178.75,0.43530000000000002025,0.43530000000000002025
14,-178.75,0.35939999999999999725,0.35939999999999999725
15,-178.75,0.33339999999999997415,0.33339999999999997415
16,-178.75,0.36609999999999998099,0.36609999999999998099
17,-178.75,0.14089999999999999747,0.14089999999999999747
18,-178.75,0.06210000000000000242,0.06210000000000000242
19,-178.75,0.023400000000000000661,0.023400000000000000661
20,-178.75,0.016799999999999998962,0.016799999999999998962
21,-178.75,0.020199999999999999206,0.020199999999999999206
22,-178.75,0.02709999999999999909,0.02709999999999999909
23,-178.75,0.031800000000000001876,0.031800000000000001876
24,-178.75,0.024400000000000001549,0.024400000000000001549
25,-178.75,0.02380000000000000171,0.02380000000000000171
26,-178.75,0.022599999999999998562,0.022599999999999998562
27,-178.75,0.0091999999999999998446,0.0091999999999999998446
28,-178.75,0.011799999999999999725,0.011799999999999999725
29,-178.75,0.049500000000000002331,0.049500000000000002331
30,-178.75,0.10670000000000000318,0.10670000000000000318
31,-178.75,0.12609999999999998987,0.12609999999999998987
32,-178.75,0.32850000000000001421,0.32850000000000001421
33,-178.75,0.5420000000000000373,0.5420000000000000373
34,-178.75,0.58360000000000000764,0.58360000000000000764
35,-178.75,0.88339999999999996305,0.88339999999999996305
36,-178.75,0.96930000000000005045,0.96930000000000005045
37,-178.75,0.64810000000000000941,0.64810000000000000941
38,-178.75,0.74460000000000003961,0.74460000000000003961
39,-178.75,0.5070999999999999952,0.5070999999999999952
40,-178.75,0.37469999999999997753,0.37469999999999997753
41,-178.75,0.39250000000000001554,0.39250000000000001554
42,-178.75,0.72430000000000005489,0.72430000000000005489
43,-178.75,0.62760000000000004672,0.62760000000000004672
44,-178.75,0.37900000000000000355,0.37900000000000000355
45,-178.75,0.3804000000000000159,0.3804000000000000159
46,-178.75,0.48999999999999999112,0.48999999999999999112
47,-178.75,0.87290000000000000924,0.87290000000000000924
48,-178.75,0.99109999999999998099,0.99109999999999998099
49,-178.75,0.8097999999999999643,0.8097999999999999643
50,-178.75,0.97960000000000002629,0.97960000000000002629
51,-178.75,0.98750000000000004441,0.98750000000000004441
52,-178.75,0.89890000000000003233,0.89890000000000003233
53,-178.75,0.98870000000000002327,0.98870000000000002327
54,-178.75,0.83870000000000000107,0.83870000000000000107
55,-178.75,0.79490000000000005098,0.79490000000000005098
56,-178.75,0.65210000000000001297,0.65210000000000001297
57,-178.75,0.64619999999999999662,0.64619999999999999662
58,-178.75,0.58260000000000000675,0.58260000000000000675
59,-178.75,0.64439999999999997282,0.64439999999999997282
60,-178.75,0.8508999999999999897,0.8508999999999999897
61,-178.75,0.80330000000000001403,0.80330000000000001403
62,-178.75,0.98740000000000005542,0.98740000000000005542
63,-178.75,0.96009999999999995346,0.96009999999999995346
64,-178.75,0.94959999999999999964,0.94959999999999999964
65,-178.75,0.70499999999999996003,0.70499999999999996003
66,-178.75,0.20530000000000001026,0.20530000000000001026
67,-178.75,0.55040000000000000036,0.55040000000000000036
68,-178.75,0.40050000000000002265,0.40050000000000002265
69,-178.75,0.010300000000000000128,0.010300000000000000128
70,-178.75,0.0037000000000000001638,0.0037000000000000001638
-69,-177.5,0.49390000000000000568,0.49390000000000000568
-68,-177.5,0.35920000000000001927,0.35920000000000001927
-67,-177.5,0.48709999999999997744,0.48709999999999997744
-66,-177.5,0.82620000000000004547,0.82620000000000004547
-65,-177.5,0.82630000000000003446,0.82630000000000003446
-64,-177.5,0.60309999999999996945,0.60309999999999996945
-63,-177.5,0.74050000000000004707,0.74050000000000004707
-62,-177.5,0.50319999999999998064,0.50319999999999998064
-61,-177.5,0.38169999999999998375,0.38169999999999998375
-60,-177.5,0.56979999999999997318,0.56979999999999997318
-59,-177.5,0.5454999999999999849,0.5454999999999999849
-58,-177.5,0.41999999999999998446,0.41999999999999998446
-57,-177.5,0.30940000000000000835,0.30940000000000000835
-56,-177.5,0.53720000000000001084,0.53720000000000001084
-55,-177.5,0.91449999999999997957,0.91449999999999997957
-54,-177.5,0.85250000000000003553,0.85250000000000003553
-53,-177.5,0.68710000000000004405,0.68710000000000004405
-52,-177.5,0.57850000000000001421,0.57850000000000001421
-51,-177.5,0.5402000000000000135,0.5402000000000000135
-50,-177.5,0.66349999999999997868,0.66349999999999997868
-49,-177.5,0.86439999999999994618,0.86439999999999994618
-48,-177.5,0.55389999999999994795,0.55389999999999994795
-47,-177.5,0.31190000000000001057,0.31190000000000001057
-46,-177.5,0.41680000000000000382,0.41680000000000000382
-45,-177.5,0.40060000000000001164,0.40060000000000001164
-44,-177.5,0.51349999999999995648,0.51349999999999995648
-43,-177.5,0.88100000000000000533,0.88100000000000000533
-42,-177.5,0.89480000000000003979,0.89480000000000003979
-41,-177.5,0.99629999999999996341,0.99629999999999996341
-40,-177.5,0.7599000000000000199,0.7599000000000000199
-39,-177.5,0.60280000000000000249,0.60280000000000000249
-38,-177.5,0.49090000000000000302,0.49090000000000000302
-37,-177.5,0.42970000000000002638,0.42970000000000002638
-36,-177.5,0.47960000000000002629,0.47960000000000002629
-35,-177.5,0.37349999999999999867,0.37349999999999999867
-34,-177.5,0.3920000000000000151,0.3920000000000000151
-33,-177.5,0.3311999999999999944,0.3311999999999999944
-32,-177.5,0.22200000000000000289,0.22200000000000000289
-31,-177.5,0.089499999999999996225,0.089499999999999996225
-30,-177.5,0.035499999999999996836,0.035499999999999996836
-29,-177.5,0.045900000000000003297,0.045900000000000003297
-28,-177.5,0.030499999999999999334,0.030499999999999999334
-27,-177.5,0.016899999999999998357,0.016899999999999998357
-26,-177.5,0.018800000000000000738,0.018800000000000000738
-25,-177.5,0.017200000000000000011,0.017200000000000000011
-24,-177.5,0.0094000000000000003691,0.0094000000000000003691
-23,-177.5,0.0016999999999999999053,0.0016999999999999999053
-22,-177.5,0.0061000000000000003872,0.0061000000000000003872
-21,-177.5,0.0055999999999999999431,0.0055999999999999999431
-20,-177.5,0.0086000000000000000056,0.0086000000000000000056
-19,-177.5,0.0035999999999999999015,0.0035999999999999999015
-18,-177.5,0.0011000000000000000663,0.0011000000000000000663
-17,-177.5,0.0016999999999999999053,0.0016999999999999999053
-16,-177.5,0.00069999999999999999289,0.00069999999999999999289
-15,-177.5,0.00069999999999999999289,0.00069999999999999999289
-14,-177.5,0.0065999999999999999639,0.0065999999999999999639
-13,-177.5,0.029100000000000000866,0.029100000000000000866
-12,-177.5,0.19229999999999999871,0.19229999999999999871
-11,-177.5,0.28610000000000002096,0.28610000000000002096
-10,-177.5,0.033700000000000000788,0.033700000000000000788
-9,-177.5,0.008399999999999999481,0.008399999999999999481
-8,-177.5,0.0094999999999999997641,0.0094999999999999997641
-7,-177.5,0.0073000000000000000652,0.0073000000000000000652
-6,-177.5,0.0013999999999999999858,0.0013999999999999999858
-5,-177.5,0.00020000000000000000958,0.00020000000000000000958
-4,-177.5,0,0
-3,-177.5,0,0
-2,-177.5,0,0
-1,-177.5,0,0
0,-177.5,0.00020000000000000000958,0.00020000000000000000958
1,-177.5,0.00089999999999999997537,0.00089999999999999997537
2,-177.5,0.018200000000000000899,0.018200000000000000899
3,-177.5,0.12959999999999999298,0.12959999999999999298
4,-177.5,0.42239999999999999769,0.42239999999999999769
5,-177.5,0.99180000000000001492,0.99180000000000001492
6,-177.5,0.5099000000000000199,0.5099000000000000199
7,-177.5,0.10150000000000000688,0.10150000000000000688
8,-177.5,0.044499999999999997891,0.044499999999999997891
9,-177.5,0.078500000000000000333,0.078500000000000000333
10,-177.5,0.12770000000000000795,0.12770000000000000795
11,-177.5,0.26690000000000002611,0.26690000000000002611
12,-177.5,0.31419999999999997931,0.31419999999999997931
13,-177.5,0.37540000000000001146,0.37540000000000001146
14,-177.5,0.38690000000000002167,0.38690000000000002167
15,-177.5,0.32469999999999998863,0.32469999999999998863
16,-177.5,0.40520000000000000462,0.40520000000000000462
17,-177.5,0.211999999999999994,0.211999999999999994
18,-177.5,0.077100000000000001865,0.077100000000000001865
19,-177.5,0.033399999999999999134,0.033399999999999999134
20,-177.5,0.02089999999999999844,0.02089999999999999844
21,-177.5,0.025899999999999999412,0.025899999999999999412
22,-177.5,0.028600000000000000422,0.028600000000000000422
23,-177.5,0.032399999999999998246,0.032399999999999998246
24,-177.5,0.03250000000000000111,0.03250000000000000111
25,-177.5,0.032199999999999999456,0.032199999999999999456
26,-177.5,0.020299999999999998601,0.020299999999999998601
27,-177.5,0.017100000000000000616,0.017100000000000000616
28,-177.5,0.015499999999999999889,0.015499999999999999889
29,-177.5,0.055500000000000000722,0.055500000000000000722
30,-177.5,0.055000000000000000278,0.055000000000000000278
31,-177.5,0.052299999999999999267,0.052299999999999999267
32,-177.5,0.14080000000000000848,0.14080000000000000848
33,-177.5,0.35339999999999999192,0.35339999999999999192
34,-177.5,0.43309999999999998499,0.43309999999999998499
35,-177.5,0.77370000000000005436,0.77370000000000005436
36,-177.5,0.91600000000000003642,0.91600000000000003642
37,-177.5,0.60780000000000000693,0.60780000000000000693
38,-177.5,0.53169999999999995044,0.53169999999999995044
39,-177.5,0.40489999999999998215,0.40489999999999998215
40,-177.5,0.3454999999999999738,0.3454999999999999738
41,-177.5,0.38850000000000001199,0.38850000000000001199
42,-177.5,0.51459999999999994635,0.51459999999999994635
43,-177.5,0.86339999999999994529,0.86339999999999994529
44,-177.5,0.52549999999999996714,0.52549999999999996714
45,-177.5,0.38829999999999997851,0.38829999999999997851
46,-177.5,0.36780000000000001581,0.36780000000000001581
47,-177.5,0.63290000000000001812,0.63290000000000001812
48,-177.5,0.86529999999999995808,0.86529999999999995808
49,-177.5,0.94599999999999995204,0.94599999999999995204
50,-177.5,0.90929999999999999716,0.90929999999999999716
51,-177.5,0.98019999999999996021,0.98019999999999996021
52,-177.5,0.99619999999999997442,0.99619999999999997442
53,-177.5,0.99299999999999999378,0.99299999999999999378
54,-177.5,0.67010000000000002895,0.67010000000000002895
55,-177.5,0.66290000000000004476,0.66290000000000004476
56,-177.5,0.87580000000000002292,0.87580000000000002292
57,-177.5,0.74980000000000002203,0.74980000000000002203
58,-177.5,0.60140000000000004565,0.60140000000000004565
59,-177.5,0.59130000000000004778,0.59130000000000004778
60,-177.5,0.81569999999999998064,0.81569999999999998064
61,-177.5,0.97699999999999997957,0.97699999999999997957
62,-177.5,0.9579999999999999627,0.9579999999999999627
63,-177.5,0.82609999999999994547,0.82609999999999994547
64,-177.5,0.70469999999999999307,0.70469999999999999307
65,-177.5,0.42089999999999999636,0.42089999999999999636
66,-177.5,0.22939999999999999281,0.22939999999999999281
67,-177.5,0.82589999999999996749,0.82589999999999996749
68,-177.5,0.08840000000000000635,0.08840000000000000635
69,-177.5,0.0020999999999999998702,0.0020999999999999998702
70,-177.5,0.0010000000000000000208,0.0010000000000000000208
-69,-176.25,0.65890000000000004121,0.65890000000000004121
-68,-176.25,0.47120000000000000773,0.47120000000000000773
-67,-176.25,0.5501000000000000334,0.5501000000000000334
-66,-176.25,0.77429999999999998828,0.77429999999999998828
-65,-176.25,0.76739999999999997105,0.76739999999999997105
-64,-176.25,0.42309999999999997611,0.42309999999999997611
-63,-176.25,0.70130000000000003446,0.70130000000000003446
-62,-176.25,0.90400000000000002576,0.90400000000000002576
-61,-176.25,0.70850000000000001865,0.70850000000000001865
-60,-176.25,0.64439999999999997282,0.64439999999999997282
-59,-176.25,0.44259999999999999343,0.44259999999999999343
-58,-176.25,0.3276999999999999913,0.3276999999999999913
-57,-176.25,0.34829999999999999849,0.34829999999999999849
-56,-176.25,0.51980000000000003979,0.51980000000000003979
-55,-176.25,0.96779999999999999361,0.96779999999999999361
-54,-176.25,0.91439999999999999059,0.91439999999999999059
-53,-176.25,0.74809999999999998721,0.74809999999999998721
-52,-176.25,0.50560000000000004938,0.50560000000000004938
-51,-176.25,0.49370000000000002771,0.49370000000000002771
-50,-176.25,0.64970000000000005524,0.64970000000000005524
-49,-176.25,0.74780000000000002025,0.74780000000000002025
-48,-176.25,0.56120000000000003215,0.56120000000000003215
-47,-176.25,0.38600000000000000977,0.38600000000000000977
-46,-176.25,0.42940000000000000391,0.42940000000000000391
-45,-176.25,0.44350000000000000533,0.44350000000000000533
-44,-176.25,0.53269999999999995133,0.53269999999999995133
-43,-176.25,0.89800000000000002043,0.89800000000000002043
-42,-176.25,0.96830000000000004956,0.96830000000000004956
-41,-176.25,0.93079999999999996074,0.93079999999999996074
-40,-176.25,0.69940000000000002167,0.69940000000000002167
-39,-176.25,0.53600000000000003197,0.53600000000000003197
-38,-176.25,0.48149999999999998357,0.48149999999999998357
-37,-176.25,0.62339999999999995417,0.62339999999999995417
-36,-176.25,0.48439999999999999725,0.48439999999999999725
-35,-176.25,0.46820000000000000506,0.46820000000000000506
-34,-176.25,0.29130000000000000338,0.29130000000000000338
