lat,lng,pvalue,value
-69,-178.75,0.039548985458539798188,1.7831928019981171385
-68,-178.75,0.058103640353627881987,1.6789871479585598557
-67,-178.75,0.082593354908405247627,1.5798117719271589365
-66,-178.75,0.031054611042725686898,1.8467854959243399371
-65,-178.75,0.038173385150535157906,1.7925888609882902891
-64,-178.75,0.1234958142521423996,1.460566828960818464
-63,-178.75,0.31240605648943253758,1.1476527470653481444
-62,-178.75,0.27528559979339739527,1.1948245968788322457
-61,-178.75,0.080184387154714514834,1.5883238611202370461
-60,-178.75,0.10934733663016121819,1.497388400605299319
-59,-178.75,0.077153382837228695612,1.599356546741855345
-58,-178.75,0.04275186567109187652,1.7624156202701073415
-57,-178.75,0.030516837318901195164,1.8513288958410085705
-56,-178.75,0.13018163166341439885,1.4443849040618601531
-55,-178.75,0.75668165917066509962,0.70868369920907814397
-54,-178.75,0.92039623463024555772,0.50967101168771378195
-53,-178.75,0.81782295553293593571,0.64480383593489454253
-52,-178.75,0.47600266909234523194,0.97229304647526182404
-51,-178.75,0.23592869982659858685,1.2499473242454384181
-50,-178.75,0.16757245369088646925,1.3647520172665499327
-49,-178.75,0.22479720947960793453,1.2667404246671956081
-48,-178.75,0.1735745089405830166,1.35334271150953378
-47,-178.75,0.099406770673656483228,1.5257537275216868089
-46,-178.75,0.30834865339020484098,1.1526203436881723441
-45,-178.75,0.30283311360574904914,1.1594424103715650354
-44,-178.75,0.090308060733292144784,1.5539307958693719947
-43,-178.75,0.17046268358942701093,1.3592181046578462045
-42,-178.75,0.5058727495926331752,0.94362307630670405612
-41,-178.75,0.64536946491983271379,0.81438702367722937137
-40,-178.75,0.72138825985946097852,0.74315810929692616149
-39,-178.75,0.75757632961767684687,0.70779192421397196799
-38,-178.75,0.61600894216135926307,0.84138710464687904711
-37,-178.75,0.69839200650590138597,0.76503170260378672296
-36,-178.75,0.83110086244846215209,0.62989113895848047875
-35,-178.75,0.79933952877249037083,0.66484660952749741192
-34,-178.75,0.67061034996919555162,0.79103206987315266563
-33,-178.75,0.33249883239752947572,1.1236458745294850559
-32,-178.75,0.36059335605818432224,1.0915466151924615446
-31,-178.75,0.1757460913990488427,1.3492918682021746157
-30,-178.75,0.17668581489303206156,1.3475511858461080017
-29,-178.75,0.36189061224878815715,1.090101307946518272
-28,-178.75,0.22034065944316497121,1.2736370819039486424
-27,-178.75,0.24771779908940028125,1.2327848456242953556
-26,-178.75,0.38901015635517677271,1.0605423216288647481
-25,-178.75,0.18656092462667431264,1.3296862260698749658
-24,-178.75,0.095223052386688891713,1.5384220645147470563
-23,-178.75,0.027584922424261887342,1.8774730945903992385
-22,-178.75,0.10370464848321669926,1.5132061777979481931
-21,-178.75,0.13536839361989169706,1.4323000427311833871
-20,-178.75,0.25584829986635732046,1.2212900228205296749
-19,-178.75,0.39423881032476837394,1.0549767411657002825
-18,-178.75,0.46008648486166336955,0.98784850945847890724
-17,-178.75,0.28640871489876273959,1.180260922247731159
-16,-178.75,0.33793355793935603293,1.1173107282025620535
-15,-178.75,0.29208881086749499678,1.1729724870577513673
-14,-178.75,0.2987065839438492465,1.1646003587752253861
-13,-178.75,0.047725018337756691666,1.7327903441776504323
-12,-178.75,0.37139805058075486821,1.0795996761207111714
-11,-178.75,0.45334692184934088921,0.99450267236558054229
-10,-178.75,0.63287406728354367313,0.82589113596186902733
-9,-178.75,0.10371005111990327929,1.5131906864115789446
-8,-178.75,0.005128918237582376187,2.2878834785621418035
-7,-178.75,0.001583490878132279029,2.5547646301646764755
-6,-178.75,7.3795173108096224395e-05,3.2063432868608483517
-5,-178.75,5.2541826861933679918e-06,3.735411179335258236
-4,-178.75,2.7874696328249170763e-07,4.3013246974632695085
-3,-178.75,1.1595901638348114051e-06,4.0289841233995513647
-2,-178.75,0.00031688087375909032399,2.9030874218970277312
-1,-178.75,0.013392506909226387091,2.0589058401667070797
0,-178.75,0.03173140145920870514,1.84116901133832922
1,-178.75,0.031436974658080318878,1.8435987504081565724
2,-178.75,0.014066798920688997412,2.0468500238491236232
3,-178.75,0.13455596799437583022,1.4341673598516595511
4,-178.75,0.26906242385636125469,1.2031509206656345601
5,-178.75,0.075656366229724977823,1.6049460251345439854
6,-178.75,0.014353042638249489601,2.041895284094820795
7,-178.75,0.020283068159955484205,1.9558085940030423
8,-178.75,0.18451044432391755512,1.33333361074383272
9,-178.75,0.39468033919110034891,1.0545085923781276627
10,-178.75,0.33675659884607156425,1.1186772861045739536
11,-178.75,0.70707798447654324203,0.75681384198238887961
12,-178.75,0.27311522899139062392,1.197713431101589121
13,-178.75,0.29831862953137783245,1.1650877135624122527
14,-178.75,0.38659929991951491601,1.0631222529023376389
15,-178.75,0.41244855969282973041,1.0358936251060799627
16,-178.75,0.70752045205230751357,0.75639387532893775923
17,-178.75,0.31987857539931496831,1.1386123925489421982
