lat,lng,pvalue,value
-69,-178.75,0.6869383372764943374,0.65402748621832040854
-68,-178.75,0.91552758207317230799,0.3408088126723569089
-67,-178.75,0.90969846741378346255,0.35099587847155605536
-66,-178.75,0.62742879756999392349,0.72747654274307349542
-65,-178.75,0.54863324984592609646,0.82708135579760055922
-64,-178.75,0.72007918958836958367,0.61309581646964061985
-63,-178.75,0.82130733915077092089,0.48330884184709888007
-62,-178.75,0.57509506583315661565,0.79313957965625714319
-61,-178.75,0.65092091742703850343,0.69840821886152504305
-60,-178.75,0.59676174059416120521,0.76575813428066596966
-59,-178.75,0.32748285003202931565,1.1547984813926590597
-58,-178.75,0.20002511004482623203,1.4262773083115511952
-57,-178.75,0.1862108915824104427,1.4636767820966247733
-56,-178.75,0.13692102957626309245,1.6201036919464102404
-55,-178.75,0.080082630954465938711,1.8800948435773956469
-54,-178.75,0.044441075855118465643,2.1521404949085356506
-53,-178.75,0.024050700200110092936,2.4251837588676599111
-52,-178.75,0.11167265655519571788,1.7205860315185967924
-51,-178.75,0.26702782825292903368,1.2705341559395668671
-50,-178.75,0.6581239841306154581,0.6895229620068850096
-49,-178.75,0.86192119413576007148,0.42633291086950314552
-48,-178.75,0.70270545795056837957,0.63458630134524818267
-47,-178.75,0.69990525866102992758,0.63804216214504128057
-46,-178.75,0.82963585890901503372,0.47197550228077922441
-45,-178.75,0.63283488636666906935,0.72077189794709317638
-44,-178.75,0.66797651036683780568,0.67738159724172741782
-43,-178.75,0.53177755346831778738,0.84904883097423988758
-42,-178.75,0.28991246939599446542,1.2245635208773311131
-41,-178.75,0.17043800353263297009,1.5093787145352137724
-40,-178.75,0.19453917871755768698,1.4408602926365865482
-39,-178.75,0.15749415448962977848,1.5496833207712898961
-38,-178.75,0.10652843407225512373,1.7435211619449746401
-37,-178.75,0.2872332127406728719,1.2297963458313605489
-36,-178.75,0.62037261892803630126,0.73624479888578120423
-35,-178.75,0.69472081365528359775,0.64443644579436543118
-34,-178.75,0.80540387056080020578,0.50456163995726699412
-33,-178.75,0.84668589330167143281,0.44825007908404579382
-32,-178.75,0.91629505720716697414,0.33944550377171772704
-31,-178.75,0.86974331655405912045,0.41476368178773193041
-30,-178.75,0.82696086360980036734,0.47563233450520747692
-29,-178.75,0.56003415744084961148,0.81238236533070340428
-28,-178.75,0.41174095800330717809,1.017182641047801761
