lat,lng,pvalue,value
-60,-170,1.0980839493388861786e-05,5.0060641481051471047
-50,-170,0.091064723508798489648,1.7573809344080137951
-40,-170,0.075621354337998394901,1.8369882773398007458
-30,-170,3.71463102127190312e-11,9.0062126923970744485
-20,-170,2.8500709797868277e-16,12.604893195780586979
-10,-170,9.0119826560138160021e-05,4.3034027987008132143
0,-170,2.8556136272359341161e-19,14.68475716700082323
10,-170,0.00035932492424584636451,3.8311885884262721902
20,-170,0.010347637226540386951,2.6264635158483633504
30,-170,0.0012195667941982473673,3.4045379762697987047
40,-170,0.61390352385886792774,0.76832540681640093538
50,-170,0.66552569583080989357,0.70777427742545995226
60,-170,0.21534313169846563962,1.3647314238619385751
70,-170,4.9056072014919376977e-05,4.5081711495829273062
-60,-160,0.0015439270402633508729,3.3209449915825883792
-50,-160,0.045141945204619622622,2.0513800922128999638
-40,-160,0.014153871426938609626,2.5076848598065626383
-30,-160,1.3239395255844458043e-14,11.440637497327015737
-20,-160,1.5135704927570227468e-10,8.5706031600309202645
-10,-160,2.3059463944210255292e-06,5.5176107348480787351
0,-160,4.1836313009061071971e-15,11.790783061273137022
10,-160,0.00012719379803969874999,4.1866601813260215792
20,-160,0.13180280327112928185,1.5942438527089988209
30,-160,0.049965034495259880165,2.0098785640512737416
40,-160,0.65227498931568472784,0.72328586640146941278
50,-160,0.68958422951179998428,0.67957753471221193919
60,-160,0.33511777150538757386,1.1387791875797901309
70,-160,0.0066180060670068385081,2.7934309814252773485
-60,-150,0.00033049466984440343913,3.8600356452930455475
-50,-150,0.2076951518927449003,1.3822729976397789553
-40,-150,0.00017364815805864469256,4.0806940259409776317
-30,-150,1.4154326985517011599e-12,10.013160398248631466
-20,-150,0.023974785104110305639,2.3039596964913058308
-10,-150,0.0072028011493251971678,2.7620095778357804939
0,-150,7.0949113960705540726e-10,8.0893602784522258276
10,-150,3.4718316829236310411e-05,4.6238879685001430531
20,-150,0.028991810634197114765,2.2291324169484796336
30,-150,0.93686137492145615813,0.33796666592160429232
40,-150,0.12362770139261441971,1.6230053169084812659
50,-150,0.089809828668043989452,1.7633754906580192401
