lat,lng,pvalue,value
-60,-170,0.009487639814332499838,3.3494171657848510471
-50,-170,0.06616641682659520074,2.2012156723547118276
-40,-170,0.7925967583547187667,0.42241262028519843685
-30,-170,2.9395938170612971897e-11,13.801850356813480047
-20,-170,3.7507131347462889975e-18,21.964842190550761813
-10,-170,4.5269290085360176955e-06,7.5416224031253635829
0,-170,2.9948709427729086538e-11,13.792197926280389098
10,-170,9.6444316543936469039e-07,8.3633960531139610595
20,-170,0.0052598063358738440451,3.6863145024627095303
30,-170,0.00016486854787963001819,5.6064254123745227432
40,-170,0.27443749158570635016,1.2819411122551860327
50,-170,0.30550447460212781792,1.2067705159809336557
60,-170,0.28473526739271493025,1.2562663926127015657
70,-170,9.2986640471599143706e-05,5.9176250098125446897
-60,-160,0.0027585937168592999415,4.0507351072427351113
-50,-160,0.061124134140165105322,2.2497534685520315101
-40,-160,0.61376944690032542162,0.6685034701481787911
-30,-160,1.7178322943897254997e-14,17.643287982313488271
-20,-160,2.2625681896767803534e-11,13.937454243639129103
-10,-160,2.2870977797910682385e-07,9.1241155752228895182
0,-160,2.2688058606639572203e-06,7.9093756660778833378
10,-160,2.8056679640629731803e-05,6.5647761676619991178
20,-160,0.079424019477380453091,2.088611658827773887
30,-160,0.051419827398068634894,2.3549699694435179964
40,-160,0.27448966888548959053,1.2818089831681447333
50,-160,0.28047360729000248014,1.266795000993796716
60,-160,0.20615047251942572593,1.4769174475968336324
70,-160,0.0042128779352184446416,3.8120895224816595537
-60,-150,0.010005872503722869696,3.3188382740871342769
-50,-150,0.13961826662772980345,1.7325724587975912527
-40,-150,0.040857565196925516027,2.4936523047013832155
-30,-150,7.6284451102088561152e-11,13.307453873713104286
-20,-150,0.029931753645602670461,2.67932586500416825
-10,-150,0.0022394300494920525366,4.1676706081891348177
0,-150,0.0014246902169101540586,4.4201428086654690475
10,-150,0.00093579195394666401121,4.6534671385616022121
20,-150,0.019580715685594329845,2.9293663955052320347
30,-150,0.80381787689694006449,0.40690740935896735353
40,-150,0.12553650040493138929,1.8007762304331920156
50,-150,0.03531081666597766372,2.5809805070956581829
60,-150,0.0020390352078026134641,4.2201311422467817636
70,-150,0.50616430942798873449,0.82937502223822567871
-60,-140,0.061937549020576847247,2.2416718833640927322
-50,-140,0.0030013734757387252119,4.0033241356403914679
-40,-140,0.026848963651236928962,2.7436940241562046694
-30,-140,0.0064543020582969214127,3.5698851760339791461
-20,-140,0.031163652300679252349,2.6553793860656318415
-10,-140,0.19016094845887895892,1.5307080991899688627
0,-140,0.0073116366121791951868,3.4987026471972315633
10,-140,0.048573307619074725106,2.3894466612845643994
20,-140,0.23831754096144550092,1.379026018323108671
30,-140,0.013295398206563419086,3.1547570523730312786
40,-140,0.00032657982368231746641,5.2331217648676471299
50,-140,0.017669265819343627638,2.9894032247202591002
60,-140,0.0068965637137900909215,3.532080888318633427
70,-140,0.92511733424267794668,0.2240290809486367718
-60,-130,0.047428601418302906989,2.4038587278573344541
-50,-130,3.2744726595173463126e-05,6.4815967288666405111
-40,-130,0.32690366450716407121,1.1586077368599474458
-30,-130,0.0059376419064513666704,3.617406992445995062
-20,-130,2.98093795453247264e-05,6.5321646065039535856
-10,-130,0.58406560992157829926,0.71128578066949177394
0,-130,0.02483804620914494693,2.7896541489786166323
10,-130,0.58509295885702738982,0.70978873167286860024
20,-130,0.45824421083208333183,0.90774448783546879405
30,-130,0.01129981634746745657,3.2487721765929973294
40,-130,0.00320325525174632985,3.9666914316516397321
50,-130,0.68653026130681982231,0.56709703012636580866
60,-130,0.33798717145542050977,1.1346667355918647058
70,-130,0.66050461771845969672,0.60293788357911548559
-60,-120,0.059313919900852697664,2.2681119655248895839
-50,-120,1.3864819143232568453e-05,6.9433093278740845022
-40,-120,0.30016968837455471064,1.2192095768750361717
-30,-120,8.9693338620129315361e-05,5.9371755498978870946
-20,-120,0.00041916834125963614577,5.0962400405390768654
-10,-120,0.31366317726632747531,1.1880903165100111796
0,-120,0.016129256745491954428,3.0425584148225848224
10,-120,0.3728909576716099572,1.0631642894112909303
20,-120,0.10383250971234758708,1.921191573429918753
30,-120,0.0033688473983688265422,3.9383018100136317763
40,-120,0.16390325970309810311,1.6285284879309951389
50,-120,0.18571339236748926615,1.5463867847538921296
60,-120,0.33967422791478396604,1.1310784328781728902
70,-120,0.29376757038365614028,1.2343825169085860249
-60,-110,0.0096240000450989390823,3.3412156892055917545
-50,-110,0.00098939938708132767545,4.6226120689455152402
-40,-110,0.070478525395742452897,2.1624137725224712447
-30,-110,0.0032295191765460851824,3.9620936383298439587
-20,-110,0.0089235748262662378111,3.3846148322989688673
-10,-110,0.090578766865423904209,2.0068560085097937318
0,-110,0.0015895083456092997526,4.3591729813560107232
10,-110,0.24131087814433943572,1.3705151368490164909
20,-110,0.083499719438843642005,2.0575555666206373218
30,-110,0.038116671748379113427,2.5352766308392773453
40,-110,0.49688430793247728712,0.84415564026332767789
50,-110,0.15173076709276059337,1.6787799127172366997
60,-110,0.029194171601687031459,2.6941229594706959105
70,-110,0.356103060455303988,1.0968610743741493696
-60,-100,0.0059055727132931671447,3.6204889273765092916
-50,-100,0.035816729174957109838,2.5724874247524027737
-40,-100,0.042808935853600120491,2.4656210307595514131
-30,-100,0.00048822726709885088964,5.0124422468879128445
-20,-100,0.00022320892195631169088,5.4412331220104475094
-10,-100,0.026489999346191603347,2.7516486651156646381
0,-100,0.0051504793151770731502,3.698238903473590522
10,-100,0.0045996282707955679636,3.7623769750181463856
20,-100,0.51257819965711126642,0.81926011981642488102
30,-100,0.024064035791083529525,2.8083108890869361574
40,-100,0.076640960450497355727,2.1106933075625859964
50,-100,0.39011353940980969535,1.029801221107389253
60,-100,0.46741302801709316839,0.89233605971573748405
70,-100,0.24630078796152501952,1.3565287061172137673
-60,-90,0.0010703149590712505296,4.5790354342632966222
-50,-90,0.2261726663270314519,1.4145407623977850342
-40,-90,0.0018945588138332819777,4.261209051186464869
-30,-90,0.0011821190321107373847,4.5239002033104709355
-20,-90,9.1502268152249488726e-05,5.9263503813954283572
-10,-90,0.0078813124179736154806,3.4557947776070090384
0,-90,0.011045244712279030097,3.2619153478543880809
10,-90,0.73046852937803641304,0.50719058124741200899
20,-90,0.36946968867149149185,1.0699335129559672808
30,-90,0.22046420161595653431,1.4318130465470439994
40,-90,0.12321221305006747893,1.8127063501989695293
50,-90,0.32921715523828304351,1.1535567171614493631
60,-90,0.11054235630923020528,1.8816482417846109865
70,-90,0.038353646228053692169,2.5315661055522493683
-60,-80,0.0097127468875196094206,3.3359387582489032908
-50,-80,0.036843121065654023394,2.5556056822888102431
-40,-80,0.0025803080312532351501,4.0882457147897568461
-30,-80,0.099127574530249576434,1.9503661309860746975
-20,-80,0.011120466096398934699,3.2580012442725836408
-10,-80,0.089449034559328774452,2.0146918586847415433
0,-80,0.15755175846394964267,1.6543092946831525758
10,-80,4.5395318538223090784e-08,9.9749976369461723635
20,-80,0.81611437379854212537,0.3897878899183462309
30,-80,0.0014325187308006815008,4.4170928422829200954
40,-80,0.019617022971977263884,2.9282820072201385386
50,-80,0.21302159237620799104,1.4549322260947321617
60,-80,0.20889523547279412186,1.4680585822659528716
70,-80,0.0088168261676262668636,3.3915201870499940284
-60,-70,0.03653665732561463958,2.5605984269212025417
-50,-70,0.23819232115915467407,1.3793840706194560042
-40,-70,1.4509783560289131362e-05,6.9189350558699143079
-30,-70,0.19711024755641362582,1.5068537182212915493
-20,-70,0.0038785581369256156431,3.8588202076697286635
-10,-70,0.0024849890677376466029,4.1093618047957969353
0,-70,0.0028333705479536125914,4.0357083600304335391
10,-70,2.2617918703896307058e-05,6.6806527900785734886
20,-70,0.021661188570784788848,2.8701720746294681064
30,-70,3.7059197331791632519e-05,6.4149106070775099298
40,-70,0.61664519832231934338,0.66441277361553086056
50,-70,0.50685075589322414746,0.82828861048857027605
60,-70,0.28503925268531676851,1.2555204679660507683
70,-70,0.0025878869255121332571,4.0865998790935922358
-60,-60,0.045726753671777739529,2.4259126877089478569
-50,-60,0.014749304168451190036,3.09456473013753941
-40,-60,0.00063987241518092576043,4.8635031321795585413
-30,-60,0.00088349380205661595319,4.6853006425719705419
-20,-60,0.67106765307163573908,0.58834564481832873906
-10,-60,0.0031065531783856978852,3.9839460636252761461
0,-60,5.0593007172180423922e-12,14.712529716322059414
10,-60,0.00011301579817485428274,5.8117734031238246217
20,-60,0.018901877563799060478,2.9500090234752764928
30,-60,0.021380841572916309268,2.8778186637485507759
40,-60,0.36355190462084663316,1.0817589272091716612
50,-60,0.015806609785487393122,3.0543188544552770658
60,-60,0.25606541671770211011,1.3298524148021471092
70,-60,0.0016013108173689814123,4.3550496127170275074
-60,-50,0.47814665817570689565,0.87455892946430657808
-50,-50,0.034449783177220409669,2.5957082337403289962
-40,-50,0.0053727809528362592897,3.6742451819906931654
-30,-50,0.0009661754244389759343,4.6357711662709677469
-20,-50,0.52057625560304399137,0.80675746413951188174
-10,-50,0.00026567346074938912428,5.346080615755762544
0,-50,4.062345893805330082e-09,11.238774931709025751
10,-50,0.10002989512067053668,1.9446722071865074621
20,-50,0.26450096637492775953,1.307501541185377647
30,-50,0.0064587990981332414273,3.5694881426041202843
40,-50,0.059092377626746933617,2.2703952604728221409
50,-50,0.030789123508376800564,2.6625616575474055914
60,-50,0.16256935505558003929,1.6338667225663952021
70,-50,0.16657009800845742897,1.6179728225505836114
-60,-40,0.73859066255077565621,0.49615117350308030053
-50,-40,0.10592805729144789961,1.90859240702373123
-40,-40,0.012551065691899013915,3.1881048021151330296
-30,-40,0.046881511403748646338,2.4108646153387272015
-20,-40,0.61450655423191302695,0.66745415216439274442
-10,-40,0.00027439151089716698863,5.328424228629291548
0,-40,1.7196936198089614245e-06,8.0566077034314975691
10,-40,0.67038661474695704356,0.58928444022599646424
20,-40,0.8867758653617245912,0.28670260670472441644
30,-40,0.18648836242255975582,1.5436308344797478043
40,-40,0.16290903401364159597,1.6325035847126063704
50,-40,0.50732008562999264534,0.82754635908987284054
60,-40,0.19801675622108824704,1.5037974568684144838
70,-40,0.62417365040023220502,0.65374236786850703496
-60,-30,0.95010789720876809294,0.17746407867064109554
-50,-30,0.1142958508572852333,1.8604908972992979521
-40,-30,0.39229889564876907482,1.0256492340558169829
-30,-30,0.85849513864969029253,0.32923468753000645348
-20,-30,0.71774893909862180763,0.52448760370508396012
-10,-30,0.0022231881529871651108,4.171746597179376792
0,-30,0.00067833353377854180549,4.8313075835794601076
10,-30,0.16960735972953619455,1.6061355617082111458
20,-30,0.39050972461804706048,1.0290471880395766213
30,-30,0.031407465943040731304,2.6507484225384314591
40,-30,0.17445135624349705772,1.5876470736151877539
50,-30,0.76106768251706491402,0.46557361724522811075
60,-30,0.23105251776076288217,1.4000755322124254221
70,-30,0.40327395814589800382,1.0050593232727680348
-60,-20,0.86172007105364412105,0.32449218458971129664
-50,-20,0.16636820092015008887,1.6187665846734575759
-40,-20,0.37413345698412336926,1.0607178975250433073
-30,-20,0.52260705627065051626,0.8036018430520533995
-20,-20,0.031237687835197047032,2.6539694812837177906
-10,-20,0.017391029305226818336,2.998664656161069697
0,-20,0.0062404623106686631095,3.5890846697717715408
10,-20,0.42184309236925643383,0.9711601809690295628
20,-20,0.092944083770793717303,1.9907426600145834428
30,-20,0.54381188541540004255,0.77108494873650090806
40,-20,0.035351850598506026624,2.580287293846143637
50,-20,0.27449172512078545694,1.2818037765795251559
60,-20,0.33661055349994106756,1.1376054560742185906
70,-20,0.4444903431286448825,0.93126715065348120159
-60,-10,0.97137155444069411825,0.1303822875986656582
-50,-10,0.27816848511749714401,1.2725462778801597263
-40,-10,0.036387226334177506792,2.5630475040488001071
-30,-10,0.19755762779608446178,1.5053438325268839737
-20,-10,0.30888980637065693857,1.1989700318983982363
-10,-10,0.067649251604017662798,2.1876090728052672851
0,-10,0.0023665898384656316664,4.1367310108674484326
10,-10,0.65094318895101088707,0.61620919102137960977
20,-10,0.59034875199399960977,0.7021505243660404183
30,-10,0.12619404231586947573,1.7974381967443711083
40,-10,0.18046553751857355441,1.5653251496820825839
50,-10,0.20554244528706910877,1.4788940022112795347
60,-10,0.75309939458064023565,0.47642285399147354941
70,-10,0.96851972069297465051,0.13734371466962796982
-60,0,0.99726694786578085061,0.037909682449030285278
-50,0,0.051416710753794538091,2.3550067108151471196
-40,0,0.3861606949411892642,1.0373566864208239036
-30,0,0.12282551608121808351,1.8147113325730745981
-20,0,0.92947983349392737651,0.21633500719987178162
-10,0,0.17435565246285278374,1.5880078475886640899
0,0,0.0071084609478104920227,3.5148024188132049872
10,0,0.4767631591679983849,0.87683500037732886589
20,0,0.79237693519398832986,0.42271541995316325169
30,0,0.16809484842656832737,1.6120061783355406071
40,0,0.2793333551340678178,1.2696349165898661582
50,0,0.59999580278254893706,0.68821670986399152703
60,0,0.90765643360139258711,0.25351526099628024502
70,0,0.99340396112753159841,0.059750215134965999064
-60,10,0.78873322294128245247,0.42772976092221381972
-50,10,0.12960293178555165605,1.780385859722824593
-40,10,0.10318087277280579839,1.9251577744645673729
-30,10,0.3331117639593942914,1.1451183681622498778
-20,10,0.25487642946671706934,1.3330533471728256423
-10,10,0.38732638164195548613,1.0351224562079914815
0,10,0.020382631580090695977,2.9058581199632067538
10,10,0.2330606843143829543,1.3942001209149863517
20,10,0.072216510048547177814,2.1474072707004339122
30,10,0.1552979262973100405,1.663684914800048098
40,10,0.55935159804280887297,0.7477217463682057641
50,10,0.59931138722725818546,0.68920169400561503981
60,10,0.90623870860275124173,0.25583135476246116058
70,10,0.77359882492470610771,0.44847414031123816747
-60,20,0.47698279132700982519,0.87647337426592109022
-50,20,0.028755708269378059405,2.70309126341663708
-40,20,0.61319109972544794118,0.66932717186987078506
-30,20,0.045128667640562322716,2.4338501943814567774
-20,20,0.0076358171054753927812,3.4739002778774619173
-10,20,0.21472958729590807536,1.4495644803856293503
0,20,0.011463877709213298253,3.2404542486832004222
10,20,0.018101434598083877142,2.9752953693075001596
20,20,0.012466194684885287258,3.1920290436276386181
30,20,0.8438656823199491841,0.35047361648807406898
40,20,0.93602647282390227801,0.20448579405241740226
50,20,0.24101855483305559269,1.3713422446373104702
60,20,0.35841817707074785648,1.0921407913817950952
70,20,0.33642674807923161895,1.137998565896518155
-60,30,0.6677128794376598897,0.5929727289028552395
-50,30,0.052563028080085179294,2.3416344332201277645
-40,30,0.23578487752111104703,1.3862998942179469708
-30,30,0.0046574745396529872166,3.7552968087331897173
-20,30,0.00014583168381647514458,5.6732119555826621138
-10,30,0.60077521862885152615,0.68709565078621936962
0,30,0.46920613922880916036,0.8893470866829582544
10,30,0.6497547739682645318,0.61786324029320704998
20,30,0.041459058394453615626,2.4848773627305593692
30,30,0.00050995444031393176269,4.988495238014616362
40,30,0.87249282788346116391,0.30846517657834743309
50,30,0.11512135217926307285,1.8559244178968601346
60,30,0.04799564905937501319,2.3966783991375959495
70,30,0.20071317903462446153,1.4947795390132341264
-60,40,0.42457293711102206402,0.96627031169211685668
-50,40,0.29485112791938672405,1.2317952281514814583
-40,40,0.16194854602536876143,1.6363647248786716837
-30,40,0.01178364093063806288,3.2245709591013227424
-20,40,0.0025453268754814296383,4.0959044777360436029
-10,40,0.18311156020826538371,1.5557153918767945289
0,40,0.011405733216585297804,3.2433888082236910222
10,40,0.031033356768798703307,2.6578685495710829834
20,40,0.049007196695041194134,2.3840686643792925459
30,40,0.0011539042332564461435,4.5373119379157689224
40,40,0.054531390262151133164,2.3193088632646667868
50,40,0.66434196269345702213,0.59762885077446770143
60,40,0.14031971766031245408,1.7293429137976559229
70,40,0.069654566752246308003,2.1696509671286592358
-60,50,0.090712654714652535271,2.0059334432828146433
-50,50,0.39777282461688856507,1.0153260052032819782
-40,50,0.10399205278385946494,1.9202240483539689819
-30,50,0.0033750303347308257401,3.937268574165168733
-20,50,0.027634778616968593001,2.7266333336743073801
-10,50,0.028831438218519557515,2.701532893668480817
0,50,4.1706847106401724633e-05,6.3512087610921694747
10,50,0.0013600143401799327184,4.445992426756116167
20,50,0.00031831520500119999317,5.2471607972196725456
30,50,5.1549170573060532438e-06,7.4723425401366405652
40,50,0.0022500345327446675397,4.1650250497854113263
50,50,0.67545785762450549772,0.5823000904642120501
60,50,0.82502962097160581489,0.377273143095752439
70,50,0.20583377508597183736,1.4779463118712556913
-60,60,0.0082563682818189952639,3.4291733524427070456
-50,60,0.15736663157149860526,1.6550747847676090529
-40,60,0.20687942797282790619,1.4745545755443296709
-30,60,0.29815446815242674372,1.223956287126896969
-20,60,0.0332099455503736124,2.6175502981391196577
-10,60,7.9867328619234268048e-05,6.0000504018862281796
0,60,4.6641893986234754098e-05,6.2908687324998018298
10,60,0.025362602711969588903,2.777327504916430545
20,60,0.39566614402769284542,1.0192861208557890684
30,60,0.05816349682979626845,2.2800581796077437069
40,60,4.4415220847892823871e-05,6.3172670940724158228
50,60,0.38448681774369519726,1.0405740219029073756
60,60,0.34621678187118076764,1.1172966965119734972
70,60,0.2285756991678155603,1.4073837875143200282
-60,70,0.18712864725064090599,1.5413615749670865895
-50,70,0.093123798090294432339,1.9895341462201436844
-40,70,0.19521302845637003576,1.5132908271913565468
-30,70,0.0079357283546304859673,3.4518563787319367364
-20,70,0.00026072009881976485491,5.3563701545400501658
-10,70,0.00035194422191745563383,5.1921352375618932129
0,70,0.0045578221147998219942,3.7675485549927625328
10,70,0.17935996574980767049,1.5693778484980560606
20,70,0.00016038760417234264278,5.6214300305775015687
30,70,0.22871760651206970993,1.406963203657385808
40,70,3.7134213994760443189e-05,6.413820695719072873
50,70,0.099266407940550846489,1.9494869052710708246
60,70,0.57292490300137610681,0.72760746961170208458
70,70,0.6238596832418261684,0.65418627934838924354
-60,80,0.089136088658291534603,2.0168788836439350831
-50,80,0.011430993877646193971,3.2421121096585365784
-40,80,0.35989114596862931128,1.0891500935392843807
-30,80,0.0003398450826579049581,5.2113079634115413441
-20,80,0.011382414965050895519,3.2445697880111290523
-10,80,0.0030269053031459795464,3.9985594710143259611
0,80,0.005049313661393699075,3.7094966012621806151
10,80,0.0078247612380686788758,3.4599160281598422273
20,80,0.14496655271332528625,1.7083144803115166699
30,80,0.050715004042806634266,2.3633335972482520937
40,80,0.040891574939412325684,2.4931528536868232671
50,80,0.19498160799723870951,1.5140798263002854807
60,80,0.45585617730208782827,0.91179271214855983629
70,80,0.73712913095517440532,0.49813763473405126003
-60,90,0.74969482366876627477,0.48105447164168618768
-50,90,0.28676123718902418736,1.2513076175760986519
-40,90,0.09496662967926360055,1.9772662686757929151
-30,90,0.002881915187351291683,4.0261607243635664233
-20,90,0.19991503590849185601,1.4974375752126629635
-10,90,1.0863374570197583047e-05,7.0739904001964379887
0,90,0.0029635289614207229771,4.0104604659044538195
10,90,9.2412039390427484035e-07,8.3860252521073253007
20,90,0.0098757154179944725558,3.3263701593603820506
30,90,0.89212872210237470494,0.27836823929614556983
40,90,0.20827807523879982021,1.4700414872871969685
50,90,0.013478582608823341804,3.1468293072066857441
60,90,0.78489866182505940717,0.43299759226882938989
70,90,0.55695823285336776287,0.75129601876644491742
-60,100,0.95427448424469518695,0.16896019552723434698
-50,100,0.88244047692273719363,0.29337748781730554892
-40,100,0.034695172166005150416,2.5914751409017542372
-30,100,0.043156575684790150771,2.4607561825536170552
-20,100,0.21970414160741855158,1.4341423010355220935
-10,100,1.2979634346435760408e-05,6.9786652670026780854
0,100,0.0076938874207760537052,3.4695666042178179289
10,100,2.4166511121575683391e-07,9.0950539182732743626
20,100,0.00011430201568376856507,5.8056280547386780455
30,100,0.68274576970931932784,0.57228666822943385917
40,100,0.057894150162444320273,2.2828876043817043495
50,100,0.017160675150464543837,3.0064419241732545096
60,100,0.6686730184706368707,0.59164778002876960983
70,100,0.73309133171514795357,0.50362560885650575759
-60,110,0.89632520517000047189,0.27175645314329455182
-50,110,0.67366649579892867727,0.58476561041768759797
-40,110,0.31421183454889611841,1.1868485454237189813
-30,110,0.15707588398336655433,1.6562786644221252352
-20,110,8.7251241568491787669e-07,8.416468019901769182
-10,110,1.2105944455020689529e-07,9.459320058668282627
0,110,4.9415044587223936465e-06,7.4948955975617241876
10,110,2.7935716821297644008e-10,12.633418589907673635
20,110,0.013204447080304548834,3.1587328258406448533
30,110,0.046390128469868542604,2.4172241512178014311
40,110,0.0054736217002797557529,3.6636807150641144126
50,110,0.27394920130495326038,1.2831786480540752216
60,110,0.95191986226230784762,0.17379933817882414759
70,110,0.96900028540875360328,0.13618891389494500177
-60,120,0.8274634441401159668,0.37383946598772410663
-50,120,0.60003313531737667574,0.68816299761535260071
-40,120,0.10122931072839695676,1.9371773240942271599
-30,120,0.00040134512525619202902,5.1200920295082381628
-20,120,1.3051143861561573994e-06,8.2030184834877228894
-10,120,2.1830981602415529017e-08,10.359040416691167152
0,120,2.9003261393618080537e-09,11.414680562753668269
10,120,3.8552981547837194232e-17,20.772531015923721753
20,120,0.00038884746330949363381,5.1374513346677188608
30,120,0.00025394343460787010972,5.3707656251032531713
40,120,0.35772011768493672257,1.0935615156635218881
50,120,0.99091978067721220302,0.070608227774459283999
60,120,0.64244919155491897467,0.62805467305793372113
70,120,0.96148895737820971874,0.1535141198870731416
-60,130,0.72518168962109963438,0.51437784862411273235
-50,130,0.52235959704255319203,0.80398596177000214436
-40,130,0.026823163435766871066,2.7442623165331267998
-30,130,0.087026823752105700316,2.0318103310789181748
-20,130,0.1218977906714431847,1.8195453780272539124
-10,130,5.0142218843918147317e-10,12.329222726533188847
0,130,9.4630661309440680196e-07,8.3734553292244289224
10,130,9.1993727715119108201e-13,15.593001279553796223
20,130,1.0240953490716519069e-05,7.1055720778574507079
30,130,0.044315356697469603098,2.4448072833014942162
40,130,0.66011398610635263484,0.60347886230030334254
50,130,0.69055256426126843117,0.56158825041582405291
60,130,0.23209567395274408041,1.3970179760540555325
70,130,0.71393652432028731347,0.52967657572316062531
-60,140,0.93602923995336495544,0.20448070163910231356
-50,140,0.17259433250584110819,1.5946795497914838524
-40,140,0.25321069265925855163,1.3375594124913072758
-30,140,0.046002546000778840596,2.4222859417578246344
-20,140,0.0023930205289667476169,4.1305061240323972527
-10,140,4.5147616748052714952e-10,12.383808540673667764
0,140,0.021724822337523957971,2.8684498027862503911
10,140,3.4564794923132999133e-07,8.9061795607892904059
20,140,2.1293547758153583049e-09,11.575902992269350378
30,140,0.44138288525584945532,0.93665287950892084368
40,140,0.93611447170364958659,0.20432381091002041473
50,140,0.11106167737002270446,1.8786815652961046386
60,140,0.61259297201278672951,0.67017940697524358562
70,140,0.78741631759431118809,0.42953991236039967827
-60,150,0.44019795613430057202,0.93871368773918284489
-50,150,0.057572164707320190591,2.2862864792394970159
-40,150,0.0048269210081651071215,3.7350436514716398584
-30,150,0.00032759944655314643521,5.2314141904151592044
-20,150,7.8918568418007697423e-12,14.482613643270854098
-10,150,1.045117030962634504e-05,7.0946970083585574329
0,150,0.030895334099083689161,2.660516351911745847
