lat,lng,pvalue,value
-60,-170,0.33010000000000000453,0.33010000000000000453
-50,-170,0.014800000000000000655,0.014800000000000000655
-40,-170,0.46450000000000002398,0.46450000000000002398
-30,-170,0,0
-20,-170,0,0
-10,-170,0,0
0,-170,0,0
10,-170,0.0020000000000000000416,0.0020000000000000000416
20,-170,0.00059999999999999994744,0.00059999999999999994744
30,-170,0.00050000000000000001041,0.00050000000000000001041
40,-170,0.33150000000000001688,0.33150000000000001688
50,-170,0.13059999999999999387,0.13059999999999999387
60,-170,0.35499999999999998224,0.35499999999999998224
70,-170,0.0044000000000000002651,0.0044000000000000002651
-60,-160,0.35139999999999999014,0.35139999999999999014
-50,-160,0.097100000000000005751,0.097100000000000005751
-40,-160,0.2963999999999999968,0.2963999999999999968
-30,-160,0,0
-20,-160,0,0
-10,-160,0,0
0,-160,0,0
10,-160,0.0017999999999999999507,0.0017999999999999999507
20,-160,0.025000000000000001388,0.025000000000000001388
30,-160,0.099500000000000005107,0.099500000000000005107
40,-160,0.051499999999999997169,0.051499999999999997169
50,-160,0.37609999999999998987,0.37609999999999998987
60,-160,0.22720000000000001306,0.22720000000000001306
70,-160,0.15020000000000000018,0.15020000000000000018
-60,-150,0.23960000000000000742,0.23960000000000000742
-50,-150,0.18679999999999999383,0.18679999999999999383
-40,-150,0.51500000000000001332,0.51500000000000001332
-30,-150,0,0
-20,-150,0.0032000000000000001533,0.0032000000000000001533
-10,-150,0.0011999999999999998949,0.0011999999999999998949
0,-150,0,0
10,-150,0.016199999999999999123,0.016199999999999999123
20,-150,0.0074000000000000003275,0.0074000000000000003275
30,-150,0.46550000000000002487,0.46550000000000002487
40,-150,0.010500000000000000652,0.010500000000000000652
50,-150,0.046800000000000001321,0.046800000000000001321
60,-150,0.00050000000000000001041,0.00050000000000000001041
70,-150,0.28939999999999999059,0.28939999999999999059
-60,-140,0.59399999999999997247,0.59399999999999997247
-50,-140,0.149499999999999994,0.149499999999999994
-40,-140,0.39300000000000001599,0.39300000000000001599
-30,-140,0.035200000000000002121,0.035200000000000002121
-20,-140,0.012900000000000000008,0.012900000000000000008
-10,-140,0.032199999999999999456,0.032199999999999999456
0,-140,0,0
10,-140,0.15029999999999998916,0.15029999999999998916
20,-140,0.023099999999999999006,0.023099999999999999006
30,-140,0.0016999999999999999053,0.0016999999999999999053
40,-140,0.00010000000000000000479,0.00010000000000000000479
50,-140,0.36230000000000001092,0.36230000000000001092
60,-140,0.076200000000000003841,0.076200000000000003841
70,-140,0.88609999999999999876,0.88609999999999999876
-60,-130,0.21979999999999999538,0.21979999999999999538
-50,-130,0.012200000000000000774,0.012200000000000000774
-40,-130,0.52349999999999996536,0.52349999999999996536
-30,-130,0.2429000000000000048,0.2429000000000000048
-20,-130,0.00010000000000000000479,0.00010000000000000000479
-10,-130,0.52329999999999998739,0.52329999999999998739
0,-130,0,0
10,-130,0.54879999999999995453,0.54879999999999995453
20,-130,0.73460000000000003073,0.73460000000000003073
30,-130,0.0064999999999999997016,0.0064999999999999997016
40,-130,0.0091000000000000004496,0.0091000000000000004496
50,-130,0.76449999999999995737,0.76449999999999995737
60,-130,0.67079999999999995186,0.67079999999999995186
70,-130,0.37119999999999997442,0.37119999999999997442
-60,-120,0.014300000000000000211,0.014300000000000000211
-50,-120,0.0015000000000000000312,0.0015000000000000000312
-40,-120,0.3134000000000000119,0.3134000000000000119
-30,-120,0.0074000000000000003275,0.0074000000000000003275
-20,-120,0,0
-10,-120,0.53549999999999997602,0.53549999999999997602
0,-120,0,0
10,-120,0.55510000000000003784,0.55510000000000003784
20,-120,0.079799999999999995937,0.079799999999999995937
30,-120,0.003899999999999999821,0.003899999999999999821
40,-120,0.27050000000000001821,0.27050000000000001821
50,-120,0.062600000000000002864,0.062600000000000002864
60,-120,0.53049999999999997158,0.53049999999999997158
70,-120,0.036400000000000001799,0.036400000000000001799
-60,-110,0.012099999999999999645,0.012099999999999999645
-50,-110,0.0027999999999999999716,0.0027999999999999999716
-40,-110,0.036799999999999999378,0.036799999999999999378
-30,-110,0.010399999999999999523,0.010399999999999999523
-20,-110,0,0
-10,-110,0.13519999999999998685,0.13519999999999998685
0,-110,0.00010000000000000000479,0.00010000000000000000479
10,-110,0.17669999999999999596,0.17669999999999999596
20,-110,0.0065999999999999999639,0.0065999999999999999639
30,-110,0.00050000000000000001041,0.00050000000000000001041
40,-110,0.24010000000000000786,0.24010000000000000786
50,-110,0.26369999999999998996,0.26369999999999998996
60,-110,0.87890000000000001457,0.87890000000000001457
70,-110,0.070999999999999993672,0.070999999999999993672
-60,-100,0.002500000000000000052,0.002500000000000000052
-50,-100,0.0011999999999999998949,0.0011999999999999998949
-40,-100,0.028099999999999999978,0.028099999999999999978
-30,-100,0.0033999999999999998106,0.0033999999999999998106
-20,-100,0.0012999999999999999403,0.0012999999999999999403
-10,-100,0.045999999999999999223,0.045999999999999999223
0,-100,0.00080000000000000003834,0.00080000000000000003834
10,-100,0.33860000000000001208,0.33860000000000001208
20,-100,0.55679999999999996163,0.55679999999999996163
30,-100,0.11039999999999999813,0.11039999999999999813
40,-100,0.09790000000000000091,0.09790000000000000091
50,-100,0.57299999999999995381,0.57299999999999995381
60,-100,0.91259999999999996678,0.91259999999999996678
70,-100,0.22479999999999999982,0.22479999999999999982
-60,-90,0.0011000000000000000663,0.0011000000000000000663
-50,-90,0.06579999999999999738,0.06579999999999999738
-40,-90,0.0047999999999999995795,0.0047999999999999995795
-30,-90,0.0011000000000000000663,0.0011000000000000000663
-20,-90,0.00899999999999999932,0.00899999999999999932
-10,-90,0.0020999999999999998702,0.0020999999999999998702
0,-90,0.011900000000000000855,0.011900000000000000855
10,-90,0.86519999999999996909,0.86519999999999996909
20,-90,0.88100000000000000533,0.88100000000000000533
30,-90,0.014500000000000000736,0.014500000000000000736
40,-90,0.34010000000000001341,0.34010000000000001341
50,-90,0.27189999999999997504,0.27189999999999997504
60,-90,0.79400000000000003908,0.79400000000000003908
70,-90,0.59579999999999999627,0.59579999999999999627
-60,-80,0.0027999999999999999716,0.0027999999999999999716
-50,-80,0.023199999999999998401,0.023199999999999998401
-40,-80,0.0048999999999999998418,0.0048999999999999998418
-30,-80,0.14299999999999998823,0.14299999999999998823
-20,-80,0.5383999999999999897,0.5383999999999999897
-10,-80,0.035900000000000001354,0.035900000000000001354
0,-80,0.066400000000000000688,0.066400000000000000688
10,-80,0.00029999999999999997372,0.00029999999999999997372
20,-80,0.89849999999999996536,0.89849999999999996536
30,-80,0.00029999999999999997372,0.00029999999999999997372
40,-80,0.32450000000000001066,0.32450000000000001066
50,-80,0.029000000000000001471,0.029000000000000001471
60,-80,0.92879999999999995897,0.92879999999999995897
70,-80,0.65029999999999998916,0.65029999999999998916
-60,-70,0.022999999999999999611,0.022999999999999999611
-50,-70,0.36649999999999999245,0.36649999999999999245
-40,-70,0.00029999999999999997372,0.00029999999999999997372
