lat,lng,pvalue,value
0,-140,0,0
10,-140,0.18929999999999999605,0.18929999999999999605
20,-140,0.026200000000000001066,0.026200000000000001066
30,-140,0.0020000000000000000416,0.0020000000000000000416
40,-140,0.00010000000000000000479,0.00010000000000000000479
50,-140,0.31130000000000002114,0.31130000000000002114
60,-140,0.077100000000000001865,0.077100000000000001865
70,-140,0.93010000000000003784,0.93010000000000003784
-60,-130,0.20549999999999998823,0.20549999999999998823
-50,-130,0.011599999999999999201,0.011599999999999999201
-40,-130,0.37059999999999998499,0.37059999999999998499
-30,-130,0.30290000000000000258,0.30290000000000000258
-20,-130,0,0
-10,-130,0.53159999999999996145,0.53159999999999996145
0,-130,0,0
10,-130,0.46420000000000000151,0.46420000000000000151
20,-130,0.74060000000000003606,0.74060000000000003606
30,-130,0.007799999999999999642,0.007799999999999999642
40,-130,0.0073000000000000000652,0.0073000000000000000652
50,-130,0.71699999999999997069,0.71699999999999997069
60,-130,0.54159999999999997033,0.54159999999999997033
70,-130,0.50809999999999999609,0.50809999999999999609
-60,-120,0.018499999999999999084,0.018499999999999999084
-50,-120,0.0017999999999999999507,0.0017999999999999999507
-40,-120,0.29439999999999999503,0.29439999999999999503
-30,-120,0.0071999999999999998029,0.0071999999999999998029
-20,-120,0,0
-10,-120,0.52629999999999999005,0.52629999999999999005
0,-120,0,0
10,-120,0.55659999999999998366,0.55659999999999998366
20,-120,0.061999999999999999556,0.061999999999999999556
30,-120,0.0028999999999999998002,0.0028999999999999998002
40,-120,0.24829999999999999294,0.24829999999999999294
50,-120,0.027599999999999999534,0.027599999999999999534
60,-120,0.56149999999999999911,0.56149999999999999911
70,-120,0.077899999999999997025,0.077899999999999997025
-60,-110,0.0091000000000000004496,0.0091000000000000004496
-50,-110,0.0027999999999999999716,0.0027999999999999999716
-40,-110,0.053300000000000000155,0.053300000000000000155
-30,-110,0.013199999999999999928,0.013199999999999999928
-20,-110,0,0
-10,-110,0.14490000000000000102,0.14490000000000000102
0,-110,0.00010000000000000000479,0.00010000000000000000479
10,-110,0.17269999999999999241,0.17269999999999999241
20,-110,0.0085000000000000006106,0.0085000000000000006106
30,-110,0.00059999999999999994744,0.00059999999999999994744
40,-110,0.21179999999999998828,0.21179999999999998828
50,-110,0.20949999999999999178,0.20949999999999999178
60,-110,0.76810000000000000497,0.76810000000000000497
70,-110,0.047100000000000002975,0.047100000000000002975
-60,-100,0.0027999999999999999716,0.0027999999999999999716
-50,-100,0.0016999999999999999053,0.0016999999999999999053
-40,-100,0.020600000000000000255,0.020600000000000000255
-30,-100,0.0016000000000000000767,0.0016000000000000000767
-20,-100,0.0010000000000000000208,0.0010000000000000000208
-10,-100,0.046699999999999998457,0.046699999999999998457
0,-100,0.00080000000000000003834,0.00080000000000000003834
10,-100,0.4036000000000000143,0.4036000000000000143
20,-100,0.63219999999999998419,0.63219999999999998419
30,-100,0.11039999999999999813,0.11039999999999999813
40,-100,0.083799999999999999489,0.083799999999999999489
50,-100,0.60699999999999998401,0.60699999999999998401
60,-100,0.92849999999999999201,0.92849999999999999201
70,-100,0.11590000000000000302,0.11590000000000000302
-60,-90,0.00080000000000000003834,0.00080000000000000003834
-50,-90,0.064199999999999993183,0.064199999999999993183
-40,-90,0.0011000000000000000663,0.0011000000000000000663
-30,-90,0.00059999999999999994744,0.00059999999999999994744
-20,-90,0.016299999999999998518,0.016299999999999998518
-10,-90,0.0022000000000000001325,0.0022000000000000001325
0,-90,0.009599999999999999159,0.009599999999999999159
10,-90,0.74809999999999998721,0.74809999999999998721
20,-90,0.86450000000000004619,0.86450000000000004619
30,-90,0.01799999999999999864,0.01799999999999999864
40,-90,0.30640000000000000568,0.30640000000000000568
50,-90,0.25130000000000002336,0.25130000000000002336
60,-90,0.6713999999999999968,0.6713999999999999968
70,-90,0.28729999999999999982,0.28729999999999999982
-60,-80,0.0032000000000000001533,0.0032000000000000001533
-50,-80,0.032199999999999999456,0.032199999999999999456
-40,-80,0.0048999999999999998418,0.0048999999999999998418
-30,-80,0.15709999999999998965,0.15709999999999998965
-20,-80,0.63109999999999999432,0.63109999999999999432
-10,-80,0.030700000000000001593,0.030700000000000001593
0,-80,0.066000000000000003109,0.066000000000000003109
10,-80,0.00050000000000000001041,0.00050000000000000001041
20,-80,0.8911000000000000032,0.8911000000000000032
30,-80,0.0011999999999999998949,0.0011999999999999998949
40,-80,0.2857000000000000095,0.2857000000000000095
50,-80,0.038399999999999996636,0.038399999999999996636
60,-80,0.93540000000000000924,0.93540000000000000924
70,-80,0.62190000000000000835,0.62190000000000000835
-60,-70,0.022800000000000000822,0.022800000000000000822
-50,-70,0.35130000000000000115,0.35130000000000000115
-40,-70,0.0011000000000000000663,0.0011000000000000000663
-30,-70,0.5838999999999999746,0.5838999999999999746
-20,-70,0.023900000000000001105,0.023900000000000001105
-10,-70,0.040399999999999998412,0.040399999999999998412
0,-70,0.0086000000000000000056,0.0086000000000000000056
10,-70,0.00020000000000000000958,0.00020000000000000000958
20,-70,0.61189999999999999947,0.61189999999999999947
30,-70,0,0
40,-70,0.92520000000000002238,0.92520000000000002238
50,-70,0.038199999999999997846,0.038199999999999997846
60,-70,0.87719999999999997975,0.87719999999999997975
70,-70,0.58960000000000001297,0.58960000000000001297
-60,-60,0.079399999999999998357,0.079399999999999998357
-50,-60,0.083099999999999993316,0.083099999999999993316
-40,-60,0.00029999999999999997372,0.00029999999999999997372
-30,-60,0.00020000000000000000958,0.00020000000000000000958
-20,-60,0.44969999999999998863,0.44969999999999998863
-10,-60,0.0092999999999999992395,0.0092999999999999992395
0,-60,0,0
10,-60,0,0
20,-60,0.36239999999999999991,0.36239999999999999991
30,-60,0.0010000000000000000208,0.0010000000000000000208
40,-60,0.60319999999999995843,0.60319999999999995843
50,-60,0.010099999999999999603,0.010099999999999999603
60,-60,0.30740000000000000657,0.30740000000000000657
70,-60,0.45610000000000000542,0.45610000000000000542
-60,-50,0.95769999999999999574,0.95769999999999999574
-50,-50,0.007700000000000000247,0.007700000000000000247
-40,-50,0.0047000000000000001846,0.0047000000000000001846
-30,-50,0.0045999999999999999223,0.0045999999999999999223
-20,-50,0.24030000000000001359,0.24030000000000001359
-10,-50,0.0010000000000000000208,0.0010000000000000000208
0,-50,0,0
10,-50,0.00059999999999999994744,0.00059999999999999994744
20,-50,0.59219999999999994866,0.59219999999999994866
30,-50,0.015900000000000000938,0.015900000000000000938
40,-50,0.090300000000000005262,0.090300000000000005262
50,-50,0.035200000000000002121,0.035200000000000002121
60,-50,0.032800000000000002764,0.032800000000000002764
70,-50,0.67549999999999998934,0.67549999999999998934
-60,-40,0.85260000000000002451,0.85260000000000002451
-50,-40,0.0711999999999999994,0.0711999999999999994
-40,-40,0.033300000000000003209,0.033300000000000003209
-30,-40,0.060199999999999996569,0.060199999999999996569
-20,-40,0.70140000000000002345,0.70140000000000002345
-10,-40,0.0013999999999999999858,0.0013999999999999999858
0,-40,0.00020000000000000000958,0.00020000000000000000958
10,-40,0.0040000000000000000833,0.0040000000000000000833
20,-40,0.46600000000000002531,0.46600000000000002531
30,-40,0.031800000000000001876,0.031800000000000001876
40,-40,0.025499999999999998362,0.025499999999999998362
50,-40,0.90680000000000005045,0.90680000000000005045
60,-40,0.22919999999999998708,0.22919999999999998708
70,-40,0.79890000000000005453,0.79890000000000005453
-60,-30,0.98799999999999998934,0.98799999999999998934
-50,-30,0.075200000000000002953,0.075200000000000002953
-40,-30,0.13189999999999998948,0.13189999999999998948
-30,-30,0.44190000000000001501,0.44190000000000001501
-20,-30,0.7936999999999999611,0.7936999999999999611
-10,-30,0.029299999999999999656,0.029299999999999999656
0,-30,0.0011000000000000000663,0.0011000000000000000663
10,-30,0.049599999999999998257,0.049599999999999998257
20,-30,0.33489999999999997549,0.33489999999999997549
30,-30,0.050599999999999999145,0.050599999999999999145
40,-30,0.085599999999999995537,0.085599999999999995537
50,-30,0.41909999999999997256,0.41909999999999997256
60,-30,0.93889999999999995683,0.93889999999999995683
70,-30,0.73129999999999995008,0.73129999999999995008
-60,-20,0.91180000000000005489,0.91180000000000005489
-50,-20,0.033799999999999996714,0.033799999999999996714
-40,-20,0.22179999999999999716,0.22179999999999999716
-30,-20,0.21820000000000000506,0.21820000000000000506
-20,-20,0.50760000000000005116,0.50760000000000005116
-10,-20,0.079399999999999998357,0.079399999999999998357
0,-20,0.0025999999999999998807,0.0025999999999999998807
10,-20,0.27839999999999998082,0.27839999999999998082
20,-20,0.82750000000000001332,0.82750000000000001332
30,-20,0.94489999999999996216,0.94489999999999996216
40,-20,0.052100000000000000477,0.052100000000000000477
50,-20,0.21620000000000000329,0.21620000000000000329
60,-20,0.19839999999999999303,0.19839999999999999303
70,-20,0.68079999999999996074,0.68079999999999996074
-60,-10,0.97540000000000004476,0.97540000000000004476
-50,-10,0.032399999999999998246,0.032399999999999998246
-40,-10,0.0050000000000000001041,0.0050000000000000001041
-30,-10,0.81440000000000001279,0.81440000000000001279
-20,-10,0.58530000000000004245,0.58530000000000004245
-10,-10,0.11930000000000000326,0.11930000000000000326
0,-10,0.00010000000000000000479,0.00010000000000000000479
10,-10,0.17449999999999998845,0.17449999999999998845
20,-10,0.84019999999999994689,0.84019999999999994689
30,-10,0.68779999999999996696,0.68779999999999996696
40,-10,0.17280000000000000915,0.17280000000000000915
50,-10,0.086999999999999994005,0.086999999999999994005
60,-10,0.55940000000000000835,0.55940000000000000835
70,-10,0.96189999999999997726,0.96189999999999997726
-60,0,0.94610000000000005205,0.94610000000000005205
-50,0,0.008399999999999999481,0.008399999999999999481
-40,0,0.21840000000000001079,0.21840000000000001079
-30,0,0.052400000000000002132,0.052400000000000002132
-20,0,0.82850000000000001421,0.82850000000000001421
-10,0,0.0079000000000000007716,0.0079000000000000007716
0,0,0.00040000000000000001917,0.00040000000000000001917
10,0,0.37709999999999999076,0.37709999999999999076
20,0,0.50480000000000002647,0.50480000000000002647
30,0,0.80669999999999997264,0.80669999999999997264
40,0,0.21809999999999998832,0.21809999999999998832
50,0,0.2036000000000000032,0.2036000000000000032
60,0,0.77370000000000005436,0.77370000000000005436
70,0,0.91600000000000003642,0.91600000000000003642
-60,10,0.87919999999999998153,0.87919999999999998153
-50,10,0.011599999999999999201,0.011599999999999999201
-40,10,0.0054999999999999996808,0.0054999999999999996808
-30,10,0.32610000000000000098,0.32610000000000000098
-20,10,0.024699999999999999734,0.024699999999999999734
-10,10,0.19539999999999999036,0.19539999999999999036
0,10,0.010200000000000000733,0.010200000000000000733
10,10,0.34360000000000001652,0.34360000000000001652
20,10,0.21399999999999999578,0.21399999999999999578
30,10,0.37040000000000000702,0.37040000000000000702
40,10,0.55230000000000001315,0.55230000000000001315
50,10,0.450900000000000023,0.450900000000000023
60,10,0.88549999999999995381,0.88549999999999995381
70,10,0.82289999999999996483,0.82289999999999996483
-60,20,0.96719999999999994866,0.96719999999999994866
-50,20,0.010800000000000000572,0.010800000000000000572
-40,20,0.16009999999999999232,0.16009999999999999232
-30,20,0.019800000000000001626,0.019800000000000001626
-20,20,0.00040000000000000001917,0.00040000000000000001917
-10,20,0.68730000000000002203,0.68730000000000002203
0,20,0.32350000000000000977,0.32350000000000000977
10,20,0.14890000000000000457,0.14890000000000000457
20,20,0.50680000000000002824,0.50680000000000002824
30,20,0.62970000000000003748,0.62970000000000003748
40,20,0.85519999999999996021,0.85519999999999996021
50,20,0.60409999999999997033,0.60409999999999997033
60,20,0.63360000000000005205,0.63360000000000005205
70,20,0.5411000000000000254,0.5411000000000000254
-60,30,0.77559999999999995612,0.77559999999999995612
-50,30,0.10559999999999999942,0.10559999999999999942
-40,30,0.40949999999999997513,0.40949999999999997513
-30,30,0.0028999999999999998002,0.0028999999999999998002
-20,30,0,0
-10,30,0.28639999999999998792,0.28639999999999998792
0,30,0.051400000000000001243,0.051400000000000001243
10,30,0.3240999999999999992,0.3240999999999999992
20,30,0.088499999999999995337,0.088499999999999995337
30,30,0.0030999999999999998911,0.0030999999999999998911
40,30,0.45879999999999998561,0.45879999999999998561
50,30,0.24790000000000000924,0.24790000000000000924
60,30,0.72560000000000002274,0.72560000000000002274
70,30,0.97360000000000002096,0.97360000000000002096
-60,40,0.36259999999999997788,0.36259999999999997788
-50,40,0.098599999999999993205,0.098599999999999993205
-40,40,0.021200000000000000094,0.021200000000000000094
-30,40,0.0033999999999999998106,0.0033999999999999998106
-20,40,0,0
-10,40,0.88400000000000000799,0.88400000000000000799
0,40,0.0054000000000000002859,0.0054000000000000002859
10,40,0.020299999999999998601,0.020299999999999998601
20,40,0.008399999999999999481,0.008399999999999999481
30,40,0.00020000000000000000958,0.00020000000000000000958
40,40,0.0073000000000000000652,0.0073000000000000000652
50,40,0.47099999999999997424,0.47099999999999997424
60,40,0.38990000000000002434,0.38990000000000002434
70,40,0.69030000000000002469,0.69030000000000002469
-60,50,0.18410000000000001363,0.18410000000000001363
-50,50,0.317000000000000004,0.317000000000000004
-40,50,0.17319999999999999285,0.17319999999999999285
-30,50,0.0018999999999999999962,0.0018999999999999999962
-20,50,0.10570000000000000229,0.10570000000000000229
-10,50,0.036400000000000001799,0.036400000000000001799
0,50,0.00020000000000000000958,0.00020000000000000000958
10,50,0.00029999999999999997372,0.00029999999999999997372
20,50,0.00040000000000000001917,0.00040000000000000001917
30,50,0,0
40,50,0.003899999999999999821,0.003899999999999999821
50,50,0.15420000000000000373,0.15420000000000000373
60,50,0.44440000000000001723,0.44440000000000001723
70,50,0.96789999999999998259,0.96789999999999998259
-60,60,0.17339999999999999858,0.17339999999999999858
-50,60,0.1826000000000000123,0.1826000000000000123
-40,60,0.68579999999999996518,0.68579999999999996518
-30,60,0.76949999999999996181,0.76949999999999996181
-20,60,0.0048999999999999998418,0.0048999999999999998418
-10,60,0.0015000000000000000312,0.0015000000000000000312
0,60,0,0
10,60,0.013100000000000000533,0.013100000000000000533
20,60,0.39469999999999999529,0.39469999999999999529
30,60,0.016400000000000001382,0.016400000000000001382
40,60,0,0
50,60,0.11000000000000000056,0.11000000000000000056
60,60,0.066699999999999995404,0.066699999999999995404
70,60,0.30049999999999998934,0.30049999999999998934
-60,70,0.73750000000000004441,0.73750000000000004441
-50,70,0.23310000000000000164,0.23310000000000000164
-40,70,0.6945999999999999952,0.6945999999999999952
-30,70,0.00029999999999999997372,0.00029999999999999997372
-20,70,0,0
-10,70,0.0035000000000000000729,0.0035000000000000000729
0,70,0.0010000000000000000208,0.0010000000000000000208
10,70,0.77070000000000005169,0.77070000000000005169
20,70,0.0074000000000000003275,0.0074000000000000003275
30,70,0.10159999999999999587,0.10159999999999999587
40,70,0.00010000000000000000479,0.00010000000000000000479
50,70,0.017200000000000000011,0.017200000000000000011
60,70,0.15770000000000000684,0.15770000000000000684
70,70,0.68030000000000001581,0.68030000000000001581
-60,80,0.41789999999999999369,0.41789999999999999369
-50,80,0.12659999999999999032,0.12659999999999999032
-40,80,0.29420000000000001705,0.29420000000000001705
-30,80,0.00010000000000000000479,0.00010000000000000000479
-20,80,0.0016999999999999999053,0.0016999999999999999053
-10,80,0.42670000000000002371,0.42670000000000002371
0,80,0.21900000000000000022,0.21900000000000000022
10,80,0.023199999999999998401,0.023199999999999998401
20,80,0.14390000000000000013,0.14390000000000000013
30,80,0.23050000000000001044,0.23050000000000001044
40,80,0.03230000000000000232,0.03230000000000000232
50,80,0.05650000000000000161,0.05650000000000000161
60,80,0.85350000000000003642,0.85350000000000003642
70,80,0.96819999999999994955,0.96819999999999994955
-60,90,0.74490000000000000657,0.74490000000000000657
-50,90,0.4159999999999999809,0.4159999999999999809
-40,90,0.029700000000000000705,0.029700000000000000705
-30,90,0.00040000000000000001917,0.00040000000000000001917
-20,90,0.69950000000000001066,0.69950000000000001066
-10,90,0.0012999999999999999403,0.0012999999999999999403
0,90,0.84519999999999995133,0.84519999999999995133
10,90,0,0
20,90,0.049899999999999999911,0.049899999999999999911
30,90,0.94079999999999996962,0.94079999999999996962
40,90,0.024600000000000000339,0.024600000000000000339
50,90,0.13450000000000000844,0.13450000000000000844
60,90,0.97540000000000004476,0.97540000000000004476
70,90,0.63980000000000003535,0.63980000000000003535
-60,100,0.60999999999999998668,0.60999999999999998668
-50,100,0.75390000000000001457,0.75390000000000001457
-40,100,0.0094999999999999997641,0.0094999999999999997641
-30,100,0.029700000000000000705,0.029700000000000000705
-20,100,0.082699999999999995737,0.082699999999999995737
-10,100,0,0
0,100,0.21770000000000000462,0.21770000000000000462
10,100,0,0
20,100,0.00029999999999999997372,0.00029999999999999997372
30,100,0.54630000000000000782,0.54630000000000000782
40,100,0.025600000000000001227,0.025600000000000001227
50,100,0.60540000000000004921,0.60540000000000004921
60,100,0.51349999999999995648,0.51349999999999995648
70,100,0.45610000000000000542,0.45610000000000000542
-60,110,0.81610000000000004761,0.81610000000000004761
-50,110,0.39350000000000001643,0.39350000000000001643
-40,110,0.14890000000000000457,0.14890000000000000457
-30,110,0.49059999999999998055,0.49059999999999998055
-20,110,0,0
-10,110,0,0
0,110,0,0
10,110,0,0
20,110,0.43759999999999998899,0.43759999999999998899
30,110,0.036200000000000003009,0.036200000000000003009
40,110,0.007700000000000000247,0.007700000000000000247
50,110,0.81730000000000002647,0.81730000000000002647
60,110,0.64059999999999994724,0.64059999999999994724
70,110,0.60129999999999994564,0.60129999999999994564
-60,120,0.54759999999999997566,0.54759999999999997566
-50,120,0.1749999999999999889,0.1749999999999999889
-40,120,0.23910000000000000697,0.23910000000000000697
-30,120,0.012500000000000000694,0.012500000000000000694
-20,120,0,0
-10,120,0,0
0,120,0,0
10,120,0,0
20,120,0.00089999999999999997537,0.00089999999999999997537
30,120,0.00010000000000000000479,0.00010000000000000000479
40,120,0.325900000000000023,0.325900000000000023
50,120,0.91759999999999997122,0.91759999999999997122
60,120,0.37399999999999999911,0.37399999999999999911
70,120,0.86580000000000001403,0.86580000000000001403
-60,130,0.482099999999999973,0.482099999999999973
-50,130,0.44240000000000001545,0.44240000000000001545
-40,130,0.012200000000000000774,0.012200000000000000774
-30,130,0.28429999999999999716,0.28429999999999999716
-20,130,0.0073000000000000000652,0.0073000000000000000652
-10,130,0,0
0,130,0,0
10,130,0,0
20,130,0,0
30,130,0.013499999999999999847,0.013499999999999999847
40,130,0.85670000000000001705,0.85670000000000001705
50,130,0.30990000000000000879,0.30990000000000000879
60,130,0.79779999999999995364,0.79779999999999995364
70,130,0.81810000000000004938,0.81810000000000004938
-60,140,0.81200000000000005507,0.81200000000000005507
-50,140,0.18310000000000001275,0.18310000000000001275
-40,140,0.042900000000000000633,0.042900000000000000633
-30,140,0.030999999999999999778,0.030999999999999999778
-20,140,0.00050000000000000001041,0.00050000000000000001041
-10,140,0,0
0,140,0.0011000000000000000663,0.0011000000000000000663
10,140,0,0
20,140,0,0
30,140,0.26710000000000000409,0.26710000000000000409
40,140,0.45669999999999999485,0.45669999999999999485
50,140,0.52359999999999995435,0.52359999999999995435
60,140,0.16209999999999999409,0.16209999999999999409
70,140,0.432999999999999996,0.432999999999999996
-60,150,0.76919999999999999485,0.76919999999999999485
-50,150,0.052699999999999996847,0.052699999999999996847
-40,150,0.0027000000000000001429,0.0027000000000000001429
-30,150,0.00050000000000000001041,0.00050000000000000001041
-20,150,0,0
-10,150,0,0
0,150,0.31109999999999998765,0.31109999999999998765
10,150,0.072099999999999997424,0.072099999999999997424
20,150,0,0
30,150,0.0054000000000000002859,0.0054000000000000002859
40,150,0.5099000000000000199,0.5099000000000000199
50,150,0.92630000000000001226,0.92630000000000001226
60,150,0.31259999999999998899,0.31259999999999998899
70,150,0.071900000000000005573,0.071900000000000005573
-60,160,0.57169999999999998597,0.57169999999999998597
-50,160,0.011499999999999999806,0.011499999999999999806
-40,160,0.43699999999999999956,0.43699999999999999956
-30,160,0.0022000000000000001325,0.0022000000000000001325
-20,160,0,0
-10,160,0.0013999999999999999858,0.0013999999999999999858
0,160,0,0
10,160,0.71150000000000002132,0.71150000000000002132
20,160,0.00080000000000000003834,0.00080000000000000003834
30,160,0,0
40,160,0.14210000000000000409,0.14210000000000000409
50,160,0.23230000000000000648,0.23230000000000000648
60,160,0.44490000000000001767,0.44490000000000001767
70,160,0.057500000000000002498,0.057500000000000002498
-60,170,0.52720000000000000195,0.52720000000000000195
-50,170,0.00089999999999999997537,0.00089999999999999997537
-40,170,0.5739999999999999547,0.5739999999999999547
-30,170,0.00020000000000000000958,0.00020000000000000000958
-20,170,0,0
-10,170,0.26150000000000001021,0.26150000000000001021
0,170,0,0
10,170,0.54349999999999998312,0.54349999999999998312
20,170,0.00059999999999999994744,0.00059999999999999994744
30,170,0.00029999999999999997372,0.00029999999999999997372
40,170,0.28020000000000000462,0.28020000000000000462
50,170,0.45689999999999997282,0.45689999999999997282
60,170,0.39340000000000002744,0.39340000000000002744
70,170,0.016299999999999998518,0.016299999999999998518
-60,180,0.36980000000000001759,0.36980000000000001759
-50,180,0.0063000000000000000444,0.0063000000000000000444
-40,180,0.12800000000000000266,0.12800000000000000266
-30,180,0,0
-20,180,0,0
-10,180,0.0012999999999999999403,0.0012999999999999999403
0,180,0,0
10,180,0.087800000000000003042,0.087800000000000003042
20,180,0,0
30,180,0.00020000000000000000958,0.00020000000000000000958
40,180,0.72370000000000000995,0.72370000000000000995
50,180,0.25380000000000002558,0.25380000000000002558
60,180,0.63939999999999996838,0.63939999999999996838
70,180,0.0071999999999999998029,0.0071999999999999998029
