lat,lng,pvalue,value
-69,-178.75,0.033256759484358112966,2.174570424531539814
-68,-178.75,0.12164349277229102864,1.6302366860651771319
-67,-178.75,0.13359348693038494704,1.5881524900021140034
-66,-178.75,0.088493302103154744542,1.769745941269054379
-65,-178.75,0.077974072246034129008,1.8239606779091623867
-64,-178.75,0.031030291831050080958,2.2021746308637175638
-63,-178.75,0.0060303354376745393547,2.8278318287515973317
-62,-178.75,0.0032060272239403412795,3.0588430327075921689
-61,-178.75,0.0079066250477653338136,2.7273035147439301795
-60,-178.75,0.05762980348079402293,1.950996120894186836
-59,-178.75,0.043305810151312941481,2.0682705114385653289
-58,-178.75,0.061241951069385673623,1.9257130332841621012
-57,-178.75,0.050831537892205388984,2.0028186443410076478
-56,-178.75,0.086443946580041328143,1.7798342105254931766
-55,-178.75,0.21738453829072101886,1.360135008576591753
-54,-178.75,0.04014037478497942818,2.0990198690168195839
-53,-178.75,0.038702521071542324294,2.1137414715394373665
-52,-178.75,0.061635621257578980525,1.9230409086344764091
-51,-178.75,0.095832336224113454093,1.7352622020839110206
-50,-178.75,0.15295036059593442035,1.5264622732086843282
-49,-178.75,0.17952893514478293624,1.4518417134460326334
-48,-178.75,0.44125578027765288702,0.98316021847551182677
-47,-178.75,0.56895984291814627465,0.82174697598950363631
-46,-178.75,0.75232340576485345895,0.6050286286742408981
-45,-178.75,0.62516014130907204827,0.75507872293586220103
-44,-178.75,0.37905226585362050695,1.0709611353279917534
-43,-178.75,0.59812155925608201379,0.78697270541603736582
-42,-178.75,0.35075408203456764911,1.1139823504580852465
-41,-178.75,0.43595428676527514522,0.99033998457820082706
-40,-178.75,0.2461269353277562022,1.2988393267862141656
-39,-178.75,0.082474218254362074987,1.8000049066861298908
-38,-178.75,0.028524516276982936347,2.2355631013558361353
-37,-178.75,0.026645287308382580027,2.2624686176820802963
-36,-178.75,0.040154911148004540644,2.0988735658600825573
-35,-178.75,0.017938817475282094194,2.4167245243940422839
-34,-178.75,0.0048571088263387133394,2.907458345194946947
-33,-178.75,0.002133114667405933227,3.2056016538976503938
-32,-178.75,0.00073286788247029562449,3.5835941942504772051
-31,-178.75,0.00040968724132953095347,3.7858639808938812088
-30,-178.75,4.5121667096334807116e-05,4.5361986531902447339
-29,-178.75,8.443642476124807616e-07,5.8435516060863861298
-28,-178.75,8.7439635179310759342e-07,5.8322523374890602454
-27,-178.75,6.2541757646708254738e-07,5.9404840684639568238
-26,-178.75,2.2750786858258224568e-07,6.2656607088487632495
-25,-178.75,1.465771966746575859e-06,5.6649093662816580874
-24,-178.75,1.6252728351501660324e-07,6.3733724244367850886
-23,-178.75,1.0583055821371709437e-07,6.5104611547432851282
-22,-178.75,3.3434619478664170562e-07,6.1421032798919252826
-21,-178.75,1.3144783900937412537e-08,7.1726569651572189557
-20,-178.75,2.3672508087856396333e-08,6.9865679055208094184
-19,-178.75,5.4776581822100663003e-07,5.9832336698364807503
-18,-178.75,1.1112900219704163891e-06,5.7546691655552679734
-17,-178.75,9.873203234897413043e-07,5.7929627579561069339
-16,-178.75,1.981987801957043154e-05,4.8105784772500204127
-15,-178.75,0.00036567587790559873346,3.8251404350760900286
-14,-178.75,0.026299577933304205818,2.267612462677726537
-13,-178.75,0.56888437384122536589,0.82183762257224979297
-12,-178.75,0.78079863796691695299,0.57016124891122610396
-11,-178.75,0.24756238639348099317,1.295930491946548857
-10,-178.75,0.0014547431160606405769,3.3420780222891477429
-9,-178.75,8.7010841145362199032e-07,5.8338418290180014125
-8,-178.75,6.6180595920548080232e-11,8.8273423834817670297
-7,-178.75,5.611145868510279991e-15,11.701615367222686359
-6,-178.75,1.0437107469347152833e-16,12.908528415289907798
-5,-178.75,3.9026653633092337223e-17,13.205473995319431779
-4,-178.75,3.7244228715153550545e-18,13.913209412109988961
-3,-178.75,2.4378867219344303726e-16,12.65213637533033797
-2,-178.75,6.8209775025215620037e-14,10.941178942660092943
-1,-178.75,1.6753908557876142634e-10,8.5390351744156802738
0,-178.75,3.5527846455199960498e-09,7.5847917035989853574
1,-178.75,2.2916866293755962361e-08,6.9968429630192625623
2,-178.75,2.2014110627202362491e-07,6.2762113718565544218
3,-178.75,5.9130696353189096461e-07,5.958573791702007405
4,-178.75,0.0013532621433932237685,3.3677221001679686907
5,-178.75,0.38307494554524845753,1.0650207566383806945
6,-178.75,0.16127846203833068328,1.501969172272029418
7,-178.75,0.0052627791381709499233,2.8780022053619007671
8,-178.75,0.0012563848173652984209,3.3940201714641751174
9,-178.75,0.0079256686785269848949,2.7264064250962731784
10,-178.75,0.029392654302411558298,2.2236935047994106363
11,-178.75,0.031408359677722735848,2.1973587361766293569
12,-178.75,0.0074133665604279594744,2.7512955393330558174
13,-178.75,0.015987075866899125298,2.4610616886038907403
14,-178.75,0.12969895861561203665,1.6014933138497158271
15,-178.75,0.41746911502813527362,1.0157815478615972449
16,-178.75,0.33712885581009810476,1.1355452339883598256
17,-178.75,0.028018271378400110699,2.2426427881778927542
18,-178.75,0.00022764909647971529136,3.9881272096286628503
19,-178.75,6.5762687704032029719e-06,5.1748792041938864728
20,-178.75,3.9985295822884266116e-05,4.5766649965672456801
21,-178.75,2.608639823544726926e-06,5.4774267571797485843
22,-178.75,1.4302096208530476031e-05,4.9187301456954060086
23,-178.75,1.6853313502496511362e-05,4.8643673612046587351
24,-178.75,9.9275039464723529496e-06,5.0393331309525919437
25,-178.75,6.3000990878612370649e-07,5.9381238304826915453
26,-178.75,5.4211398403363353546e-07,5.9865765577461482749
27,-178.75,6.1326363608751494907e-07,5.9468146674828537002
28,-178.75,1.3641264715197485054e-06,5.688226641893902702
29,-178.75,1.1863088086455277832e-05,4.9805470325340044369
30,-178.75,0.00010636095581074084878,4.2473322420848864667
31,-178.75,0.00025439897831585874324,3.9500340201143053775
32,-178.75,0.00045272537989855213703,3.7512762636615333278
33,-178.75,0.0005100385311982404352,3.7099212350369628055
34,-178.75,0.00062598165636253740984,3.6386425781877509422
35,-178.75,0.002024440027824619525,3.224322353986974754
36,-178.75,0.0041080396275976777815,2.9687257809596552249
37,-178.75,0.003080303773918031604,3.0733243914681924736
38,-178.75,0.0024989624507085316657,3.1487765550952584448
39,-178.75,0.016529746937970924564,2.448237596399736038
40,-178.75,0.084651839172043247261,1.7888343469765701776
41,-178.75,0.38528690232201345811,1.0617715903220281692
42,-178.75,0.6589076143504963845,0.71552137882169408734
43,-178.75,0.69150883940227647617,0.67731730970983394791
44,-178.75,0.46964303504823312618,0.94551078373577912561
45,-178.75,0.42832776447478526638,1.0007577844452313354
46,-178.75,0.53550185159504171128,0.86234745861720651927
47,-178.75,0.43649595915295702486,0.98960410741337445639
48,-178.75,0.27051988191310116783,1.2511068720400218002
49,-178.75,0.2273211321075486735,1.3382476996246903678
50,-178.75,0.18580616457215476389,1.4355905247269928893
51,-178.75,0.076504547908151615543,1.832055239261759283
52,-178.75,0.10193528591113804049,1.7083426314216887398
53,-178.75,0.1081468804153526142,1.6823800833004454169
54,-178.75,0.059530576470125613764,1.9375158228290296769
55,-178.75,0.12166545874373158043,1.6301560671079582399
56,-178.75,0.064425823854524541523,1.9045383544898915051
57,-178.75,0.029370999437839537261,2.2239855427043400127
58,-178.75,0.071970203584494227278,1.8579537934806094057
59,-178.75,0.11123760994138578995,1.6699515100415380786
60,-178.75,0.19341234674511872949,1.4165011163974170483
61,-178.75,0.28016477371561226972,1.2331476189785868236
62,-178.75,0.44009171068005392691,0.98473245241366869074
63,-178.75,0.35672371086346443825,1.1047170281950753346
64,-178.75,0.77436461837689785082,0.57812272257842267642
65,-178.75,0.75276392272261671845,0.60449578940799042481
66,-178.75,0.72327481204993437913,0.63982117627455925568
67,-178.75,0.64516509484018791376,0.73161204176078786787
68,-178.75,0.20822758655057230226,1.3810348782823815839
69,-178.75,0.020425684109660710575,2.3664546303408515726
70,-178.75,0.0067613147888964863705,2.7854901061388419592
-69,-177.5,0.020881107383069787142,2.3578835026083728721
-68,-177.5,0.059758254255031673097,1.935927762575465394
-67,-177.5,0.10423518065688804068,1.6985698392125700984
-66,-177.5,0.088945607663474882121,1.7675477557564418518
-65,-177.5,0.068834690560653527536,1.8767463758526126139
-64,-177.5,0.043638041173470074052,2.0651656000965865623
-63,-177.5,0.039392832513885395196,2.1066110607000756438
-62,-177.5,0.024158703631310091131,2.3009653989378273664
-61,-177.5,0.031904052169983328213,2.1911263940415510731
-60,-177.5,0.085380222426352306297,1.7851558019342397277
-59,-177.5,0.041430222926709996123,2.0862264554742528944
-58,-177.5,0.092862150224472708726,1.7489226853615147395
-57,-177.5,0.072751124230532843162,1.8533895529145474335
-56,-177.5,0.14677308652732481975,1.5453788960755885373
-55,-177.5,0.3959925415451827635,1.0462132934389818395
-54,-177.5,0.1473249951784357803,1.5436612284588795418
-53,-177.5,0.052671312184999138917,1.9881907449657605369
-52,-177.5,0.064420476485657227061,1.904573106276563621
-51,-177.5,0.14544008208577965946,1.5495505746833564409
-50,-177.5,0.1634851959002978361,1.4956601675780154537
-49,-177.5,0.32755091617645371027,1.1510714744515331276
-48,-177.5,0.61088292633779683882,0.77188696769822551236
-47,-177.5,0.75132552637784799643,0.60623497919765767517
-46,-177.5,0.85834059075967128472,0.46801425354436915205
-45,-177.5,0.61764926247751583688,0.76391314943834798257
-44,-177.5,0.56544065854957448192,0.82597795267259477292
-43,-177.5,0.7792243067975892501,0.5721143707709721582
-42,-177.5,0.73782568696728456636,0.6224712814911362857
-41,-177.5,0.70215915802489048403,0.66479036128746626932
-40,-177.5,0.34084813187312873461,1.1295998952135029025
-39,-177.5,0.11820842662308451987,1.6430042434987988109
-38,-177.5,0.035374395873450807659,2.1498798593498866794
-37,-177.5,0.022846582147648439309,2.3228174868582152079
-36,-177.5,0.029761257466184971865,2.2187533336482183621
-35,-177.5,0.029525273242942542268,2.2219094094767988246
-34,-177.5,0.002784927428966268298,3.1097442329845503828
-33,-177.5,0.00082463647207227223392,3.542284455100752627
-32,-177.5,0.00099682743916904839251,3.4756736143096831348
-31,-177.5,0.00030981090398708911347,3.8822986696197463452
-30,-177.5,1.0575369575925238507e-05,5.0184804686760076109
-29,-177.5,3.0096733945613643159e-06,5.4307867574872163985
-28,-177.5,8.744557718459663003e-06,5.0811462134890579279
-27,-177.5,1.3716974694789280569e-06,5.6864313529256014235
-26,-177.5,8.4929157251695414878e-07,5.841670646767523678
-25,-177.5,7.6760103184241875547e-06,5.12404630550152973
-24,-177.5,4.9728971616925587405e-07,6.0143844874999397021
-23,-177.5,7.4722743858679710777e-08,6.6214449979288927395
-22,-177.5,5.3635778818104988732e-09,7.4552785861221115837
-21,-177.5,7.5200351824832154834e-10,8.0711846302184930835
-20,-177.5,1.8503179315236941075e-08,7.0645619218548700857
-19,-177.5,7.8766849860957145854e-07,5.866015044939089762
-18,-177.5,3.4763779105120102343e-06,5.3837150879602324594
-17,-177.5,2.8729622813584081556e-06,5.4459545369421986649
-16,-177.5,1.1157122968081214967e-05,5.0008070021345227829
-15,-177.5,0.00012139229116993930735,4.2025097165081604089
-14,-177.5,0.024368696984769001174,2.2975728385278282317
-13,-177.5,0.70144360011550821454,0.66563316298903763002
-12,-177.5,0.62014671563256285047,0.7609737783619708873
-11,-177.5,0.13988369229388078474,1.567302957023911647
-10,-177.5,0.00096640474354219539632,3.4865789455340592262
-9,-177.5,6.8917658376952008921e-07,5.9091560445548889646
-8,-177.5,3.8491169695755602757e-10,8.2801453789902090818
-7,-177.5,2.4782436386323631587e-14,11.249803092654993009
-6,-177.5,3.7479927792251680796e-15,11.824170320209784535
-5,-177.5,1.7767282161310167566e-16,12.747781561510144854
-4,-177.5,2.6969277404301022983e-17,13.316931585745905409
-3,-177.5,3.5000108240129582035e-16,12.542752082847519191
-2,-177.5,1.5934367008714973159e-13,10.682097523256450344
-1,-177.5,1.4707133598980423454e-10,8.5795283155694690436
0,-177.5,4.1930765249903963181e-09,7.5327157167271732163
1,-177.5,7.5985823519038893156e-09,7.3455826751243868955
2,-177.5,5.2706653041003801524e-08,6.7325393697520663494
3,-177.5,5.502738620444357689e-07,5.9817612007504248339
4,-177.5,0.00051125063741286553079,3.7090968025482142778
5,-177.5,0.12620050782739555828,1.6137788166131896705
6,-177.5,0.21090779276490981275,1.3748413356044135725
7,-177.5,0.0080770072333644672702,2.719350239991967122
8,-177.5,0.0010419058955375298543,3.4600994114076684127
9,-177.5,0.0023166397914455320525,3.1760019368390008943
10,-177.5,0.0084910320374771940111,2.7006778334871524017
11,-177.5,0.031146169646358204397,2.2006927241022316011
12,-177.5,0.014031659325259371665,2.510994844386075453
13,-177.5,0.017554375000525347661,2.4250818211868772067
14,-177.5,0.065459305986422772206,1.8978709777335418529
15,-177.5,0.39939487545774160493,1.0413249081954356612
16,-177.5,0.43476513947234018964,0.99195733140931963145
17,-177.5,0.08844176874084710982,1.7699970322814728707
18,-177.5,0.0022357124175153919934,3.1887619157492115285
19,-177.5,1.5137071298086806639e-05,4.8999480671815698329
20,-177.5,2.4085935775416265805e-05,4.7457856697483506991
21,-177.5,1.3932452723174178495e-05,4.9273943050241406638
22,-177.5,4.3414877910104504935e-05,4.5491166762198416151
23,-177.5,2.6617266707074014296e-05,4.7125188899160566081
24,-177.5,4.784961751273304272e-06,5.2791942813936012513
25,-177.5,1.6367648142479684645e-06,5.6290859898379901338
26,-177.5,1.4494779933495806141e-06,5.6685370214406676226
27,-177.5,3.9506512826394093107e-06,5.3419093259716694533
28,-177.5,6.7784430977403357327e-06,5.164930746894621727
29,-177.5,9.8590728317622062312e-05,4.2730184924261056523
30,-177.5,7.2272848145047414287e-05,4.3778911605810284513
31,-177.5,7.6818120716166238661e-05,4.3573264097007466944
32,-177.5,8.8034840515916975862e-05,4.3113136073281728144
33,-177.5,0.00033200960962989054014,3.8584593009899013083
34,-177.5,0.00042145630186747194863,3.7760636470982520407
35,-177.5,0.0026410396288214072445,3.128869722626211658
36,-177.5,0.022184993773464164318,2.3342903190809090042
37,-177.5,0.010488464223186510366,2.6213692740973364437
38,-177.5,0.0048862829219235908926,2.9052619125640766207
39,-177.5,0.010669135411344158118,2.6149290133672757896
40,-177.5,0.032356811456656357773,2.1855128306686406603
41,-177.5,0.25852700263967465233,1.2741369355253839846
42,-177.5,0.70175819581223375376,0.66526264702439907861
43,-177.5,0.7221467904859144582,0.64116066498416968145
44,-177.5,0.66280033056024412197,0.71096468240763055491
45,-177.5,0.3380253547092202937,1.1341079740700510392
46,-177.5,0.30923365396761232082,1.1816934537251950754
47,-177.5,0.20363425783933683522,1.3918026356040298364
48,-177.5,0.14620097020063221871,1.5471653363700303974
49,-177.5,0.071873414442114591516,1.8585226337227767068
50,-177.5,0.13211662087904085805,1.5931711532276946475
51,-177.5,0.058992070669649315784,1.941294251428848483
52,-177.5,0.080105563199308421618,1.8124622414583768659
53,-177.5,0.069805132827097798875,1.8708480596759604619
54,-177.5,0.018725209239900307556,2.40014745135083718
55,-177.5,0.09430958028037780827,1.7422175166225140064
56,-177.5,0.042852249717898298342,2.0725453077989506312
57,-177.5,0.0095222762536432588309,2.6577292700039518714
58,-177.5,0.10153763899268512805,1.7100522036512593171
59,-177.5,0.21320674789424634565,1.3695797329190917413
60,-177.5,0.26050841320944329027,1.2702758348334612926
61,-177.5,0.44267690648119695229,0.98124399568249565107
62,-177.5,0.52756722630646690764,0.87211421285138845949
63,-177.5,0.5981410804023379324,0.78694957596997139326
64,-177.5,0.7987098268009722446,0.54768483034540671461
65,-177.5,0.64678105557534015801,0.72971923341297462162
66,-177.5,0.57355077298707746181,0.81623972648901854665
67,-177.5,0.4337296820988140178,0.99336773619012630476
68,-177.5,0.15378549990110218504,1.5239553695369632003
69,-177.5,0.035491511956301340092,2.1485551211576088271
70,-177.5,0.0073088023049793114302,2.7565787996842416874
-69,-176.25,0.013550812566725207314,2.524291279464492721
-68,-176.25,0.03712039828985033707,2.1305425991118607243
-67,-176.25,0.094022905278394783291,1.743538168036046665
-66,-176.25,0.062189326832923205735,1.9193088930787338686
-65,-176.25,0.081362336189608516768,1.8058117000433899779
-64,-176.25,0.046005407483255975065,2.0436568827530270376
-63,-176.25,0.075965939406720556226,1.8350574203110017191
-62,-176.25,0.035041329579231922375,2.153669859278972698
-61,-176.25,0.032143310056630437777,2.1881506867406472772
-60,-176.25,0.054430942942242967197,1.9746352279452690226
-59,-176.25,0.031805453654724202828,2.1923587904350059219
-58,-176.25,0.050070026079002037667,2.0090171280415245469
-57,-176.25,0.1046770857784684039,1.6967140890323959557
-56,-176.25,0.19284583830958046402,1.4179012029223561075
