lat,lng,pvalue,value
-60,-170,1.3362025948619077991e-06,7.051659794334796949
-50,-170,0.070540062189112573421,2.0341434405042009281
-40,-170,0.47189993052577994259,0.91199406612209910072
-30,-170,6.6251044001935855352e-12,12.25494022106732217
-20,-170,5.2768307486770659376e-18,18.099912934696746447
-10,-170,2.2069253887587587487e-05,5.8218823124343597186
0,-170,7.2590529808508813728e-14,14.143893229850297288
10,-170,0.00061230298275298706851,4.3284139523232347813
20,-170,0.010614901356323837994,2.9883157519296745797
30,-170,9.9400414992890139877e-05,5.1516626944928081144
40,-170,0.23680873239726851764,1.3578070662981764904
50,-170,0.4819620442491624468,0.89689689229367441925
60,-170,0.19000960482512477268,1.4877223900983544969
70,-170,0.0011592386875590634382,4.0347699450897023254
-60,-160,0.00053524477516924057804,4.3899464624061010909
-50,-160,0.025196206775994361288,2.5625883651508725158
-40,-160,0.051869388830683614555,2.1950852750431817384
-30,-160,7.3997430250676085967e-15,15.095253094693502405
-20,-160,4.9661113906027457976e-11,11.407639141334582789
-10,-160,9.0947895008131433373e-07,7.2188399451356106695
0,-160,1.2828409350597600934e-09,10.032765401683272799
10,-160,0.00039115634450941744703,4.5329914545393066305
20,-160,0.15872187597047088259,1.5910404004098885888
30,-160,0.049126883759294859289,2.2232111117120063604
40,-160,0.22017062464081743611,1.4012642184648169685
50,-160,0.62424003951628748155,0.69887353729965040472
60,-160,0.16731030181432887671,1.5610159285950913066
70,-160,0.035318634245543580052,2.392307342960825256
-60,-150,0.0023370110343594852585,3.7086972803883591077
-50,-150,0.046845699052445344268,2.2477583462145882542
-40,-150,5.9764798908554177029e-06,6.3974073819895940218
-30,-150,7.5382174951024197538e-11,11.231697157784978458
-20,-150,0.09544724240921591274,1.8725151406164906032
-10,-150,0.0035699028773098881624,3.5095649767073777703
0,-150,2.523486931349119225e-06,6.7746383010058437435
10,-150,0.00093511166602421654393,4.1339281846251489938
20,-150,0.013419984888245304819,2.8740851545356109753
30,-150,0.91792193277856914957,0.29149937159891547989
40,-150,0.037997700175622262098,2.3550887059092477926
50,-150,0.060805989960575443365,2.112263014295003849
60,-150,0.0007335116159273838074,4.2456034597012060061
70,-150,0.14771496275825715672,1.6316963486287996421
-60,-140,0.010993903123296200688,2.9712784462724362022
-50,-140,0.0015641970518435405549,3.8959166733659089665
-40,-140,0.0002037227100232881147,4.8287634760356992203
-30,-140,0.030181590405598333893,2.4718800199781174598
-20,-140,0.05585236501854198149,2.1566368064202419141
-10,-140,0.047235230600888911123,2.2434878650412199974
0,-140,0.00018556077634014254106,4.8709188413805462048
10,-140,0.14927501438895485197,1.6257735793477197106
20,-140,0.24287202701232454838,1.3426065549164805102
30,-140,0.0048516546138284745437,3.3642425848923389609
40,-140,0.00080244799504872524332,4.2043400991002179978
50,-140,0.11081246678650238935,1.791296984407822146
60,-140,0.01024929507549635424,3.0053194221691574839
70,-140,0.26990856123963063995,1.2784297810103990578
-60,-130,0.00078041099216962449801,4.2171380279800292357
-50,-130,4.5033737612060806938e-05,5.5053273108139677561
-40,-130,0.023909051393167440186,2.5888039073375748167
-30,-130,0.078688736546272494699,1.976128234651155724
-20,-130,0.00011585447235716295189,5.082936239007891821
-10,-130,0.27800218000072868252,1.2602443392463724692
0,-130,0.003613471874546728916,3.5038374701360659458
10,-130,0.26032740418517436032,1.3005409979037936274
20,-130,0.2536271010073185006,1.3164039986407369831
30,-130,0.0073491669130080908637,3.165830212425086998
40,-130,0.014765656530876159272,2.8272850984345199166
50,-130,0.83669996538486324233,0.41779752619364163291
60,-130,0.33424655127982833003,1.1443414058592469296
70,-130,0.60143294654957468737,0.72918281552912811438
-60,-120,0.00053190462095381021643,4.3928075287418790751
-50,-120,1.5354486206409191721e-05,5.9822306535201548172
-40,-120,0.54103977246950074598,0.81167866127887589034
-30,-120,0.0067008239784201633141,3.2101385736444356667
-20,-120,0.00044713511964732913402,4.4720562545151132383
-10,-120,0.5767667166880003915,0.76242946774234598983
0,-120,0.0029332538036658814887,3.602103224262536596
10,-120,0.042907459704434422476,2.2929262532653700291
20,-120,0.13937964185408383,1.6643200768003176826
30,-120,0.00019132391631638789018,4.8571157608165007602
40,-120,0.025096811755171206937,2.5645664718989604758
50,-120,0.21568106022484820339,1.4134654536008277592
60,-120,0.65164987980069166706,0.6628641845052732906
70,-120,0.19227412335172028301,1.4808355050114618834
-60,-110,0.00072108682344360183931,4.2534453778606939878
-50,-110,0.0016890403866652852361,3.8602153175212068348
-40,-110,0.18514978747254037805,1.5027457021440397966
-30,-110,0.031004993134632008456,2.4582945886271643232
-20,-110,0.015350351143661747355,2.8082228573531091698
-10,-110,0.27086749221013828315,1.2762522289579243395
0,-110,0.0011670522659005179867,4.0316641859634589906
10,-110,0.41691861461266233047,0.99829968394501977791
20,-110,0.002680979221082022048,3.644345356256387003
30,-110,0.036366063492763382736,2.3774464070369742963
40,-110,0.028913706616948670058,2.4935073535014518065
50,-110,0.056757454351240597956,2.1482602399889598743
60,-110,0.42383604443471134537,0.9870457653246049734
70,-110,0.12931455301257496759,1.7061282207864760796
-60,-100,0.0013328285129030875006,3.9701868459128530908
-50,-100,0.024630224400770006632,2.5739537625627968431
-40,-100,0.12603574741942366599,1.7203811381337190678
-30,-100,0.00085306053120487597939,4.1762113782235781301
-20,-100,0.0086664618372665463281,3.0864567460734768645
-10,-100,0.026290228613401928764,2.5412964838046123717
0,-100,0.0038741912177196326066,3.4709144253212871334
10,-100,0.83743681923238444398,0.41675380527123501162
20,-100,0.76848346628348718212,0.51061242213375634957
30,-100,0.028473874811461002271,2.5012221691309992622
40,-100,0.11336528567656234401,1.778811066480779024
50,-100,0.081397646284257774152,1.9580740415508894881
60,-100,0.81032430545469658068,0.45446305738443509847
70,-100,0.0708778367805094206,2.0316175354996417468
-60,-90,0.00019274589261850151871,4.8537733024868590093
-50,-90,0.040299610980176425734,2.3250502406477431272
-40,-90,0.0070262944265428190632,3.1873978229210040425
-30,-90,0.0020221296367851477292,3.7763397034412848896
-20,-90,0.05234576610141532943,2.1903431592045885523
-10,-90,0.0028165305127800348284,3.6211864516970035943
0,-90,0.029594513753954675844,2.4817841531745186145
10,-90,0.63730284977744167119,0.68166430192544436029
20,-90,0.75039560041985919892,0.53440244717310636524
30,-90,0.10800711057283561567,1.8053238194423382179
40,-90,0.41244636103609888522,1.0056432455050381414
50,-90,0.020223985083607995406,2.6721204012495292091
60,-90,0.81529933271259413807,0.44764012616750276097
70,-90,0.012403236818461615965,2.9125611106675144413
-60,-80,0.011375523585726616746,2.9546893081040153106
-50,-80,0.0074122258861723045245,3.1617257981674282696
-40,-80,0.0011816487417353992162,4.0259167624977427735
-30,-80,0.45932116584727267217,0.93114633991491058129
-20,-80,0.27349161796506088473,1.2703252194175853607
-10,-80,0.19814245964190810301,1.4633095594586911226
0,-80,0.28239590371506867461,1.2505509344401848359
10,-80,3.7404049329626969965e-07,7.6037789891997142888
20,-80,0.77814481001025703755,0.49780792930770789706
30,-80,0.010562845936872414243,2.990701748832444995
40,-80,0.52650320797816185792,0.83216222258518890431
50,-80,0.048570257160992925949,2.2290999909600630602
60,-80,0.99165188222707201238,0.10253472397426385831
70,-80,0.0065637415997063745104,3.2200402821894855698
-60,-70,0.0077266206355142722992,3.1417563265678665196
-50,-70,0.11753434535867143818,1.7589591961855850499
-40,-70,5.5429381649471648005e-06,6.4304334370243161345
-30,-70,0.62295256093833295541,0.70057511552357820683
-20,-70,0.019031050387165342197,2.7022484881104613663
-10,-70,0.0060995731937468437162,3.2551320315296687902
0,-70,0.0035145186135477355163,3.5169452456746128632
10,-70,8.0236247922700675104e-05,5.2475883793092013008
20,-70,0.076423401188481662749,1.9916742967169986933
30,-70,0.00077903327606246362651,4.2179499169050069796
40,-70,0.81180259931303899723,0.45243966580788413934
50,-70,0.33752182660692980898,1.1380747264601183133
60,-70,0.3810612342690941623,1.0588035957597368153
70,-70,0.016225625588528757443,2.7809586914080446363
-60,-60,0.079612186969107337497,1.9699098268822285984
-50,-60,0.026523212639053290324,2.5368719134879773591
-40,-60,0.0004694600130985114193,4.4498332204821444691
-30,-60,0.00026721428936452007712,4.7060375379383856398
-20,-60,0.5087712983728173155,0.85755307658114221514
-10,-60,0.003957265180947338451,3.4608782250862475394
