lat,lng,pvalue,value
-60,-170,0.22029999999999999583,0.22029999999999999583
-50,-170,0.012200000000000000774,0.012200000000000000774
-40,-170,0.48010000000000002673,0.48010000000000002673
-30,-170,0,0
-20,-170,0,0
-10,-170,0,0
0,-170,0,0
10,-170,0.0012999999999999999403,0.0012999999999999999403
20,-170,0.00020000000000000000958,0.00020000000000000000958
30,-170,0.00059999999999999994744,0.00059999999999999994744
40,-170,0.29499999999999998446,0.29499999999999998446
50,-170,0.10979999999999999483,0.10979999999999999483
60,-170,0.36799999999999999378,0.36799999999999999378
70,-170,0.0032000000000000001533,0.0032000000000000001533
-60,-160,0.20569999999999999396,0.20569999999999999396
-50,-160,0.12420000000000000484,0.12420000000000000484
-40,-160,0.32490000000000002212,0.32490000000000002212
-30,-160,0,0
-20,-160,0,0
-10,-160,0,0
0,-160,0,0
10,-160,0.00080000000000000003834,0.00080000000000000003834
20,-160,0.022499999999999999167,0.022499999999999999167
30,-160,0.11229999999999999705,0.11229999999999999705
40,-160,0.069500000000000006217,0.069500000000000006217
50,-160,0.28760000000000002229,0.28760000000000002229
60,-160,0.26179999999999997717,0.26179999999999997717
70,-160,0.15390000000000000902,0.15390000000000000902
-60,-150,0.18529999999999999249,0.18529999999999999249
-50,-150,0.19850000000000000977,0.19850000000000000977
-40,-150,0.40160000000000001252,0.40160000000000001252
-30,-150,0,0
-20,-150,0.0020999999999999998702,0.0020999999999999998702
-10,-150,0.0011000000000000000663,0.0011000000000000000663
0,-150,0,0
10,-150,0.016400000000000001382,0.016400000000000001382
20,-150,0.0085000000000000006106,0.0085000000000000006106
30,-150,0.48599999999999998757,0.48599999999999998757
40,-150,0.0099000000000000008132,0.0099000000000000008132
50,-150,0.025700000000000000622,0.025700000000000000622
60,-150,0.00080000000000000003834,0.00080000000000000003834
70,-150,0.30299999999999999156,0.30299999999999999156
-60,-140,0.49930000000000002158,0.49930000000000002158
-50,-140,0.14560000000000000719,0.14560000000000000719
-40,-140,0.20449999999999998734,0.20449999999999998734
-30,-140,0.047899999999999998135,0.047899999999999998135
-20,-140,0.016600000000000000172,0.016600000000000000172
-10,-140,0.027400000000000000744,0.027400000000000000744
0,-140,0,0
10,-140,0.15509999999999998788,0.15509999999999998788
20,-140,0.018999999999999999528,0.018999999999999999528
30,-140,0.0017999999999999999507,0.0017999999999999999507
40,-140,0,0
50,-140,0.28360000000000001874,0.28360000000000001874
60,-140,0.077899999999999997025,0.077899999999999997025
70,-140,0.86129999999999995453,0.86129999999999995453
-60,-130,0.18199999999999999512,0.18199999999999999512
-50,-130,0.010899999999999999967,0.010899999999999999967
-40,-130,0.25519999999999998241,0.25519999999999998241
-30,-130,0.22429999999999999938,0.22429999999999999938
-20,-130,0,0
-10,-130,0.49849999999999999867,0.49849999999999999867
0,-130,0,0
10,-130,0.53380000000000005222,0.53380000000000005222
20,-130,0.67439999999999999947,0.67439999999999999947
30,-130,0.0045999999999999999223,0.0045999999999999999223
40,-130,0.0070000000000000001457,0.0070000000000000001457
50,-130,0.79959999999999997744,0.79959999999999997744
60,-130,0.54679999999999995275,0.54679999999999995275
70,-130,0.39160000000000000364,0.39160000000000000364
-60,-120,0.010000000000000000208,0.010000000000000000208
-50,-120,0.0022000000000000001325,0.0022000000000000001325
-40,-120,0.31490000000000001323,0.31490000000000001323
-30,-120,0.0067999999999999996211,0.0067999999999999996211
-20,-120,0,0
-10,-120,0.59670000000000000817,0.59670000000000000817
0,-120,0,0
10,-120,0.53390000000000004121,0.53390000000000004121
20,-120,0.075499999999999997669,0.075499999999999997669
30,-120,0.0037999999999999999924,0.0037999999999999999924
40,-120,0.21770000000000000462,0.21770000000000000462
50,-120,0.033399999999999999134,0.033399999999999999134
60,-120,0.58160000000000000586,0.58160000000000000586
70,-120,0.045299999999999999989,0.045299999999999999989
-60,-110,0.0097999999999999996836,0.0097999999999999996836
-50,-110,0.0035000000000000000729,0.0035000000000000000729
-40,-110,0.060100000000000000644,0.060100000000000000644
-30,-110,0.016799999999999998962,0.016799999999999998962
-20,-110,0.00010000000000000000479,0.00010000000000000000479
-10,-110,0.14030000000000000804,0.14030000000000000804
0,-110,0,0
10,-110,0.16619999999999998663,0.16619999999999998663
20,-110,0.0053000000000000000236,0.0053000000000000000236
30,-110,0.0013999999999999999858,0.0013999999999999999858
40,-110,0.1643000000000000016,0.1643000000000000016
50,-110,0.21629999999999999227,0.21629999999999999227
60,-110,0.8972999999999999865,0.8972999999999999865
70,-110,0.052799999999999999711,0.052799999999999999711
-60,-100,0.003899999999999999821,0.003899999999999999821
-50,-100,0.0027999999999999999716,0.0027999999999999999716
-40,-100,0.033899999999999999578,0.033899999999999999578
-30,-100,0.0047999999999999995795,0.0047999999999999995795
-20,-100,0.00040000000000000001917,0.00040000000000000001917
-10,-100,0.045100000000000001199,0.045100000000000001199
0,-100,0.00050000000000000001041,0.00050000000000000001041
10,-100,0.39779999999999998694,0.39779999999999998694
20,-100,0.69010000000000004672,0.69010000000000004672
30,-100,0.071800000000000002709,0.071800000000000002709
40,-100,0.061499999999999999112,0.061499999999999999112
50,-100,0.52249999999999996447,0.52249999999999996447
60,-100,0.97270000000000000906,0.97270000000000000906
70,-100,0.10979999999999999483,0.10979999999999999483
-60,-90,0.00040000000000000001917,0.00040000000000000001917
-50,-90,0.081400000000000000133,0.081400000000000000133
-40,-90,0.0011999999999999998949,0.0011999999999999998949
-30,-90,0.0011000000000000000663,0.0011000000000000000663
-20,-90,0.010999999999999999362,0.010999999999999999362
-10,-90,0.0025999999999999998807,0.0025999999999999998807
0,-90,0.010500000000000000652,0.010500000000000000652
10,-90,0.88270000000000004015,0.88270000000000004015
20,-90,0.86499999999999999112,0.86499999999999999112
30,-90,0.017000000000000001221,0.017000000000000001221
40,-90,0.36420000000000002371,0.36420000000000002371
50,-90,0.26000000000000000888,0.26000000000000000888
60,-90,0.93820000000000003393,0.93820000000000003393
70,-90,0.37240000000000000879,0.37240000000000000879
-60,-80,0.0016999999999999999053,0.0016999999999999999053
-50,-80,0.024899999999999998523,0.024899999999999998523
-40,-80,0.0054999999999999996808,0.0054999999999999996808
-30,-80,0.21290000000000000591,0.21290000000000000591
-20,-80,0.65539999999999998259,0.65539999999999998259
-10,-80,0.041500000000000002165,0.041500000000000002165
0,-80,0.05999999999999999778,0.05999999999999999778
10,-80,0.00069999999999999999289,0.00069999999999999999289
20,-80,0.80869999999999997442,0.80869999999999997442
30,-80,0.0018999999999999999962,0.0018999999999999999962
40,-80,0.33719999999999999973,0.33719999999999999973
50,-80,0.034000000000000002442,0.034000000000000002442
60,-80,0.94169999999999998153,0.94169999999999998153
70,-80,0.61429999999999995719,0.61429999999999995719
-60,-70,0.013400000000000000452,0.013400000000000000452
-50,-70,0.41560000000000002496,0.41560000000000002496
-40,-70,0.0012999999999999999403,0.0012999999999999999403
-30,-70,0.767900000000000027,0.767900000000000027
-20,-70,0.017100000000000000616,0.017100000000000000616
-10,-70,0.041399999999999999301,0.041399999999999999301
0,-70,0.0091999999999999998446,0.0091999999999999998446
10,-70,0.00029999999999999997372,0.00029999999999999997372
20,-70,0.59950000000000003286,0.59950000000000003286
30,-70,0,0
40,-70,0.89939999999999997726,0.89939999999999997726
50,-70,0.078100000000000002753,0.078100000000000002753
60,-70,0.86450000000000004619,0.86450000000000004619
70,-70,0.64180000000000003713,0.64180000000000003713
-60,-60,0.069300000000000000488,0.069300000000000000488
-50,-60,0.090499999999999997113,0.090499999999999997113
-40,-60,0,0
-30,-60,0.00010000000000000000479,0.00010000000000000000479
